0.57529,141.17,168.05,7.7288,14.938,85.285,102.53,113.61,91.38,-2.4497,-0.45746,176.72,169.63,25.834,23.616,13.224,98.546,19.131,53.122,-3.1294,0.19842,0.92238,-3.0554,0.53866,0.99094,0.56105,0.053098,-0.016912,0.71222,-0.11146,0.15704,-3.8249,-3.7572,-3.8249,-3.7572,-8.6828,-8.5329,-8.6828,-8.5329
0.59362,139.12,168.32,7.9216,15.15,84.052,102.57,113.06,90.586,-2.3479,-0.44013,176.78,169.6,26,24.081,13.958,88.019,19.646,61.77,-3.1248,0.19877,0.92176,-3.0483,0.53782,0.99154,0.55077,0.041209,-0.074264,0.8417,-0.10041,0.072007,-3.8205,-3.7495,-3.8205,-3.7495,-8.6745,-8.516,-8.6745,-8.516
0.60237,137.03,168.63,8.1228,15.359,83.048,102.56,112.92,90.019,-2.2658,-0.39832,176.79,169.62,26.091,24.523,14.579,74.53,20.21,67.749,-3.1203,0.19899,0.92071,-3.0401,0.53704,0.99147,0.53267,0.026895,-0.12646,0.99256,-0.093373,-0.0087487,-3.8157,-3.7406,-3.8157,-3.7406,-8.6647,-8.4974,-8.6647,-8.4974
0.60154,134.96,168.94,8.3102,15.562,82.276,102.51,113.07,89.622,-2.1986,-0.3364,176.75,169.67,26.109,24.927,15.07,58.873,20.8,70.81,-3.1161,0.19908,0.91927,-3.0304,0.53629,0.99077,0.50638,0.010103,-0.17213,1.1559,-0.090965,-0.083319,-3.8106,-3.7305,-3.8106,-3.7305,-8.6539,-8.4774,-8.6539,-8.4774
0.59195,132.96,169.25,8.4629,15.756,81.725,102.44,113.44,89.357,-2.1407,-0.25906,176.68,169.76,26.059,25.283,15.419,41.971,21.391,70.905,-3.1122,0.199,0.91752,-3.0194,0.53551,0.98952,0.47215,-0.0090611,-0.21026,1.3213,-0.093533,-0.15008,-3.8054,-3.7192,-3.8054,-3.7192,-8.6424,-8.4561,-8.6424,-8.4561
0.57512,131.07,169.54,8.5632,15.939,81.38,102.37,113.95,89.206,-2.0863,-0.17107,176.59,169.87,25.948,25.579,15.626,24.81,21.96,68.209,-3.1086,0.19875,0.91552,-3.0071,0.53466,0.98779,0.43098,-0.0303,-0.24027,1.4781,-0.10116,-0.20771,-3.8003,-3.7069,-3.8003,-3.7069,-8.6303,-8.4338,-8.6303,-8.4338
0.553,129.33,169.81,8.5976,16.112,81.221,102.31,114.57,89.178,-2.0302,-0.077039,176.5,169.99,25.789,25.81,15.696,8.3849,22.486,63.156,-3.1054,0.19831,0.91334,-2.9937,0.53372,0.98566,0.38462,-0.053112,-0.26197,1.6159,-0.11363,-0.25512,-3.7953,-3.6937,-3.7953,-3.6937,-8.6179,-8.4104,-8.6179,-8.4104
0.52771,127.77,170.05,8.5573,16.277,81.23,102.28,115.29,89.298,-1.9682,0.018765,176.4,170.12,25.597,25.973,15.643,-6.3549,22.956,56.45,-3.1026,0.19767,0.91104,-2.9793,0.53263,0.98323,0.33541,-0.076809,-0.27554,1.7254,-0.13048,-0.29158,-3.7905,-3.6798,-3.7905,-3.6798,-8.6052,-8.3863,-8.6052,-8.3863
0.50126,126.4,170.25,8.4386,16.438,81.392,102.29,116.1,89.599,-1.8973,0.1125,176.32,170.25,25.387,26.071,15.488,-18.562,23.365,49.048,-3.1002,0.19683,0.90869,-2.9643,0.53137,0.98059,0.28586,-0.10059,-0.28153,1.7995,-0.15096,-0.31664,-3.7858,-3.6652,-3.7858,-3.6652,-8.5924,-8.3614,-8.5924,-8.3614
0.47543,125.23,170.42,8.2422,16.603,81.691,102.34,117.03,90.116,-1.816,0.2008,176.24,170.38,25.177,26.108,15.259,-27.564,23.716,42.09,-3.0982,0.1958,0.90635,-2.949,0.52992,0.97784,0.23825,-0.12362,-0.2808,1.8335,-0.17412,-0.33026,-3.7813,-3.6502,-3.7813,-3.6502,-8.5793,-8.3357,-8.5793,-8.3357
0.45164,124.29,170.57,7.9725,16.781,82.115,102.44,118.08,90.876,-1.7239,0.2808,176.19,170.5,24.986,26.092,14.984,-32.928,24.022,36.776,-3.0966,0.19459,0.90407,-2.9338,0.52826,0.97507,0.19433,-0.14511,-0.2745,1.8255,-0.19889,-0.33275,-3.7769,-3.635,-3.7769,-3.635,-8.5661,-8.3094,-8.5661,-8.3094
0.43096,123.57,170.7,7.6373,16.988,82.652,102.59,119.27,91.892,-1.622,0.35017,176.16,170.61,24.829,26.033,14.697,-34.497,24.308,34.23,-3.0953,0.19322,0.90187,-2.919,0.52639,0.97236,0.15517,-0.16441,-0.26397,1.7773,-0.22422,-0.32482,-3.7727,-3.6196,-3.7727,-3.6196,-8.5527,-8.2824,-8.5527,-8.2824
0.4141,123.1,170.83,7.2466,17.237,83.289,102.79,120.59,93.168,-1.5118,0.40716,176.15,170.72,24.72,25.943,14.427,-32.379,24.602,35.39,-3.0943,0.19171,0.89978,-2.9049,0.52432,0.9698,0.12128,-0.18103,-0.2507,1.6935,-0.24924,-0.30756,-3.7685,-3.6044,-3.7685,-3.6044,-8.5391,-8.2549,-8.5391,-8.2549
0.40152,122.89,171,6.8119,17.545,84.013,103.04,122.02,94.688,-1.3955,0.45067,176.15,170.81,24.67,25.832,14.203,-26.907,24.944,40.939,-3.0935,0.19009,0.89781,-2.8917,0.52204,0.96745,0.092768,-0.19468,-0.23608,1.5819,-0.27345,-0.28237,-3.7643,-3.5893,-3.7643,-3.5893,-8.5254,-8.2269,-8.5254,-8.2269
0.39344,122.92,171.23,6.3454,17.926,84.812,103.32,123.52,96.423,-1.2756,0.48039,176.17,170.91,24.683,25.711,14.048,-18.585,25.371,51.259,-3.093,0.18838,0.89597,-2.8796,0.51957,0.96536,0.069628,-0.20518,-0.22138,1.4521,-0.29667,-0.25093,-3.7603,-3.5747,-3.7603,-3.5747,-8.5119,-8.1986,-8.5119,-8.1986
0.38995,123.2,171.54,5.8588,18.394,85.668,103.62,125.04,98.326,-1.1548,0.49689,176.2,171,24.762,25.589,13.981,-8.0309,25.924,66.418,-3.0925,0.18661,0.89423,-2.8686,0.51691,0.96356,0.051803,-0.21252,-0.20762,1.3143,-0.31906,-0.21512,-3.7564,-3.5604,-3.7564,-3.5604,-8.4985,-8.1701,-8.4985,-8.1701
0.39104,123.71,172,5.3622,18.958,86.563,103.92,126.52,100.34,-1.0354,0.50158,176.24,171.09,24.906,25.475,14.015,4.0704,26.642,86.147,-3.0922,0.1848,0.89261,-2.8588,0.51407,0.96209,0.039285,-0.21672,-0.19553,1.1782,-0.34094,-0.17689,-3.7527,-3.5467,-3.7527,-3.5467,-8.4856,-8.1416,-8.4856,-8.1416
0.3966,124.43,172.62,4.8632,19.625,87.477,104.2,127.9,102.4,-0.91997,0.49665,176.28,171.2,25.108,25.373,14.157,17.016,27.557,109.84,-3.0919,0.18298,0.89106,-2.85,0.51104,0.96094,0.032364,-0.21787,-0.18554,1.0517,-0.36272,-0.1382,-3.7492,-3.5336,-3.7492,-3.5336,-8.4731,-8.1133,-8.4731,-8.1133
0.40648,125.32,173.45,4.3661,20.395,88.391,104.43,129.12,104.43,-0.81031,0.48482,176.33,171.32,25.363,25.286,14.408,30.125,28.695,136.54,-3.0917,0.18118,0.88958,-2.8422,0.50784,0.9601,0.031895,-0.21603,-0.1778,0.941,-0.38473,-0.10087,-3.746,-3.5211,-3.746,-3.5211,-8.4614,-8.0853,-8.4614,-8.0853
0.42029,126.34,174.52,3.8714,21.263,89.287,104.58,130.13,106.34,-0.708,0.469,176.39,171.47,25.663,25.217,14.764,42.777,30.07,164.96,-3.0913,0.17942,0.88814,-2.8351,0.50444,0.95954,0.039258,-0.2113,-0.17211,0.8501,-0.40714,-0.066444,-3.743,-3.5091,-3.743,-3.5091,-8.4503,-8.0578,-8.4503,-8.0578
0.43731,127.44,175.81,3.3762,22.218,90.15,104.63,130.9,108.05,-0.61392,0.452,176.45,171.64,25.998,25.166,15.218,54.442,31.683,193.55,-3.0909,0.17772,0.88674,-2.8286,0.50086,0.95924,0.055904,-0.20387,-0.16811,0.78097,-0.42982,-0.036126,-3.7401,-3.4978,-3.7401,-3.4978,-8.4399,-8.031,-8.4399,-8.031
0.45639,128.59,177.34,2.8742,23.246,90.969,104.56,131.39,109.5,-0.52823,0.43622,176.51,171.84,26.362,25.132,15.757,64.685,33.521,220.56,-3.0902,0.17611,0.88536,-2.8225,0.49709,0.95915,0.082664,-0.19411,-0.1653,0.73366,-0.45239,-0.010662,-3.7374,-3.4871,-3.7374,-3.4871,-8.4301,-8.005,-8.4301,-8.005
0.47624,129.74,179.07,2.3573,24.328,91.733,104.36,131.6,110.6,-0.45041,0.42339,176.58,172.07,26.747,25.115,16.367,73.173,35.556,244.17,-3.0892,0.17458,0.884,-2.8166,0.49314,0.95923,0.11926,-0.18263,-0.16321,0.70661,-0.47422,0.0096604,-3.7348,-3.4768,-3.7348,-3.4768,-8.4208,-7.9799,-8.4208,-7.9799
0.49606,130.84,179.05,1.8164,25.443,92.434,104.03,131.53,111.31,-0.37941,0.41437,176.66,172.34,27.147,25.114,17.031,79.668,37.745,262.68,-3.0878,0.17317,0.88266,-2.8108,0.48902,0.95944,0.16421,-0.17023,-0.16142,0.69706,-0.49451,0.024951,-3.7321,-3.4671,-3.7321,-3.4671,-8.4117,-7.9556,-8.4117,-7.9556
0.5161,131.88,177.08,1.2435,26.569,93.064,103.57,131.18,111.61,-0.31388,0.40909,176.74,172.62,27.558,25.131,17.731,84.046,40.033,274.66,-3.086,0.17185,0.88133,-2.805,0.48475,0.95974,0.21513,-0.15782,-0.15956,0.70151,-0.51243,0.035599,-3.7294,-3.4578,-3.7294,-3.4578,-8.4027,-7.9321,-8.4027,-7.9321
0.53769,132.83,175.1,0.63228,27.684,93.617,103.01,130.6,111.5,-0.2524,0.40659,176.83,172.93,27.977,25.166,18.45,86.317,42.36,279.18,-3.0838,0.17063,0.88002,-2.799,0.48036,0.96009,0.26914,-0.14627,-0.15728,0.7162,-0.52719,0.042145,-3.7264,-3.4488,-3.7264,-3.4488,-8.3936,-7.9093,-8.3936,-7.9093
0.56285,133.67,173.17,-0.019915,28.768,94.084,102.37,129.82,111.03,-0.19357,0.40516,176.94,173.25,28.399,25.223,19.172,86.647,44.66,275.98,-3.0811,0.1695,0.87873,-2.7928,0.47587,0.96047,0.32334,-0.13636,-0.15431,0.73745,-0.53814,0.045171,-3.7232,-3.4401,-3.7232,-3.4401,-8.3841,-7.8871,-8.3841,-7.8871
0.59374,134.4,171.38,-0.71182,29.801,94.462,101.68,128.89,110.26,-0.13608,0.40263,177.05,173.59,28.824,25.305,19.884,85.356,46.872,265.5,-3.078,0.16842,0.87748,-2.7865,0.47133,0.96084,0.37506,-0.12868,-0.15047,0.76195,-0.54479,0.045216,-3.7198,-3.4316,-3.7198,-3.4316,-8.3741,-7.8652,-8.3741,-7.8652
0.6322,135.03,169.79,-1.4381,30.77,94.749,101,127.87,109.29,-0.078873,0.39659,177.16,173.92,29.247,25.418,20.574,82.864,48.946,248.91,-3.0744,0.16739,0.87627,-2.7799,0.46677,0.9612,0.42191,-0.12367,-0.1457,0.78691,-0.54687,0.042723,-3.716,-3.423,-3.716,-3.423,-8.3635,-7.8435,-8.3635,-7.8435
0.67927,135.55,168.45,-2.1896,31.662,94.946,100.36,126.8,108.21,-0.021241,0.38472,177.29,174.25,29.666,25.566,21.238,79.601,50.845,227.86,-3.0706,0.16638,0.8751,-2.7732,0.46224,0.96152,0.4619,-0.12162,-0.14008,0.81026,-0.54435,0.038011,-3.7118,-3.4144,-3.7118,-3.4144,-8.3521,-7.8216,-8.3521,-7.8216
0.73491,135.97,167.42,-2.9546,32.472,95.056,99.802,125.74,107.12,0.037149,0.36511,177.41,174.58,30.077,25.753,21.87,75.903,52.547,204.19,-3.0665,0.16536,0.87398,-2.7663,0.45776,0.96178,0.49361,-0.12262,-0.1338,0.8307,-0.53739,0.031262,-3.7073,-3.4057,-3.7073,-3.4057,-8.3399,-7.7994,-8.3399,-7.7994
0.79766,136.3,166.71,-3.719,33.199,95.089,99.378,124.71,106.12,0.096321,0.33643,177.54,174.9,30.478,25.985,22.47,71.954,54.043,179.57,-3.0622,0.1643,0.87292,-2.7592,0.45337,0.96196,0.51632,-0.12664,-0.12716,0.8477,-0.52633,0.02253,-3.7025,-3.3966,-3.7025,-3.3966,-8.3269,-7.7765,-8.3269,-7.7765
0.86459,136.55,166.34,-4.4673,33.847,95.055,99.112,123.76,105.27,0.15614,0.29816,177.66,175.2,30.864,26.261,23.035,67.798,55.338,155.37,-3.0578,0.16319,0.87192,-2.752,0.44911,0.96206,0.53006,-0.13346,-0.12058,0.86127,-0.51163,0.011757,-3.6975,-3.3873,-3.6975,-3.3873,-8.3131,-7.7529,-8.3131,-7.7529
0.9317,136.71,166.3,-5.1834,34.424,94.966,99.026,122.91,104.63,0.21647,0.2506,177.78,175.5,31.234,26.583,23.563,63.406,56.443,132.58,-3.0533,0.162,0.87096,-2.7448,0.445,0.96205,0.53569,-0.14274,-0.11456,0.87186,-0.49386,-0.0012099,-3.6922,-3.3776,-3.6922,-3.3776,-8.2985,-7.7284,-8.2985,-7.7284
0.99486,136.79,166.56,-5.852,34.941,94.834,99.125,122.19,104.23,0.27729,0.19481,177.88,175.79,31.584,26.946,24.053,58.76,57.375,111.81,-3.0488,0.16072,0.87005,-2.7374,0.44105,0.96191,0.53503,-0.15401,-0.10962,0.88015,-0.47356,-0.0166,-3.6866,-3.3675,-3.6866,-3.3675,-8.2831,-7.703,-8.2831,-7.703
1.051,136.8,167.09,-6.4591,35.408,94.669,99.397,121.63,104.08,0.33888,0.1325,177.99,176.07,31.912,27.343,24.502,53.901,58.152,93.311,-3.0444,0.15933,0.86916,-2.73,0.43729,0.96162,0.531,-0.16666,-0.10625,0.88697,-0.45123,-0.0347,-3.6808,-3.3571,-3.6808,-3.3571,-8.2669,-7.6768,-8.2669,-7.6768
1.0987,136.75,167.84,-6.9924,35.841,94.481,99.822,121.25,104.18,0.40198,0.065711,178.08,176.34,32.216,27.766,24.91,48.92,58.794,77.038,-3.04,0.15783,0.86829,-2.7226,0.43373,0.96116,0.52744,-0.17996,-0.10484,0.893,-0.42728,-0.055839,-3.6748,-3.3464,-3.6748,-3.3464,-8.2498,-7.6499,-8.2498,-7.6499
1.1383,136.65,168.78,-7.4413,36.248,94.279,100.36,121.06,104.5,0.46791,-0.0035112,178.17,176.61,32.496,28.2,25.276,43.941,59.316,62.66,-3.0356,0.15622,0.86741,-2.7151,0.43038,0.96049,0.52872,-0.19315,-0.1057,0.89849,-0.40201,-0.080382,-3.6685,-3.3355,-3.6685,-3.3355,-8.2319,-7.6225,-8.2319,-7.6225
1.1715,136.5,169.85,-7.7957,36.642,94.071,100.99,121.07,105.01,0.5385,-0.073483,178.25,176.86,32.75,28.63,25.602,39.104,59.73,49.624,-3.0311,0.15451,0.8665,-2.7076,0.42725,0.95958,0.5392,-0.20553,-0.10903,0.90324,-0.37559,-0.10872,-3.6617,-3.3244,-3.6617,-3.3244,-8.2129,-7.5946,-8.2129,-7.5946
1.2008,136.33,171.02,-8.046,37.027,93.868,101.65,121.28,105.68,0.61588,-0.14315,178.34,177.09,32.977,29.036,25.89,34.56,60.04,37.231,-3.0264,0.1527,0.86554,-2.7,0.42435,0.95841,0.56254,-0.21653,-0.11498,0.90679,-0.34802,-0.14125,-3.6546,-3.3133,-3.6546,-3.3133,-8.1929,-7.5666,-8.1929,-7.5666
1.2287,136.13,172.26,-8.1828,37.408,93.681,102.31,121.66,106.46,0.70218,-0.2122,178.43,177.31,33.174,29.4,26.143,30.469,60.246,24.74,-3.0214,0.15082,0.86451,-2.6924,0.42169,0.95692,0.60128,-0.22585,-0.12368,0.90869,-0.3191,-0.1784,-3.6469,-3.3021,-3.6469,-3.3021,-8.1717,-7.5386,-8.1717,-7.5386
1.2576,135.92,173.56,-8.1975,37.787,93.522,102.94,122.21,107.3,0.79901,-0.28099,178.52,177.49,33.343,29.703,26.368,26.998,60.342,11.472,-3.0159,0.14887,0.86338,-2.6849,0.41928,0.95508,0.65655,-0.23353,-0.13534,0.90862,-0.28845,-0.2205,-3.6385,-3.2911,-3.6385,-3.2911,-8.1493,-7.5109,-8.1493,-7.5109
1.2891,135.7,174.89,-8.083,38.163,93.407,103.49,122.91,108.16,0.90701,-0.35039,178.62,177.62,33.481,29.926,26.571,24.311,60.316,-3.125,-3.0099,0.14687,0.86213,-2.6773,0.41716,0.95285,0.72813,-0.2399,-0.15016,0.90638,-0.25547,-0.26778,-3.6293,-3.2802,-3.6293,-3.2802,-8.1254,-7.4835,-8.1254,-7.4835
1.3245,135.46,176.24,-7.8357,38.534,93.348,103.93,123.75,108.99,1.0254,-0.42167,178.73,177.71,33.589,30.055,26.759,22.547,60.154,-19.449,-3.0031,0.14483,0.86073,-2.6698,0.41533,0.95018,0.81472,-0.24552,-0.16832,0.90194,-0.2194,-0.32023,-3.6193,-3.2697,-3.6193,-3.2697,-8.1002,-7.4568,-8.1002,-7.4568
1.3649,135.2,177.6,-7.4568,38.896,93.358,104.21,124.71,109.75,1.1517,-0.49636,178.84,177.73,33.668,30.08,26.94,21.778,59.839,-37.778,-2.9955,0.14274,0.85915,-2.6623,0.41383,0.94704,0.91432,-0.25107,-0.18989,0.89554,-0.17941,-0.37755,-3.6084,-3.2594,-3.6084,-3.2594,-8.0734,-7.4307,-8.0734,-7.4307
1.4113,134.9,178.98,-6.953,39.246,93.448,104.28,125.78,110.41,1.282,-0.57627,178.95,177.69,33.719,29.995,27.123,21.926,59.353,-58.32,-2.9869,0.14059,0.85736,-2.6549,0.41271,0.94338,1.0245,-0.25724,-0.21472,0.88768,-0.13462,-0.43908,-3.5964,-3.2495,-3.5964,-3.2495,-8.045,-7.4053,-8.045,-7.4053
1.4639,134.56,179.63,-6.3356,39.578,93.621,104.11,126.91,110.93,1.4115,-0.66342,179.05,177.56,33.747,29.801,27.312,22.713,58.676,-81.266,-2.9774,0.13839,0.85534,-2.6476,0.41201,0.93918,1.1428,-0.26464,-0.2424,0.87915,-0.084201,-0.50379,-3.5835,-3.24,-3.5835,-3.24,-8.0151,-7.3808,-8.0151,-7.3808
1.5222,134.17,178.2,-5.6195,39.887,93.879,103.65,128.11,111.27,1.5351,-0.75993,179.14,177.34,33.756,29.502,27.51,23.661,57.786,-106.81,-2.9669,0.13611,0.85307,-2.6404,0.41178,0.93443,1.2667,-0.27371,-0.27227,0.87076,-0.027364,-0.57023,-3.5695,-3.2309,-3.5695,-3.2309,-7.9836,-7.357,-7.9836,-7.357
1.5837,133.7,176.71,-4.8208,40.165,94.222,102.86,129.33,111.42,1.6483,-0.86788,179.2,177.02,33.752,29.108,27.711,24.163,56.66,-135.11,-2.9552,0.13373,0.85054,-2.6332,0.41209,0.92912,1.3938,-0.28465,-0.30335,0.86317,0.036536,-0.63659,-3.5544,-3.2223,-3.5544,-3.2223,-7.9506,-7.3342,-7.9506,-7.3342
1.6453,133.16,175.12,-3.9551,40.405,94.651,101.73,130.55,111.35,1.7479,-0.98909,179.23,176.61,33.746,28.636,27.908,23.599,55.274,-166.25,-2.9426,0.13126,0.84776,-2.626,0.41299,0.92328,1.522,-0.29741,-0.33441,0.85672,0.10794,-0.70063,-3.5384,-3.214,-3.5384,-3.214,-7.916,-7.3122,-7.916,-7.3122
1.703,132.52,173.37,-3.0359,40.598,95.169,100.23,131.75,111.07,1.8322,-1.1249,179.24,176.08,33.748,28.103,28.086,21.444,53.607,-200.09,-2.9288,0.12866,0.84472,-2.6189,0.41454,0.91695,1.6497,-0.31167,-0.36396,0.85134,0.187,-0.7598,-3.5214,-3.2062,-3.5214,-3.2062,-7.88,-7.291,-7.88,-7.291
1.7529,131.78,171.41,-2.0745,40.736,95.781,98.361,132.9,110.59,1.9008,-1.2761,179.22,175.45,33.77,27.534,28.231,17.338,51.639,-236.18,-2.914,0.12594,0.84147,-2.6119,0.41682,0.91019,1.7757,-0.32686,-0.39033,0.8465,0.27348,-0.81126,-3.5034,-3.1987,-3.5034,-3.1987,-7.8426,-7.2707,-7.8426,-7.2707
1.7917,130.94,169.2,-1.0801,40.809,96.493,96.126,133.94,109.94,1.9552,-1.4423,179.18,174.72,33.825,26.952,28.324,11.126,49.358,-273.65,-2.8982,0.12308,0.83804,-2.6049,0.41988,0.90309,1.8994,-0.34219,-0.41168,0.84124,0.36671,-0.85205,-3.4846,-3.1915,-3.4846,-3.1915,-7.8038,-7.2511,-7.8038,-7.2511
1.8159,130.01,166.66,-0.059771,40.81,97.312,93.558,134.83,109.14,1.9977,-1.6224,179.11,173.89,33.926,26.389,28.347,2.8699,46.765,-311.16,-2.8813,0.12011,0.83449,-2.5979,0.42376,0.89576,2.0206,-0.35671,-0.4261,0.8343,0.46553,-0.87915,-3.4649,-3.1847,-3.4649,-3.1847,-7.7636,-7.2321,-7.7636,-7.2321
1.823,129,163.79,0.98045,40.733,98.243,90.712,135.53,108.25,2.0313,-1.8143,179.04,172.97,34.083,25.873,28.288,-7.1756,43.875,-346.82,-2.8635,0.11703,0.83089,-2.591,0.42849,0.88835,2.1392,-0.36933,-0.43171,0.82434,0.56834,-0.88965,-3.4445,-3.1781,-3.4445,-3.1781,-7.7222,-7.2138,-7.7222,-7.2138
1.8114,127.94,160.54,2.0353,40.575,99.285,87.677,135.99,107.29,2.0597,-2.015,178.96,171.99,34.302,25.438,28.132,-18.64,40.723,-378.22,-2.8447,0.11388,0.82733,-2.5843,0.4341,0.88101,2.2554,-0.37894,-0.42675,0.81035,0.67321,-0.88087,-3.4233,-3.1716,-3.4233,-3.1716,-7.6796,-7.1958,-7.6796,-7.1958
1.782,126.87,156.94,3.0993,40.333,100.43,84.569,136.15,106.3,2.0862,-2.2208,178.88,170.95,34.589,25.116,27.873,-31.132,37.369,-402.53,-2.825,0.11067,0.82392,-2.5777,0.44059,0.87392,2.3688,-0.38447,-0.40965,0.79188,0.77798,-0.85047,-3.4015,-3.1653,-3.4015,-3.1653,-7.6359,-7.1781,-7.6359,-7.1781
1.7373,125.82,153,4.1665,40.012,101.67,81.527,136,105.32,2.1141,-2.4278,178.81,169.89,34.94,24.941,27.504,-44.287,33.896,-416.77,-2.8043,0.10746,0.82076,-2.5713,0.44792,0.86728,2.4791,-0.38493,-0.37914,0.7692,0.88037,-0.79661,-3.3791,-3.1592,-3.3791,-3.1592,-7.5911,-7.1607,-7.5911,-7.1607
1.6818,124.84,148.78,5.2306,39.618,102.97,78.695,135.51,104.35,2.1462,-2.6314,178.75,168.8,35.352,24.944,27.022,-57.762,30.41,-418.34,-2.7828,0.1043,0.81798,-2.5651,0.45607,0.8613,2.5854,-0.37948,-0.33433,0.74339,0.97808,-0.71816,-3.3561,-3.1531,-3.3561,-3.1531,-7.5453,-7.1433,-7.5453,-7.1433
1.6212,123.96,144.35,6.2848,39.158,104.32,76.196,134.71,103.41,2.1843,-2.8269,178.72,167.73,35.812,25.156,26.429,-71.195,27.029,-405.71,-2.7604,0.10124,0.81569,-2.5591,0.46498,0.85618,2.6868,-0.36746,-0.27475,0.7162,1.0689,-0.61474,-3.3324,-3.147,-3.3324,-3.147,-7.4983,-7.1258,-7.4983,-7.1258
1.5613,123.24,139.82,7.3231,38.643,105.67,74.119,133.62,102.49,2.2296,-3.0094,178.7,166.69,36.31,25.604,25.728,-84.193,23.871,-378.91,-2.7372,0.098336,0.81402,-2.5534,0.47457,0.85212,2.7821,-0.34842,-0.20044,0.68985,1.1506,-0.48682,-3.3082,-3.1409,-3.3082,-3.1409,-7.4503,-7.1083,-7.4503,-7.1083
1.5077,122.69,135.28,8.3405,38.083,107,72.511,132.3,101.56,2.2822,-3.1741,178.71,165.71,36.831,26.31,24.925,-96.345,21.04,-339.73,-2.7133,0.095651,0.81308,-2.5478,0.48475,0.84932,2.8702,-0.32215,-0.11198,0.66683,1.2211,-0.33562,-3.2833,-3.1347,-3.2833,-3.1347,-7.4011,-7.0905,-7.4011,-7.0905
