0.51011,160.68,166.42,10.11,12.68,48.222,42.697,173.63,167.32,-5.7616,-4.408,172.79,174.43,14.091,18.635,0.40873,-33.414,17.674,-2.2016,-0.04578,-0.22101,-0.40914,-0.096196,0.26974,-0.38802,-0.44931,-0.20674,0.10583,-0.43289,0.40109,0.19758,-0.0047667,-0.0083052,-0.0047667,-0.0083052,-0.035379,-0.07143,-0.035379,-0.07143
0.56948,162.16,164.63,10.034,12.538,46.229,40.631,173.8,167.18,-6.0479,-4.3946,172.83,174.64,14.229,18.994,0.17761,-27.734,17.627,-5.7395,-0.050149,-0.22275,-0.40826,-0.099344,0.27307,-0.38629,-0.52423,-0.20967,0.10672,-0.37779,0.39979,0.20713,-0.0064756,-0.0090803,-0.0064756,-0.0090803,-0.039213,-0.074032,-0.039213,-0.074032
0.61727,163.45,163.21,9.959,12.4,44.674,39.123,174.27,166.92,-6.3149,-4.3704,172.87,174.82,14.34,19.355,-0.012345,-22.795,17.562,-7.7542,-0.05498,-0.22449,-0.40739,-0.10209,0.27639,-0.38451,-0.57978,-0.20835,0.10413,-0.3296,0.39826,0.21391,-0.008455,-0.0094465,-0.008455,-0.0094465,-0.042716,-0.075984,-0.042716,-0.075984
0.65372,164.53,162.13,9.8931,12.281,43.562,38.215,174.97,166.54,-6.5573,-4.3339,172.91,174.98,14.424,19.718,-0.16591,-18.427,17.49,-8.637,-0.06011,-0.22618,-0.40657,-0.10449,0.27969,-0.38269,-0.61558,-0.20309,0.098353,-0.28845,0.39622,0.21798,-0.010638,-0.0094763,-0.010638,-0.0094763,-0.045907,-0.077412,-0.045907,-0.077412
0.67912,165.41,161.39,9.8429,12.193,42.881,37.907,175.86,166.07,-6.7709,-4.2839,172.95,175.11,14.483,20.082,-0.28554,-14.356,17.416,-8.8979,-0.065373,-0.2278,-0.40582,-0.10661,0.28297,-0.38086,-0.63157,-0.19432,0.089925,-0.25346,0.39345,0.21955,-0.012949,-0.0092429,-0.012949,-0.0092429,-0.048799,-0.078435,-0.048799,-0.078435
0.69374,166.09,160.96,9.8133,12.142,42.608,38.155,176.86,165.53,-6.9532,-4.2195,172.99,175.23,14.52,20.445,-0.37119,-10.279,17.34,-9.0696,-0.070604,-0.22932,-0.40516,-0.10846,0.28622,-0.37904,-0.62772,-0.18247,0.079519,-0.22286,0.38984,0.219,-0.015302,-0.0088157,-0.015302,-0.0088157,-0.051392,-0.079155,-0.051392,-0.079155
0.69774,166.58,160.82,9.8077,12.129,42.703,38.879,177.92,164.95,-7.1029,-4.1401,173.03,175.32,14.537,20.807,-0.42089,-5.9634,17.26,-9.6015,-0.075637,-0.23072,-0.40459,-0.11008,0.28943,-0.37723,-0.60391,-0.16798,0.067898,-0.19418,0.38537,0.21688,-0.017607,-0.0082554,-0.017607,-0.0082554,-0.053673,-0.079654,-0.053673,-0.079654
0.69125,166.9,160.92,9.8274,12.153,43.121,39.976,178.96,164.35,-7.2201,-4.0454,173.06,175.4,14.537,21.168,-0.43199,-1.3324,17.17,-10.773,-0.080304,-0.23198,-0.40412,-0.11145,0.2926,-0.37545,-0.56014,-0.15124,0.055846,-0.16465,0.38006,0.21379,-0.019769,-0.0076097,-0.019769,-0.0076097,-0.055618,-0.079987,-0.055618,-0.079987
0.67452,167.07,161.24,9.8723,12.208,43.804,41.329,179.94,163.74,-7.3057,-3.9356,173.09,175.46,14.523,21.526,-0.40299,3.4799,17.065,-12.647,-0.084443,-0.23309,-0.40376,-0.11255,0.29572,-0.3737,-0.49665,-0.13265,0.044113,-0.13177,0.37403,0.21037,-0.021697,-0.0069127,-0.021697,-0.0069127,-0.057191,-0.080186,-0.057191,-0.080186
0.64814,167.12,161.71,9.9407,12.288,44.692,42.824,179.2,163.14,-7.3616,-3.811,173.11,175.51,14.499,21.881,-0.33522,8.133,16.939,-15.085,-0.087895,-0.23403,-0.40348,-0.11333,0.29878,-0.37197,-0.41426,-0.11266,0.033382,-0.093645,0.36736,0.20723,-0.023307,-0.0061862,-0.023307,-0.0061862,-0.058352,-0.08026,-0.058352,-0.08026
0.61316,167.07,162.3,10.03,12.384,45.721,44.354,178.51,162.56,-7.3902,-3.672,173.11,175.55,14.469,22.233,-0.23398,12.149,16.791,-17.799,-0.090518,-0.23479,-0.40328,-0.11374,0.30178,-0.37026,-0.31469,-0.091711,0.024237,-0.049206,0.36013,0.20493,-0.024529,-0.0054431,-0.024529,-0.0054431,-0.059062,-0.080198,-0.059062,-0.080198
0.57127,166.94,162.96,10.137,12.493,46.829,45.836,178,162.01,-7.3943,-3.5191,173.11,175.58,14.437,22.58,-0.10875,15.028,16.621,-20.432,-0.092191,-0.23538,-0.40313,-0.11373,0.30471,-0.36856,-0.20078,-0.07035,0.017111,0.0016616,0.35233,0.20391,-0.025312,-0.0046895,-0.025312,-0.0046895,-0.059288,-0.079973,-0.059288,-0.079973
0.52463,166.76,163.65,10.259,12.608,47.962,47.202,177.7,161.5,-7.377,-3.3529,173.09,175.59,14.406,22.921,0.027657,16.368,16.432,-22.619,-0.09283,-0.23579,-0.40303,-0.11325,0.30758,-0.36686,-0.076656,-0.049145,0.012242,0.058053,0.34396,0.20444,-0.025631,-0.0039257,-0.025631,-0.0039257,-0.059008,-0.079549,-0.059008,-0.079549
0.47573,166.54,164.32,10.393,12.73,49.071,48.41,177.59,161.03,-7.3416,-3.1738,173.05,175.6,14.379,23.256,0.16069,15.964,16.232,-24.022,-0.092392,-0.23603,-0.40295,-0.11226,0.31037,-0.36514,0.052562,-0.02868,0.0096434,0.11828,0.33495,0.20662,-0.025484,-0.0031454,-0.025484,-0.0031454,-0.058215,-0.078891,-0.058215,-0.078891
0.42706,166.3,164.95,10.537,12.858,50.122,49.435,177.67,160.6,-7.2915,-2.9823,173.01,175.61,14.358,23.582,0.27606,13.844,16.029,-24.348,-0.090882,-0.23611,-0.40288,-0.11076,0.31308,-0.36338,0.18112,-0.0095021,0.0091172,0.18034,0.32527,0.21039,-0.024892,-0.0023336,-0.024892,-0.0023336,-0.056921,-0.077968,-0.056921,-0.077968
0.38086,166.04,165.49,10.689,12.995,51.093,50.274,177.92,160.2,-7.2299,-2.779,172.95,175.61,14.344,23.897,0.36168,10.275,15.834,-23.366,-0.088356,-0.23604,-0.40279,-0.10874,0.31571,-0.36159,0.30321,0.0079307,0.010287,0.24237,0.3149,0.2155,-0.0239,-0.0014661,-0.0239,-0.0014661,-0.055156,-0.076757,-0.055156,-0.076757
0.33893,165.77,165.95,10.85,13.144,51.971,50.933,178.3,159.8,-7.1601,-2.5641,172.88,175.6,14.336,24.2,0.40927,5.7109,15.66,-20.935,-0.08491,-0.23584,-0.40268,-0.10621,0.31824,-0.35974,0.4135,0.023315,0.012646,0.30273,0.3039,0.22156,-0.022567,-0.00051114,-0.022567,-0.00051114,-0.052966,-0.075249,-0.052966,-0.075249
0.30248,165.48,166.3,11.02,13.311,52.753,51.433,178.77,159.38,-7.0853,-2.338,172.8,175.59,14.336,24.489,0.4154,0.73554,15.518,-17.022,-0.080679,-0.23554,-0.40255,-0.10321,0.32068,-0.35784,0.50771,0.036552,0.01561,0.36004,0.29241,0.22804,-0.020964,0.00056688,-0.020964,0.00056688,-0.050414,-0.073446,-0.050414,-0.073446
0.27219,165.18,166.55,11.199,13.5,53.44,51.805,179.31,158.9,-7.008,-2.1006,172.7,175.58,14.341,24.761,0.3819,-4.0205,15.42,-11.734,-0.075821,-0.23514,-0.4024,-0.09977,0.32301,-0.35589,0.58298,0.04777,0.018584,0.41324,0.28065,0.23432,-0.019164,0.0018033,-0.019164,0.0018033,-0.047566,-0.071364,-0.047566,-0.071364
0.24822,164.87,166.72,11.389,13.717,54.039,52.087,179.87,158.34,-6.9309,-1.8518,172.6,175.57,14.351,25.015,0.31552,-7.9654,15.376,-5.3291,-0.070504,-0.23466,-0.40222,-0.095922,0.32525,-0.35389,0.63795,0.057296,0.021039,0.46175,0.26886,0.23975,-0.017235,0.0032309,-0.017235,0.0032309,-0.044498,-0.069029,-0.044498,-0.069029
0.23044,164.53,166.84,11.591,13.966,54.558,52.329,179.56,157.66,-6.856,-1.5908,172.48,175.56,14.364,25.249,0.22687,-10.638,15.391,1.7671,-0.0649,-0.23412,-0.40204,-0.09171,0.3274,-0.35186,0.67255,0.06557,0.022584,0.50545,0.25727,0.24378,-0.015237,0.004878,-0.015237,0.004878,-0.041283,-0.066476,-0.041283,-0.066476
0.21854,164.16,166.94,11.809,14.252,55.008,52.582,178.99,156.83,-6.7855,-1.3166,172.36,175.56,14.38,25.46,0.12863,-11.789,15.465,8.9771,-0.059171,-0.23351,-0.40184,-0.087172,0.32945,-0.34981,0.68746,0.073032,0.023003,0.5446,0.246,0.24589,-0.01322,0.006767,-0.01322,0.006767,-0.037995,-0.063741,-0.037995,-0.063741
0.21224,163.75,167.07,12.044,14.581,55.405,52.901,178.45,155.83,-6.7216,-1.0281,172.22,175.57,14.398,25.647,0.033499,-11.415,15.596,15.614,-0.053474,-0.23284,-0.40166,-0.082342,0.33141,-0.34776,0.68365,0.080016,0.022262,0.5796,0.23502,0.2457,-0.011224,0.0089122,-0.011224,0.0089122,-0.034711,-0.060863,-0.034711,-0.060863
0.21139,163.27,167.28,12.303,14.952,55.763,53.336,177.92,154.64,-6.6667,-0.72344,172.07,175.6,14.417,25.807,-0.047712,-9.7453,15.77,20.956,-0.047956,-0.23212,-0.40149,-0.077253,0.33328,-0.34574,0.66215,0.08669,0.020476,0.61064,0.22412,0.24282,-0.0092829,0.011316,-0.0092829,0.011316,-0.031508,-0.057877,-0.031508,-0.057877
0.21599,162.73,167.61,12.589,15.369,56.096,53.93,177.42,153.28,-6.6233,-0.40092,171.91,175.65,14.436,25.938,-0.10733,-7.1544,15.973,24.35,-0.042755,-0.23134,-0.40134,-0.071941,0.33505,-0.34376,0.62409,0.093064,0.017878,0.63742,0.21294,0.23689,-0.0074249,0.013964,-0.0074249,0.013964,-0.028466,-0.054812,-0.028466,-0.054812
0.22611,162.08,168.1,12.907,15.828,56.416,54.719,176.93,151.74,-6.5942,-0.058579,171.73,175.73,14.457,26.038,-0.14125,-4.0707,16.184,25.316,-0.037997,-0.23052,-0.40122,-0.066449,0.33672,-0.34187,0.57101,0.099027,0.014783,0.6591,0.20091,0.22757,-0.0056773,0.016824,-0.0056773,0.016824,-0.02566,-0.051696,-0.02566,-0.051696
0.24178,161.33,168.78,13.262,16.329,56.733,55.725,176.45,150.09,-6.5824,0.30539,171.52,175.85,14.479,26.105,-0.14869,-0.89281,16.381,23.639,-0.033788,-0.22965,-0.40112,-0.060828,0.33828,-0.34008,0.50503,0.10441,0.011556,0.67455,0.18733,0.21452,-0.0040649,0.019843,-0.0040649,0.019843,-0.02316,-0.048553,-0.02316,-0.048553
0.26275,160.45,169.68,13.658,16.866,57.051,56.958,175.98,148.35,-6.5907,0.69235,171.29,176.02,14.501,26.135,-0.1315,2.0633,16.543,19.411,-0.030214,-0.22874,-0.40105,-0.055137,0.33971,-0.33843,0.42886,0.10906,0.0085964,0.68288,0.17132,0.19746,-0.0026109,0.022951,-0.0026109,0.022951,-0.021023,-0.045405,-0.021023,-0.045405
0.2884,159.43,170.8,14.094,17.433,57.372,58.417,175.54,146.61,-6.6219,1.1029,171.03,176.23,14.524,26.126,-0.093285,4.5858,16.651,13.012,-0.027334,-0.2278,-0.401,-0.049438,0.34098,-0.33697,0.34566,0.11281,0.0063217,0.68394,0.15195,0.17619,-0.0013359,0.026068,-0.0013359,0.026068,-0.019292,-0.042269,-0.019292,-0.042269
0.31761,158.24,172.14,14.57,18.025,57.694,60.091,175.12,144.92,-6.6785,1.5368,170.73,176.5,14.546,26.074,-0.03855,6.5683,16.693,5.0545,-0.025177,-0.22684,-0.40095,-0.043783,0.34205,-0.33571,0.25884,0.11558,0.0051484,0.6785,0.12823,0.15058,-0.00025908,0.029115,-0.00025908,0.029115,-0.017989,-0.039156,-0.017989,-0.039156
0.34878,156.87,173.69,15.083,18.634,58.015,61.966,174.73,143.36,-6.7623,1.9922,170.39,176.81,14.568,25.976,0.028104,7.9984,16.663,-3.6857,-0.023744,-0.22586,-0.40091,-0.038215,0.34287,-0.33471,0.17192,0.11734,0.0054726,0.66819,0.09918,0.12064,0.00060229,0.032014,0.00060229,0.032014,-0.017117,-0.036071,-0.017117,-0.036071
0.3799,155.3,175.43,15.625,19.253,58.333,64.022,174.4,141.97,-6.8745,2.4661,170,177.18,14.587,25.828,0.10257,8.9364,16.56,-12.353,-0.023008,-0.22487,-0.40084,-0.032755,0.34341,-0.33398,0.088374,0.11815,0.0076452,0.65519,0.063817,0.08656,0.0012336,0.034703,0.0012336,0.034703,-0.016663,-0.033011,-0.016663,-0.033011
0.40874,153.52,177.32,16.189,19.876,58.641,66.238,174.13,140.8,-7.0153,2.9543,169.55,177.59,14.604,25.627,0.18157,9.4796,16.392,-20.095,-0.022912,-0.22389,-0.40074,-0.027405,0.34358,-0.33358,0.011501,0.11818,0.011948,0.64197,0.02124,0.048757,0.0016243,0.037129,0.0016243,0.037129,-0.016593,-0.029964,-0.016593,-0.029964
0.43314,151.49,179.32,16.763,20.497,58.933,68.592,173.95,139.89,-7.1836,3.4511,169.05,178.05,14.617,25.37,0.26251,9.7125,16.174,-26.144,-0.023377,-0.22291,-0.40059,-0.022147,0.34334,-0.33351,-0.055844,0.11765,0.018588,0.63108,-0.029321,0.0078916,0.0017698,0.039263,0.0017698,0.039263,-0.016863,-0.026913,-0.016863,-0.026913
0.45132,149.23,178.6,17.333,21.109,59.197,71.06,173.86,139.25,-7.3764,3.9503,168.48,178.53,14.626,25.054,0.34293,9.6506,15.925,-29.905,-0.024307,-0.22194,-0.40036,-0.016939,0.3426,-0.33381,-0.11156,0.11675,0.027703,0.62488,-0.088437,-0.035165,0.0016727,0.041091,0.0016727,0.041091,-0.017419,-0.023836,-0.017419,-0.023836
0.46224,146.72,176.5,17.884,21.709,59.426,73.613,173.88,138.88,-7.5892,4.4449,167.85,179.03,14.631,24.678,0.41956,9.1954,15.667,-31.03,-0.025595,-0.22097,-0.40003,-0.011728,0.3413,-0.33447,-0.15462,0.11557,0.039373,0.62533,-0.15643,-0.079373,0.0013442,0.042622,0.0013442,0.042622,-0.018209,-0.020707,-0.018209,-0.020707
0.46585,143.98,174.43,18.399,22.292,59.619,76.225,174,138.77,-7.8153,4.9278,167.15,179.55,14.633,24.242,0.48731,8.1298,15.421,-29.478,-0.027139,-0.22002,-0.39958,-0.0064482,0.33935,-0.3355,-0.18526,0.11399,0.053611,0.63359,-0.23337,-0.12357,0.00080413,0.043883,0.00080413,0.043883,-0.019186,-0.017495,-0.019186,-0.017495
0.46326,141.01,172.44,18.865,22.858,59.789,78.864,174.21,138.89,-8.0467,5.3921,166.38,179.94,14.634,23.745,0.53869,6.1662,15.208,-25.54,-0.028847,-0.21909,-0.399,-0.0010338,0.33669,-0.33688,-0.20499,0.11166,0.070353,0.64972,-0.31905,-0.16653,8.0976e-05,0.044918,8.0976e-05,0.044918,-0.020322,-0.014172,-0.020322,-0.014172
0.4566,137.84,170.58,19.268,23.406,59.963,81.495,174.47,139.21,-8.2744,5.8311,165.56,179.43,14.637,23.19,0.56398,3.0349,15.043,-19.812,-0.030651,-0.21819,-0.39825,0.0045708,0.33325,-0.33861,-0.21638,0.10803,0.089451,0.67256,-0.41301,-0.20696,-0.00078944,0.045781,-0.00078944,0.045781,-0.021604,-0.010716,-0.021604,-0.010716
0.44875,134.48,168.87,19.595,23.936,60.188,84.084,174.77,139.68,-8.4888,6.2394,164.69,178.94,14.645,22.579,0.5521,-1.426,14.934,-13.126,-0.032506,-0.21734,-0.39733,0.010402,0.32896,-0.34064,-0.2226,0.10239,0.11065,0.69972,-0.51449,-0.24354,-0.0017659,0.046532,-0.0017659,0.046532,-0.023039,-0.0071138,-0.023039,-0.0071138
0.44305,130.99,167.35,19.839,24.451,60.519,86.592,175.06,140.26,-8.6807,6.6123,163.78,178.47,14.664,21.916,0.49207,-7.2037,14.88,-6.456,-0.034397,-0.21656,-0.39622,0.016468,0.32378,-0.34293,-0.22696,0.094037,0.1336,0.72796,-0.62251,-0.27502,-0.0028045,0.047227,-0.0028045,0.047227,-0.02465,-0.0033671,-0.02465,-0.0033671
0.44289,127.38,166.04,19.995,24.949,61.008,88.981,175.3,140.89,-8.8416,6.9466,162.85,178.04,14.698,21.205,0.3748,-14.072,14.873,-0.81699,-0.036335,-0.21587,-0.3949,0.022748,0.31765,-0.34543,-0.23253,0.082314,0.15782,0.75356,-0.73579,-0.30024,-0.0038609,0.047923,-0.0038609,0.047923,-0.026471,0.00050352,-0.026471,0.00050352
0.45145,123.72,164.92,20.058,25.433,61.698,91.216,175.45,141.53,-8.9649,7.2402,161.93,177.64,14.756,20.449,0.19495,-21.582,14.896,2.8017,-0.038351,-0.21531,-0.39338,0.029188,0.31054,-0.34808,-0.24192,0.066718,0.18281,0.77277,-0.85287,-0.3182,-0.0048938,0.048668,-0.0048938,0.048668,-0.028539,0.0044586,-0.028539,0.0044586
0.47141,120.05,164,20.029,25.899,62.609,93.27,175.46,142.12,-9.0457,7.4919,161.03,177.28,14.843,19.655,-0.047394,-29.081,14.926,3.4938,-0.040494,-0.21492,-0.39164,0.035706,0.30244,-0.35082,-0.25723,0.04692,0.20807,0.78227,-0.97207,-0.32803,-0.0058674,0.049499,-0.0058674,0.049499,-0.030887,0.0084407,-0.030887,0.0084407
0.50473,116.41,163.25,19.906,26.346,63.741,95.127,175.32,142.62,-9.0815,7.7016,160.18,176.96,14.968,18.825,-0.34549,-35.772,14.93,0.48844,-0.042828,-0.21473,-0.3897,0.042202,0.29334,-0.35356,-0.28003,0.022779,0.23316,0.77944,-1.0916,-0.32903,-0.0067538,0.050444,-0.0067538,0.050444,-0.03354,0.012378,-0.03354,0.012378
0.55255,112.88,162.67,19.689,26.769,65.068,96.778,175,143,-9.0716,7.8696,159.39,176.68,15.136,17.965,-0.68555,-40.807,14.873,-6.7939,-0.045422,-0.21478,-0.38755,0.048556,0.28326,-0.35623,-0.31136,-0.0056587,0.25773,0.76251,-1.2094,-0.32063,-0.0075343,0.051517,-0.0075343,0.051517,-0.036513,0.016188,-0.036513,0.016188
0.61504,109.5,162.21,19.379,27.164,66.554,98.227,174.5,143.22,-9.0175,7.9967,158.7,176.46,15.354,17.081,-1.0472,-43.403,14.717,-18.69,-0.048353,-0.2151,-0.38521,0.054644,0.27223,-0.35875,-0.35161,-0.038166,0.28151,0.7306,-1.3237,-0.30242,-0.0082,0.05272,-0.0082,0.05272,-0.039802,0.019785,-0.039802,0.019785
0.69144,106.33,161.86,18.977,27.524,68.147,99.479,173.82,143.27,-8.9216,8.0838,158.11,176.28,15.628,16.176,-1.4053,-42.972,14.423,-35.249,-0.05169,-0.21572,-0.38267,0.060342,0.2603,-0.36104,-0.40044,-0.074336,0.30435,0.68367,-1.4322,-0.27423,-0.0087506,0.054041,-0.0087506,0.054041,-0.043393,0.023082,-0.043393,0.023082
0.78005,103.42,161.58,18.483,27.845,69.794,100.54,172.98,143.13,-8.7876,8.1316,157.66,176.16,15.962,15.257,-1.7322,-39.228,13.955,-56.195,-0.055495,-0.21666,-0.37995,0.065528,0.24752,-0.363,-0.45662,-0.11359,0.32609,0.6224,-1.533,-0.23612,-0.0091923,0.055457,-0.0091923,0.055457,-0.047253,0.026,-0.047253,0.026
0.87838,100.83,161.37,17.899,28.123,71.442,101.43,171.99,142.8,-8.6192,8.1408,157.33,176.1,16.36,14.331,-2.0011,-32.263,13.281,-80.905,-0.059812,-0.21796,-0.37707,0.070095,0.23399,-0.36458,-0.51803,-0.15518,0.34657,0.548,-1.6238,-0.1885,-0.009535,0.056932,-0.009535,0.056932,-0.051341,0.02847,-0.051341,0.02847
0.98327,98.596,161.2,17.228,28.356,73.043,102.14,170.88,142.3,-8.4204,8.112,157.16,176.1,16.822,13.407,-2.189,-22.553,12.378,-108.41,-0.06466,-0.21961,-0.37402,0.073946,0.2198,-0.36568,-0.58177,-0.19818,0.36556,0.4621,-1.7027,-0.13205,-0.0097892,0.058419,-0.0097892,0.058419,-0.055605,0.030439,-0.055605,0.030439
1.0912,96.749,161.07,16.477,28.544,74.555,102.68,169.68,141.65,-8.1945,8.0455,157.13,176.16,17.347,12.494,-2.2799,-10.908,11.232,-137.42,-0.070029,-0.22162,-0.37083,0.077,0.20507,-0.36624,-0.64432,-0.24153,0.38274,0.36655,-1.7678,-0.067718,-0.0099634,0.059858,-0.0099634,0.059858,-0.059986,0.031869,-0.059986,0.031869
1.1985,95.313,160.99,15.652,28.689,75.946,103.04,168.4,140.88,-7.9444,7.9415,157.26,176.29,17.932,11.602,-2.2663,1.6334,9.8466,-166.29,-0.075878,-0.22399,-0.36752,0.079193,0.18992,-0.36621,-0.70186,-0.28408,0.3977,0.26316,-1.8174,0.003334,-0.010062,0.061184,-0.010062,0.061184,-0.064425,0.032741,-0.064425,0.032741
1.3018,94.306,160.96,14.764,28.798,77.187,103.21,167.06,140.03,-7.6723,7.8003,157.54,176.48,18.573,10.744,-2.15,13.956,8.2372,-193.13,-0.082134,-0.2267,-0.3641,0.080473,0.17451,-0.36555,-0.75076,-0.32468,0.40997,0.15358,-1.85,0.079818,-0.010084,0.062321,-0.010084,0.062321,-0.068865,0.033048,-0.068865,0.033048
1.3985,93.735,160.99,13.825,28.877,78.261,103.19,165.67,139.13,-7.3801,7.6225,157.96,176.74,19.262,9.9296,-1.9414,25.039,6.4387,-215.82,-0.088701,-0.22971,-0.36061,0.080801,0.15897,-0.36421,-0.78798,-0.36225,0.4191,0.039332,-1.8648,0.16039,-0.010027,0.063197,-0.010027,0.063197,-0.073252,0.032794,-0.073252,0.032794
1.4864,93.597,161.1,12.851,28.934,79.154,102.96,164.25,138.24,-7.069,7.4091,158.52,177.06,19.992,9.1703,-1.6571,34.113,4.503,-232.28,-0.095462,-0.23301,-0.35707,0.080151,0.14346,-0.36218,-0.81132,-0.39585,0.4247,-0.077973,-1.861,0.24371,-0.0098837,0.063744,-0.0098837,0.063744,-0.07754,0.03199,-0.07754,0.03199
1.5642,93.882,161.32,11.855,28.982,79.86,102.49,162.8,137.37,-6.7401,7.1616,159.19,177.43,20.755,8.4759,-1.3175,40.754,2.4969,-240.73,-0.10229,-0.23655,-0.35351,0.078516,0.12814,-0.35944,-0.81935,-0.42472,0.42644,-0.19624,-1.8384,0.32852,-0.0096503,0.063903,-0.0096503,0.063903,-0.081685,0.030653,-0.081685,0.030653
1.6312,94.571,161.64,10.854,29.031,80.382,101.76,161.33,136.58,-6.394,6.8823,159.98,177.85,21.541,7.8541,-0.94361,44.864,0.49688,-240,-0.10905,-0.24029,-0.34998,0.07591,0.11316,-0.356,-0.81108,-0.44827,0.42415,-0.31267,-1.7972,0.41363,-0.0093231,0.063637,-0.0093231,0.063637,-0.085647,0.028806,-0.085647,0.028806
1.6871,95.637,162.09,9.8636,29.092,80.724,100.76,159.85,135.86,-6.0314,6.5738,160.85,178.31,22.34,7.311,-0.55534,46.593,-1.4182,-229.81,-0.1156,-0.24417,-0.3465,0.072379,0.09868,-0.35185,-0.78579,-0.46609,0.41775,-0.42378,-1.7378,0.49784,-0.0089007,0.062927,-0.0089007,0.062927,-0.089381,0.026483,-0.089381,0.026483
1.7319,97.047,162.68,8.8986,29.175,80.898,99.453,158.38,135.23,-5.653,6.2395,161.8,178.8,23.144,6.851,-0.17024,46.212,-3.1747,-210.78,-0.12179,-0.24815,-0.3431,0.067997,0.084835,-0.34701,-0.74314,-0.47795,0.40729,-0.52575,-1.6614,0.57982,-0.0083819,0.06178,-0.0083819,0.06178,-0.092841,0.023727,-0.092841,0.023727
