-0.21546,154.62,168.05,6.1917,0.73673,65.539,5.1289,161,177.32,-5.9536,0.36667,169.43,176.95,13.665,15.129,16.138,8.5492,-16.42,43.258,-7.02,0.37976,0.84655,-7.02,0.83029,0.86192,0.037291,-0.034369,-0.016998,-0.20877,-0.1164,-0.00023604,-8.838,-8.7793,-8.838,-8.7793,-20.189,-19.978,-20.189,-19.978
-0.24396,154.83,168.12,6.1977,0.89865,65.586,4.0909,160.75,177.6,-5.9325,0.33885,169.4,176.98,13.637,15.116,16.237,11.887,-16.055,43.819,-7.0196,0.37944,0.84638,-7.0219,0.82925,0.86191,0.048632,-0.03949,-0.019817,-0.23149,-0.12507,-0.0013756,-8.8372,-8.7804,-8.8372,-8.7804,-20.186,-19.976,-20.186,-19.976
-0.27726,155.06,168.25,6.2075,1.065,65.643,2.8909,160.5,177.95,-5.9085,0.3064,169.37,177.02,13.606,15.096,16.374,16.456,-15.701,42.489,-7.0191,0.37905,0.8462,-7.0239,0.82815,0.86189,0.059411,-0.046302,-0.021419,-0.23697,-0.13192,-0.0018042,-8.8363,-8.7816,-8.8363,-8.7816,-20.182,-19.975,-20.182,-19.975
-0.31352,155.3,168.42,6.2224,1.2286,65.701,1.6283,160.3,178.35,-5.8824,0.26953,169.33,177.05,13.575,15.068,16.551,21.29,-15.374,39.221,-7.0185,0.3786,0.84602,-7.0258,0.82701,0.86188,0.068609,-0.054517,-0.021995,-0.22717,-0.13652,-0.0018909,-8.8354,-8.7827,-8.8354,-8.7827,-20.179,-19.973,-20.179,-19.973
-0.35128,155.52,168.64,6.2432,1.3829,65.755,0.38111,160.15,178.76,-5.855,0.2285,169.29,177.08,13.546,15.034,16.763,25.393,-15.09,34.128,-7.0179,0.37806,0.84584,-7.0275,0.82586,0.86186,0.075238,-0.06378,-0.021754,-0.20432,-0.13859,-0.0020221,-8.8344,-8.7837,-8.8344,-8.7837,-20.176,-19.972,-20.176,-19.972
-0.38911,155.69,168.91,6.2698,1.5217,65.801,0.7935,160.05,179.17,-5.827,0.18355,169.24,177.11,13.523,14.994,16.995,27.868,-14.861,27.503,-7.0173,0.37745,0.84566,-7.0289,0.82471,0.86184,0.078427,-0.073677,-0.020911,-0.17083,-0.138,-0.0025813,-8.8335,-8.7845,-8.8335,-8.7845,-20.173,-19.97,-20.173,-19.97
-0.42531,155.82,169.24,6.3014,1.6399,65.836,1.8576,160,179.56,-5.799,0.13497,169.17,177.14,13.506,14.95,17.229,28.055,-14.695,19.827,-7.0166,0.37675,0.8455,-7.03,0.82358,0.8618,0.077519,-0.083749,-0.019682,-0.12905,-0.13491,-0.0039262,-8.8326,-8.7851,-8.8326,-8.7851,-20.171,-19.969,-20.171,-19.969
-0.4577,155.9,169.62,6.3362,1.7339,65.859,2.7899,159.97,179.95,-5.7715,0.083082,169.1,177.16,13.494,14.904,17.443,25.626,-14.597,11.754,-7.016,0.37597,0.84535,-7.0307,0.8225,0.86175,0.072172,-0.093511,-0.018269,-0.081028,-0.12962,-0.0063643,-8.8319,-8.7855,-8.8319,-8.7855,-20.169,-19.967,-20.169,-19.967
-0.48367,155.93,170.05,6.3716,1.8015,65.869,3.583,159.94,179.67,-5.7448,0.028256,169.03,177.18,13.487,14.859,17.614,20.626,-14.564,4.0535,-7.0155,0.37512,0.84521,-7.0309,0.82148,0.86167,0.062453,-0.10248,-0.016861,-0.028276,-0.12264,-0.010126,-8.8313,-8.7857,-8.8313,-8.7857,-20.168,-19.966,-20.168,-19.966
-0.50036,155.92,170.53,6.4048,1.843,65.869,4.2397,159.89,179.29,-5.7192,-0.029101,168.94,177.2,13.483,14.817,17.726,13.436,-14.584,-2.4885,-7.0151,0.3742,0.84508,-7.0307,0.82053,0.86154,0.048913,-0.11019,-0.015621,0.028259,-0.11453,-0.015339,-8.8309,-8.7856,-8.8309,-8.7856,-20.167,-19.965,-20.167,-19.965
-0.50497,155.88,171.05,6.4327,1.8602,65.859,4.7707,159.79,178.89,-5.6951,-0.088559,168.86,177.2,13.48,14.782,17.766,4.697,-14.644,-7.1972,-7.0148,0.37323,0.84495,-7.0299,0.81964,0.86136,0.032629,-0.11627,-0.014687,0.088088,-0.1059,-0.022015,-8.8307,-8.7852,-8.8307,-8.7852,-20.167,-19.965,-20.167,-19.965
-0.49519,155.83,171.6,6.4525,1.8571,65.842,5.1915,159.65,178.45,-5.6723,-0.14969,168.76,177.21,13.476,14.755,17.726,-4.7813,-14.725,-9.6391,-7.0147,0.37223,0.84484,-7.0287,0.81883,0.86111,0.015172,-0.12043,-0.014162,0.15096,-0.097343,-0.030029,-8.8307,-8.7846,-8.8307,-8.7846,-20.167,-19.965,-20.167,-19.965
-0.46973,155.76,172.18,6.4625,1.839,65.823,5.5207,159.46,177.96,-5.6509,-0.21208,168.67,177.2,13.471,14.738,17.608,-14.112,-14.806,-9.7275,-7.0147,0.37121,0.84472,-7.0269,0.81809,0.86078,-0.0015262,-0.12256,-0.014117,0.21658,-0.089394,-0.039129,-8.8309,-8.7837,-8.8309,-8.7837,-20.167,-19.964,-20.167,-19.964
-0.42874,155.71,172.76,6.4623,1.8119,65.806,5.7776,159.22,177.4,-5.6307,-0.27538,168.58,177.2,13.464,14.732,17.421,-22.416,-14.871,-7.7698,-7.0148,0.37018,0.8446,-7.0245,0.8174,0.86037,-0.015469,-0.12271,-0.014585,0.28427,-0.082519,-0.048932,-8.8311,-8.7824,-8.8311,-8.7824,-20.167,-19.964,-20.167,-19.964
-0.37383,155.67,173.35,6.4534,1.7822,65.796,5.9808,158.95,176.77,-5.6115,-0.33931,168.49,177.19,13.454,14.738,17.18,-28.904,-14.907,-4.4168,-7.015,0.36917,0.84447,-7.0216,0.81676,0.85988,-0.024981,-0.12114,-0.015564,0.35267,-0.077099,-0.058953,-8.8315,-8.7807,-8.8315,-8.7807,-20.167,-19.963,-20.167,-19.963
-0.30764,155.66,173.92,6.4392,1.7558,65.799,6.1471,158.66,176.05,-5.5929,-0.40366,168.4,177.18,13.443,14.754,16.906,-32.957,-14.912,-0.50979,-7.0153,0.36819,0.84432,-7.0181,0.81614,0.85931,-0.029001,-0.11825,-0.017024,0.41951,-0.073434,-0.068627,-8.8317,-8.7786,-8.8317,-8.7786,-20.167,-19.962,-20.167,-19.962
-0.23315,155.68,174.47,6.4244,1.7379,65.822,6.2903,158.38,175.25,-5.5743,-0.46831,168.32,177.17,13.431,14.779,16.621,-34.183,-14.886,3.1145,-7.0155,0.36723,0.84417,-7.0141,0.81555,0.85866,-0.027168,-0.11459,-0.018904,0.48148,-0.071743,-0.077361,-8.8319,-8.7761,-8.8319,-8.7761,-20.166,-19.96,-20.166,-19.96
-0.15317,155.74,174.98,6.4148,1.7324,65.872,6.4206,158.13,174.38,-5.5551,-0.53318,168.25,177.16,13.421,14.811,16.351,-32.446,-14.838,5.7742,-7.0157,0.36631,0.84399,-7.0096,0.81495,0.85796,-0.019735,-0.11074,-0.021117,0.53436,-0.072165,-0.084598,-8.832,-8.7731,-8.832,-8.7731,-20.165,-19.957,-20.165,-19.957
-0.070189,155.84,175.44,6.416,1.7422,65.956,6.5441,157.92,173.47,-5.5348,-0.59828,168.2,177.15,13.413,14.847,16.118,-27.869,-14.779,7.0065,-7.0157,0.36542,0.8438,-7.0048,0.81432,0.85721,-0.0074419,-0.10727,-0.023553,0.5735,-0.074746,-0.089897,-8.8318,-8.7698,-8.8318,-8.7698,-20.163,-19.953,-20.163,-19.953
0.013725,155.99,175.85,6.4334,1.7685,66.081,6.6629,157.78,172.56,-5.5124,-0.66361,168.15,177.14,13.41,14.884,15.945,-20.821,-14.724,6.5683,-7.0157,0.36455,0.84358,-6.9999,0.81366,0.85643,0.0085945,-0.10467,-0.026088,0.59447,-0.079418,-0.093023,-8.8313,-8.7661,-8.8313,-8.7661,-20.161,-19.948,-20.161,-19.948
0.096828,156.18,176.19,6.4715,1.8118,66.252,6.7753,157.73,171.68,-5.4873,-0.72923,168.11,177.14,13.413,14.919,15.846,-11.89,-14.688,4.4174,-7.0154,0.36368,0.84334,-6.9949,0.81294,0.85565,0.026988,-0.10335,-0.028589,0.59395,-0.085979,-0.093991,-8.8306,-8.7622,-8.8306,-8.7622,-20.158,-19.942,-20.158,-19.942
0.17761,156.44,176.45,6.5333,1.8712,66.477,6.876,157.77,170.88,-5.4585,-0.79523,168.09,177.14,13.423,14.949,15.83,-1.8393,-14.682,0.69597,-7.015,0.36282,0.84308,-6.9902,0.81216,0.85488,0.046184,-0.10354,-0.030929,0.57036,-0.0941,-0.093051,-8.8296,-8.7582,-8.8296,-8.7582,-20.154,-19.936,-20.154,-19.936
0.25469,156.76,176.61,6.6208,1.9453,66.758,6.9574,157.9,170.2,-5.4252,-0.86176,168.07,177.14,13.44,14.971,15.901,8.4498,-14.718,-4.2838,-7.0145,0.36194,0.84281,-6.9858,0.8113,0.85412,0.064572,-0.10536,-0.033,0.52428,-0.10336,-0.090596,-8.8283,-8.7543,-8.8283,-8.7543,-20.151,-19.929,-20.151,-19.929
0.32664,157.14,176.67,6.7342,2.032,67.097,7.0102,158.12,169.67,-5.3868,-0.9291,168.07,177.15,13.464,14.984,16.051,18.063,-14.801,-10.059,-7.0138,0.36104,0.84252,-6.982,0.81035,0.8534,0.080615,-0.10872,-0.034716,0.45847,-0.11331,-0.087072,-8.8269,-8.7506,-8.8269,-8.7506,-20.146,-19.921,-20.146,-19.921
0.39198,157.59,176.62,6.8722,2.1295,67.495,7.0249,158.41,169.31,-5.3426,-0.99764,168.07,177.16,13.494,14.986,16.269,26.158,-14.935,-16.043,-7.0131,0.36009,0.84222,-6.9788,0.80933,0.8527,0.092987,-0.11341,-0.036024,0.37773,-0.12351,-0.082884,-8.8252,-8.7471,-8.8252,-8.7471,-20.142,-19.913,-20.142,-19.913
0.44906,158.11,176.45,7.0321,2.2356,67.947,6.9926,158.73,169.13,-5.2921,-1.0679,168.07,177.17,13.529,14.976,16.537,32.079,-15.115,-21.554,-7.0122,0.3591,0.84191,-6.9764,0.80821,0.85205,0.10073,-0.11908,-0.0369,0.28848,-0.13357,-0.07836,-8.8235,-8.7441,-8.8235,-8.7441,-20.138,-19.906,-20.138,-19.906
0.49617,158.69,176.16,7.2094,2.349,68.448,6.9061,159.06,169.12,-5.2353,-1.1404,168.08,177.18,13.565,14.955,16.832,35.438,-15.33,-25.853,-7.0114,0.35806,0.8416,-6.9748,0.80702,0.85144,0.10338,-0.12529,-0.037349,0.19813,-0.14316,-0.073726,-8.8218,-8.7414,-8.8218,-8.7414,-20.133,-19.898,-20.133,-19.898
0.5316,159.32,175.74,7.3984,2.4685,68.986,6.7604,159.34,169.26,-5.1722,-1.2161,168.09,177.19,13.602,14.925,17.133,36.153,-15.565,-28.186,-7.0105,0.35696,0.84129,-6.9738,0.80575,0.85086,0.10115,-0.13154,-0.037399,0.11426,-0.15201,-0.069117,-8.8202,-8.7393,-8.8202,-8.7393,-20.129,-19.891,-20.129,-19.891
0.55384,160,175.19,7.5922,2.594,69.549,6.5539,159.55,169.52,-5.1032,-1.2954,168.1,177.19,13.635,14.888,17.42,34.436,-15.797,-27.863,-7.0097,0.35582,0.84098,-6.9735,0.80442,0.85032,0.095061,-0.1373,-0.037093,0.04379,-0.15988,-0.064604,-8.8187,-8.7375,-8.8187,-8.7375,-20.125,-19.885,-20.125,-19.885
0.5617,160.69,174.54,7.783,2.7259,70.121,6.2883,159.64,169.85,-5.0291,-1.3793,168.11,177.19,13.661,14.847,17.676,30.754,-16,-24.358,-7.009,0.35463,0.84067,-6.9735,0.80303,0.84982,0.086978,-0.14211,-0.03649,-0.007947,-0.16664,-0.060233,-8.8174,-8.7361,-8.8174,-8.7361,-20.122,-19.879,-20.122,-19.879
0.55424,161.4,173.79,7.963,2.8652,70.681,5.9698,159.6,170.22,-4.9508,-1.4682,168.11,177.18,13.68,14.805,17.891,25.773,-16.145,-17.424,-7.0083,0.35342,0.84038,-6.9738,0.8016,0.84935,0.079622,-0.14561,-0.035657,-0.037907,-0.17223,-0.05606,-8.8162,-8.7349,-8.8162,-8.7349,-20.118,-19.873,-20.118,-19.873
0.53061,162.08,172.96,8.1246,3.013,71.212,5.6091,159.42,170.61,-4.8696,-1.5629,168.1,177.17,13.687,14.765,18.06,20.269,-16.205,-7.1901,-7.0077,0.35219,0.84009,-6.9742,0.80012,0.84892,0.07629,-0.14759,-0.034674,-0.0458,-0.17669,-0.052185,-8.8152,-8.7338,-8.8152,-8.7338,-20.115,-19.868,-20.115,-19.868
0.48989,162.72,172.09,8.2615,3.1706,71.693,5.2212,159.1,170.99,-4.7865,-1.6636,168.09,177.15,13.684,14.732,18.185,15.029,-16.157,5.7678,-7.007,0.35095,0.83981,-6.9745,0.79862,0.84851,0.080366,-0.14798,-0.033634,-0.034033,-0.18015,-0.048756,-8.8142,-8.7326,-8.8142,-8.7326,-20.111,-19.863,-20.111,-19.863
0.4313,163.29,171.2,8.3698,3.3384,72.107,4.8257,158.67,171.35,-4.7026,-1.7706,168.07,177.11,13.669,14.708,18.275,10.756,-15.987,20.441,-7.0062,0.34973,0.83954,-6.9746,0.7971,0.84813,0.094715,-0.14692,-0.032644,-0.0071121,-0.18273,-0.045965,-8.8132,-8.7313,-8.8132,-8.7313,-20.108,-19.858,-20.108,-19.858
0.35465,163.77,170.35,8.4483,3.5164,72.439,4.4461,158.14,171.69,-4.6187,-1.8841,168.04,177.08,13.644,14.695,18.341,7.9782,-15.691,35.494,-7.0052,0.34852,0.83927,-6.9743,0.79556,0.84776,0.12119,-0.14467,-0.031823,0.029308,-0.18456,-0.044011,-8.8122,-8.7297,-8.8122,-8.7297,-20.104,-19.852,-20.104,-19.852
0.26119,164.13,169.57,8.499,3.7034,72.679,4.109,157.56,172,-4.5353,-2.0041,168,177.03,13.61,14.694,18.4,6.9673,-15.279,49.467,-7.0039,0.34734,0.83901,-6.9737,0.79401,0.8474,0.16043,-0.1416,-0.031298,0.069454,-0.18569,-0.043067,-8.8109,-8.7279,-8.8109,-8.7279,-20.101,-19.846,-20.101,-19.846
0.15412,164.35,168.92,8.5267,3.8976,72.819,3.8427,156.93,172.3,-4.4525,-2.1306,167.96,176.98,13.569,14.705,18.464,7.7068,-14.77,61.005,-7.0021,0.34619,0.83875,-6.9728,0.79246,0.84704,0.2118,-0.13808,-0.031197,0.10839,-0.18615,-0.043237,-8.8092,-8.7258,-8.8092,-8.7258,-20.096,-19.84,-20.096,-19.84
0.038597,164.41,168.44,8.5382,4.0963,72.859,3.6766,156.29,172.58,-4.3701,-2.2636,167.91,176.93,13.524,14.728,18.546,9.9223,-14.195,69.076,-6.9998,0.34507,0.83849,-6.9716,0.79091,0.84667,0.27355,-0.13449,-0.031637,0.14277,-0.18595,-0.044524,-8.8072,-8.7235,-8.8072,-8.7235,-20.092,-19.834,-20.092,-19.834
-0.078798,164.32,168.16,8.5413,4.2968,72.8,3.6392,155.62,172.83,-4.2877,-2.4034,167.86,176.87,13.477,14.76,18.656,13.176,-13.586,73.119,-6.997,0.34398,0.83821,-6.9702,0.78937,0.84628,0.34288,-0.13113,-0.032717,0.17119,-0.18509,-0.04682,-8.8047,-8.7209,-8.8047,-8.7209,-20.087,-19.827,-20.087,-19.827
-0.19078,164.06,168.12,8.5435,4.4961,72.651,3.7574,154.95,173.05,-4.2046,-2.5502,167.81,176.8,13.43,14.801,18.798,16.98,-12.976,73.107,-6.9935,0.34291,0.83793,-6.9686,0.78784,0.84587,0.41618,-0.12822,-0.034507,0.19413,-0.18364,-0.049922,-8.8017,-8.7183,-8.8017,-8.7183,-20.081,-19.82,-20.081,-19.82
-0.29016,163.65,168.35,8.551,4.6912,72.423,4.0555,154.24,173.21,-4.1203,-2.7042,167.76,176.73,13.386,14.848,18.972,20.878,-12.397,69.482,-6.9894,0.34186,0.83762,-6.9668,0.78633,0.84542,0.48925,-0.12591,-0.037032,0.21336,-0.18167,-0.053565,-8.7983,-8.7154,-8.7983,-8.7154,-20.075,-19.812,-20.075,-19.812
-0.37047,163.11,168.86,8.5683,4.8797,72.133,4.5542,153.51,173.31,-4.0341,-2.8657,167.72,176.64,13.347,14.899,19.176,24.505,-11.872,62.992,-6.9848,0.34083,0.83728,-6.9649,0.78483,0.84494,0.5577,-0.12431,-0.040263,0.23123,-0.17934,-0.057445,-8.7944,-8.7125,-8.7944,-8.7125,-20.069,-19.805,-20.069,-19.805
-0.42658,162.48,169.65,8.5977,5.0594,71.799,5.2696,152.74,173.33,-3.9454,-3.035,167.68,176.55,13.314,14.952,19.406,27.604,-11.418,54.482,-6.9797,0.3398,0.83691,-6.9628,0.78336,0.84443,0.61729,-0.12349,-0.044105,0.24974,-0.17686,-0.061244,-8.7903,-8.7096,-8.7903,-8.7096,-20.062,-19.797,-20.062,-19.797
-0.45513,161.79,170.72,8.6402,5.2285,71.446,6.213,151.93,173.27,-3.8539,-3.2122,167.64,176.45,13.289,15.004,19.656,30.04,-11.046,44.694,-6.9741,0.33877,0.83651,-6.9606,0.7819,0.84389,0.66439,-0.12352,-0.048394,0.26981,-0.17454,-0.064632,-8.7858,-8.7065,-8.7858,-8.7065,-20.055,-19.79,-20.055,-19.79
-0.45495,161.09,172.07,8.6957,5.3852,71.098,7.3895,151.1,173.13,-3.7591,-3.3974,167.61,176.34,13.275,15.055,19.921,31.784,-10.762,34.106,-6.9683,0.33773,0.83607,-6.9581,0.78046,0.84333,0.69628,-0.12452,-0.052899,0.29078,-0.17281,-0.06727,-8.7812,-8.7033,-8.7812,-8.7033,-20.048,-19.782,-20.048,-19.782
-0.42741,160.43,173.67,8.7638,5.5279,70.779,8.7973,150.26,172.94,-3.6611,-3.5903,167.58,176.22,13.274,15.102,20.195,32.888,-10.571,22.881,-6.9624,0.33668,0.83559,-6.9556,0.77903,0.84276,0.71138,-0.12661,-0.057341,0.3104,-0.1722,-0.068811,-8.7764,-8.7,-8.7764,-8.7,-20.041,-19.773,-20.041,-19.773
-0.37619,159.84,175.51,8.8448,5.6548,70.513,10.427,149.44,172.71,-3.5595,-3.7907,167.56,176.08,13.287,15.145,20.474,33.445,-10.48,10.925,-6.9565,0.33559,0.83508,-6.9528,0.77758,0.84218,0.70917,-0.1299,-0.061416,0.32544,-0.17332,-0.068896,-8.7717,-8.6966,-8.7717,-8.6966,-20.033,-19.765,-20.033,-19.765
-0.30654,159.36,177.57,8.9396,5.764,70.32,12.26,148.65,172.47,-3.4542,-3.998,167.55,175.93,13.316,15.184,20.754,33.546,-10.496,-1.9303,-6.9507,0.33447,0.83454,-6.9501,0.77611,0.84162,0.69026,-0.1344,-0.064843,0.33261,-0.17675,-0.067169,-8.7671,-8.6931,-8.7671,-8.6931,-20.026,-19.756,-20.026,-19.756
-0.22419,159.01,179.82,9.0498,5.8539,70.216,14.267,147.91,172.27,-3.3452,-4.2113,167.55,175.76,13.364,15.22,21.03,33.227,-10.627,-15.705,-6.9453,0.33331,0.83398,-6.9473,0.77459,0.8411,0.65633,-0.14003,-0.067409,0.32952,-0.18302,-0.063298,-8.7626,-8.6896,-8.7626,-8.6896,-20.019,-19.747,-20.019,-19.747
-0.13439,158.81,177.74,9.1768,5.9233,70.213,16.408,147.21,172.14,-3.2323,-4.4291,167.55,175.57,13.43,15.254,21.301,32.437,-10.877,-30.053,-6.9402,0.33209,0.8334,-6.9447,0.77298,0.84062,0.61018,-0.14649,-0.069011,0.31534,-0.19256,-0.057026,-8.7583,-8.686,-8.7583,-8.686,-20.011,-19.738,-20.011,-19.738
-0.041238,158.77,175.16,9.3213,5.9717,70.316,18.628,146.55,172.11,-3.1154,-4.6494,167.57,175.37,13.518,15.287,21.559,31.04,-11.245,-44.134,-6.9355,0.33081,0.83282,-6.9423,0.77127,0.84022,0.55566,-0.15336,-0.069672,0.29099,-0.20558,-0.048226,-8.7543,-8.6824,-8.7543,-8.6824,-20.004,-19.729,-20.004,-19.729
0.052255,158.88,172.46,9.4824,6,70.526,20.861,145.92,172.23,-2.9946,-4.8696,167.59,175.16,13.627,15.32,21.8,28.861,-11.717,-56.615,-6.9314,0.32947,0.83224,-6.9401,0.76942,0.83991,0.49727,-0.16005,-0.069515,0.25899,-0.22203,-0.03697,-8.7505,-8.6788,-8.7505,-8.6788,-19.996,-19.719,-19.996,-19.719
0.14381,159.14,169.67,9.6565,6.0109,70.838,23.025,145.3,172.52,-2.8703,-5.0859,167.63,174.93,13.758,15.356,22.014,25.745,-12.266,-65.861,-6.9277,0.32809,0.83167,-6.9383,0.76741,0.83972,0.43972,-0.16597,-0.06873,0.22297,-0.2415,-0.023556,-8.7471,-8.6753,-8.7471,-8.6753,-19.989,-19.708,-19.989,-19.708
0.23129,159.55,166.83,9.8379,6.0086,71.239,25.027,144.67,173,-2.7432,-5.2943,167.68,174.69,13.912,15.395,22.195,21.621,-12.851,-70.219,-6.9245,0.32667,0.83111,-6.9367,0.76521,0.83964,0.38747,-0.17058,-0.067532,0.18703,-0.26316,-0.008514,-8.7439,-8.6717,-8.7439,-8.6717,-19.982,-19.698,-19.982,-19.698
0.31243,160.09,163.98,10.019,5.9989,71.716,26.766,144.04,173.69,-2.6142,-5.4896,167.73,174.45,14.086,15.441,22.332,16.532,-13.42,-68.35,-6.9216,0.32522,0.83056,-6.9354,0.76283,0.83971,0.34436,-0.17349,-0.066133,0.15512,-0.28578,0.0074117,-8.7409,-8.6682,-8.7409,-8.6682,-19.974,-19.687,-19.974,-19.687
0.38478,160.73,161.17,10.189,5.9888,72.248,28.138,143.39,174.57,-2.4847,-5.6667,167.79,174.21,14.279,15.497,22.421,10.625,-13.916,-59.496,-6.919,0.32377,0.83002,-6.9343,0.76027,0.8399,0.31321,-0.1745,-0.064723,0.13028,-0.30777,0.023295,-8.738,-8.6646,-8.738,-8.6646,-19.967,-19.676,-19.967,-19.676
0.44613,161.47,158.42,10.341,5.9859,72.813,29.045,142.71,175.63,-2.3565,-5.8198,167.86,173.98,14.488,15.566,22.455,4.1363,-14.28,-43.645,-6.9166,0.32232,0.82949,-6.9334,0.75754,0.84022,0.29559,-0.17361,-0.063462,0.11409,-0.32725,0.038073,-8.7352,-8.6611,-8.7352,-8.6611,-19.959,-19.665,-19.959,-19.665
