0.059443,176.04,163.98,5.4221,7.6897,46.264,58.587,140.03,110.72,-4.0507,-6.5079,171.49,170.21,25.107,29.153,28.534,3.4047,11.682,81.03,0.014251,-0.13573,-0.28089,0.1467,0.24406,-0.2624,-0.63987,0.14055,-0.38735,-0.064882,0.013538,0.24184,0.080217,0.11849,0.080217,0.11849,0.095551,0.071133,0.095551,0.071133
0.12591,175.55,164.39,5.9162,8.1089,48.225,57.606,141.01,110.37,-4.1051,-6.7999,171.37,169.79,25.078,29.474,28.474,-7.2627,12.237,66.564,0.0080837,-0.13485,-0.28409,0.14538,0.24419,-0.2605,-0.74012,0.10572,-0.38445,-0.1582,0.015661,0.22746,0.077827,0.1183,0.077827,0.1183,0.091357,0.070471,0.091357,0.070471
0.1824,174.8,164.46,6.457,8.535,50.369,56.823,142.07,110.05,-4.098,-7.0268,171.32,169.43,25.039,29.792,28.344,-15.554,12.683,53.508,0.0012688,-0.13428,-0.28723,0.14345,0.24438,-0.25876,-0.81779,0.067938,-0.37671,-0.23127,0.023113,0.2084,0.075147,0.11807,0.075147,0.11807,0.086795,0.069722,0.086795,0.069722
0.22994,173.86,164.23,7.0212,8.9544,52.556,56.208,143.18,109.74,-4.0246,-7.182,171.34,169.15,24.996,30.098,28.165,-21.486,13.03,41.682,-0.006022,-0.13404,-0.29028,0.14107,0.24468,-0.25723,-0.8749,0.028528,-0.36547,-0.28543,0.035649,0.1842,0.072284,0.11784,0.072284,0.11784,0.081988,0.068918,0.081988,0.068918
0.26981,172.79,163.76,7.5886,9.3539,54.674,55.727,144.32,109.42,-3.8835,-7.2641,171.45,168.95,24.954,30.386,27.955,-25.148,13.29,31.168,-0.013644,-0.13414,-0.29321,0.13838,0.24512,-0.25594,-0.91467,-0.011148,-0.35209,-0.32284,0.052818,0.15463,0.06933,0.11768,0.06933,0.11768,0.077047,0.068085,0.077047,0.068085
0.30334,171.65,163.1,8.1425,9.7212,56.642,55.354,145.46,109.1,-3.6775,-7.2769,171.63,168.83,24.919,30.649,27.733,-26.699,13.475,22.198,-0.021487,-0.13455,-0.29603,0.1355,0.24573,-0.25494,-0.94118,-0.049805,-0.33782,-0.34632,0.07399,0.1197,0.066353,0.11761,0.066353,0.11761,0.07206,0.067242,0.07206,0.067242
0.33171,170.49,162.33,8.6706,10.046,58.409,55.065,146.59,108.76,-3.4125,-7.2287,171.89,168.79,24.894,30.882,27.513,-26.366,13.6,15.01,-0.029478,-0.13527,-0.29872,0.1325,0.24655,-0.25428,-0.95892,-0.08633,-0.32365,-0.35907,0.098391,0.079761,0.063399,0.11767,0.063399,0.11767,0.067088,0.066394,0.067088,0.066394
0.35588,169.34,161.49,9.1646,10.318,59.954,54.846,147.71,108.4,-3.0973,-7.1315,172.2,168.81,24.881,31.081,27.31,-24.425,13.681,9.7304,-0.037583,-0.13627,-0.30131,0.12947,0.2476,-0.25398,-0.97253,-0.11985,-0.31029,-0.36449,0.12513,0.03551,0.060488,0.11786,0.060488,0.11786,0.062161,0.065533,0.062161,0.065533
0.37642,168.23,160.65,9.6208,10.533,61.277,54.692,148.83,108.02,-2.743,-6.9999,172.56,168.89,24.883,31.243,27.133,-21.199,13.734,6.2875,-0.045802,-0.13752,-0.30379,0.12642,0.24887,-0.25408,-0.98632,-0.14979,-0.29808,-0.36586,0.15321,-0.012001,0.05761,0.11818,0.05761,0.11818,0.057277,0.064635,0.057277,0.064635
0.39351,167.17,159.85,10.039,10.686,62.395,54.605,149.96,107.62,-2.3617,-6.8496,172.94,168.99,24.9,31.369,26.991,-17.037,13.77,4.3804,-0.054168,-0.13898,-0.30619,0.12337,0.25039,-0.25459,-1.0039,-0.17583,-0.28704,-0.36612,0.18158,-0.061397,0.054735,0.11861,0.054735,0.11861,0.052403,0.063664,0.052403,0.063664
0.40689,166.19,159.13,10.424,10.776,63.339,54.594,151.11,107.22,-1.9665,-6.6959,173.32,169.11,24.935,31.459,26.888,-12.31,13.8,3.5402,-0.062729,-0.14063,-0.30849,0.1203,0.25213,-0.25552,-1.0274,-0.19792,-0.27681,-0.36745,0.20916,-0.11108,0.051814,0.11911,0.051814,0.11911,0.047481,0.06257,0.047481,0.06257
0.41592,165.3,158.53,10.782,10.806,64.144,54.672,152.31,106.81,-1.57,-6.5528,173.68,169.23,24.99,31.516,26.827,-7.3935,13.827,3.2691,-0.071537,-0.14244,-0.31071,0.11721,0.25409,-0.25685,-1.0569,-0.21626,-0.26671,-0.37091,0.23489,-0.15935,0.048789,0.11963,0.048789,0.11963,0.042439,0.061299,0.042439,0.061299
0.41963,164.5,158.05,11.12,10.777,64.849,54.848,153.58,106.41,-1.1842,-6.4319,174.01,169.32,25.068,31.544,26.805,-2.6618,13.853,3.1842,-0.080616,-0.14436,-0.31285,0.11408,0.25624,-0.25855,-1.0895,-0.23123,-0.2557,-0.3762,0.2578,-0.20454,0.045611,0.12013,0.045611,0.12013,0.037205,0.059799,0.037205,0.059799
0.41692,163.81,157.72,11.448,10.694,65.489,55.124,154.92,106.02,-0.81937,-6.3417,174.28,169.37,25.172,31.548,26.817,1.5287,13.879,3.0963,-0.089948,-0.14639,-0.31487,0.1109,0.25854,-0.26059,-1.1198,-0.2434,-0.24252,-0.38166,0.2771,-0.24508,0.042252,0.12055,0.042252,0.12055,0.031726,0.058031,0.031726,0.058031
0.40683,163.23,157.54,11.773,10.562,66.095,55.491,156.31,105.67,-0.48399,-6.2875,174.5,169.38,25.306,31.536,26.858,4.8541,13.904,3.0132,-0.099454,-0.1485,-0.31675,0.10769,0.26098,-0.26292,-1.1407,-0.25349,-0.22582,-0.38491,0.2922,-0.27963,0.038715,0.12087,0.038715,0.12087,0.025979,0.055972,0.025979,0.055972
0.38884,162.76,157.49,12.1,10.386,66.69,55.931,157.74,105.35,-0.18394,-6.2714,174.64,169.34,25.474,31.512,26.916,7.0416,13.93,3.0933,-0.109,-0.15069,-0.31845,0.10449,0.2635,-0.26548,-1.145,-0.26236,-0.20435,-0.38386,0.30275,-0.30712,0.035039,0.12104,0.035039,0.12104,0.019977,0.053622,0.019977,0.053622
0.36311,162.4,157.57,12.43,10.17,67.288,56.413,159.15,105.07,0.077507,-6.2923,174.72,169.25,25.679,31.485,26.982,7.8896,13.96,3.5783,-0.11839,-0.15295,-0.31993,0.10134,0.26607,-0.26821,-1.1269,-0.27088,-0.17709,-0.37763,0.30865,-0.32682,0.031292,0.12107,0.031292,0.12107,0.013772,0.050999,0.013772,0.050999
0.33053,162.14,157.78,12.766,9.9183,67.897,56.903,160.49,104.83,0.29982,-6.3467,174.73,169.12,25.924,31.461,27.043,7.292,13.999,4.7232,-0.12741,-0.15528,-0.32112,0.098286,0.26866,-0.27103,-1.0825,-0.27995,-0.14328,-0.36694,0.31004,-0.33843,0.02757,0.12094,0.02757,0.12094,0.007449,0.048131,0.007449,0.048131
0.29255,161.95,158.09,13.104,9.6344,68.514,57.363,161.7,104.63,0.48504,-6.4288,174.68,168.95,26.211,31.446,27.087,5.2625,14.055,6.7324,-0.13582,-0.1577,-0.32197,0.095338,0.27122,-0.27388,-1.0096,-0.29027,-0.10243,-0.35375,0.30727,-0.34199,0.023985,0.12066,0.023985,0.12066,0.0011254,0.045058,0.0011254,0.045058
0.25092,161.84,158.5,13.441,9.3217,69.132,57.756,162.7,104.47,0.63739,-6.5312,174.57,168.76,26.541,31.446,27.103,1.9587,14.136,9.7051,-0.14338,-0.16022,-0.32243,0.0925,0.27373,-0.27669,-0.90753,-0.30236,-0.054446,-0.34055,0.30082,-0.3379,0.020664,0.12023,0.020664,0.12023,-0.0050535,0.041817,-0.0050535,0.041817
0.20751,161.77,158.97,13.771,8.9834,69.739,58.056,163.45,104.35,0.76287,-6.6455,174.43,168.55,26.915,31.466,27.084,-2.3055,14.25,13.602,-0.14986,-0.16286,-0.32243,0.089753,0.27615,-0.27942,-0.7769,-0.31646,0.00033852,-0.32968,0.29131,-0.32679,0.017744,0.11966,0.017744,0.11966,-0.010918,0.038445,-0.010918,0.038445
0.16409,161.73,159.5,14.091,8.623,70.321,58.241,163.88,104.25,0.86866,-6.7628,174.26,168.33,27.331,31.51,27.025,-7.0741,14.402,18.237,-0.15502,-0.16563,-0.32192,0.087062,0.27848,-0.282,-0.61956,-0.3326,0.061103,-0.3229,0.27936,-0.30955,0.01536,0.11898,0.01536,0.11898,-0.016284,0.034974,-0.016284,0.034974
0.12221,161.72,160.06,14.397,8.2449,70.867,58.305,163.94,104.18,0.96268,-6.8744,174.09,168.13,27.788,31.58,26.927,-11.799,14.596,23.282,-0.15868,-0.16855,-0.32086,0.084385,0.28069,-0.28439,-0.43912,-0.35071,0.12649,-0.32127,0.26557,-0.28716,0.013645,0.11819,0.013645,0.11819,-0.020961,0.031428,-0.020961,0.031428
0.083143,161.7,160.62,14.686,7.8544,71.365,58.254,163.61,104.11,1.0532,-6.9721,173.91,167.94,28.282,31.677,26.794,-15.915,14.831,28.297,-0.16069,-0.17164,-0.31924,0.081675,0.28278,-0.28656,-0.24136,-0.37076,0.19463,-0.32512,0.25041,-0.26068,0.01271,0.11732,0.01271,0.11732,-0.024771,0.027821,-0.024771,0.027821
0.047932,161.67,161.15,14.957,7.4576,71.804,58.106,162.85,104.04,1.1485,-7.0486,173.75,167.78,28.812,31.801,26.636,-18.926,15.104,32.769,-0.16098,-0.17491,-0.31705,0.078891,0.28473,-0.28849,-0.034286,-0.39281,0.26309,-0.33413,0.23424,-0.23123,0.012638,0.1164,0.012638,0.1164,-0.02757,0.024164,-0.02757,0.024164
0.017382,161.63,161.63,15.212,7.0618,72.17,57.893,161.67,103.94,1.2567,-7.0979,173.62,167.66,29.373,31.948,26.466,-20.474,15.406,36.174,-0.15954,-0.17839,-0.31431,0.075997,0.28654,-0.29015,0.17251,-0.41694,0.32904,-0.34731,0.21734,-0.19999,0.013472,0.11543,0.013472,0.11543,-0.02926,0.020462,-0.02926,0.020462
-0.0078656,161.58,162.01,15.45,6.6748,72.451,57.659,160.08,103.82,1.385,-7.1154,173.54,167.58,29.962,32.116,26.296,-20.38,15.723,38.035,-0.15646,-0.18208,-0.31106,0.07297,0.28821,-0.29156,0.36895,-0.44314,0.38937,-0.36315,0.19994,-0.16819,0.015211,0.11446,0.015211,0.11446,-0.029803,0.016719,-0.029803,0.016719
-0.027313,161.51,162.27,15.678,6.3044,72.629,57.452,158.1,103.66,1.5401,-7.0981,173.5,167.54,30.574,32.298,26.14,-18.652,16.039,37.994,-0.15192,-0.18601,-0.30739,0.069805,0.28973,-0.2927,0.54584,-0.47122,0.44098,-0.37986,0.18234,-0.13713,0.017812,0.11349,0.017812,0.11349,-0.029219,0.012947,-0.029219,0.012947
-0.04057,161.44,162.36,15.897,5.958,72.688,57.326,155.79,103.46,1.7275,-7.0444,173.51,167.55,31.203,32.487,26.012,-15.463,16.338,35.859,-0.14612,-0.19018,-0.30338,0.066508,0.2911,-0.2936,0.69591,-0.50069,0.48106,-0.39562,0.1649,-0.10817,0.021197,0.11256,0.021197,0.11256,-0.027584,0.0091603,-0.027584,0.0091603
-0.047343,161.38,162.27,16.114,5.6419,72.606,57.335,153.19,103.22,1.9512,-6.9542,173.6,167.6,31.844,32.675,25.919,-11.125,16.602,31.618,-0.13933,-0.1946,-0.29915,0.0631,0.29234,-0.29429,0.81454,-0.53083,0.50731,-0.40899,0.14799,-0.082717,0.025258,0.11168,0.025258,0.11168,-0.025011,0.0053821,-0.025011,0.0053821
-0.047447,161.31,161.95,16.334,5.361,72.361,57.529,150.39,102.93,2.214,-6.828,173.74,167.7,32.489,32.853,25.868,-6.0508,16.814,25.423,-0.13183,-0.19927,-0.29483,0.059608,0.29344,-0.29481,0.89985,-0.56061,0.51804,-0.41904,0.13199,-0.062241,0.029873,0.11087,0.029873,0.11087,-0.02164,0.0016424,-0.02164,0.0016424
-0.040844,161.25,161.38,16.561,5.1185,71.923,57.953,147.47,102.61,2.5173,-6.6676,173.96,167.84,33.126,33.008,25.862,-0.7189,16.96,17.544,-0.12389,-0.20418,-0.29057,0.056062,0.29441,-0.29521,0.95233,-0.58879,0.51214,-0.42549,0.11718,-0.048226,0.034909,0.11016,0.034909,0.11016,-0.017623,-0.0020227,-0.017623,-0.0020227
-0.0277,161.18,160.53,16.8,4.9156,71.258,58.643,144.52,102.27,2.8603,-6.4748,174.24,168.02,33.745,33.129,25.899,4.3706,17.029,8.3131,-0.11577,-0.2093,-0.28649,0.052489,0.29528,-0.29556,0.97425,-0.61395,0.48891,-0.42881,0.10369,-0.042108,0.040226,0.10954,0.040226,0.10954,-0.013111,-0.005574,-0.013111,-0.005574
-0.0084459,161.1,159.39,17.056,4.752,70.326,59.623,141.63,101.93,3.2405,-6.2523,174.58,168.23,34.33,33.205,25.972,8.7396,17.013,-1.9246,-0.1077,-0.21459,-0.28276,0.048903,0.29604,-0.29594,0.969,-0.63455,0.44809,-0.4303,0.091494,-0.04517,0.045681,0.10902,0.045681,0.10902,-0.0082451,-0.008973,-0.0082451,-0.008973
0.016166,160.99,157.93,17.334,4.6255,69.079,60.9,138.91,101.62,3.6535,-6.0029,174.97,168.47,34.867,33.223,26.071,11.975,16.906,-12.846,-0.099861,-0.21999,-0.27951,0.045302,0.29671,-0.29642,0.94063,-0.64905,0.38976,-0.43204,0.08035,-0.058416,0.051132,0.10855,0.051132,0.10855,-0.0031578,-0.012187,-0.0031578,-0.012187
0.04507,160.84,156.14,17.638,4.5327,67.469,62.464,136.43,101.37,4.0927,-5.7301,175.41,168.73,35.338,33.169,26.186,13.764,16.705,-24.159,-0.092415,-0.22546,-0.27689,0.041664,0.29729,-0.29711,0.89354,-0.6559,0.31446,-0.43661,0.069801,-0.082436,0.056433,0.1081,0.056433,0.1081,0.0020355,-0.015195,0.0020355,-0.015195
0.077047,160.61,154.02,17.974,4.4684,65.453,64.283,134.29,101.25,4.5496,-5.4378,175.88,169,35.725,33.033,26.302,13.915,16.408,-35.586,-0.08548,-0.23091,-0.27503,0.037941,0.29778,-0.29809,0.83214,-0.65367,0.22327,-0.44678,0.059151,-0.11727,0.061442,0.10759,0.061442,0.10759,0.0072347,-0.017988,0.0072347,-0.017988
0.11101,160.29,151.57,18.347,4.4263,63.008,66.306,132.56,101.29,5.0143,-5.1307,176.37,169.27,36.011,32.804,26.405,12.366,16.018,-46.846,-0.079143,-0.23625,-0.27405,0.034064,0.29818,-0.29944,0.76052,-0.64103,0.11786,-0.46521,0.04751,-0.16231,0.066026,0.10691,0.066026,0.10691,0.012355,-0.020574,0.012355,-0.020574
0.14627,159.87,148.81,18.759,4.3985,60.162,68.46,131.28,101.56,5.475,-4.8143,176.87,169.53,36.179,32.473,26.482,9.1897,15.538,-57.629,-0.073456,-0.24139,-0.27404,0.029946,0.29846,-0.30124,0.68244,-0.61676,0.00063861,-0.49422,0.033883,-0.21623,0.070061,0.10596,0.070061,0.10596,0.017326,-0.022977,0.017326,-0.022977
0.18255,159.31,145.74,19.214,4.3758,57.009,70.655,130.5,102.1,5.9197,-4.4944,177.36,169.77,36.216,32.035,26.52,4.6049,14.974,-67.575,-0.068444,-0.24622,-0.27508,0.025484,0.29861,-0.30355,0.60141,-0.57973,-0.12522,-0.53541,0.017308,-0.27703,0.073443,0.10462,0.073443,0.10462,0.022097,-0.025236,0.022097,-0.025236
0.21991,158.61,142.42,19.711,4.3478,53.734,72.791,130.24,102.98,6.336,-4.1773,177.84,169.98,36.11,31.485,26.512,-1.0244,14.339,-76.272,-0.064105,-0.25063,-0.27721,0.020572,0.29858,-0.3064,0.52072,-0.52891,-0.25568,-0.58942,-0.0029986,-0.34204,0.076092,0.10276,0.076092,0.10276,0.026631,-0.027405,0.026631,-0.027405
0.25857,157.75,138.89,20.245,4.3034,50.607,74.763,130.51,104.23,6.7122,-3.8693,178.27,170.14,35.856,30.826,26.452,-7.2043,13.645,-83.258,-0.06041,-0.25449,-0.28043,0.015107,0.29835,-0.3098,0.44332,-0.46342,-0.38592,-0.65579,-0.027522,-0.40808,0.077958,0.10029,0.077958,0.10029,0.03091,-0.029555,0.03091,-0.029555
0.29874,156.74,135.21,20.81,4.2314,47.953,76.475,131.28,105.87,7.0383,-3.5758,178.67,170.25,35.451,30.063,26.34,-13.363,12.911,-88.047,-0.057314,-0.25768,-0.28468,0.0089993,0.29788,-0.31373,0.37162,-0.38261,-0.51046,-0.73293,-0.05639,-0.47156,0.079016,0.097141,0.079016,0.097141,0.034925,-0.031771,0.034925,-0.031771
0.34046,155.57,131.44,21.4,4.1217,46.097,77.845,132.53,107.92,7.3063,-3.3012,179.01,170.3,34.898,29.207,26.182,-18.94,12.16,-90.169,-0.054751,-0.26006,-0.28988,0.0021811,0.29714,-0.31814,0.30756,-0.28616,-0.62338,-0.81818,-0.089364,-0.52862,0.079275,0.093261,0.079275,0.093261,0.03868,-0.034152,0.03868,-0.034152
0.3836,154.26,127.63,22.003,3.9655,45.306,78.817,134.2,110.36,7.5115,-3.048,179.3,170.28,34.203,28.273,25.987,-23.495,11.416,-89.222,-0.052645,-0.26151,-0.29587,-0.005385,0.29609,-0.32293,0.25265,-0.17418,-0.71862,-0.90793,-0.12586,-0.57532,0.078772,0.08865,0.078772,0.08865,0.042179,-0.036801,0.042179,-0.036801
0.42785,152.83,123.87,22.613,3.7567,45.756,79.365,136.22,113.16,7.6528,-2.8175,179.53,170.2,33.379,27.28,25.763,-26.775,10.708,-84.942,-0.050912,-0.26191,-0.30245,-0.0137,0.29471,-0.328,0.20798,-0.047311,-0.79039,-0.99778,-0.16503,-0.60796,0.077573,0.083347,0.077573,0.083347,0.045431,-0.039816,0.045431,-0.039816
0.47275,151.29,120.2,23.22,3.4922,47.525,79.501,138.53,116.26,7.7327,-2.6088,179.71,170.05,32.439,26.252,25.524,-28.734,10.065,-77.279,-0.04946,-0.26113,-0.3094,-0.022724,0.293,-0.33319,0.1742,0.093117,-0.83359,-1.0829,-0.20576,-0.62325,0.075763,0.077431,0.075763,0.077431,0.048443,-0.043276,0.048443,-0.043276
0.51787,149.67,116.7,23.82,3.1719,50.596,79.27,141.03,119.6,7.7578,-2.4199,179.84,169.84,31.4,25.215,25.278,-29.494,9.5106,-66.464,-0.048198,-0.25909,-0.31644,-0.032381,0.29094,-0.33835,0.15143,0.24507,-0.84429,-1.1588,-0.24688,-0.6186,0.07345,0.071021,0.07345,0.071021,0.051222,-0.047237,0.051222,-0.047237
0.563,148.01,113.41,24.407,2.7989,54.865,78.748,143.64,123.06,7.7373,-2.2478,179.93,169.59,30.278,24.197,25.034,-29.298,9.0685,-53.055,-0.047039,-0.25571,-0.32327,-0.042561,0.28855,-0.34328,0.13909,0.40576,-0.82008,-1.2216,-0.2872,-0.59225,0.070749,0.064264,0.070749,0.064264,0.05377,-0.051729,0.05377,-0.051729
0.6083,146.36,110.38,24.981,2.3787,60.137,78.028,146.27,126.55,7.6827,-2.0891,180,169.3,29.093,23.225,24.797,-28.449,8.7526,-37.903,-0.045907,-0.25094,-0.32961,-0.053137,0.28583,-0.34781,0.13583,0.57172,-0.76039,-1.269,-0.32567,-0.54345,0.067779,0.057333,0.067779,0.057333,0.05609,-0.056749,0.05609,-0.056749
0.65444,144.75,107.66,25.543,1.9186,66.127,77.209,148.85,129.93,7.6061,-1.9404,179.94,169,27.86,22.327,24.57,-27.267,8.5688,-22.06,-0.044744,-0.24479,-0.33516,-0.063974,0.28282,-0.35175,0.1396,0.73886,-0.66658,-1.3005,-0.36143,-0.47252,0.06466,0.050407,0.06466,0.050407,0.058184,-0.062272,0.058184,-0.062272
0.70246,143.24,105.28,26.094,1.4267,72.481,76.382,151.29,133.08,7.5188,-1.7991,179.88,168.68,26.596,21.528,24.353,-26.049,8.5133,-6.6631,-0.04351,-0.23727,-0.33968,-0.07495,0.27954,-0.35492,0.1481,0.90264,-0.54202,-1.317,-0.3938,-0.38091,0.061503,0.043671,0.061503,0.043671,0.060056,-0.068252,0.060056,-0.068252
0.75339,141.89,103.27,26.64,0.91143,78.822,75.616,153.54,135.89,7.4304,-1.6634,179.82,168.37,25.317,20.847,24.144,-25.053,8.5731,7.1741,-0.042181,-0.22845,-0.34294,-0.085951,0.27602,-0.35718,0.15947,1.0584,-0.39175,-1.3202,-0.42228,-0.27117,0.058414,0.037295,0.058414,0.037295,0.061715,-0.074627,0.061715,-0.074627
0.80794,140.76,101.65,27.182,0.38127,84.801,74.961,155.55,138.25,7.3473,-1.5325,179.74,168.08,24.037,20.303,23.94,-24.48,8.7266,18.425,-0.04074,-0.21843,-0.34479,-0.096884,0.2723,-0.35841,0.17288,1.2013,-0.22217,-1.312,-0.44639,-0.14679,0.055492,0.031434,0.055492,0.031434,0.063178,-0.081324,0.063178,-0.081324
0.86619,139.91,100.44,27.725,-0.15538,90.148,74.443,157.26,140.08,7.2725,-1.4069,179.65,167.82,22.77,19.907,23.736,-24.472,8.9449,26.195,-0.039167,-0.20737,-0.34513,-0.10767,0.26842,-0.35851,0.18882,1.3272,-0.040529,-1.2941,-0.46579,-0.011979,0.052832,0.026213,0.052832,0.026213,0.064469,-0.088268,0.064469,-0.088268
0.92758,139.39,99.642,28.269,-0.69042,94.687,74.072,158.62,141.33,7.2053,-1.2879,179.58,167.6,21.528,19.669,23.527,-25.117,9.1929,29.759,-0.037425,-0.19544,-0.34392,-0.11823,0.26442,-0.35743,0.20903,1.4321,0.14565,-1.2678,-0.48022,0.12869,0.050523,0.021727,0.050523,0.021727,0.065617,-0.095382,0.065617,-0.095382
0.99103,139.24,99.254,28.816,-1.2162,98.322,73.847,159.58,141.98,7.1414,-1.1781,179.52,167.41,20.324,19.593,23.306,-26.45,9.4314,28.618,-0.035458,-0.18283,-0.34118,-0.12851,0.26034,-0.35518,0.23603,1.5127,0.32908,-1.2337,-0.48955,0.27063,0.048653,0.018033,0.048653,0.018033,0.066662,-0.1026,0.066662,-0.1026
1.0553,139.51,99.26,29.366,-1.7254,101.02,73.757,160.09,142.02,7.0742,-1.0803,179.52,167.26,19.171,19.679,23.069,-28.442,9.6194,22.564,-0.033189,-0.16978,-0.33698,-0.13845,0.25622,-0.35177,0.27225,1.5668,0.5032,-1.1924,-0.49376,0.40957,0.047304,0.015152,0.047304,0.015152,0.067648,-0.10984,0.067648,-0.10984
1.1191,140.22,99.638,29.918,-2.2113,102.76,73.791,160.09,141.48,6.9951,-0.99782,179.59,167.16,18.081,19.925,22.811,-30.976,9.7173,11.751,-0.030534,-0.1565,-0.33146,-0.14799,0.25212,-0.34725,0.31869,1.593,0.66252,-1.1444,-0.49292,0.54172,0.046548,0.013075,0.046548,0.013075,0.06862,-0.11706,0.06862,-0.11706
1.1819,141.37,100.36,30.471,-2.6669,103.57,73.936,159.53,140.38,6.8949,-0.93388,179.76,167.09,17.066,20.327,22.529,-33.848,9.6904,-3.2292,-0.027422,-0.14325,-0.32477,-0.15708,0.24806,-0.34172,0.37334,1.5907,0.80285,-1.0909,-0.48717,0.66387,0.04643,0.011757,0.04643,0.011757,0.069619,-0.1242,0.069619,-0.1242
