0.4291,141.72,133.48,4.2712,-1.1032,78.766,85.527,177.61,164.88,0.7573,0.72827,176.26,178.81,21.835,13.065,2.0901,23.522,-12.629,-18.772,-0.097382,-0.24015,-0.34829,-0.12798,0.26108,-0.36675,-0.70699,-0.13992,0.3992,-0.73394,0.051777,0.37856,-0.042826,-0.075729,-0.042826,-0.075729,-0.075698,-0.10257,-0.075698,-0.10257
0.46386,140.9,132.09,4.0724,-1.3373,78.934,85.904,177.74,165.47,0.84165,0.83388,176.49,178.99,22.109,13.257,2.3095,26.318,-12.65,-2.5479,-0.10322,-0.24124,-0.34487,-0.13398,0.26136,-0.36355,-0.70007,-0.13069,0.41075,-0.72012,0.033807,0.38352,-0.044923,-0.07765,-0.044923,-0.07765,-0.079802,-0.10798,-0.079802,-0.10798
0.47727,140.04,130.75,3.8553,-1.5564,79.085,86.205,177.99,166.24,0.91377,0.95356,176.7,179.2,22.376,13.43,2.5349,27.049,-12.558,11.131,-0.10888,-0.24222,-0.34137,-0.13989,0.26152,-0.36031,-0.67974,-0.11787,0.41995,-0.70922,0.019266,0.38827,-0.046806,-0.079323,-0.046806,-0.079323,-0.083842,-0.11342,-0.083842,-0.11342
0.47161,139.11,129.44,3.6231,-1.7606,79.241,86.462,178.29,167.08,0.97648,1.0871,176.9,179.43,22.633,13.586,2.7481,25.59,-12.369,22.644,-0.11429,-0.24307,-0.33782,-0.14573,0.26159,-0.35705,-0.64922,-0.10205,0.426,-0.70048,0.0084284,0.39171,-0.048571,-0.080895,-0.048571,-0.080895,-0.087804,-0.11887,-0.087804,-0.11887
0.45022,138.06,128.13,3.3802,-1.9486,79.416,86.702,178.6,167.91,1.0329,1.2342,177.08,179.71,22.873,13.73,2.9315,22.002,-12.099,32.339,-0.11939,-0.24377,-0.33425,-0.15151,0.2616,-0.35378,-0.61205,-0.083959,0.42809,-0.69291,0.0012441,0.39268,-0.050298,-0.082484,-0.050298,-0.082484,-0.091698,-0.1243,-0.091698,-0.1243
0.41698,136.87,126.81,3.1309,-2.1177,79.621,86.946,178.89,168.67,1.0865,1.3942,177.26,179.98,23.091,13.866,3.069,16.505,-11.762,40.506,-0.12416,-0.24431,-0.3307,-0.15722,0.26158,-0.35053,-0.57165,-0.064426,0.42544,-0.68513,-0.0026179,0.39008,-0.05205,-0.084174,-0.05205,-0.084174,-0.095548,-0.12964,-0.095548,-0.12964
0.37588,135.52,125.47,2.8801,-2.2649,79.863,87.21,179.14,169.3,1.1407,1.5666,177.44,179.62,23.284,13.996,3.1476,9.4364,-11.367,47.358,-0.12858,-0.24468,-0.32723,-0.16284,0.26155,-0.34734,-0.53084,-0.044331,0.41731,-0.67522,-0.0036981,0.38289,-0.053868,-0.086013,-0.053868,-0.086013,-0.099389,-0.13487,-0.099389,-0.13487
0.33067,134.01,124.12,2.6323,-2.3872,80.142,87.504,179.34,169.8,1.1988,1.7506,177.61,179.22,23.446,14.124,3.1578,1.2208,-10.925,53.045,-0.13267,-0.24488,-0.32387,-0.16835,0.26153,-0.34425,-0.49155,-0.024556,0.40309,-0.66081,-0.002672,0.37028,-0.055771,-0.088012,-0.055771,-0.088012,-0.10325,-0.13992,-0.10325,-0.13992
0.2846,132.35,122.77,2.3917,-2.4818,80.456,87.834,179.51,170.13,1.264,1.9453,177.8,178.77,23.573,14.249,3.0939,-7.6656,-10.444,57.672,-0.13646,-0.24493,-0.32068,-0.17368,0.26152,-0.34132,-0.45465,-0.0059605,0.38231,-0.63917,-0.00027316,0.35166,-0.057757,-0.090152,-0.057757,-0.090152,-0.10716,-0.14473,-0.10716,-0.14473
0.24031,130.55,121.41,2.1614,-2.5474,80.799,88.204,179.66,170.31,1.339,2.1497,178,178.28,23.662,14.374,2.9546,-16.725,-9.9337,61.292,-0.13996,-0.24484,-0.31772,-0.17874,0.26155,-0.3386,-0.41989,0.010642,0.35471,-0.60745,0.0027799,0.32666,-0.059801,-0.092381,-0.059801,-0.092381,-0.1111,-0.1492,-0.1111,-0.1492
0.19972,128.64,120.06,1.9441,-2.5837,81.163,88.612,179.81,170.35,1.4262,2.3628,178.22,177.74,23.711,14.497,2.7423,-25.467,-9.4012,63.9,-0.14318,-0.24464,-0.31506,-0.18343,0.2616,-0.33614,-0.38603,0.024498,0.32027,-0.56297,0.0058538,0.29523,-0.061862,-0.094628,-0.061862,-0.094628,-0.11507,-0.15325,-0.11507,-0.15325
0.16407,126.64,118.72,1.7413,-2.5921,81.542,89.055,179.97,170.26,1.5273,2.5835,178.48,177.15,23.716,14.618,2.4636,-33.447,-8.8561,65.414,-0.1461,-0.24435,-0.31273,-0.18763,0.26167,-0.33399,-0.35098,0.034926,0.2792,-0.50355,0.0084618,0.25757,-0.063887,-0.096802,-0.063887,-0.096802,-0.119,-0.15677,-0.119,-0.15677
0.13392,124.59,117.39,1.5541,-2.5758,81.929,89.527,179.85,170.06,1.6437,2.8108,178.77,176.53,23.677,14.735,2.1279,-40.289,-8.3089,65.664,-0.14871,-0.244,-0.3108,-0.19119,0.26175,-0.33221,-0.31208,0.041331,0.23202,-0.42772,0.010306,0.2142,-0.065812,-0.098805,-0.065812,-0.098805,-0.12282,-0.15966,-0.12282,-0.15966
0.10926,122.5,116.08,1.3833,-2.5397,82.321,90.023,179.65,169.78,1.7759,3.0442,179.11,175.87,23.595,14.845,1.7469,-45.717,-7.7721,64.41,-0.15093,-0.24364,-0.3093,-0.19398,0.26185,-0.33082,-0.26639,0.043216,0.17957,-0.33488,0.011294,0.16593,-0.067574,-0.10054,-0.067574,-0.10054,-0.12641,-0.1618,-0.12641,-0.1618
0.089661,120.4,114.79,1.2296,-2.4904,82.714,90.537,179.44,169.42,1.9242,3.2831,179.49,175.17,23.472,14.946,1.3339,-49.565,-7.2607,61.368,-0.15268,-0.24331,-0.30827,-0.19586,0.26194,-0.32987,-0.21098,0.040201,0.12304,-0.22525,0.011527,0.11387,-0.069108,-0.10192,-0.069108,-0.10192,-0.12965,-0.16309,-0.12965,-0.16309
0.074384,118.33,113.51,1.0936,-2.4356,83.11,91.063,179.21,169.02,2.0881,3.5276,179.92,174.43,23.314,15.037,0.90248,-51.765,-6.7918,56.274,-0.15388,-0.24304,-0.30774,-0.19669,0.26204,-0.32938,-0.14326,0.032034,0.06397,-0.09985,0.011284,0.059452,-0.070354,-0.10285,-0.070354,-0.10285,-0.1324,-0.16346,-0.1324,-0.16346
0.062588,116.29,112.23,0.97668,-2.384,83.51,91.594,179,168.58,2.2664,3.7782,179.59,173.67,23.127,15.117,0.46645,-52.323,-6.3838,48.954,-0.15439,-0.24289,-0.30771,-0.19636,0.26213,-0.32934,-0.061151,0.018604,0.0042312,0.039638,0.010999,0.0043571,-0.071255,-0.10328,-0.071255,-0.10328,-0.13452,-0.16284,-0.13452,-0.16284
0.053438,114.33,110.96,0.88054,-2.344,83.915,92.124,178.79,168.13,2.4575,4.0359,179.05,172.88,22.923,15.184,0.039069,-51.286,-6.0557,39.381,-0.15408,-0.24289,-0.30816,-0.19477,0.26222,-0.32976,0.036742,-4.2994e-05,-0.053987,0.19092,0.011239,-0.049516,-0.071759,-0.10315,-0.071759,-0.10315,-0.13588,-0.16118,-0.13588,-0.16118
0.046211,112.46,109.7,0.80762,-2.3232,84.329,92.647,178.62,167.68,2.6592,4.3021,178.46,172.06,22.716,15.241,-0.3669,-48.716,-5.8248,27.707,-0.15282,-0.24309,-0.30906,-0.19184,0.26233,-0.33059,0.15105,-0.023696,-0.10823,0.35119,0.012666,-0.10012,-0.071811,-0.10243,-0.071811,-0.10243,-0.13637,-0.15848,-0.13637,-0.15848
0.040361,110.7,108.44,0.76098,-2.3276,84.754,93.157,178.47,167.26,2.8687,4.5782,177.84,171.22,22.522,15.289,-0.73931,-44.689,-5.706,14.254,-0.15048,-0.24352,-0.31036,-0.18753,0.26246,-0.3318,0.28156,-0.051963,-0.15581,0.51729,0.016014,-0.1453,-0.07136,-0.10109,-0.07136,-0.10109,-0.13587,-0.15476,-0.13587,-0.15476
0.035552,109.07,107.2,0.74417,-2.3609,85.192,93.646,178.33,166.88,3.0831,4.866,177.17,170.34,22.358,15.332,-1.0667,-39.286,-5.7103,-0.51717,-0.14692,-0.24422,-0.31197,-0.18182,0.26264,-0.33332,0.42723,-0.084254,-0.19393,0.68581,0.022038,-0.18289,-0.070345,-0.099111,-0.070345,-0.099111,-0.1343,-0.15006,-0.1343,-0.15006
0.031668,107.59,105.98,0.76101,-2.4239,85.642,94.111,178.2,166.59,3.2992,5.167,176.48,169.44,22.242,15.375,-1.3384,-32.604,-5.844,-16.049,-0.14203,-0.24522,-0.3138,-0.1747,0.26291,-0.33508,0.58609,-0.11977,-0.21977,0.85335,0.031466,-0.21074,-0.068705,-0.096501,-0.068705,-0.096501,-0.13161,-0.14446,-0.13161,-0.14446
0.028789,106.26,104.8,0.81527,-2.5147,86.103,94.548,178.03,166.42,3.5139,5.4823,175.78,168.51,22.192,15.426,-1.5447,-24.752,-6.1084,-31.721,-0.13574,-0.24653,-0.31573,-0.16623,0.26328,-0.33697,0.75527,-0.15749,-0.23067,1.0166,0.04492,-0.22688,-0.066376,-0.093256,-0.066376,-0.093256,-0.12774,-0.13804,-0.12774,-0.13804
0.027149,105.1,103.67,0.91019,-2.6284,86.57,94.956,177.81,166.39,3.7243,5.8124,175.07,167.54,22.224,15.491,-1.6769,-15.864,-6.4991,-46.887,-0.12798,-0.24817,-0.31759,-0.15646,0.2638,-0.33888,0.93088,-0.19618,-0.22431,1.1725,0.062821,-0.22962,-0.063292,-0.089381,-0.063292,-0.089381,-0.1227,-0.13091,-0.1227,-0.13091
0.02707,104.12,102.6,1.0481,-2.7574,87.035,95.337,177.49,166.55,3.9278,6.1567,174.37,166.55,22.351,15.58,-1.7277,-6.0962,-7.0067,-60.907,-0.11875,-0.25012,-0.31925,-0.14547,0.26451,-0.3407,1.1081,-0.2344,-0.19887,1.3185,0.085293,-0.2176,-0.0594,-0.084882,-0.0594,-0.084882,-0.11649,-0.12318,-0.11649,-0.12318
0.028903,103.33,101.62,1.2301,-2.8919,87.489,95.693,177.02,166.93,4.1228,6.5137,173.69,165.54,22.583,15.7,-1.6913,4.3581,-7.6164,-73.165,-0.10807,-0.25237,-0.32053,-0.13337,0.26545,-0.34228,1.2813,-0.2706,-0.15321,1.4521,0.11209,-0.18989,-0.054664,-0.079772,-0.054664,-0.079772,-0.10916,-0.11496,-0.10916,-0.11496
0.032986,102.73,100.75,1.4552,-3.0205,87.918,96.028,176.37,167.56,4.308,6.8807,173.02,164.51,22.927,15.857,-1.5642,15.259,-8.3088,-83.094,-0.096031,-0.2549,-0.32125,-0.12028,0.26664,-0.3435,1.4444,-0.30314,-0.086925,1.5713,0.14256,-0.14603,-0.049071,-0.07407,-0.049071,-0.07407,-0.10077,-0.10637,-0.10077,-0.10637
0.039619,102.33,99.99,1.7209,-3.1305,88.309,96.347,175.5,168.46,4.4833,7.2537,172.38,163.47,23.385,16.058,-1.3449,26.313,-9.0605,-90.202,-0.08277,-0.25765,-0.32126,-0.10633,0.2681,-0.34421,1.5913,-0.3305,-0.00042762,1.674,0.17568,-0.086079,-0.04264,-0.067803,-0.04264,-0.067803,-0.091438,-0.097501,-0.091438,-0.097501
0.049029,102.14,99.38,2.0223,-3.2091,88.646,96.656,174.38,169.65,4.6487,7.6276,171.76,162.46,23.955,16.307,-1.035,37.184,-9.8448,-94.112,-0.068467,-0.26058,-0.32038,-0.09168,0.26985,-0.3443,1.7163,-0.35135,0.105,1.7579,0.21015,-0.01066,-0.035421,-0.061012,-0.035421,-0.061012,-0.081278,-0.088458,-0.081278,-0.088458
0.061326,102.17,98.935,2.3522,-3.2445,88.915,96.959,173,171.14,4.8046,7.996,171.18,161.47,24.632,16.607,-0.63923,47.498,-10.633,-94.595,-0.053346,-0.26362,-0.31849,-0.076509,0.27189,-0.34365,1.8146,-0.36469,0.22718,1.8206,0.24449,0.078946,-0.027494,-0.053749,-0.027494,-0.053749,-0.070435,-0.079327,-0.070435,-0.079327
0.076458,102.43,98.677,2.702,-3.2262,89.097,97.262,171.32,172.92,4.9512,8.351,170.63,160.54,25.406,16.961,-0.1653,56.871,-11.396,-91.59,-0.037662,-0.26671,-0.31546,-0.061012,0.2742,-0.34214,1.8821,-0.37002,0.363,1.8597,0.27718,0.1808,-0.018969,-0.046081,-0.018969,-0.046081,-0.05907,-0.070191,-0.05907,-0.070191
0.09418,102.91,98.626,3.0613,-3.1465,89.176,97.564,169.37,174.98,5.0883,8.6836,170.11,159.69,26.265,17.369,0.37574,64.925,-12.106,-85.219,-0.021696,-0.26977,-0.31123,-0.045399,0.27676,-0.3397,1.9159,-0.36732,0.50847,1.8735,0.30684,0.29229,-0.0099812,-0.038089,-0.0099812,-0.038089,-0.047354,-0.061127,-0.047354,-0.061127
0.11405,103.64,98.803,3.4197,-3.0005,89.134,97.866,167.14,177.32,5.2144,8.984,169.65,158.94,27.193,17.833,0.96999,71.31,-12.738,-75.789,-0.0057442,-0.27274,-0.30574,-0.02989,0.27953,-0.33628,1.9142,-0.35706,0.65882,1.861,0.33227,0.41021,-0.00068704,-0.029862,-0.00068704,-0.029862,-0.035467,-0.052203,-0.035467,-0.052203
0.13546,104.61,99.225,3.7672,-2.7866,88.954,98.159,164.66,179.91,5.3268,9.2412,169.24,158.34,28.173,18.353,1.6011,75.731,-13.27,-63.801,0.0098973,-0.27558,-0.299,-0.014703,0.28246,-0.33186,1.877,-0.34015,0.80867,1.8224,0.35263,0.53083,0.008743,-0.021497,0.008743,-0.021497,-0.023589,-0.043478,-0.023589,-0.043478
0.15766,105.84,99.911,4.0953,-2.5068,88.62,98.431,161.95,177.28,5.4213,9.4443,168.9,157.9,29.184,18.926,2.2508,77.97,-13.686,-49.932,0.024944,-0.27822,-0.29106,-4.3035e-05,0.28553,-0.32644,1.8056,-0.31779,0.95234,1.7592,0.36738,0.65007,0.018132,-0.013091,0.018132,-0.013091,-0.011897,-0.035001,-0.011897,-0.035001
0.17985,107.33,100.88,4.3982,-2.1659,88.114,98.662,159.07,174.27,5.4917,9.5819,168.66,157.65,30.207,19.551,2.9,77.907,-13.977,-35,0.039135,-0.28065,-0.28203,0.013907,0.28866,-0.32008,1.703,-0.29135,1.0842,1.674,0.37634,0.76371,0.027306,-0.0047362,0.027306,-0.0047362,-0.00055696,-0.026806,-0.00055696,-0.026806
0.20122,109.09,102.15,4.6729,-1.772,87.424,98.822,156.05,171.09,5.5305,9.6432,168.52,157.61,31.222,20.221,3.5293,75.515,-14.143,-19.904,0.05225,-0.28284,-0.27204,0.026995,0.29183,-0.31285,1.5738,-0.26231,1.1988,1.5705,0.37966,0.86765,0.036101,0.0034792,0.036101,0.0034792,0.010279,-0.018918,0.010279,-0.018918
0.22107,111.15,103.72,4.9191,-1.3359,86.537,98.878,152.94,167.77,5.5286,9.6181,168.52,157.81,32.21,20.93,4.1197,70.848,-14.19,-5.5422,0.064109,-0.28477,-0.26127,0.039105,0.29497,-0.30486,1.4231,-0.23215,1.2915,1.4532,0.37778,0.95815,0.044371,0.011478,0.044371,0.011478,0.020475,-0.011348,0.020475,-0.011348
0.23881,113.5,105.62,5.1391,-0.87032,85.444,98.789,149.79,164.33,5.4764,9.4976,168.66,158.25,33.156,21.668,4.6532,64.016,-14.129,7.2825,0.074583,-0.28646,-0.24995,0.050161,0.29807,-0.29626,1.2569,-0.2023,1.3586,1.3268,0.37136,1.032,0.051994,0.019193,0.051994,0.019193,0.029918,-0.0040947,0.029918,-0.0040947
0.25403,116.15,107.84,5.3369,-0.38914,84.14,98.51,146.65,160.82,5.3639,9.2744,168.97,158.94,34.047,22.425,5.113,55.175,-13.979,17.969,0.083595,-0.28791,-0.23831,0.060128,0.30108,-0.28721,1.0814,-0.17407,1.3976,1.196,0.36129,1.0867,0.058872,0.02657,0.058872,0.02657,0.038513,0.0028548,0.038513,0.0028548
0.26644,119.1,110.39,5.5172,0.093765,82.625,97.997,143.57,157.27,5.1819,8.9432,169.45,159.88,34.873,23.189,5.484,44.526,-13.761,26.205,0.091116,-0.28915,-0.22658,0.069004,0.30398,-0.27787,0.9025,-0.14864,1.407,1.0652,0.34863,1.1204,0.064935,0.033567,0.064935,0.033567,0.046188,0.0095208,0.046188,0.0095208
0.27592,122.33,113.24,5.6854,0.56572,80.905,97.207,140.59,153.72,4.9231,8.5018,170.1,161.06,35.627,23.949,5.7536,32.344,-13.494,31.991,0.097165,-0.29021,-0.21502,0.076819,0.30677,-0.26843,0.72587,-0.12701,1.3871,0.93775,0.33454,1.1325,0.070139,0.040151,0.070139,0.040151,0.052894,0.015928,0.052894,0.015928
0.28244,125.83,116.38,5.8462,1.0164,78.99,96.103,137.75,150.23,4.5827,7.9512,170.94,162.45,36.306,24.694,5.912,19.009,-13.197,35.611,0.10181,-0.29112,-0.20386,0.083621,0.30944,-0.25908,0.55701,-0.10994,1.3392,0.81628,0.32025,1.123,0.074467,0.046295,0.074467,0.046295,0.058615,0.022102,0.058615,0.022102
0.28603,129.55,119.78,6.0041,1.4386,76.898,94.655,135.1,146.85,4.1599,7.2968,171.94,164.04,36.908,25.412,5.9539,5.0264,-12.885,37.534,0.10515,-0.29194,-0.19331,0.089476,0.312,-0.24997,0.40107,-0.097939,1.2656,0.70258,0.30697,1.0927,0.077932,0.051975,0.077932,0.051975,0.063365,0.028065,0.063365,0.028065
0.28679,133.43,123.4,6.163,1.829,74.649,92.843,132.66,143.65,3.6585,6.5491,173.09,165.78,37.433,26.095,5.8792,-8.9639,-12.565,38.307,0.10734,-0.2927,-0.18357,0.094457,0.31446,-0.24128,0.26261,-0.091224,1.1697,0.59771,0.29576,1.0433,0.080572,0.057166,0.080572,0.057166,0.067199,0.033834,0.067199,0.033834
0.28501,137.42,127.17,6.3267,2.1881,72.269,90.659,130.49,140.7,3.0875,5.7237,174.37,167.63,37.883,26.738,5.694,-22.225,-12.245,38.467,0.10855,-0.29345,-0.17477,0.098641,0.31686,-0.23313,0.14511,-0.089722,1.0556,0.50207,0.28749,0.97709,0.082449,0.061838,0.082449,0.061838,0.070208,0.03942,0.070208,0.03942
0.28116,141.44,131.03,6.499,2.5204,69.787,88.107,128.6,138.08,2.4614,4.8424,175.73,169.54,38.259,27.338,5.4108,-33.977,-11.924,38.487,0.10897,-0.29422,-0.16704,0.1021,0.31921,-0.22566,0.05065,-0.093071,0.92759,0.41563,0.28271,0.89689,0.083647,0.065961,0.083647,0.065961,0.07252,0.044823,0.07252,0.044823
0.27595,145.41,134.91,6.6841,2.8337,67.238,85.204,127.05,135.85,1.7995,3.9324,177.16,171.46,38.562,27.894,5.0487,-43.46,-11.601,38.754,0.1088,-0.29506,-0.16046,0.10492,0.32156,-0.21895,-0.020324,-0.10065,0.79019,0.3382,0.28168,0.80582,0.084263,0.069503,0.084263,0.069503,0.074288,0.050037,0.074288,0.050037
0.27016,149.24,138.73,6.8864,3.1383,64.659,81.98,125.84,134.07,1.1258,3.0256,178.6,173.33,38.795,28.407,4.6319,-50.011,-11.271,39.562,0.10822,-0.29599,-0.15506,0.10717,0.32393,-0.21305,-0.068928,-0.11165,0.64786,0.26975,0.28428,0.7071,0.084407,0.07244,0.084407,0.07244,0.075676,0.055049,0.075676,0.055049
0.26451,152.84,142.38,7.1104,3.4462,62.091,78.479,125,132.77,0.46703,2.1576,179.98,175.09,38.957,28.881,4.1891,-53.137,-10.929,41.096,0.10741,-0.29703,-0.15085,0.10893,0.32635,-0.20802,-0.097611,-0.12508,0.50476,0.21049,0.29007,0.60391,0.08419,0.074761,0.08419,0.074761,0.076849,0.05984,0.076849,0.05984
0.25951,156.12,145.79,7.3606,3.7688,59.576,74.752,124.53,131.96,-0.14862,1.3646,178.62,176.7,39.048,29.321,3.7511,-52.56,-10.567,43.424,0.1065,-0.2982,-0.14781,0.11027,0.32883,-0.20386,-0.1098,-0.13988,0.36462,0.16085,0.29819,0.49912,0.083724,0.076468,0.083724,0.076468,0.077957,0.064387,0.077957,0.064387
0.25549,159.01,148.87,7.6403,4.1159,57.152,70.861,124.43,131.64,-0.6936,0.68182,177.37,178.1,39.068,29.729,3.349,-48.254,-10.18,46.499,0.10558,-0.29949,-0.14589,0.11128,0.3314,-0.20057,-0.10948,-0.15497,0.23055,0.12121,0.30753,0.39517,0.083108,0.077584,0.083108,0.077584,0.079126,0.068663,0.079126,0.068663
0.25248,161.45,151.56,7.9513,4.4945,54.854,66.872,124.67,131.78,-1.143,0.13998,176.27,179.25,39.016,30.11,3.0119,-40.453,-9.7616,50.165,0.10474,-0.3009,-0.14502,0.11204,0.33404,-0.19812,-0.10075,-0.16924,0.10488,0.091661,0.31672,0.29394,0.082429,0.078149,0.082429,0.078149,0.080446,0.072636,0.080446,0.072636
0.25035,163.37,153.78,8.2931,4.9072,52.709,62.854,125.22,132.32,-1.4762,-0.23705,175.33,179.86,38.891,30.466,2.7647,-29.656,-9.3101,54.178,0.10402,-0.30242,-0.14511,0.11264,0.33674,-0.19648,-0.087494,-0.18168,-0.01087,0.071792,0.3243,0.19667,0.08175,0.078219,0.08175,0.078219,0.08197,0.076273,0.08197,0.076273
0.24878,164.75,155.52,8.6633,5.3526,50.735,58.883,126.05,133.22,-1.6787,-0.43449,174.6,179.27,38.693,30.795,2.6262,-16.619,-8.825,58.218,0.10341,-0.30401,-0.14607,0.11314,0.33948,-0.19561,-0.073236,-0.19137,-0.11603,0.06065,0.32884,0.10401,0.081119,0.077862,0.081119,0.077862,0.083712,0.079539,0.083712,0.079539
0.2474,165.58,156.75,9.0568,5.825,48.947,55.032,127.12,134.41,-1.743,-0.44823,174.07,178.97,38.422,31.095,2.6068,-2.326,-8.3092,61.888,0.1029,-0.30566,-0.14783,0.11362,0.34222,-0.19548,-0.061166,-0.19756,-0.21063,0.056904,0.32906,0.016146,0.080555,0.077154,0.080555,0.077154,0.085643,0.082405,0.085643,0.082405
0.24583,165.86,157.49,9.467,6.315,47.357,51.378,128.36,135.83,-1.6696,-0.28553,173.77,178.94,38.081,31.363,2.7076,12.087,-7.77,64.702,0.10244,-0.30732,-0.15029,0.11411,0.34492,-0.19604,-0.054164,-0.19968,-0.2952,0.059096,0.32387,-0.067058,0.080056,0.07618,0.080056,0.07618,0.087697,0.084848,0.087697,0.084848
0.24378,165.64,157.77,9.8858,6.8101,45.975,47.995,129.76,137.4,-1.4671,0.035276,173.69,179.17,37.672,31.59,2.9196,25.445,-7.2192,66.1,0.10199,-0.30896,-0.15338,0.11466,0.34752,-0.19725,-0.054616,-0.19733,-0.37057,0.065807,0.31246,-0.14585,0.0796,0.075025,0.0796,0.075025,0.089772,0.086863,0.089772,0.086863
0.2411,164.97,157.66,10.304,7.2956,44.805,44.947,131.25,139.08,-1.1513,0.48602,173.81,179.61,37.203,31.772,3.2252,36.671,-6.6733,65.511,0.10146,-0.31055,-0.15702,0.11529,0.34998,-0.19909,-0.064022,-0.19019,-0.43767,0.075692,0.29426,-0.22042,0.079144,0.073771,0.079144,0.073771,0.091744,0.088465,0.091744,0.088465
