0.32664,157.14,176.67,6.7342,2.032,67.097,7.0102,158.12,169.67,-5.3868,-0.9291,168.07,177.15,13.464,14.984,16.051,18.063,-14.801,-10.059,0.087194,-0.26472,-0.24114,0.11905,0.18459,-0.23026,-0.24603,0.021733,0.01063,0.13183,0.017139,-0.041725,0.062374,0.025889,0.062374,0.025889,0.068381,0.026255,0.068381,0.026255
0.39198,157.59,176.62,6.8722,2.1295,67.495,7.0249,158.41,169.31,-5.3426,-0.99764,168.07,177.16,13.494,14.986,16.269,26.158,-14.935,-16.043,0.084702,-0.26446,-0.2411,0.11893,0.18477,-0.23061,-0.29899,0.031735,0.0046255,-0.014246,0.021632,-0.042235,0.061728,0.026379,0.061728,0.026379,0.067927,0.02621,0.067927,0.02621
0.44906,158.11,176.45,7.0321,2.2356,67.947,6.9926,158.73,169.13,-5.2921,-1.0679,168.07,177.17,13.529,14.976,16.537,32.079,-15.115,-21.554,0.0818,-0.26412,-0.2411,0.1176,0.18499,-0.23096,-0.34834,0.040867,-5.2658e-05,-0.16058,0.026377,-0.041513,0.061083,0.026326,0.061083,0.026326,0.067594,0.025534,0.067594,0.025534
0.49617,158.69,176.16,7.2094,2.349,68.448,6.9061,159.06,169.12,-5.2353,-1.1404,168.08,177.18,13.565,14.955,16.832,35.438,-15.33,-25.853,0.078526,-0.26371,-0.24113,0.11511,0.18525,-0.23129,-0.39279,0.048912,-0.0035771,-0.29805,0.031043,-0.039954,0.060458,0.025773,0.060458,0.025773,0.067315,0.024291,0.067315,0.024291
0.5316,159.32,175.74,7.3984,2.4685,68.986,6.7604,159.34,169.26,-5.1722,-1.2161,168.09,177.19,13.602,14.925,17.133,36.153,-15.565,-28.186,0.074939,-0.26325,-0.24118,0.11163,0.18555,-0.23161,-0.43045,0.055701,-0.0061507,-0.41734,0.035234,-0.037869,0.059876,0.024793,0.059876,0.024793,0.067011,0.02258,0.067011,0.02258
0.55384,160,175.19,7.5922,2.594,69.549,6.5539,159.55,169.52,-5.1032,-1.2954,168.1,177.19,13.635,14.888,17.42,34.436,-15.797,-27.863,0.071116,-0.26274,-0.24125,0.10738,0.18587,-0.2319,-0.45878,0.061128,-0.0079681,-0.51005,0.03855,-0.035479,0.059357,0.02349,0.059357,0.02349,0.066605,0.020521,0.066605,0.020521
0.5617,160.69,174.54,7.783,2.7259,70.121,6.2883,159.64,169.85,-5.0291,-1.3793,168.11,177.19,13.661,14.847,17.676,30.754,-16,-24.358,0.06716,-0.26219,-0.24133,0.10264,0.18621,-0.23218,-0.47472,0.065155,-0.0091894,-0.56965,0.04063,-0.032933,0.058917,0.021977,0.058917,0.021977,0.066034,0.018252,0.066034,0.018252
0.55424,161.4,173.79,7.963,2.8652,70.681,5.9698,159.6,170.22,-4.9508,-1.4682,168.11,177.18,13.68,14.805,17.891,25.773,-16.145,-17.424,0.063205,-0.26163,-0.24141,0.097702,0.18655,-0.23243,-0.47462,0.067785,-0.0099316,-0.59215,0.041169,-0.030335,0.058571,0.02037,0.058571,0.02037,0.065263,0.015909,0.065263,0.015909
0.53061,162.08,172.96,8.1246,3.013,71.212,5.6091,159.42,170.61,-4.8696,-1.5629,168.1,177.17,13.687,14.765,18.06,20.269,-16.205,-7.1901,0.059419,-0.26105,-0.24149,0.092898,0.18688,-0.23266,-0.45432,0.069027,-0.010275,-0.5764,0.039918,-0.027786,0.058334,0.01877,0.058334,0.01877,0.064297,0.013619,0.064297,0.013619
0.48989,162.72,172.09,8.2615,3.1706,71.693,5.2212,159.1,170.99,-4.7865,-1.6636,168.09,177.15,13.684,14.732,18.185,15.029,-16.157,5.7678,0.056006,-0.26048,-0.24158,0.088532,0.18719,-0.23287,-0.40953,0.068877,-0.010279,-0.52393,0.036707,-0.025401,0.05822,0.017252,0.05822,0.017252,0.063184,0.011484,0.063184,0.011484
0.4313,163.29,171.2,8.3698,3.3384,72.107,4.8257,158.67,171.35,-4.7026,-1.7706,168.07,177.11,13.669,14.708,18.275,10.756,-15.987,20.441,0.053201,-0.25992,-0.24166,0.084879,0.18745,-0.23307,-0.33658,0.067335,-0.009993,-0.43841,0.031522,-0.023314,0.058245,0.015865,0.058245,0.015865,0.062012,0.0095731,0.062012,0.0095731
0.35465,163.77,170.35,8.4483,3.5164,72.439,4.4461,158.14,171.69,-4.6187,-1.8841,168.04,177.08,13.644,14.695,18.341,7.9782,-15.691,35.494,0.051256,-0.25938,-0.24174,0.082168,0.18766,-0.23325,-0.23345,0.064472,-0.0094796,-0.32534,0.024585,-0.021667,0.058427,0.014627,0.058427,0.014627,0.060895,0.007917,0.060895,0.007917
0.26119,164.13,169.57,8.499,3.7034,72.679,4.109,157.56,172,-4.5353,-2.0041,168,177.03,13.61,14.694,18.4,6.9673,-15.279,49.467,0.050416,-0.25888,-0.24182,0.08057,0.18779,-0.23342,-0.10076,0.060497,-0.0088195,-0.19173,0.0164,-0.020588,0.05879,0.013536,0.05879,0.013536,0.059964,0.0065126,0.059964,0.0065126
0.15412,164.35,168.92,8.5267,3.8976,72.819,3.8427,156.93,172.3,-4.4525,-2.1306,167.96,176.98,13.569,14.705,18.464,7.7068,-14.77,61.005,0.050897,-0.25841,-0.24188,0.080189,0.18786,-0.23359,0.057686,0.0558,-0.0081052,-0.045728,0.0077266,-0.020146,0.05936,0.012575,0.05936,0.012575,0.059345,0.0053296,0.059345,0.0053296
0.038597,164.41,168.44,8.5382,4.0963,72.859,3.6766,156.29,172.58,-4.3701,-2.2636,167.91,176.93,13.524,14.728,18.546,9.9223,-14.195,69.076,0.052855,-0.25799,-0.24194,0.081057,0.18785,-0.23376,0.23496,0.050923,-0.0074108,0.10417,-0.00053406,-0.020298,0.060169,0.011724,0.060169,0.011724,0.059144,0.004321,0.059144,0.004321
-0.078798,164.32,168.16,8.5413,4.2968,72.8,3.6392,155.62,172.83,-4.2877,-2.4034,167.86,176.87,13.477,14.76,18.656,13.176,-13.586,73.119,0.056369,-0.2576,-0.242,0.08314,0.18779,-0.23393,0.42168,0.046487,-0.0067603,0.24999,-0.007478,-0.020863,0.061243,0.010965,0.061243,0.010965,0.059435,0.0034345,0.059435,0.0034345
-0.19078,164.06,168.12,8.5435,4.4961,72.651,3.7574,154.95,173.05,-4.2046,-2.5502,167.81,176.8,13.43,14.801,18.798,16.98,-12.976,73.107,0.061427,-0.25724,-0.24205,0.086348,0.18769,-0.23411,0.60696,0.043091,-0.0061097,0.38491,-0.01233,-0.021525,0.062608,0.010291,0.062608,0.010291,0.060253,0.002623,0.060253,0.002623
-0.29016,163.65,168.35,8.551,4.6912,72.423,4.0555,154.24,173.21,-4.1203,-2.7042,167.76,176.73,13.386,14.848,18.972,20.878,-12.397,69.482,0.067922,-0.2569,-0.2421,0.090544,0.18757,-0.23429,0.77941,0.041224,-0.0053435,0.50352,-0.01454,-0.021876,0.064275,0.0097044,0.064275,0.0097044,0.061589,0.0018519,0.061589,0.0018519
-0.37047,163.11,168.86,8.5683,4.8797,72.133,4.5542,153.51,173.31,-4.0341,-2.8657,167.72,176.64,13.347,14.899,19.176,24.505,-11.872,62.992,0.075657,-0.25656,-0.24213,0.095558,0.18745,-0.23447,0.92817,0.041183,-0.004276,0.6017,-0.013853,-0.021459,0.06624,0.0092161,0.06624,0.0092161,0.063397,0.0011028,0.063397,0.0011028
-0.42658,162.48,169.65,8.5977,5.0594,71.799,5.2696,152.74,173.33,-3.9454,-3.035,167.68,176.55,13.314,14.952,19.406,27.604,-11.418,54.482,0.084356,-0.2562,-0.24215,0.10119,0.18736,-0.23464,1.0439,0.043036,-0.0026517,0.67632,-0.01034,-0.019791,0.068478,0.0088386,0.068478,0.0088386,0.0656,0.00037258,0.0656,0.00037258
-0.45513,161.79,170.72,8.6402,5.2285,71.446,6.213,151.93,173.27,-3.8539,-3.2122,167.64,176.45,13.289,15.004,19.656,30.04,-11.046,44.694,0.093685,-0.25581,-0.24216,0.10724,0.18733,-0.23477,1.1195,0.046594,-0.00014739,0.72494,-0.0044209,-0.016385,0.07094,0.0085799,0.07094,0.0085799,0.068097,-0.00033309,0.068097,-0.00033309
-0.45495,161.09,172.07,8.6957,5.3852,71.098,7.3895,151.1,173.13,-3.7591,-3.3974,167.61,176.34,13.275,15.055,19.921,31.784,-10.762,34.106,0.10328,-0.25538,-0.24213,0.11345,0.18735,-0.23486,1.1512,0.051422,0.0036081,0.74573,0.0031397,-0.010763,0.073557,0.0084353,0.073557,0.0084353,0.070773,-0.0010094,0.070773,-0.0010094
-0.42741,160.43,173.67,8.7638,5.5279,70.779,8.7973,150.26,172.94,-3.6611,-3.5903,167.58,176.22,13.274,15.102,20.195,32.888,-10.571,22.881,0.11277,-0.25491,-0.24205,0.1196,0.18745,-0.23488,1.1388,0.056867,0.0089796,0.73781,0.011278,-0.0024905,0.076243,0.0083809,0.076243,0.0083809,0.073505,-0.0016636,0.073505,-0.0016636
-0.37619,159.84,175.51,8.8448,5.6548,70.513,10.427,149.44,172.71,-3.5595,-3.7907,167.56,176.08,13.287,15.145,20.474,33.445,-10.48,10.925,0.12181,-0.25439,-0.24192,0.12544,0.1876,-0.23481,1.0854,0.062141,0.016242,0.70163,0.018717,0.0087613,0.078902,0.0083709,0.078902,0.0083709,0.076172,-0.0023236,0.076172,-0.0023236
-0.30654,159.36,177.57,8.9396,5.764,70.32,12.26,148.65,172.47,-3.4542,-3.998,167.55,175.93,13.316,15.184,20.754,33.546,-10.496,-1.9303,0.13012,-0.25383,-0.2417,0.13077,0.1878,-0.23462,0.9968,0.06644,0.025493,0.63915,0.024093,0.023166,0.081441,0.0083397,0.081441,0.0083397,0.07865,-0.0030395,0.07865,-0.0030395
-0.22419,159.01,179.82,9.0498,5.8539,70.216,14.267,147.91,172.27,-3.3452,-4.2113,167.55,175.76,13.364,15.22,21.03,33.227,-10.627,-15.705,0.13746,-0.25326,-0.2414,0.13539,0.18802,-0.23428,0.88052,0.069087,0.036593,0.55372,0.02609,0.040703,0.083777,0.008209,0.083777,0.008209,0.080825,-0.0038773,0.080825,-0.0038773
-0.13439,158.81,177.74,9.1768,5.9233,70.213,16.408,147.21,172.14,-3.2323,-4.4291,167.55,175.57,13.43,15.254,21.301,32.437,-10.877,-30.053,0.14366,-0.25268,-0.24099,0.13913,0.18822,-0.23377,0.74457,0.069652,0.04914,0.44972,0.023585,0.061125,0.085845,0.0078968,0.085845,0.0078968,0.082594,-0.0049047,0.082594,-0.0049047
-0.041238,158.77,175.16,9.3213,5.9717,70.316,18.628,146.55,172.11,-3.1154,-4.6494,167.57,175.37,13.518,15.287,21.559,31.04,-11.245,-44.134,0.14864,-0.25211,-0.24047,0.1419,0.18835,-0.23307,0.5969,0.068018,0.062503,0.33223,0.015793,0.083948,0.087605,0.0073278,0.087605,0.0073278,0.083877,-0.0061752,0.083877,-0.0061752
0.052255,158.88,172.46,9.4824,6,70.526,20.861,145.92,172.23,-2.9946,-4.8696,167.59,175.16,13.627,15.32,21.8,28.861,-11.717,-56.615,0.15235,-0.25158,-0.23983,0.14362,0.18837,-0.23217,0.44502,0.064367,0.075909,0.20674,0.0023834,0.10845,0.089042,0.0064433,0.089042,0.0064433,0.084624,-0.007714,0.084624,-0.007714
0.14381,159.14,169.67,9.6565,6.0109,70.838,23.025,145.3,172.52,-2.8703,-5.0859,167.63,174.93,13.758,15.356,22.014,25.745,-12.266,-65.861,0.15481,-0.25108,-0.2391,0.14428,0.18823,-0.23105,0.29591,0.059086,0.088574,0.079162,-0.016438,0.13375,0.090164,0.0052089,0.090164,0.0052089,0.084821,-0.0095106,0.084821,-0.0095106
0.23129,159.55,166.83,9.8379,6.0086,71.239,25.027,144.67,173,-2.7432,-5.2943,167.68,174.69,13.912,15.395,22.195,21.621,-12.851,-70.219,0.15611,-0.25064,-0.23826,0.14392,0.1879,-0.22973,0.15618,0.052668,0.099832,-0.044259,-0.039904,0.15885,0.090998,0.0036198,0.090998,0.0036198,0.084491,-0.011519,0.084491,-0.011519
0.31243,160.09,163.98,10.019,5.9989,71.716,26.766,144.04,173.69,-2.6142,-5.4896,167.73,174.45,14.086,15.441,22.332,16.532,-13.42,-68.35,0.15638,-0.25026,-0.23735,0.1426,0.18734,-0.2282,0.031929,0.045609,0.10924,-0.1573,-0.066678,0.18278,0.091586,0.0017028,0.091586,0.0017028,0.083691,-0.013666,0.083691,-0.013666
0.38478,160.73,161.17,10.189,5.9888,72.248,28.138,143.39,174.57,-2.4847,-5.6667,167.79,174.21,14.279,15.497,22.421,10.625,-13.916,-59.496,0.15578,-0.24994,-0.23638,0.14048,0.18655,-0.2265,-0.071574,0.038356,0.11661,-0.2545,-0.094913,0.20462,0.091981,-0.00048708,0.091981,-0.00048708,0.082504,-0.015861,0.082504,-0.015861
0.44613,161.47,158.42,10.341,5.9859,72.813,29.045,142.71,175.63,-2.3565,-5.8198,167.86,173.98,14.488,15.566,22.455,4.1363,-14.28,-43.645,0.15453,-0.24968,-0.23537,0.13772,0.18553,-0.22464,-0.15054,0.031291,0.12199,-0.33204,-0.12236,0.22353,0.092245,-0.0028741,0.092245,-0.0028741,0.081032,-0.018011,0.081032,-0.018011
0.49497,162.27,155.8,10.467,5.9973,73.388,29.402,142,176.82,-2.2311,-5.9435,167.92,173.76,14.708,15.651,22.433,-2.641,-14.46,-21.558,0.15283,-0.24948,-0.23432,0.13448,0.18431,-0.22265,-0.20317,0.024764,0.12559,-0.38868,-0.14654,0.23867,0.092445,-0.0053732,0.092445,-0.0053732,0.079386,-0.020034,0.079386,-0.020034
