0.22446,126.37,106.22,-0.73459,-0.48469,85.752,95.75,162.31,152.03,-5.1033,-4.5953,164.04,166.84,9.974,9.5243,3.4296,-13.277,1.3254,-54.318,-2.5412,0.23667,0.67195,-2.463,0.61223,0.67556,-0.0084798,-0.083799,-0.40734,0.078963,0.003185,-0.42055,-2.8519,-2.7953,-2.8519,-2.7953,-6.4369,-6.354,-6.4369,-6.354
0.14389,125.79,105.32,-0.70117,-0.59886,86.033,95.957,162.4,152.42,-4.9583,-4.5745,164.07,166.71,10.06,9.5208,3.3753,-6.5104,0.98788,-40.506,-2.5413,0.23587,0.66946,-2.4625,0.61228,0.67294,-0.011145,-0.096858,-0.29903,0.053934,0.0065013,-0.31412,-2.8517,-2.7942,-2.8517,-2.7942,-6.4358,-6.3516,-6.4358,-6.3516
0.077907,125.38,104.72,-0.61328,-0.64177,86.402,96.137,162.65,153.02,-4.794,-4.5662,164.14,166.57,10.154,9.5312,3.375,-0.040767,0.77834,-25.145,-2.5415,0.23493,0.66796,-2.4623,0.61238,0.67132,-0.023362,-0.11283,-0.17961,0.026323,0.01208,-0.19496,-2.8514,-2.7931,-2.8514,-2.7931,-6.4347,-6.3488,-6.4347,-6.3488
0.026842,125.16,104.46,-0.47609,-0.60844,86.809,96.273,163.05,153.78,-4.6074,-4.5638,164.29,166.43,10.256,9.5542,3.4259,6.1148,0.70822,-8.4144,-2.5418,0.23383,0.66755,-2.4624,0.61255,0.67079,-0.043809,-0.1315,-0.049373,-0.0035299,0.019976,-0.063552,-2.8512,-2.792,-2.8512,-2.792,-6.4336,-6.3459,-6.4336,-6.3459
-0.0097411,125.17,104.55,-0.29554,-0.49533,87.202,96.35,163.58,154.67,-4.396,-4.5606,164.5,166.34,10.366,9.5884,3.5255,11.944,0.78551,9.2751,-2.5424,0.23256,0.66831,-2.4626,0.6128,0.67145,-0.070332,-0.15259,0.09119,-0.034968,0.030152,0.07934,-2.851,-2.7909,-2.851,-2.7909,-6.4326,-6.3428,-6.4326,-6.3428
-0.03284,125.44,105.04,-0.077969,-0.30116,87.524,96.35,164.22,155.65,-4.1585,-4.5508,164.8,166.3,10.483,9.6329,3.6706,17.42,1.0126,27.256,-2.5432,0.23109,0.67032,-2.4632,0.61315,0.67339,-0.10016,-0.17575,0.24132,-0.066973,0.042478,0.23257,-2.8509,-2.7899,-2.8509,-2.7899,-6.4318,-6.3397,-6.4318,-6.3397
-0.043829,125.99,105.92,0.17019,-0.027943,87.72,96.254,164.95,156.66,-3.8947,-4.5295,165.2,166.34,10.608,9.6875,3.858,22.491,1.3845,44.627,-2.5443,0.22942,0.67365,-2.464,0.61363,0.67668,-0.13024,-0.20062,0.39991,-0.098186,0.056733,0.39459,-2.8509,-2.789,-2.8509,-2.789,-6.4312,-6.3368,-6.4312,-6.3368
-0.044299,126.84,107.22,0.44254,0.31816,87.738,96.04,165.72,157.65,-3.6058,-4.4931,165.7,166.47,10.739,9.7523,4.0836,27.064,1.8872,60.318,-2.5456,0.22753,0.67837,-2.4651,0.61423,0.68137,-0.15754,-0.22681,0.56546,-0.12698,0.072614,0.56343,-2.8511,-2.7884,-2.8511,-2.7884,-6.4308,-6.3341,-6.4308,-6.3341
-0.035919,128.02,108.94,0.73265,0.72623,87.527,95.685,166.52,158.57,-3.2948,-4.4396,166.3,166.69,10.876,9.8281,4.3419,31.003,2.4972,73.204,-2.5471,0.22542,0.6845,-2.4663,0.61498,0.68751,-0.17927,-0.25391,0.73605,-0.15159,0.089743,0.73674,-2.8514,-2.7881,-2.8514,-2.7881,-6.4305,-6.3317,-6.4305,-6.3317
-0.020327,129.52,111.08,1.0338,1.1804,87.043,95.159,167.32,159.35,-2.967,-4.369,166.99,167.03,11.021,9.9164,4.6262,34.117,3.1824,82.223,-2.5487,0.22307,0.69208,-2.4678,0.61588,0.69511,-0.19287,-0.28141,0.90934,-0.17024,0.10768,0.91184,-2.8518,-2.788,-2.8518,-2.788,-6.4303,-6.3298,-6.4303,-6.3298
0.00093618,131.35,113.6,1.3388,1.66,86.243,94.432,168.06,159.95,-2.6299,-4.2831,167.76,167.46,11.172,10.019,4.9276,36.167,3.9033,86.505,-2.5504,0.2205,0.7011,-2.4693,0.61693,0.70416,-0.1961,-0.30875,1.0826,-0.18136,0.12597,1.0858,-2.8523,-2.7882,-2.8523,-2.7882,-6.4303,-6.3284,-6.4303,-6.3284
0.026451,133.51,116.47,1.6395,2.1411,85.091,93.469,168.73,160.32,-2.2938,-4.186,168.61,167.98,11.331,10.138,5.2348,36.865,4.6157,85.49,-2.5519,0.2177,0.71154,-2.4708,0.61813,0.71462,-0.18715,-0.33527,1.2529,-0.18385,0.14411,1.2554,-2.8528,-2.7888,-2.8528,-2.7888,-6.4302,-6.3276,-6.4302,-6.3276
0.054921,135.97,119.64,1.9268,2.5973,83.556,92.237,169.27,160.41,-1.9713,-4.0835,169.5,168.57,11.497,10.277,5.534,35.9,5.2743,79.034,-2.5533,0.2147,0.72335,-2.4723,0.61947,0.72643,-0.16487,-0.36027,1.4169,-0.1774,0.16168,1.4174,-2.8533,-2.7896,-2.8533,-2.7896,-6.4301,-6.3274,-6.4301,-6.3274
0.085156,138.7,123.06,2.1905,3.0021,81.616,90.703,169.66,160.22,-1.6772,-3.9834,170.4,169.22,11.67,10.438,5.8088,32.97,5.8368,67.497,-2.5544,0.21151,0.73644,-2.4736,0.62096,0.7395,-0.12893,-0.38305,1.5713,-0.16261,0.17827,1.5688,-2.8536,-2.7906,-2.8536,-2.7906,-6.4298,-6.3277,-6.4298,-6.3277
0.11604,141.66,126.64,2.4202,3.3309,79.259,88.843,169.86,159.74,-1.4276,-3.8949,171.3,169.9,11.848,10.625,6.0407,27.836,6.2682,51.769,-2.555,0.20815,0.75072,-2.4748,0.62257,0.75372,-0.079981,-0.40296,1.713,-0.14094,0.19361,1.7064,-2.8538,-2.7919,-2.8538,-2.7919,-6.4293,-6.3287,-6.4293,-6.3287
0.14652,144.81,130.31,2.6058,3.5634,76.488,86.639,169.85,158.99,-1.239,-3.8275,172.15,170.58,12.031,10.841,6.2105,20.379,6.5448,33.186,-2.5552,0.20466,0.76604,-2.4758,0.6243,0.76896,-0.019609,-0.4194,1.8389,-0.11426,0.20752,1.8277,-2.8537,-2.7933,-2.8537,-2.7933,-6.4284,-6.3302,-6.4284,-6.3302
0.1755,148.09,134,2.7393,3.6853,73.327,84.084,169.6,158,-1.1263,-3.7909,172.93,171.25,12.215,11.089,6.2994,10.662,6.6558,13.331,-2.5548,0.20106,0.78226,-2.4765,0.62614,0.78504,0.049723,-0.43186,1.946,-0.084436,0.21991,1.9303,-2.8534,-2.7949,-2.8534,-2.7949,-6.4271,-6.3321,-6.4271,-6.3321
0.2019,151.44,137.64,2.8155,3.6894,69.823,81.185,169.11,156.84,-1.1021,-3.7933,173.61,171.89,12.399,11.372,6.2908,-1.0371,6.6042,-6.1979,-2.5538,0.19739,0.79919,-2.4769,0.62806,0.80181,0.12468,-0.43996,2.0322,-0.052826,0.23079,2.0126,-2.8528,-2.7964,-2.8528,-2.7964,-6.4254,-6.3344,-6.4254,-6.3344
0.22453,154.79,141.17,2.8334,3.5762,66.053,77.965,168.38,155.54,-1.1743,-3.8411,174.16,172.48,12.578,11.692,6.1723,-14.22,6.4047,-23.936,-2.5521,0.1937,0.81666,-2.4771,0.63006,0.81909,0.20108,-0.44345,2.0956,-0.020237,0.24022,2.0735,-2.8518,-2.798,-2.8518,-2.798,-6.4231,-6.3368,-6.4231,-6.3368
0.24219,158.09,144.54,2.7962,3.3539,62.119,74.46,167.44,154.18,-1.3456,-3.9375,174.59,173,12.751,12.052,5.9373,-28.19,6.083,-38.603,-2.5498,0.19001,0.83445,-2.477,0.63213,0.8367,0.27419,-0.44223,2.135,0.01295,0.24825,2.1128,-2.8505,-2.7994,-2.8505,-2.7994,-6.4203,-6.3393,-6.4203,-6.3393
0.2537,161.27,147.72,2.7108,3.0377,58.14,70.723,166.3,152.82,-1.6124,-4.0822,174.88,173.47,12.914,12.45,5.5867,-42.077,5.6738,-49.103,-2.547,0.18637,0.85236,-2.4766,0.63425,0.85445,0.33912,-0.4363,2.1501,0.046485,0.25491,2.1305,-2.8489,-2.8006,-2.8489,-2.8006,-6.417,-6.3417,-6.417,-6.3417
0.25798,164.28,150.66,2.5874,2.6489,54.243,66.822,165.02,151.51,-1.9653,-4.2716,175.05,173.86,13.067,12.885,5.1293,-54.891,5.2192,-54.556,-2.5437,0.18283,0.87021,-2.4759,0.63642,0.87218,0.39146,-0.42578,2.141,0.079913,0.26022,2.1275,-2.8471,-2.8016,-2.8471,-2.8016,-6.4132,-6.3438,-6.4132,-6.3438
0.25426,167.07,153.36,2.4382,2.2134,50.551,62.832,163.64,150.29,-2.3894,-4.4986,175.09,174.19,13.208,13.355,4.5828,-65.576,4.7661,-54.375,-2.5401,0.1794,0.88778,-2.475,0.63862,0.88972,0.42793,-0.41092,2.1091,0.11235,0.26418,2.1049,-2.845,-2.8022,-2.845,-2.8022,-6.4092,-6.3454,-6.4092,-6.3454
0.24222,169.62,155.79,2.2769,1.7597,47.165,58.839,162.22,149.22,-2.8657,-4.7538,175.04,174.47,13.337,13.854,3.9736,-73.099,4.3629,-48.381,-2.5364,0.17613,0.90491,-2.4738,0.64085,0.90692,0.44693,-0.39212,2.0559,0.14249,0.2668,2.0643,-2.8429,-2.8024,-2.8429,-2.8024,-6.4049,-6.3466,-6.4049,-6.3466
0.22227,171.88,157.95,2.1173,1.3166,44.162,54.93,160.82,148.31,-3.3728,-5.0257,174.91,174.69,13.455,14.374,3.3357,-76.557,4.0552,-36.928,-2.5327,0.17305,0.92145,-2.4724,0.64308,0.92366,0.44881,-0.36995,1.9842,0.16878,0.26815,2.0076,-2.8407,-2.8023,-2.8407,-2.8023,-6.4006,-6.347,-6.4006,-6.347
0.19559,173.85,159.85,1.9728,0.91068,41.591,51.187,159.48,147.59,-3.8886,-5.3021,174.73,174.88,13.561,14.91,2.7082,-75.292,3.8801,-21.006,-2.529,0.17018,0.93726,-2.4708,0.64532,0.9398,0.43571,-0.34502,1.8968,0.18985,0.26825,1.937,-2.8386,-2.8018,-2.8386,-2.8018,-6.3964,-6.3468,-6.3964,-6.3468
0.16416,175.52,161.5,1.8556,0.56357,39.473,47.686,158.24,147.07,-4.392,-5.571,174.54,175.04,13.657,15.451,2.1331,-69.017,3.8614,-2.2471,-2.5256,0.16753,0.95223,-2.4691,0.64754,0.95525,0.41105,-0.31793,1.7971,0.20471,0.26717,1.8547,-2.8365,-2.8009,-2.8365,-2.8009,-6.3925,-6.3459,-6.3925,-6.3459
0.13057,176.9,162.91,1.7761,0.29001,37.809,44.487,157.13,146.75,-4.8645,-5.8209,174.34,175.17,13.745,15.989,1.6505,-57.911,4.0049,17.226,-2.5225,0.16512,0.9663,-2.4673,0.64975,0.96994,0.37893,-0.2892,1.6885,0.21298,0.2649,1.763,-2.8347,-2.7997,-2.8347,-2.7997,-6.389,-6.3442,-6.389,-6.3442
0.09778,178.01,164.1,1.742,0.097131,36.58,41.633,156.17,146.61,-5.291,-6.0423,174.18,175.3,13.824,16.514,1.2949,-42.673,4.2978,35.138,-2.5196,0.16296,0.97942,-2.4655,0.65193,0.98382,0.34342,-0.25936,1.5743,0.21487,0.26142,1.6646,-2.833,-2.7981,-2.833,-2.7981,-6.386,-6.3417,-6.386,-6.3417
0.068758,178.87,165.08,1.7582,-0.014881,35.755,39.152,155.35,146.64,-5.6608,-6.2274,174.05,175.42,13.896,17.02,1.0908,-24.493,4.7103,49.505,-2.517,0.16105,0.99157,-2.4638,0.65407,0.99683,0.30809,-0.22896,1.4576,0.21114,0.25669,1.5618,-2.8315,-2.7964,-2.8315,-2.7964,-6.3834,-6.3386,-6.3834,-6.3386
0.046171,179.52,165.88,1.8264,-0.051126,35.294,37.062,154.68,146.81,-5.968,-6.3709,173.97,175.54,13.96,17.497,1.0495,-4.957,5.2019,58.998,-2.5147,0.15939,1.0027,-2.4621,0.65616,1.009,0.27578,-0.19859,1.341,0.20281,0.25072,1.4568,-2.8301,-2.7944,-2.8301,-2.7944,-6.3814,-6.335,-6.3814,-6.335
0.032033,179.98,166.5,1.9451,-0.019971,35.146,35.376,154.13,147.1,-6.2108,-6.4698,173.94,175.66,14.016,17.942,1.1672,14.129,5.7277,63.09,-2.5127,0.15798,1.013,-2.4605,0.65819,1.0202,0.24852,-0.16897,1.2268,0.19096,0.24358,1.3516,-2.8289,-2.7924,-2.8289,-2.7924,-6.3799,-6.3308,-6.3799,-6.3308
0.027433,179.69,166.96,2.1096,0.068643,35.261,34.101,153.69,147.47,-6.3919,-6.5232,173.96,175.79,14.063,18.351,1.4251,30.952,6.2442,61.979,-2.5108,0.15681,1.0223,-2.459,0.66015,1.0306,0.22764,-0.14081,1.1165,0.17657,0.23545,1.2477,-2.8278,-2.7903,-2.8278,-2.7903,-6.3786,-6.3263,-6.3786,-6.3263
0.032372,179.47,167.27,2.3124,0.20437,35.583,33.244,153.33,147.89,-6.5167,-6.5324,174.02,175.92,14.101,18.722,1.7912,43.923,6.7141,56.391,-2.509,0.15585,1.0307,-2.4577,0.66204,1.0402,0.21381,-0.11484,1.0112,0.16049,0.2266,1.1466,-2.8267,-2.7882,-2.8267,-2.7882,-6.3776,-6.3216,-6.3776,-6.3216
0.04577,179.3,167.45,2.5435,0.37708,36.054,32.806,153.04,148.35,-6.5937,-6.5003,174.11,176.05,14.13,19.055,2.2236,51.888,7.1088,47.363,-2.5073,0.15509,1.0383,-2.4565,0.66385,1.0489,0.20711,-0.091671,0.91165,0.14364,0.21729,1.0489,-2.8257,-2.7861,-2.8257,-2.7861,-6.3767,-6.3167,-6.3767,-6.3167
0.065606,179.18,167.5,2.7911,0.57703,36.62,32.779,152.79,148.82,-6.6325,-6.4312,174.22,176.19,14.149,19.352,2.676,54.286,7.4091,36.03,-2.5055,0.15449,1.0451,-2.4554,0.66558,1.0569,0.20707,-0.071815,0.81784,0.12718,0.20779,0.95535,-2.8246,-2.7841,-2.8246,-2.7841,-6.3756,-6.3119,-6.3756,-6.3119
0.089176,179.06,167.43,3.043,0.7947,37.227,33.144,152.57,149.3,-6.6437,-6.3301,174.34,176.33,14.161,19.619,3.1027,51.205,7.6045,23.448,-2.5038,0.15403,1.0512,-2.4545,0.66723,1.0641,0.21273,-0.055637,0.72959,0.11261,0.19832,0.86616,-2.8233,-2.7822,-2.8233,-2.7822,-6.3742,-6.3072,-6.3742,-6.3072
0.11342,178.95,167.26,3.2871,1.0206,37.83,33.866,152.36,149.76,-6.6376,-6.2029,174.45,176.47,14.168,19.859,3.4637,43.33,7.6917,10.473,-2.5019,0.15367,1.0566,-2.4536,0.66881,1.0706,0.22273,-0.043356,0.64644,0.10173,0.18905,0.78143,-2.822,-2.7804,-2.822,-2.7804,-6.3723,-6.3026,-6.3723,-6.3026
0.13527,178.82,167,3.5127,1.2448,38.391,34.892,152.17,150.21,-6.6241,-6.0554,174.55,176.59,14.171,20.081,3.7288,31.806,7.6727,-2.2836,-2.4999,0.15337,1.0613,-2.4528,0.67031,1.0765,0.23538,-0.035051,0.56772,0.096416,0.18009,0.70101,-2.8204,-2.7787,-2.8204,-2.7787,-6.3699,-6.2983,-6.3699,-6.2983
0.15203,178.69,166.66,3.7111,1.4574,38.885,36.151,151.99,150.62,-6.6117,-5.8937,174.61,176.71,14.174,20.29,3.8793,18.063,7.5522,-14.46,-2.4979,0.15312,1.0654,-2.452,0.67174,1.0817,0.2488,-0.030669,0.49266,0.098394,0.17155,0.62456,-2.8187,-2.7771,-2.8187,-2.7771,-6.3668,-6.2942,-6.3668,-6.2942
0.1617,178.55,166.24,3.8766,1.6479,39.294,37.561,151.83,151.01,-6.6073,-5.7235,174.65,176.81,14.181,20.496,3.9096,3.6378,7.3365,-25.889,-2.4957,0.15287,1.0689,-2.4511,0.6731,1.0863,0.26101,-0.030039,0.42044,0.10885,0.16349,0.55159,-2.8167,-2.7754,-2.8167,-2.7754,-6.3631,-6.2902,-6.3631,-6.2902
0.16314,178.4,165.77,4.0057,1.8062,39.611,39.032,151.71,151.37,-6.6159,-5.5503,174.64,176.9,14.196,20.704,3.8264,-9.9869,7.0321,-36.525,-2.4934,0.15259,1.0718,-2.45,0.6744,1.0903,0.27007,-0.032886,0.3503,0.12812,0.15599,0.48146,-2.8146,-2.7737,-2.8146,-2.7737,-6.3589,-6.2863,-6.3589,-6.2863
0.15619,178.27,165.26,4.0975,1.9228,39.835,40.472,151.64,151.69,-6.6408,-5.379,174.59,176.96,14.221,20.923,3.647,-21.53,6.646,-46.335,-2.4912,0.15227,1.0742,-2.4488,0.67564,1.0937,0.27422,-0.038839,0.28149,0.15555,0.14915,0.41343,-2.8123,-2.7719,-2.8123,-2.7719,-6.3542,-6.2824,-6.3542,-6.2824
0.14156,178.15,164.72,4.1529,1.99,39.971,41.8,151.62,151.99,-6.6833,-5.2142,174.51,177,14.26,21.158,3.3967,-30.035,6.1858,-55.223,-2.4889,0.15188,1.076,-2.4472,0.67684,1.0966,0.27211,-0.04744,0.21337,0.18942,0.14305,0.34674,-2.8099,-2.7699,-2.8099,-2.7699,-6.3492,-6.2785,-6.3492,-6.2785
0.12073,178.05,164.17,4.1741,2.0024,40.023,42.944,151.66,152.26,-6.7431,-5.0591,174.39,177.01,14.315,21.414,3.1055,-34.939,5.6609,-62.987,-2.4867,0.15139,1.0772,-2.4453,0.67798,1.0989,0.26299,-0.058152,0.14536,0.22728,0.13778,0.28065,-2.8075,-2.7677,-2.8075,-2.7677,-6.3441,-6.2744,-6.3441,-6.2744
0.095786,177.98,163.64,4.1639,1.9579,39.998,43.852,151.77,152.53,-6.8184,-4.9163,174.24,177.01,14.387,21.695,2.8048,-36.086,5.0833,-69.312,-2.4846,0.1508,1.0778,-2.4431,0.6791,1.1007,0.24687,-0.070383,0.076961,0.26616,0.13339,0.21448,-2.8052,-2.7652,-2.8052,-2.7652,-6.3391,-6.2702,-6.3391,-6.2702
0.069219,177.94,163.12,4.1253,1.8576,39.899,44.488,151.94,152.8,-6.9063,-4.7873,174.06,176.98,14.478,22.004,2.5241,-33.691,4.4683,-73.796,-2.4828,0.15011,1.0779,-2.4405,0.68018,1.102,0.2246,-0.083505,0.0077656,0.30298,0.1299,0.14765,-2.803,-2.7626,-2.803,-2.7626,-6.3345,-6.2657,-6.3345,-6.2657
0.043645,177.94,162.64,4.0611,1.7061,39.729,44.833,152.13,153.08,-7.0031,-4.6726,173.87,176.93,14.585,22.34,2.2883,-28.288,3.8351,-75.985,-2.4811,0.1493,1.0774,-2.4377,0.68124,1.1026,0.19787,-0.096881,-0.062562,0.33484,0.12729,0.079658,-2.801,-2.7596,-2.801,-2.7596,-6.3304,-6.261,-6.3304,-6.261
0.021531,177.96,162.2,3.9739,1.5115,39.487,44.887,152.32,153.4,-7.1046,-4.5714,173.67,176.87,14.709,22.703,2.1162,-20.662,3.2066,-75.421,-2.4797,0.14839,1.0762,-2.4348,0.68228,1.1027,0.16915,-0.10989,-0.13429,0.35934,0.12554,0.010079,-2.7993,-2.7565,-2.7993,-2.7565,-6.3271,-6.256,-6.3271,-6.256
0.0048787,178.02,161.81,3.866,1.2848,39.171,44.666,152.46,153.76,-7.2067,-4.4823,173.47,176.8,14.845,23.092,2.0181,-11.763,2.609,-71.709,-2.4785,0.14737,1.0745,-2.4316,0.68332,1.1022,0.14145,-0.12196,-0.20761,0.37493,0.1246,-0.06142,-2.798,-2.7533,-2.798,-2.7533,-6.3247,-6.2508,-6.3247,-6.2508
-0.0050701,178.1,161.46,3.7397,1.0395,38.781,44.204,152.51,154.18,-7.3049,-4.4028,173.28,176.73,14.991,23.504,1.9965,-2.592,2.0708,-64.591,-2.4776,0.14626,1.0722,-2.4284,0.68436,1.1011,0.11807,-0.13257,-0.28269,0.38117,0.12444,-0.13509,-2.7971,-2.7499,-2.7971,-2.7499,-6.3232,-6.2455,-6.3232,-6.2455
-0.0080781,178.22,161.13,3.5972,0.79147,38.316,43.549,152.44,154.65,-7.3955,-4.3301,173.11,176.66,15.141,23.936,2.0457,5.898,1.6206,-54.015,-2.4767,0.14509,1.0692,-2.4253,0.6854,1.0993,0.10214,-0.14131,-0.35967,0.37883,0.12508,-0.21111,-2.7965,-2.7465,-2.7965,-2.7465,-6.3226,-6.2401,-6.3226,-6.2401
-0.0050039,178.38,160.83,3.4413,0.55743,37.778,42.761,152.19,155.18,-7.4746,-4.2607,172.95,176.6,15.292,24.384,2.1532,12.903,1.2857,-40.192,-2.4759,0.14385,1.0655,-2.4222,0.68646,1.0969,0.096087,-0.14789,-0.43868,0.36987,0.12657,-0.28959,-2.7962,-2.7431,-2.7962,-2.7431,-6.3229,-6.2346,-6.3229,-6.2346
0.0023332,178.57,160.53,3.2755,0.35421,37.176,41.914,151.77,155.76,-7.5389,-4.191,172.82,176.55,15.438,24.846,2.3019,17.839,1.0889,-23.618,-2.4751,0.14259,1.0612,-2.4192,0.68753,1.0938,0.10124,-0.1521,-0.51983,0.35718,0.129,-0.37055,-2.7961,-2.7397,-2.7961,-2.7397,-6.3239,-6.2291,-6.3239,-6.2291
0.011505,178.8,160.22,3.1041,0.19742,36.526,41.083,151.16,156.38,-7.5853,-4.1176,172.72,176.52,15.575,25.319,2.4719,20.404,1.0467,-5.0644,-2.4741,0.14131,1.0561,-2.4164,0.68864,1.09,0.1176,-0.15384,-0.60331,0.34418,0.13245,-0.45395,-2.7962,-2.7364,-2.7962,-2.7364,-6.3253,-6.2236,-6.3253,-6.2236
0.019929,179.09,159.9,2.9325,0.10049,35.85,40.346,150.38,157.01,-7.6108,-4.037,172.65,176.51,15.698,25.8,2.6436,20.608,1.1672,14.459,-2.4729,0.14003,1.0504,-2.4136,0.68978,1.0855,0.14382,-0.1531,-0.68931,0.33431,0.13699,-0.5397,-2.7963,-2.7331,-2.7963,-2.7331,-6.3269,-6.2181,-6.3269,-6.2181
0.025277,179.45,159.55,2.7676,0.073944,35.182,39.774,149.47,157.62,-7.6126,-3.9463,172.61,176.53,15.805,26.286,2.8002,18.783,1.4487,33.78,-2.4714,0.13878,1.0439,-2.4108,0.69097,1.0803,0.17748,-0.14988,-0.77805,0.3306,0.14268,-0.62762,-2.7963,-2.7298,-2.7963,-2.7298,-6.3283,-6.2126,-6.3283,-6.2126
0.025759,179.88,159.19,2.6173,0.12513,34.567,39.433,148.46,158.18,-7.5877,-3.843,172.6,176.57,15.892,26.776,2.9296,15.526,1.8791,51.652,-2.4696,0.13758,1.0367,-2.408,0.69221,1.0743,0.21542,-0.1442,-0.86967,0.33529,0.14954,-0.71751,-2.7962,-2.7266,-2.7962,-2.7266,-6.3295,-6.2072,-6.3295,-6.2072
0.020264,179.61,158.81,2.4905,0.25823,34.059,39.383,147.41,158.63,-7.533,-3.7251,172.63,176.65,15.957,27.267,3.0262,11.6,2.4363,66.868,-2.4675,0.13644,1.0286,-2.4051,0.69353,1.0676,0.25431,-0.13605,-0.96423,0.3496,0.15753,-0.80909,-2.7957,-2.7234,-2.7957,-2.7234,-6.3301,-6.2019,-6.3301,-6.2019
0.0084198,178.99,158.4,2.3967,0.47449,33.725,39.675,146.36,158.95,-7.4456,-3.5912,172.7,176.76,15.999,27.756,3.0912,7.795,3.0893,78.36,-2.4651,0.1354,1.0198,-2.402,0.69491,1.0601,0.29104,-0.12539,-1.0616,0.37358,0.16662,-0.90201,-2.7949,-2.7202,-2.7949,-2.7202,-6.33,-6.1965,-6.33,-6.1965
