0.40941,178.84,133.7,1.5972,0.29458,52.032,74.341,169.28,173.03,1.7359,-1.6177,179.09,175.54,28.141,24.284,10.201,2.692,-0.3873,218.22,-0.11505,-0.20417,-0.12919,-0.036493,0.20895,-0.21855,-0.30491,-0.083571,0.40296,0.14167,0.18266,0.061625,0.023857,0.026913,0.023857,0.026913,0.032829,0.037957,0.032829,0.037957
0.3915,176.49,137.05,1.6553,0.6937,50.372,72.737,169.15,171.17,1.3102,-1.3865,179.46,176.33,28.165,24.466,10.218,1.9379,1.4954,225.92,-0.11732,-0.2047,-0.126,-0.034742,0.21047,-0.21785,-0.27242,-0.063452,0.38283,0.21008,0.18174,0.083372,0.023706,0.030476,0.023706,0.030476,0.032992,0.040126,0.032992,0.040126
0.37575,174.36,140.3,1.7435,1.125,48.864,71.441,168.91,169.37,0.85554,-1.1942,179.89,177.01,28.156,24.678,10.22,0.25644,3.3935,227.78,-0.11922,-0.20505,-0.12297,-0.032433,0.21198,-0.21696,-0.22896,-0.042133,0.36333,0.27706,0.18125,0.10729,0.023772,0.034228,0.023772,0.034228,0.03344,0.042842,0.03344,0.042842
0.36368,172.48,143.36,1.8587,1.5837,47.527,70.499,168.52,167.62,0.38976,-1.0422,179.65,177.59,28.119,24.921,10.201,-2.2466,5.2552,223.4,-0.12071,-0.20522,-0.12009,-0.029605,0.21349,-0.21585,-0.17784,-0.020024,0.34554,0.3394,0.18105,0.13328,0.024114,0.038145,0.024114,0.038145,0.034161,0.046073,0.034161,0.046073
0.3562,170.85,146.18,1.9979,2.0638,46.378,69.927,167.91,165.94,-0.067982,-0.92941,179.17,178.06,28.059,25.194,10.157,-5.3281,7.0281,212.76,-0.12173,-0.2052,-0.11734,-0.026322,0.21499,-0.21451,-0.12251,0.0024845,0.33025,0.39394,0.18091,0.16099,0.024764,0.042196,0.024764,0.042196,0.035129,0.049757,0.035129,0.049757
0.3536,169.5,148.67,2.1595,2.5574,45.434,69.716,167.06,164.33,-0.49793,-0.85209,178.7,178.43,27.98,25.497,10.085,-8.6238,8.6636,196.26,-0.12228,-0.20499,-0.11469,-0.022672,0.2165,-0.21292,-0.066128,0.024976,0.31789,0.43805,0.18053,0.18977,0.025724,0.046346,0.025724,0.046346,0.036312,0.053804,0.036312,0.053804
0.35552,168.43,150.79,2.343,3.055,44.709,69.833,165.99,162.77,-0.88059,-0.80482,178.27,178.72,27.887,25.829,9.9873,-11.679,10.119,174.68,-0.12237,-0.2046,-0.11212,-0.018755,0.21799,-0.2111,-0.011266,0.046979,0.30848,0.47007,0.17959,0.21872,0.026974,0.050555,0.026974,0.050555,0.037676,0.058103,0.037676,0.058103
0.36107,167.65,152.5,2.5495,3.5458,44.213,70.233,164.71,161.26,-1.1976,-0.78106,177.9,178.93,27.785,26.188,9.8707,-14,11.362,149.08,-0.12204,-0.20403,-0.10961,-0.014675,0.21948,-0.20904,0.040014,0.067962,0.30171,0.48957,0.17789,0.24675,0.028473,0.054779,0.028473,0.054779,0.039195,0.06253,0.039195,0.06253
0.36896,167.17,153.79,2.7805,4.0191,43.95,70.861,163.29,159.79,-1.4328,-0.77381,177.63,179.09,27.677,26.575,9.7448,-15.109,12.367,120.69,-0.12132,-0.20331,-0.10713,-0.010532,0.22094,-0.20677,0.086053,0.087346,0.29698,0.49712,0.17526,0.27263,0.030161,0.058971,0.030161,0.058971,0.040852,0.066957,0.040852,0.066957
0.37768,166.98,154.65,3.038,4.4651,43.918,71.662,161.79,158.35,-1.5731,-0.77622,177.46,179.2,27.569,26.988,9.623,-14.617,13.124,90.787,-0.12028,-0.20243,-0.10468,-0.0064173,0.22237,-0.20431,0.12543,0.10452,0.29359,0.49378,0.17157,0.2951,0.031968,0.063085,0.031968,0.063085,0.042638,0.071258,0.042638,0.071258
0.38572,167.06,155.09,3.3232,4.8756,44.108,72.584,160.29,156.93,-1.6094,-0.78206,177.41,179.28,27.465,27.426,9.5207,-12.277,13.629,60.603,-0.11897,-0.20144,-0.10226,-0.0024114,0.22376,-0.20171,0.15688,0.11889,0.29081,0.48071,0.16671,0.313,0.033816,0.067072,0.033816,0.067072,0.044544,0.075313,0.044544,0.075313
0.39171,167.4,155.14,3.6366,5.2448,44.503,73.581,158.86,155.53,-1.5377,-0.78612,177.49,179.35,27.37,27.89,9.4537,-8.0366,13.889,31.229,-0.11748,-0.20036,-0.099861,0.0014135,0.22509,-0.19899,0.17927,0.12987,0.288,0.45899,0.16052,0.32535,0.035624,0.070881,0.035624,0.070881,0.046563,0.079011,0.046563,0.079011
0.39471,167.95,154.83,3.9771,5.5686,45.08,74.61,157.59,154.14,-1.3592,-0.78438,177.69,179.41,27.288,28.377,9.4364,-2.0753,13.919,3.6049,-0.11588,-0.19922,-0.097489,0.0049941,0.22637,-0.19623,0.19162,0.13701,0.28466,0.42968,0.15278,0.3315,0.037313,0.074463,0.037313,0.074463,0.048673,0.082253,0.048673,0.082253
0.3943,168.67,154.2,4.342,5.8448,45.804,75.638,156.52,152.77,-1.0809,-0.77424,178,179.47,27.223,28.885,9.4797,5.1986,13.74,-21.498,-0.11427,-0.19805,-0.095152,0.0082764,0.22756,-0.19347,0.19322,0.14002,0.28048,0.39387,0.1433,0.33113,0.03881,0.077772,0.03881,0.077772,0.050839,0.08496,0.050839,0.08496
0.39065,169.52,153.3,4.7271,6.0723,46.638,76.631,155.69,151.42,-0.71505,-0.75452,178.39,179.55,27.18,29.412,9.5896,13.191,13.378,-43.474,-0.11274,-0.1969,-0.092857,0.011216,0.22866,-0.19077,0.18375,0.13889,0.27529,0.35273,0.132,0.32434,0.040057,0.080767,0.040057,0.080767,0.053003,0.08707,0.053003,0.08707
0.38443,170.43,152.17,5.1262,6.2508,47.536,77.562,155.12,150.09,-0.27876,-0.72541,178.85,179.63,27.161,29.955,9.7664,21.207,12.862,-61.869,-0.11137,-0.19578,-0.090616,0.013779,0.22965,-0.18817,0.16371,0.13391,0.26899,0.3076,0.11893,0.31154,0.041011,0.083417,0.041011,0.083417,0.055092,0.088552,0.055092,0.088552
0.37656,171.36,150.89,5.5319,6.3804,48.453,78.402,154.78,148.81,0.20747,-0.68835,179.35,179.72,27.169,30.51,10.004,28.551,12.226,-76.378,-0.11025,-0.19473,-0.088437,0.015947,0.23052,-0.18573,0.13467,0.12559,0.26148,0.26012,0.10434,0.29344,0.041655,0.085699,0.041655,0.085699,0.057017,0.089401,0.057017,0.089401
0.36802,172.26,149.51,5.936,6.4612,49.346,79.128,154.66,147.58,0.7212,-0.64579,179.86,179.83,27.206,31.073,10.293,34.616,11.502,-86.855,-0.10942,-0.19378,-0.086332,0.017715,0.23126,-0.18347,0.099132,0.1146,0.25263,0.21221,0.0886,0.27098,0.041995,0.087601,0.041995,0.087601,0.058692,0.08964,0.058692,0.08964
0.35963,173.07,148.08,6.3295,6.4933,50.175,79.716,154.69,146.41,1.2396,-0.60092,179.66,179.94,27.274,31.641,10.617,38.96,10.724,-93.344,-0.10892,-0.19293,-0.084312,0.019098,0.23186,-0.18143,0.060111,0.10166,0.24234,0.16597,0.072171,0.24523,0.042059,0.089123,0.042059,0.089123,0.060038,0.089323,0.060038,0.089323
0.35193,173.77,146.67,6.7038,6.4766,50.911,80.144,154.82,145.34,1.7413,-0.55738,179.23,179.94,27.372,32.208,10.962,41.347,9.9232,-96.095,-0.10875,-0.1922,-0.082391,0.020128,0.23232,-0.17961,0.020816,0.087458,0.23052,0.12356,0.055574,0.21736,0.041893,0.090278,0.041893,0.090278,0.06099,0.088524,0.06099,0.088524
0.3451,174.34,145.32,7.0512,6.4112,51.533,80.395,154.99,144.36,2.2075,-0.5189,178.88,179.83,27.501,32.772,11.31,41.774,9.127,-95.541,-0.10888,-0.1916,-0.080583,0.020854,0.23265,-0.17804,-0.015497,0.072628,0.21703,0.08717,0.03934,0.18851,0.041557,0.091095,0.041557,0.091095,0.061512,0.087336,0.061512,0.087336
0.33888,174.75,144.09,7.3653,6.2973,52.031,80.458,155.15,143.5,2.6231,-0.48903,178.61,179.73,27.66,33.329,11.647,40.451,8.3583,-92.241,-0.10926,-0.19112,-0.078902,0.021346,0.23285,-0.17671,-0.045636,0.057671,0.20171,0.058967,0.023983,0.15972,0.041118,0.091621,0.041118,0.091621,0.061596,0.08586,0.061596,0.08586
0.33263,175.02,142.99,7.6414,6.1355,52.405,80.329,155.24,142.73,2.9774,-0.47085,178.43,179.65,27.847,33.874,11.962,37.766,7.6348,-86.825,-0.10982,-0.19076,-0.077365,0.021688,0.23293,-0.17561,-0.066792,0.042982,0.18439,0.04102,0.0099673,0.1319,0.040647,0.091916,0.040647,0.091916,0.061268,0.084202,0.061268,0.084202
0.32537,175.13,142.07,7.8764,5.9273,52.667,80.013,155.21,142.07,3.2641,-0.46675,178.36,179.59,28.057,34.404,12.247,34.223,6.9687,-79.929,-0.11046,-0.19052,-0.07599,0.02198,0.23292,-0.17473,-0.076971,0.028878,0.16497,0.035144,-0.0023188,0.10578,0.040212,0.092052,0.040212,0.092052,0.060581,0.082465,0.060581,0.082465
0.3159,175.12,141.34,8.069,5.675,52.83,79.523,155.05,141.48,3.4813,-0.4783,178.39,179.55,28.286,34.914,12.5,30.36,6.3678,-72.111,-0.11109,-0.19039,-0.074794,0.022336,0.23281,-0.17405,-0.075345,0.015638,0.14353,0.04267,-0.012584,0.08196,0.039871,0.092105,0.039871,0.092105,0.059613,0.080743,0.059613,0.080743
0.30296,175.01,140.81,8.2192,5.3819,52.917,78.88,154.74,140.96,3.6308,-0.50619,178.52,179.54,28.53,35.403,12.722,26.674,5.8362,-63.786,-0.1116,-0.19036,-0.073791,0.022871,0.23264,-0.17354,-0.062346,0.0035273,0.12038,0.064174,-0.02066,0.060925,0.039669,0.092147,0.039669,0.092147,0.05845,0.079121,0.05845,0.079121
0.2855,174.81,140.49,8.3277,5.052,52.949,78.111,154.27,140.48,3.7179,-0.55024,178.72,179.56,28.782,35.866,12.918,23.531,5.3762,-55.207,-0.11193,-0.19042,-0.07299,0.023698,0.23242,-0.17318,-0.039513,-0.0072158,0.096091,0.099238,-0.026515,0.043035,0.039632,0.092242,0.039632,0.092242,0.057177,0.077666,0.057177,0.077666
0.26301,174.55,140.37,8.3964,4.6906,52.947,77.246,153.68,140.02,3.7498,-0.60946,178.99,179.61,29.035,36.302,13.094,21.115,4.9887,-46.498,-0.11201,-0.19055,-0.072394,0.024917,0.23217,-0.17294,-0.0091758,-0.016403,0.071492,0.14634,-0.03026,0.028536,0.039767,0.092437,0.039767,0.092437,0.05587,0.076431,0.05587,0.076431
0.23566,174.26,140.45,8.4275,4.3035,52.929,76.315,152.99,139.57,3.7359,-0.6821,179.32,179.69,29.283,36.708,13.256,19.42,4.6745,-37.702,-0.11179,-0.19075,-0.071998,0.026608,0.2319,-0.1728,0.025925,-0.023929,0.047537,0.20288,-0.032138,0.017552,0.040066,0.092766,0.040066,0.092766,0.054589,0.075455,0.054589,0.075455
0.20438,173.95,140.72,8.4241,3.8978,52.91,75.351,152.22,139.14,3.686,-0.76587,179.68,179.8,29.519,37.084,13.409,18.284,4.4344,-28.812,-0.11127,-0.191,-0.071788,0.02882,0.23163,-0.17271,0.063011,-0.029785,0.025216,0.26545,-0.032485,0.010097,0.040508,0.09325,0.040508,0.09325,0.053376,0.074763,0.053376,0.074763
0.17068,173.63,141.16,8.3899,3.4811,52.898,74.383,151.42,138.7,3.6103,-0.85808,179.94,179.93,29.738,37.429,13.554,17.455,4.2693,-19.816,-0.11044,-0.19129,-0.071743,0.031572,0.23136,-0.17266,0.099521,-0.034031,0.005442,0.33019,-0.031691,0.0061115,0.041061,0.093898,0.041061,0.093898,0.052255,0.074369,0.052255,0.074369
0.13644,173.32,141.76,8.3291,3.0616,52.898,73.436,150.62,138.27,3.5181,-0.95591,179.54,179.92,29.935,37.742,13.693,16.658,4.1798,-10.731,-0.10933,-0.19159,-0.071835,0.034849,0.23111,-0.17262,0.13315,-0.036761,-0.011,0.39328,-0.030144,0.0054837,0.041692,0.094712,0.041692,0.094712,0.051235,0.074277,0.051235,0.074277
0.10369,173.02,142.49,8.2465,2.6474,52.909,72.536,149.84,137.83,3.4179,-1.0567,179.15,179.76,30.106,38.027,13.823,15.656,4.1663,-1.6268,-0.10798,-0.19191,-0.07203,0.038611,0.23088,-0.17255,0.16183,-0.038071,-0.023484,0.45141,-0.028181,0.0080717,0.042366,0.095691,0.042366,0.095691,0.050314,0.074483,0.050314,0.074483
