0.38954,177.83,177.79,6.8117,6.8837,11.047,21.897,128.78,175.18,-2.0782,-1.4563,175.62,178.77,14.274,10.975,-7.2467,-14.977,-9.7164,-31.309,-1.425,0.067346,0.96901,-1.4265,0.51978,0.97735,0.64079,-0.009649,1.4566,0.31259,0.15429,1.7177,-1.9559,-1.8905,-1.9559,-1.8905,-4.4864,-4.376,-4.4864,-4.376
0.37926,176.49,179.02,6.8486,6.9535,8.358,19.055,128.52,175.95,-2.1465,-1.4897,175.41,178.9,14.224,10.998,-7.3643,-14.119,-9.8852,-20.254,-1.4194,0.067346,0.98015,-1.424,0.52113,0.99061,0.66748,-5.7804e-05,1.3369,0.30878,0.16166,1.5917,-1.9505,-1.8861,-1.9505,-1.8861,-4.4767,-4.367,-4.4767,-4.367
0.37583,175.62,179.91,6.9287,7.0428,6.3648,16.717,128.34,176.71,-2.1688,-1.4914,175.26,178.99,14.167,11.022,-7.4706,-12.754,-9.9521,-8.0269,-1.4137,0.067433,0.99031,-1.4214,0.52251,1.0028,0.68575,0.010511,1.2199,0.30774,0.16615,1.4657,-1.9447,-1.8817,-1.9447,-1.8817,-4.4664,-4.3577,-4.4664,-4.3577
0.3787,175.21,179.53,7.0534,7.1508,4.9274,14.881,128.25,177.44,-2.1462,-1.4586,175.2,179.04,14.105,11.046,-7.5621,-10.974,-9.9154,4.4078,-1.4079,0.067614,0.99954,-1.4188,0.52391,1.014,0.69454,0.021721,1.1077,0.31064,0.1677,1.3422,-1.9387,-1.8773,-1.9387,-1.8773,-4.4554,-4.3484,-4.4554,-4.3484
0.38685,175.23,179.28,7.2236,7.2753,3.9091,13.522,128.27,178.14,-2.0816,-1.3903,175.21,179.05,14.038,11.069,-7.6362,-8.9022,-9.7823,15.97,-1.4022,0.067891,1.0079,-1.4162,0.5253,1.0242,0.69345,0.033138,1.002,0.31837,0.16649,1.2227,-1.9324,-1.8729,-1.9324,-1.8729,-4.4438,-4.3388,-4.4438,-4.3388
0.39896,175.66,179.31,7.4395,7.4128,3.1843,12.596,128.4,178.78,-1.9798,-1.2869,175.29,179.03,13.97,11.091,-7.6919,-6.6813,-9.5691,25.587,-1.3965,0.06826,1.0154,-1.4134,0.52665,1.0334,0.68265,0.044269,0.90347,0.33126,0.16286,1.1088,-1.926,-1.8684,-1.926,-1.8684,-4.4319,-4.3291,-4.4319,-4.3291
0.41362,176.42,179.58,7.6998,7.5578,2.6427,12.052,128.65,179.36,-1.8473,-1.1508,175.44,178.95,13.904,11.112,-7.729,-4.4524,-9.2998,32.312,-1.391,0.068715,1.0222,-1.4105,0.52797,1.0418,0.6628,0.054626,0.81243,0.34897,0.15727,1.0011,-1.9195,-1.8638,-1.9195,-1.8638,-4.4196,-4.3193,-4.4196,-4.3193
0.42953,177.47,179.97,8.0008,7.7035,2.1907,11.83,129.01,179.88,-1.6922,-0.98576,175.65,178.84,13.843,11.134,-7.7486,-2.3474,-9.0044,35.449,-1.3857,0.069246,1.0283,-1.4074,0.52922,1.0493,0.63501,0.063787,0.72861,0.37048,0.15024,0.90006,-1.913,-1.8591,-1.913,-1.8591,-4.4073,-4.3093,-4.4073,-4.3093
0.44551,178.71,179.37,8.3362,7.842,1.752,11.869,129.46,179.69,-1.5231,-0.79736,175.9,178.7,13.791,11.156,-7.7527,-0.49236,-8.7155,34.668,-1.3807,0.069842,1.0337,-1.4041,0.5304,1.056,0.60086,0.071454,0.65132,0.39426,0.14229,0.80545,-1.9065,-1.8543,-1.9065,-1.8543,-4.3948,-4.2992,-4.3948,-4.2992
0.46057,179.94,178.7,8.6965,7.9656,1.2676,12.107,130,179.35,-1.3493,-0.59225,176.17,178.53,13.75,11.181,-7.7445,0.98447,-8.4648,30.086,-1.376,0.070488,1.0385,-1.4006,0.53152,1.062,0.56238,0.077493,0.57963,0.41847,0.13394,0.71686,-1.9003,-1.8495,-1.9003,-1.8495,-4.3824,-4.289,-4.3824,-4.289
0.47386,178.57,178,9.0698,8.0677,0.69691,12.489,130.6,179.1,-1.1799,-0.37783,176.46,178.34,13.723,11.208,-7.7282,1.9498,-8.2792,22.268,-1.3716,0.07117,1.0428,-1.397,0.53257,1.0672,0.52209,0.081945,0.51242,0.44131,0.1257,0.63351,-1.8941,-1.8446,-1.8941,-1.8446,-4.3702,-4.2788,-4.3702,-4.2788
0.48465,177.25,177.32,9.4421,8.1435,0.017369,12.97,131.24,178.94,-1.0233,-0.16184,176.73,178.15,13.712,11.239,-7.7093,2.2767,-8.178,12.143,-1.3676,0.071879,1.0465,-1.3931,0.53355,1.0719,0.48277,0.085005,0.44853,0.4613,0.11806,0.5545,-1.8883,-1.8396,-1.8883,-1.8396,-4.3581,-4.2687,-4.3581,-4.2687
0.49235,176.06,176.71,9.7986,8.1904,0.77575,13.51,131.89,178.87,-0.88695,0.048179,176.97,177.96,13.718,11.276,-7.6937,1.8669,-8.1708,0.86903,-1.3639,0.072604,1.0498,-1.3891,0.53448,1.0759,0.44726,0.086979,0.38684,0.47753,0.11154,0.4788,-1.8826,-1.8347,-1.8826,-1.8347,-4.3463,-4.2586,-4.3463,-4.2586
0.49648,175.07,176.21,10.124,8.2083,1.6711,14.086,132.51,178.88,-0.77719,0.2453,177.17,177.78,13.739,11.318,-7.6881,0.66837,-8.2568,-10.319,-1.3604,0.073339,1.0525,-1.385,0.53537,1.0792,0.41805,0.088216,0.32625,0.48968,0.10663,0.40537,-1.8772,-1.8298,-1.8772,-1.8298,-4.3347,-4.2485,-4.3347,-4.2485
0.49681,174.3,175.84,10.406,8.1987,2.6444,14.676,133.09,178.98,-0.69887,0.42353,177.32,177.61,13.775,11.369,-7.6991,-1.3166,-8.4255,-20.246,-1.3571,0.074081,1.0547,-1.3809,0.53623,1.082,0.397,0.089046,0.26578,0.49788,0.10379,0.33327,-1.872,-1.8249,-1.872,-1.8249,-4.3233,-4.2386,-4.3233,-4.2386
0.49337,173.79,175.63,10.631,8.1645,3.6638,15.266,133.58,179.14,-0.65543,0.57806,177.4,177.48,13.823,11.428,-7.7327,-4.0302,-8.6582,-27.923,-1.3539,0.074828,1.0564,-1.3767,0.53709,1.0842,0.38514,0.089715,0.20458,0.50258,0.10339,0.26166,-1.8669,-1.8201,-1.8669,-1.8201,-4.312,-4.2288,-4.312,-4.2288
0.48653,173.53,175.58,10.791,8.1095,4.6936,15.841,133.96,179.37,-0.64877,0.70533,177.41,177.38,13.88,11.498,-7.794,-7.3601,-8.9304,-32.662,-1.3507,0.075581,1.0576,-1.3725,0.53798,1.0858,0.38254,0.090344,0.14188,0.50444,0.10568,0.18989,-1.8621,-1.8154,-1.8621,-1.8154,-4.3008,-4.2191,-4.3008,-4.2191
0.47703,173.52,175.69,10.879,8.0373,5.6986,16.382,134.2,179.66,-0.67924,0.80309,177.34,177.32,13.944,11.581,-7.8869,-11.145,-9.2149,-34.138,-1.3474,0.076339,1.0582,-1.3683,0.5389,1.0868,0.38829,0.090912,0.077048,0.50422,0.11076,0.11753,-1.8573,-1.8107,-1.8573,-1.8107,-4.2897,-4.2095,-4.2897,-4.2095
0.4659,173.74,175.97,10.893,7.9513,6.645,16.866,134.29,179.99,-0.74553,0.87026,177.2,177.3,14.011,11.678,-8.0135,-15.188,-9.4848,-32.395,-1.3441,0.077099,1.0583,-1.3641,0.53989,1.0871,0.40059,0.091258,0.0095907,0.5027,0.11854,0.044387,-1.8526,-1.8061,-1.8526,-1.8061,-4.2784,-4.1999,-4.2784,-4.1999
0.45429,174.16,176.38,10.832,7.8544,7.5019,17.269,134.21,179.62,-0.84465,0.90681,176.99,177.31,14.079,11.789,-8.174,-19.269,-9.7164,-27.784,-1.3406,0.077859,1.0578,-1.3599,0.54096,1.0869,0.41696,0.091115,-0.060858,0.50058,0.12878,-0.02952,-1.8479,-1.8016,-1.8479,-1.8016,-4.2672,-4.1903,-4.2672,-4.1903
0.44336,174.73,176.9,10.7,7.7485,8.2408,17.57,133.96,179.17,-0.97181,0.91364,176.72,177.36,14.147,11.918,-8.3672,-23.175,-9.8902,-20.862,-1.337,0.07861,1.0567,-1.3558,0.54214,1.086,0.4345,0.090149,-0.13451,0.49853,0.14108,-0.10401,-1.8433,-1.7971,-1.8433,-1.7971,-4.2558,-4.1806,-4.2558,-4.1806
0.43405,175.42,177.52,10.502,7.6351,8.8365,17.753,133.55,178.68,-1.1205,0.89237,176.4,177.45,14.213,12.063,-8.5898,-26.719,-9.9925,-12.275,-1.3333,0.079343,1.0549,-1.3516,0.54343,1.0845,0.45031,0.088019,-0.21139,0.49728,0.15493,-0.17876,-1.8388,-1.7927,-1.8388,-1.7927,-4.2444,-4.171,-4.2444,-4.171
0.427,176.19,178.2,10.244,7.5155,9.2671,17.806,132.98,178.12,-1.2825,0.84523,176.05,177.57,14.275,12.226,-8.8378,-29.76,-10.015,-2.6506,-1.3294,0.080047,1.0525,-1.3475,0.54484,1.0824,0.46178,0.084442,-0.29137,0.49781,0.16976,-0.25335,-1.8344,-1.7883,-1.8344,-1.7883,-4.2329,-4.1613,-4.2329,-4.1613
0.42247,176.99,178.9,9.9359,7.3908,9.5152,17.73,132.28,177.49,-1.4482,0.77493,175.68,177.72,14.334,12.406,-9.1063,-32.22,-9.9522,7.4802,-1.3255,0.080708,1.0494,-1.3433,0.54638,1.0797,0.46702,0.079252,-0.37408,0.50144,0.18497,-0.32727,-1.83,-1.7839,-1.83,-1.7839,-4.2214,-4.1515,-4.2214,-4.1515
0.42035,177.79,179.61,9.5869,7.2623,9.5685,17.535,131.47,176.79,-1.6067,0.68453,175.32,177.89,14.39,12.601,-9.3903,-34.079,-9.8046,17.722,-1.3216,0.081311,1.0455,-1.3391,0.54805,1.0764,0.46503,0.072444,-0.45899,0.5098,0.19996,-0.39999,-1.8258,-1.7796,-1.8258,-1.7796,-4.2101,-4.1417,-4.2101,-4.1417
0.42019,178.53,179.71,9.2073,7.132,9.4198,17.239,130.57,176,-1.7463,0.57738,174.98,178.06,14.444,12.811,-9.685,-35.367,-9.5729,27.805,-1.3178,0.081846,1.041,-1.3347,0.54983,1.0724,0.45582,0.064179,-0.5454,0.52465,0.21412,-0.47095,-1.8218,-1.7751,-1.8218,-1.7751,-4.1989,-4.1317,-4.1989,-4.1317
0.42127,179.19,179.08,8.8073,7.002,9.0668,16.875,129.6,175.12,-1.8555,0.45695,174.68,178.25,14.495,13.033,-9.9863,-36.157,-9.2599,37.55,-1.3142,0.082302,1.0357,-1.3301,0.55172,1.0679,0.44026,0.054759,-0.63245,0.54757,0.2269,-0.53952,-1.818,-1.7707,-1.818,-1.7707,-4.188,-4.1217,-4.188,-4.1217
0.4227,179.73,178.51,8.3975,6.8752,8.5118,16.484,128.59,174.14,-1.9229,0.32674,174.44,178.43,14.545,13.264,-10.291,-36.547,-8.8697,46.826,-1.3107,0.082674,1.0297,-1.3253,0.55371,1.0629,0.41981,0.044584,-0.71919,0.57964,0.23779,-0.60507,-1.8145,-1.766,-1.8145,-1.766,-4.1775,-4.1116,-4.1775,-4.1116
0.42353,179.87,178.02,7.9882,6.755,7.7611,16.116,127.55,173.05,-1.9383,0.19007,174.27,178.6,14.594,13.502,-10.596,-36.633,-8.4071,55.514,-1.3074,0.082958,1.023,-1.3201,0.55576,1.0573,0.3963,0.034117,-0.80455,0.62122,0.2464,-0.66695,-1.8111,-1.7612,-1.8111,-1.7612,-4.1673,-4.1013,-4.1673,-4.1013
0.42286,179.64,177.62,7.5899,6.6453,6.8229,15.829,126.49,171.85,-1.8931,0.049914,174.19,178.75,14.644,13.745,-10.9,-36.486,-7.8781,63.481,-1.3043,0.083157,1.0156,-1.3145,0.55786,1.0513,0.37162,0.023835,-0.88738,0.67189,0.25249,-0.72452,-1.808,-1.7561,-1.808,-1.7561,-4.1576,-4.0908,-4.1576,-4.0908
0.42001,179.59,177.31,7.2125,6.5511,5.7041,15.69,125.44,170.53,-1.7811,-0.091315,174.19,178.89,14.695,13.988,-11.201,-36.132,-7.2901,70.555,-1.3014,0.083275,1.0076,-1.3084,0.56,1.0448,0.34762,0.014204,-0.9665,0.73033,0.25601,-0.7772,-1.8052,-1.7507,-1.8052,-1.7507,-4.1483,-4.0801,-4.1483,-4.0801
0.41461,179.73,177.09,6.8662,6.4776,4.4063,15.772,124.38,169.08,-1.5983,-0.23193,174.3,179,14.746,14.229,-11.498,-35.55,-6.6526,76.511,-1.2987,0.083322,0.9989,-1.3018,0.56214,1.0379,0.32592,0.0056496,-1.0407,0.79439,0.25704,-0.82446,-1.8025,-1.7449,-1.8025,-1.7449,-4.1394,-4.0691,-4.1394,-4.0691
0.40671,179.92,176.97,6.5614,6.4312,2.9223,16.149,123.33,167.48,-1.3433,-0.37114,174.5,179.09,14.799,14.466,-11.787,-34.695,-5.9771,81.058,-1.2961,0.08331,0.98966,-1.2946,0.56427,1.0307,0.30779,-0.0014595,-1.1086,0.86121,0.25581,-0.86585,-1.8,-1.7388,-1.8,-1.7388,-4.1309,-4.0579,-4.1309,-4.0579
0.39682,179.38,176.94,6.308,6.418,1.2352,16.9,122.28,165.73,-1.0177,-0.50913,174.79,179.16,14.852,14.693,-12.066,-33.517,-5.2783,83.857,-1.2936,0.083253,0.97992,-1.2869,0.56638,1.0232,0.2942,-0.0068259,-1.1692,0.92752,0.25256,-0.90097,-1.7976,-1.7323,-1.7976,-1.7323,-4.1227,-4.0463,-4.1227,-4.0463
0.38597,178.63,177.03,6.1161,6.4444,0.68,18.091,121.24,163.81,-0.62573,-0.64707,175.17,179.21,14.906,14.909,-12.332,-31.977,-4.5737,84.546,-1.2913,0.083168,0.96974,-1.2787,0.56844,1.0155,0.28576,-0.010232,-1.2211,0.98999,0.24754,-0.92952,-1.7953,-1.7255,-1.7953,-1.7255,-4.1147,-4.0345,-4.1147,-4.0345
0.37561,177.69,177.23,5.995,6.5156,2.8529,19.779,120.21,161.73,-0.17425,-0.78706,175.63,179.26,14.96,15.109,-12.583,-30.066,-3.8839,82.779,-1.2889,0.083072,0.95922,-1.27,0.57045,1.0075,0.28287,-0.011543,-1.2633,1.0455,0.24096,-0.95124,-1.7929,-1.7184,-1.7929,-1.7184,-4.1068,-4.0225,-4.1068,-4.0225
0.36737,176.55,177.56,5.9534,6.6357,5.3121,21.997,119.19,159.48,0.32713,-0.93192,176.15,179.32,15.013,15.291,-12.815,-27.808,-3.2317,78.261,-1.2865,0.082982,0.94843,-1.2609,0.57239,0.9995,0.28573,-0.010711,-1.2946,1.0914,0.23292,-0.96598,-1.7906,-1.711,-1.7906,-1.711,-4.099,-4.0103,-4.099,-4.0103
0.36285,175.23,178.04,5.9987,6.8072,8.079,24.752,118.18,157.07,0.86623,-1.085,176.72,179.4,15.063,15.451,-13.025,-25.254,-2.6417,70.801,-1.2841,0.082918,0.93748,-1.2515,0.57425,0.99138,0.29449,-0.0077665,-1.314,1.1252,0.22339,-0.97368,-1.7881,-1.7036,-1.7881,-1.7036,-4.091,-3.998,-4.091,-3.998
0.36334,173.74,178.67,6.1365,7.0301,11.162,28.018,117.19,154.55,1.4284,-1.2496,177.31,179.5,15.11,15.586,-13.213,-22.485,-2.1387,60.364,-1.2815,0.082894,0.92647,-1.2419,0.57602,0.98326,0.30921,-0.0028143,-1.3207,1.1451,0.21222,-0.97438,-1.7854,-1.696,-1.7854,-1.696,-4.0829,-3.9857,-4.0829,-3.9857
0.36974,172.1,179.47,6.3705,7.3025,14.554,31.735,116.24,151.95,1.9969,-1.4293,177.91,179.65,15.151,15.693,-13.376,-19.605,-1.7459,47.129,-1.2787,0.082927,0.91552,-1.2324,0.57768,0.9752,0.3299,0.0039744,-1.3142,1.1496,0.19912,-0.96823,-1.7825,-1.6885,-1.7825,-1.6885,-4.0744,-3.9734,-4.0744,-3.9734
0.38239,170.34,179.54,6.7015,7.6195,18.23,35.806,115.34,149.32,2.5533,-1.6267,178.5,179.85,15.185,15.77,-13.515,-16.736,-1.4833,31.513,-1.2758,0.083031,0.90474,-1.2229,0.57921,0.96723,0.35647,0.012379,-1.294,1.138,0.18376,-0.95553,-1.7792,-1.681,-1.7792,-1.681,-4.0655,-3.9611,-4.0655,-3.9611
0.40109,168.49,178.37,7.1275,7.9745,22.158,40.109,114.49,146.74,3.0782,-1.8438,179.05,179.88,15.209,15.814,-13.632,-13.998,-1.3655,14.144,-1.2725,0.083215,0.89424,-1.2136,0.58059,0.95943,0.38874,0.022158,-1.2602,1.1101,0.16576,-0.93668,-1.7756,-1.6737,-1.7756,-1.6737,-4.0562,-3.9489,-4.0562,-3.9489
0.42518,166.57,177.01,7.6437,8.359,26.3,44.505,113.72,144.28,3.5526,-2.0813,179.55,179.54,15.222,15.824,-13.728,-11.483,-1.4005,-4.2099,-1.269,0.083491,0.88413,-1.2047,0.5818,0.95183,0.42637,0.033078,-1.2131,1.0664,0.14479,-0.91216,-1.7715,-1.6665,-1.7715,-1.6665,-4.0462,-3.9368,-4.0462,-3.9368
0.45365,164.65,175.47,8.2424,8.7634,30.625,48.854,113.02,142,3.9588,-2.3378,179.97,179.13,15.223,15.799,-13.805,-9.241,-1.5901,-22.743,-1.2651,0.083866,0.87452,-1.1963,0.5828,0.94447,0.4688,0.044965,-1.1533,1.0082,0.12064,-0.88255,-1.767,-1.6594,-1.767,-1.6594,-4.0355,-3.9248,-4.0355,-3.9248
0.4853,162.76,173.75,8.9139,9.178,35.103,53.026,112.42,139.97,4.2821,-2.6095,179.69,178.65,15.208,15.738,-13.866,-7.2886,-1.9293,-40.709,-1.2608,0.084347,0.8655,-1.1885,0.58358,0.9374,0.51519,0.057751,-1.0816,0.93675,0.093174,-0.84848,-1.7619,-1.6526,-1.7619,-1.6526,-4.0241,-3.9127,-4.0241,-3.9127
0.5189,160.94,171.88,9.6465,9.5935,39.704,56.913,111.91,138.25,4.5114,-2.8897,179.45,178.1,15.178,15.641,-13.912,-5.6306,-2.4084,-57.495,-1.2561,0.084943,0.85718,-1.1814,0.5841,0.93065,0.56448,0.071519,-0.99928,0.854,0.062475,-0.81059,-1.7563,-1.6461,-1.7563,-1.6461,-4.0118,-3.9006,-4.0118,-3.9006
0.55342,159.26,169.84,10.427,10.002,44.398,60.43,111.49,136.88,4.6411,-3.1687,179.32,177.52,15.13,15.508,-13.948,-4.2831,-3.0139,-72.652,-1.251,0.085664,0.84961,-1.1751,0.58434,0.92423,0.61552,0.086525,-0.9074,0.76198,0.028803,-0.7695,-1.75,-1.6398,-1.75,-1.6398,-3.9986,-3.8884,-3.9986,-3.8884
0.58817,157.74,167.67,11.243,10.397,49.144,63.516,111.17,135.89,4.6709,-3.4334,179.29,176.91,15.065,15.341,-13.976,-3.2842,-3.7293,-85.849,-1.2454,0.086524,0.84289,-1.1695,0.58428,0.91819,0.66725,0.1032,-0.80739,0.66295,-0.0073709,-0.72581,-1.7432,-1.6337,-1.7432,-1.6337,-3.9843,-3.8761,-3.9843,-3.8761
0.62275,156.43,165.38,12.078,10.774,53.885,66.139,110.93,135.3,4.6064,-3.6686,179.35,176.32,14.983,15.142,-13.998,-2.6987,-4.5359,-96.794,-1.2394,0.087541,0.83705,-1.1649,0.5839,0.91252,0.71875,0.12209,-0.70079,0.55925,-0.045383,-0.68008,-1.7358,-1.628,-1.7358,-1.628,-3.9689,-3.8636,-3.9689,-3.8636
0.65703,155.37,162.97,12.92,11.131,58.549,68.284,110.77,135.09,4.4587,-3.8579,179.51,175.76,14.885,14.913,-14.02,-2.6161,-5.4121,-105.14,-1.233,0.088739,0.83214,-1.1611,0.58319,0.90724,0.76924,0.14375,-0.58929,0.45322,-0.084406,-0.63283,-1.7278,-1.6226,-1.7278,-1.6226,-3.9524,-3.8509,-3.9524,-3.8509
0.69098,154.58,160.48,13.753,11.467,63.049,69.958,110.67,135.28,4.2429,-3.9851,179.74,175.29,14.771,14.66,-14.046,-3.1458,-6.3326,-110.46,-1.2262,0.090145,0.82818,-1.1582,0.58217,0.90237,0.81801,0.16866,-0.47474,0.34709,-0.12348,-0.5846,-1.7193,-1.6175,-1.7193,-1.6175,-3.9346,-3.838,-3.9346,-3.838
0.72455,154.09,157.91,14.564,11.781,67.289,71.181,110.61,135.82,3.9768,-4.0357,179.99,174.92,14.643,14.386,-14.083,-4.4037,-7.2686,-112.32,-1.219,0.091787,0.82519,-1.1562,0.58082,0.89791,0.86446,0.19705,-0.35914,0.24294,-0.16156,-0.53597,-1.7102,-1.6128,-1.7102,-1.6128,-3.9157,-3.825,-3.9157,-3.825
0.75758,153.89,155.32,15.34,12.072,71.179,71.988,110.58,136.7,3.6792,-3.9991,179.68,174.7,14.502,14.097,-14.137,-6.493,-8.1884,-110.37,-1.2114,0.093694,0.82315,-1.155,0.57917,0.89384,0.90815,0.22891,-0.2446,0.14268,-0.19753,-0.48751,-1.7006,-1.6086,-1.7006,-1.6086,-3.8954,-3.812,-3.8954,-3.812
0.7898,154,152.72,16.07,12.341,74.643,72.424,110.55,137.86,3.3679,-3.8694,179.38,174.64,14.351,13.8,-14.216,-9.4784,-9.0599,-104.58,-1.2035,0.095894,0.82204,-1.1546,0.57725,0.89018,0.94893,0.26394,-0.1332,0.048104,-0.23028,-0.43982,-1.6906,-1.6048,-1.6906,-1.6048,-3.8739,-3.7989,-3.8739,-3.7989
0.82088,154.39,150.17,16.745,12.583,77.631,72.545,110.51,139.28,3.0587,-3.6466,179.08,174.77,14.192,13.502,-14.327,-13.356,-9.8538,-95.264,-1.1953,0.098407,0.82181,-1.1549,0.5751,0.8869,0.987,0.3016,-0.026933,-0.039005,-0.25878,-0.39347,-1.68,-1.6014,-1.68,-1.6014,-3.8511,-3.786,-3.8511,-3.786
0.85053,155.05,147.7,17.363,12.793,80.12,72.405,110.44,140.87,2.7642,-3.3363,178.82,175.08,14.026,13.209,-14.477,-18.026,-10.546,-83.124,-1.1867,0.10125,0.82242,-1.1559,0.57275,0.88399,1.0229,0.34122,0.072497,-0.11687,-0.28213,-0.34892,-1.6691,-1.5986,-1.6691,-1.5986,-3.8271,-3.7734,-3.8271,-3.7734
0.87861,155.95,145.36,17.924,12.963,82.116,72.055,110.32,142.58,2.4933,-2.9499,178.59,175.58,13.855,12.929,-14.671,-23.265,-11.123,-69.179,-1.1779,0.10443,0.82378,-1.1574,0.57025,0.88144,1.0576,0.38203,0.16369,-0.18385,-0.29961,-0.30649,-1.6578,-1.5962,-1.6578,-1.5962,-3.8018,-3.7611,-3.8018,-3.7611
0.90529,157.06,143.19,18.43,13.081,83.639,71.534,110.15,144.33,2.2522,-2.5031,178.41,176.24,13.682,12.669,-14.911,-28.738,-11.578,-54.636,-1.1688,0.10796,0.82583,-1.1594,0.56766,0.87922,1.0918,0.4232,0.24564,-0.23858,-0.31069,-0.26637,-1.646,-1.5942,-1.646,-1.5942,-3.7754,-3.7491,-3.7754,-3.7491
0.93106,158.35,141.22,18.891,13.132,84.728,70.86,109.91,146.05,2.0438,-2.0149,178.26,177.04,13.507,12.433,-15.194,-34.039,-11.918,-40.742,-1.1595,0.11183,0.82848,-1.1618,0.56504,0.87731,1.1258,0.4639,0.31774,-0.28019,-0.31501,-0.22859,-1.6339,-1.5927,-1.6339,-1.5927,-3.7479,-3.7377,-3.7479,-3.7377
0.95678,159.78,139.49,19.316,13.097,85.427,70.034,109.59,147.67,1.869,-1.5061,178.15,177.94,13.331,12.227,-15.517,-38.752,-12.157,-28.67,-1.1498,0.11602,0.83164,-1.1643,0.56243,0.8757,1.1596,0.50338,0.37985,-0.30821,-0.31236,-0.19307,-1.6214,-1.5916,-1.6214,-1.5916,-3.7194,-3.7267,-3.7194,-3.7267
0.98342,161.32,138.03,19.716,12.959,85.781,69.042,109.2,149.12,1.7268,-0.99787,178.06,178.91,13.157,12.052,-15.872,-42.511,-12.318,-19.417,-1.1398,0.12053,0.83524,-1.167,0.55991,0.87437,1.1929,0.54091,0.43219,-0.32248,-0.30264,-0.15963,-1.6086,-1.5908,-1.6086,-1.5908,-3.6899,-3.7161,-3.6899,-3.7161
