0.49531,156.25,169.56,0.97715,4.9924,40.27,53.937,132.25,172.45,0.4833,-3.4028,177.67,172.24,12.203,18.906,-15.066,-28.603,21.967,67.866,-1.8777,0.09158,0.95434,-1.7699,0.62957,0.89942,-0.17564,-0.083377,1.4169,0.2429,-0.16043,1.4742,-2.5032,-2.3635,-2.5032,-2.3635,-5.6601,-5.5173,-5.6601,-5.5173
0.44437,159.29,172.13,0.9353,5.2665,32.815,50.442,133.02,173.1,0.60467,-3.3951,178.1,172.25,12.044,18.708,-15.194,-15.363,22.406,52.674,-1.8799,0.091032,0.9658,-1.7683,0.62784,0.91141,-0.26704,-0.065764,1.3753,0.19079,-0.20766,1.4389,-2.5035,-2.36,-2.5035,-2.36,-5.6559,-5.5085,-5.6559,-5.5085
0.39798,162.34,174.68,0.88221,5.5071,24.807,46.271,134.17,173.79,0.69818,-3.3927,178.46,172.24,11.875,18.476,-15.235,-4.8988,22.736,39.572,-1.8827,0.090628,0.97684,-1.7671,0.62576,0.92302,-0.32891,-0.048483,1.3247,0.15036,-0.24886,1.3935,-2.5038,-2.3568,-2.5038,-2.3568,-5.6517,-5.4996,-5.6517,-5.4996
0.35704,165.34,177.2,0.82421,5.7111,16.631,41.428,135.6,174.48,0.7625,-3.3962,178.75,172.2,11.697,18.216,-15.21,3.0744,22.969,28.012,-1.8857,0.090365,0.98739,-1.7661,0.6234,0.93417,-0.36335,-0.031479,1.2657,0.12108,-0.28353,1.3385,-2.5041,-2.3537,-2.5041,-2.3537,-5.6473,-5.4908,-5.6473,-5.4908
0.32266,168.19,179.64,0.76858,5.876,8.7035,35.958,137.26,175.16,0.7982,-3.4051,178.96,172.14,11.511,17.935,-15.136,8.8897,23.118,17.804,-1.8888,0.090244,0.99738,-1.7652,0.62081,0.9448,-0.37372,-0.01462,1.1987,0.10196,-0.31153,1.2747,-2.5042,-2.3507,-2.5042,-2.3507,-5.6428,-5.4822,-5.6428,-5.4822
0.29606,170.85,178.02,0.72233,6.0006,1.3867,29.963,139.05,175.81,0.80767,-3.4185,179.1,172.06,11.32,17.639,-15.028,12.89,23.194,9.1392,-1.8918,0.090262,1.0068,-1.7645,0.61803,0.95483,-0.36418,0.0022651,1.125,0.091812,-0.33299,1.2035,-2.5041,-2.3479,-2.5041,-2.3479,-5.638,-5.4738,-5.638,-5.4738
0.27831,173.24,175.83,0.69109,6.0851,5.0716,23.613,140.9,176.44,0.7948,-3.4347,179.17,171.96,11.126,17.337,-14.9,15.412,23.215,2.5114,-1.8947,0.090424,1.0155,-1.7637,0.61513,0.96421,-0.33932,0.019338,1.0457,0.089337,-0.34819,1.1263,-2.5038,-2.3452,-2.5038,-2.3452,-5.6331,-5.4657,-5.6331,-5.4657
0.2702,175.32,173.81,0.67835,6.1319,10.553,17.13,142.76,177.05,0.76458,-3.4516,179.19,171.85,10.931,17.039,-14.76,16.776,23.203,-1.4462,-1.8972,0.09073,1.0235,-1.7629,0.61215,0.97292,-0.30375,0.036708,0.96218,0.093301,-0.35753,1.0447,-2.5032,-2.3426,-2.5032,-2.3426,-5.6281,-5.458,-5.6281,-5.458
0.27205,177.04,171.98,0.68508,6.145,15.043,10.767,144.58,177.64,0.72269,-3.467,179.15,171.75,10.739,16.75,-14.616,17.278,23.184,-2.1879,-1.8994,0.091183,1.0308,-1.7621,0.60914,0.98092,-0.26181,0.054394,0.87589,0.10259,-0.3615,0.96014,-2.5023,-2.3399,-2.5023,-2.3399,-5.6231,-5.4504,-5.6231,-5.4504
0.28362,178.4,170.37,0.70993,6.1295,18.597,4.763,146.31,178.22,0.67491,-3.4784,179.08,171.65,10.55,16.478,-14.473,17.186,23.189,0.5146,-1.9012,0.091785,1.0374,-1.7611,0.60613,0.9882,-0.21731,0.072291,0.78819,0.11614,-0.36071,0.87409,-2.5013,-2.3372,-2.5013,-2.3372,-5.6181,-5.4431,-5.6181,-5.4431
0.30399,179.37,168.97,0.74972,6.0917,21.305,0.68895,147.93,178.82,0.62669,-3.4835,178.99,171.56,10.368,16.227,-14.333,16.743,23.242,6.4226,-1.9026,0.092537,1.0432,-1.76,0.60317,0.99477,-0.17326,0.090161,0.70037,0.13287,-0.3558,0.78775,-2.5001,-2.3344,-2.5001,-2.3344,-5.6131,-5.4357,-5.6131,-5.4357
0.33156,179.97,167.77,0.80016,6.0376,23.27,5.4621,149.43,179.43,0.58268,-3.4805,178.88,171.49,10.194,16.001,-14.199,16.158,23.366,14.813,-1.9037,0.093433,1.0483,-1.7587,0.60027,1.0006,-0.13176,0.10763,0.61354,0.15173,-0.34744,0.70211,-2.4987,-2.3315,-2.4987,-2.3315,-5.6081,-5.4284,-5.6081,-5.4284
0.36406,179.77,166.78,0.85643,5.9724,24.6,9.4947,150.83,179.93,0.54647,-3.4677,178.79,171.45,10.031,15.802,-14.068,15.612,23.571,24.59,-1.9045,0.094468,1.0527,-1.7573,0.59747,1.0058,-0.093907,0.1242,0.52857,0.17181,-0.33627,0.61788,-2.4972,-2.3284,-2.4972,-2.3284,-5.6032,-5.421,-5.6032,-5.421
0.39869,179.81,165.96,0.9137,5.9007,25.395,12.774,152.12,179.28,0.52028,-3.4441,178.7,171.43,9.8775,15.628,-13.941,15.246,23.858,34.488,-1.905,0.095629,1.0564,-1.7557,0.59478,1.0102,-0.059826,0.1393,0.4461,0.19251,-0.32288,0.5355,-2.4955,-2.3251,-2.4955,-2.3251,-5.5982,-5.4133,-5.5982,-5.4133
0.4323,179.91,165.29,0.96737,5.8257,25.753,15.317,153.32,178.62,0.50499,-3.4094,178.64,171.44,9.7353,15.477,-13.815,15.163,24.219,43.293,-1.9053,0.096899,1.0595,-1.7539,0.59221,1.014,-0.028771,0.15231,0.36652,0.21351,-0.30783,0.45514,-2.4937,-2.3217,-2.4937,-2.3217,-5.5932,-5.4055,-5.5932,-5.4055
0.46165,179.45,164.76,1.0132,5.7502,25.767,17.147,154.45,177.97,0.50013,-3.3642,178.59,171.48,9.6036,15.347,-13.686,15.422,24.636,50.041,-1.9053,0.098254,1.0619,-1.752,0.58978,1.0172,0.0006149,0.16263,0.28995,0.23444,-0.29164,0.37672,-2.4917,-2.318,-2.4917,-2.318,-5.5879,-5.3973,-5.5879,-5.3973
0.48371,178.88,164.33,1.0473,5.6763,25.522,18.287,155.52,177.35,0.5041,-3.3099,178.58,171.54,9.4817,15.232,-13.553,16.039,25.087,54.138,-1.905,0.099669,1.0637,-1.7499,0.58749,1.0197,0.029934,0.16977,0.21632,0.25469,-0.27475,0.29995,-2.4896,-2.3143,-2.4896,-2.3143,-5.5824,-5.3889,-5.5824,-5.3889
0.49608,178.25,163.99,1.0667,5.6063,25.096,18.749,156.54,176.76,0.51454,-3.2489,178.58,171.61,9.3681,15.13,-13.411,16.976,25.548,55.377,-1.9045,0.10111,1.0649,-1.7476,0.58535,1.0215,0.060574,0.17339,0.14533,0.27335,-0.25754,0.22434,-2.4872,-2.3104,-2.4872,-2.3104,-5.5765,-5.3802,-5.5765,-5.3802
0.49731,177.63,163.73,1.0691,5.5423,24.559,18.542,157.5,176.24,0.52868,-3.1839,178.6,171.7,9.2612,15.035,-13.26,18.143,25.997,53.873,-1.9037,0.10256,1.0655,-1.7452,0.58334,1.0228,0.093279,0.17339,0.07646,0.28953,-0.24026,0.1493,-2.4846,-2.3064,-2.4846,-2.3064,-5.5702,-5.3712,-5.5702,-5.3712
0.4871,177.07,163.53,1.0536,5.4864,23.97,17.672,158.4,175.77,0.54379,-3.118,178.63,171.8,9.1594,14.944,-13.099,19.398,26.414,49.952,-1.9027,0.10397,1.0656,-1.7426,0.58149,1.0234,0.12792,0.16983,0.0090233,0.30275,-0.22308,0.074264,-2.4817,-2.3024,-2.4817,-2.3024,-5.5634,-5.362,-5.5634,-5.362
0.46628,176.59,163.38,1.0206,5.4402,23.376,16.156,159.25,175.36,0.55758,-3.0544,178.67,171.89,9.0611,14.854,-12.927,20.563,26.781,44.04,-1.9013,0.10533,1.0651,-1.74,0.57977,1.0234,0.16353,0.16301,-0.057788,0.3133,-0.20609,-0.0012383,-2.4786,-2.2983,-2.4786,-2.2983,-5.5561,-5.3525,-5.5561,-5.3525
0.43653,176.23,163.27,0.97247,5.4049,22.809,14.03,160.01,175.01,0.56847,-2.9962,178.72,171.98,8.9651,14.765,-12.748,21.445,27.085,36.585,-1.8996,0.10661,1.0641,-1.7373,0.57819,1.0227,0.19864,0.15332,-0.12483,0.3223,-0.18932,-0.07759,-2.4753,-2.2942,-2.4753,-2.2942,-5.5484,-5.3429,-5.5484,-5.3429
0.40012,176,163.19,0.9129,5.3811,22.289,11.356,160.68,174.7,0.57589,-2.9458,178.76,172.06,8.8704,14.674,-12.566,21.855,27.319,27.998,-1.8977,0.10779,1.0625,-1.7346,0.57675,1.0214,0.23155,0.14128,-0.19294,0.3314,-0.17272,-0.15509,-2.4717,-2.29,-2.4717,-2.29,-5.5404,-5.333,-5.5404,-5.333
0.35952,175.9,163.15,0.84725,5.369,21.822,8.2344,161.25,174.43,0.58034,-2.9056,178.8,172.11,8.7764,14.583,-12.386,21.633,27.474,18.621,-1.8955,0.10885,1.0603,-1.7317,0.57545,1.0195,0.26074,0.12744,-0.26284,0.34229,-0.15615,-0.23399,-2.4681,-2.2857,-2.4681,-2.2857,-5.5322,-5.3228,-5.5322,-5.3228
0.31718,175.92,163.13,0.78208,5.3681,21.405,4.7947,161.7,174.18,0.58342,-2.8773,178.83,172.15,8.683,14.492,-12.214,20.664,27.547,8.721,-1.8932,0.10979,1.0575,-1.7288,0.57429,1.0169,0.28506,0.11236,-0.33512,0.35624,-0.13936,-0.31457,-2.4643,-2.2813,-2.4643,-2.2813,-5.5239,-5.3125,-5.5239,-5.3125
0.27537,176.04,163.14,0.72487,5.3777,21.023,1.193,162.02,173.96,0.58774,-2.8621,178.86,172.17,8.5899,14.402,-12.056,18.898,27.534,-1.4979,-1.8906,0.11059,1.0541,-1.7256,0.57327,1.0136,0.30379,0.096612,-0.41018,0.37368,-0.1221,-0.39706,-2.4606,-2.2768,-2.4606,-2.2768,-5.5156,-5.302,-5.5156,-5.302
0.23599,176.25,163.19,0.68362,5.3969,20.654,2.4065,162.2,173.75,0.59672,-2.8608,178.88,172.16,8.497,14.317,-11.92,16.366,27.435,-11.87,-1.888,0.11126,1.05,-1.7224,0.5724,1.0096,0.31673,0.080698,-0.48823,0.39401,-0.10414,-0.48163,-2.457,-2.2722,-2.457,-2.2722,-5.5075,-5.2913,-5.5075,-5.2913
0.20055,176.5,163.28,0.6665,5.4248,20.27,5.85,162.24,173.55,0.6143,-2.874,178.9,172.12,8.4042,14.239,-11.81,13.183,27.25,-22.232,-1.8853,0.11181,1.0453,-1.7189,0.57169,1.0048,0.3241,0.065094,-0.56924,0.41561,-0.08539,-0.5683,-2.4535,-2.2674,-2.4535,-2.2674,-5.4997,-5.2805,-5.4997,-5.2805
0.17008,176.77,163.43,0.68151,5.4607,19.834,9.0105,162.15,173.36,0.64469,-2.9017,178.92,172.06,8.311,14.168,-11.731,9.5551,26.98,-32.404,-1.8826,0.11222,1.0398,-1.7153,0.57114,0.99934,0.32651,0.050224,-0.65295,0.43609,-0.065894,-0.6569,-2.4502,-2.2624,-2.4502,-2.2624,-5.4923,-5.2697,-5.4923,-5.2697
0.14518,177.03,163.64,0.73606,5.5043,19.297,11.799,161.94,173.17,0.692,-2.944,178.95,171.97,8.2171,14.108,-11.683,5.7571,26.628,-42.176,-1.8799,0.11253,1.0337,-1.7115,0.57076,0.99312,0.32485,0.036467,-0.73887,0.45281,-0.045897,-0.74696,-2.447,-2.2574,-2.447,-2.2574,-5.4853,-5.259,-5.4853,-5.259
0.12603,177.23,163.94,0.83673,5.5554,18.604,14.168,161.63,172.98,0.75999,-3.0006,178.99,171.85,8.1218,14.059,-11.665,2.0994,26.201,-51.313,-1.8772,0.11273,1.0268,-1.7076,0.57054,0.98613,0.32021,0.024154,-0.82629,0.46343,-0.025828,-0.83774,-2.4441,-2.2524,-2.4441,-2.2524,-5.4786,-5.2484,-5.4786,-5.2484
0.11251,177.34,164.33,0.98897,5.6141,17.69,16.108,161.25,172.79,0.85182,-3.0712,179.05,171.71,8.0249,14.023,-11.674,-1.1176,25.704,-59.561,-1.8746,0.11284,1.0192,-1.7037,0.57049,0.9784,0.31374,0.013578,-0.91427,0.46641,-0.0062799,-0.92815,-2.4413,-2.2473,-2.4413,-2.2473,-5.4724,-5.2381,-5.4724,-5.2381
0.10424,177.32,164.83,1.1967,5.681,16.485,17.643,160.81,172.6,0.96987,-3.155,179.13,171.54,7.926,13.998,-11.705,-3.6508,25.149,-66.649,-1.872,0.11288,1.0108,-1.6999,0.57059,0.96993,0.3066,0.0049952,-1.0017,0.46133,0.012044,-1.0168,-2.4387,-2.2424,-2.4387,-2.2424,-5.4664,-5.2281,-5.4664,-5.2281
0.1007,177.13,165.45,1.4619,5.7564,14.924,18.823,160.36,172.42,1.1155,-3.2514,179.24,171.36,7.8251,13.985,-11.749,-5.3537,24.547,-72.301,-1.8695,0.11287,1.0018,-1.6962,0.57083,0.96074,0.29982,-0.0013673,-1.0872,0.44901,0.0284,-1.1019,-2.4362,-2.2377,-2.4362,-2.2377,-5.4607,-5.2186,-5.4607,-5.2186
0.10128,176.74,166.19,1.7842,5.8408,12.955,19.717,159.91,172.26,1.2891,-3.3592,179.37,171.15,7.7223,13.982,-11.801,-6.1949,23.911,-76.237,-1.8671,0.11283,0.99202,-1.6926,0.57118,0.9509,0.29425,-0.0053041,-1.1694,0.43137,0.042084,-1.1817,-2.4338,-2.2331,-2.4338,-2.2331,-5.4551,-5.2095,-5.4551,-5.2095
0.1054,176.13,167.06,2.1607,5.9348,10.549,20.411,159.49,172.12,1.4897,-3.4768,179.53,170.93,7.6184,13.987,-11.853,-6.2498,23.26,-78.188,-1.8647,0.11277,0.98164,-1.6891,0.57162,0.94045,0.29055,-0.0066343,-1.2465,0.41127,0.052497,-1.2539,-2.4313,-2.2288,-2.4313,-2.2288,-5.4495,-5.2009,-5.4495,-5.2009
0.11255,175.29,168.05,2.5853,6.0388,7.7099,20.998,159.14,172.03,1.7151,-3.6022,179.73,170.7,7.5142,13.997,-11.9,-5.673,22.61,-77.92,-1.8622,0.11273,0.97066,-1.6859,0.57211,0.92948,0.28913,-0.0052069,-1.3169,0.39201,0.059183,-1.3166,-2.4288,-2.2247,-2.4288,-2.2247,-5.4438,-5.1926,-5.4438,-5.1926
0.12231,174.2,169.18,3.0497,6.153,4.4828,21.571,158.86,172,1.9618,-3.7327,179.96,170.46,7.4109,14.008,-11.939,-4.6677,21.983,-75.279,-1.8598,0.11272,0.95917,-1.6827,0.57263,0.91808,0.2902,-0.00091045,-1.3786,0.37676,0.061862,-1.3674,-2.4261,-2.2209,-2.4261,-2.2209,-5.4377,-5.1848,-5.4377,-5.1848
0.13443,172.86,170.43,3.5433,6.2777,0.95094,22.224,158.67,172.06,2.2247,-3.8649,179.79,170.22,7.3101,14.018,-11.968,-3.4606,21.398,-70.234,-1.8574,0.11277,0.94726,-1.6797,0.57313,0.90637,0.29374,0.0063196,-1.4296,0.36804,0.06045,-1.4047,-2.4232,-2.2173,-2.4232,-2.2173,-5.4312,-5.1772,-5.4312,-5.1772
0.1488,171.29,171.79,4.0545,6.413,2.7692,23.045,158.58,172.22,2.4974,-3.9946,179.51,169.98,7.2135,14.024,-11.987,-2.2818,20.873,-62.917,-1.8549,0.11291,0.93502,-1.6766,0.57359,0.89449,0.2995,0.01649,-1.4683,0.36726,0.055064,-1.4266,-2.4201,-2.2138,-2.4201,-2.2138,-5.424,-5.1697,-5.424,-5.1697
0.16542,169.51,173.28,4.5716,6.5592,6.5407,24.113,158.59,172.5,2.7723,-4.1171,179.22,169.76,7.1228,14.021,-11.998,-1.345,20.427,-53.62,-1.8523,0.11316,0.92258,-1.6735,0.57397,0.88255,0.30702,0.029535,-1.4928,0.37455,0.046013,-1.4319,-2.4168,-2.2104,-2.4168,-2.2104,-5.4162,-5.1624,-5.4162,-5.1624
0.18444,167.54,174.89,5.0836,6.717,10.221,25.498,158.7,172.91,3.041,-4.2271,178.91,169.56,7.0399,14.008,-12.005,-0.82839,20.07,-42.758,-1.8497,0.11354,0.91007,-1.6702,0.57425,0.87072,0.31571,0.045295,-1.5017,0.38887,0.03376,-1.4197,-2.4131,-2.207,-2.4131,-2.207,-5.4076,-5.155,-5.4076,-5.155
0.20611,165.42,176.62,5.5805,6.8877,13.677,27.253,158.91,173.47,3.2949,-4.3192,178.6,169.38,6.9661,13.981,-12.012,-0.8625,19.814,-30.809,-1.847,0.11406,0.89762,-1.6668,0.57441,0.85914,0.3249,0.063502,-1.4936,0.40827,0.018873,-1.3897,-2.4091,-2.2036,-2.4091,-2.2036,-5.3982,-5.1476,-5.3982,-5.1476
0.23062,163.2,178.47,6.0538,7.0729,16.796,29.408,159.18,174.16,3.5256,-4.3878,178.3,169.23,6.9028,13.941,-12.025,-1.5252,19.661,-18.281,-1.8442,0.11476,0.88539,-1.6633,0.57443,0.84796,0.33395,0.083769,-1.4678,0.43025,0.0019644,-1.342,-2.4049,-2.2002,-2.4049,-2.2002,-5.3881,-5.14,-5.3881,-5.14
0.25805,160.91,179.56,6.4965,7.2751,19.496,31.97,159.5,174.97,3.7258,-4.4279,178.02,169.11,6.8508,13.886,-12.049,-2.8333,19.614,-5.7005,-1.8413,0.11564,0.87353,-1.6595,0.57429,0.83732,0.34233,0.10558,-1.4238,0.45226,-0.016372,-1.2771,-2.4005,-2.1968,-2.4005,-2.1968,-5.3772,-5.1323,-5.3772,-5.1323
0.28824,158.61,177.49,6.9034,7.4969,21.725,34.91,159.83,175.89,3.89,-4.4357,177.76,169.03,6.8104,13.817,-12.088,-4.7253,19.667,6.3785,-1.8384,0.11671,0.86218,-1.6556,0.57399,0.82735,0.34961,0.12831,-1.3617,0.47211,-0.035613,-1.1962,-2.3959,-2.1933,-2.3959,-2.1933,-5.3658,-5.1245,-5.3658,-5.1245
0.32078,156.33,175.34,7.2711,7.7413,23.466,38.17,160.14,176.89,4.0151,-4.4086,177.53,169,6.7814,13.735,-12.147,-7.0393,19.812,17.383,-1.8355,0.11797,0.85149,-1.6515,0.57353,0.81817,0.35554,0.15122,-1.2821,0.48825,-0.055337,-1.101,-2.3912,-2.1897,-2.3912,-2.1897,-5.3539,-5.1165,-5.3539,-5.1165
0.35494,154.12,173.12,7.5981,8.0111,24.728,41.665,160.39,177.94,4.1007,-4.346,177.33,169.01,6.7632,13.641,-12.226,-9.5036,20.035,26.758,-1.8325,0.11942,0.84161,-1.6473,0.57291,0.8099,0.36004,0.17351,-1.186,0.49984,-0.075222,-0.99326,-2.3865,-2.1861,-2.3865,-2.1861,-5.3419,-5.1084,-5.3419,-5.1084
0.38978,152.01,170.89,7.8847,8.3087,25.543,45.289,160.52,179,4.1499,-4.2496,177.16,169.06,6.7543,13.539,-12.324,-11.753,20.318,34.035,-1.8294,0.12104,0.83265,-1.6431,0.57211,0.8026,0.36313,0.19435,-1.075,0.5067,-0.095027,-0.87557,-2.3819,-2.1825,-2.3819,-2.1825,-5.33,-5.1002,-5.33,-5.1002
0.42417,150.04,168.68,8.1332,8.6355,25.96,48.926,160.51,179.95,4.1684,-4.1232,177,169.14,6.7532,13.431,-12.435,-13.375,20.642,38.891,-1.8264,0.12281,0.82473,-1.6389,0.57116,0.79634,0.36481,0.21299,-0.95124,0.50913,-0.11456,-0.75059,-2.3775,-2.1787,-2.3775,-2.1787,-5.3184,-5.0918,-5.3184,-5.0918
0.45704,148.24,166.54,8.3471,8.9918,26.033,52.464,160.32,178.96,4.1649,-3.9726,176.87,169.26,6.7578,13.319,-12.552,-13.992,20.985,41.174,-1.8234,0.12472,0.81792,-1.6346,0.57005,0.79117,0.36481,0.22877,-0.81722,0.5077,-0.13365,-0.62129,-2.3734,-2.1749,-2.3734,-2.1749,-5.3073,-5.0832,-5.3073,-5.0832
0.48761,146.63,164.54,8.5306,9.3767,25.81,55.803,159.93,178.04,4.15,-3.805,176.73,169.4,6.7658,13.207,-12.663,-13.345,21.326,40.867,-1.8203,0.12673,0.81228,-1.6304,0.56878,0.78708,0.3625,0.24123,-0.6759,0.50314,-0.15208,-0.49074,-2.3695,-2.171,-2.3695,-2.171,-5.297,-5.0743,-5.297,-5.0743
0.51569,145.23,162.72,8.6885,9.7871,25.33,58.861,159.34,177.24,4.1349,-3.6283,176.57,169.56,6.7751,13.096,-12.758,-11.358,21.643,38.03,-1.8174,0.12881,0.80786,-1.6263,0.56737,0.78406,0.3568,0.25009,-0.53053,0.49622,-0.16961,-0.36202,-2.3661,-2.167,-2.3661,-2.167,-5.2876,-5.065,-5.2876,-5.065
0.54195,144.03,161.13,8.825,10.219,24.616,61.579,158.56,176.56,4.1307,-3.45,176.39,169.74,6.7835,12.988,-12.826,-8.1609,21.916,32.75,-1.8145,0.13094,0.80466,-1.6222,0.56582,0.78208,0.3464,0.25528,-0.38456,0.48773,-0.18592,-0.23816,-2.3631,-2.1628,-2.3631,-2.1628,-5.2791,-5.0552,-5.2791,-5.0552
0.56788,143.05,159.81,8.9438,10.665,23.674,63.923,157.61,176.04,4.1472,-3.2767,176.16,169.91,6.7891,12.887,-12.86,-4.0761,22.125,25.12,-1.8117,0.13308,0.80264,-1.6182,0.56414,0.78106,0.33005,0.2569,-0.24152,0.47858,-0.20067,-0.12199,-2.3605,-2.1583,-2.3605,-2.1583,-5.2716,-5.0447,-5.2716,-5.0447
0.59555,142.27,158.76,9.0472,11.12,22.502,65.88,156.54,175.69,4.1916,-3.1132,175.88,170.09,6.7906,12.794,-12.856,0.43521,22.252,15.253,-1.8092,0.13521,0.80177,-1.6143,0.56236,0.78093,0.30699,0.25513,-0.10478,0.46991,-0.21347,-0.016072,-2.3584,-2.1536,-2.3584,-2.1536,-5.2649,-5.0333,-5.2649,-5.0333
0.62707,141.69,158,9.1368,11.575,21.094,67.456,155.38,175.53,4.2682,-2.9621,175.56,170.27,6.7867,12.712,-12.816,4.829,22.28,3.3234,-1.8069,0.13729,0.80196,-1.6105,0.5605,0.78157,0.27727,0.25022,0.022608,0.46332,-0.22397,0.077425,-2.3566,-2.1486,-2.3566,-2.1486,-5.2588,-5.021,-5.2588,-5.021
0.66422,141.27,157.51,9.2129,12.022,19.449,68.673,154.2,175.55,4.3783,-2.8239,175.18,170.46,6.777,12.642,-12.745,8.5434,22.194,-10.377,-1.8048,0.13931,0.80311,-1.6066,0.55857,0.78288,0.24189,0.24247,0.13804,0.46085,-0.23193,0.15688,-2.3551,-2.1432,-2.3551,-2.1432,-5.2532,-5.0075,-5.2532,-5.0075
0.70802,141.01,157.28,9.2752,12.455,17.581,69.559,153.03,175.75,4.52,-2.6969,174.76,170.65,6.7616,12.585,-12.653,11.067,21.982,-25.393,-1.8032,0.14125,0.80511,-1.6028,0.55659,0.78472,0.20279,0.23214,0.2395,0.46477,-0.23719,0.22128,-2.3539,-2.1373,-2.3539,-2.1373,-5.2477,-4.9928,-5.2477,-4.9928
0.75846,140.87,157.28,9.3232,12.868,15.518,70.154,151.94,176.12,4.689,-2.5781,174.32,170.87,6.7409,12.542,-12.552,12.009,21.64,-41.09,-1.8018,0.14308,0.80782,-1.5988,0.55459,0.78697,0.16253,0.21951,0.3256,0.47714,-0.23976,0.27022,-2.3529,-2.131,-2.3529,-2.131,-5.2421,-4.9768,-5.2421,-4.9768
