0.045975,176.02,173.64,6.3341,7.4549,59.144,50.736,151.43,141.44,-0.13614,-3.6567,178.15,172.72,12.238,13.208,1.8114,-21.753,6.9807,80.428,-1.9607,0.061706,1.0661,-1.9603,0.54871,0.9998,-0.0027682,-0.011499,0.60794,-0.070606,0.0057348,0.57805,-2.5989,-2.6176,-2.5989,-2.6176,-5.922,-5.9547,-5.922,-5.9547
0.060744,175.27,174.18,6.3896,7.7214,59.265,51.753,151.32,141.6,0.079446,-3.4452,178.61,173.22,12.234,13.286,1.5124,-35.88,7.9651,118.13,-1.9611,0.061704,1.0703,-1.961,0.54871,1.004,-0.03956,-0.00027776,0.5071,-0.081407,-0.00041204,0.50414,-2.5987,-2.6178,-2.5987,-2.6178,-5.9191,-5.9541,-5.9191,-5.9541
0.072869,174.39,174.75,6.4176,8.0141,59.335,52.834,151.07,141.86,0.31104,-3.2131,179.09,173.76,12.247,13.377,1.138,-44.926,9.2156,150.06,-1.9616,0.061785,1.0737,-1.9618,0.54866,1.0076,-0.065181,0.0097385,0.40927,-0.090109,-0.0049762,0.42902,-2.5988,-2.618,-2.5988,-2.618,-5.9164,-5.9534,-5.9164,-5.9534
0.08236,173.43,175.32,6.4139,8.3201,59.333,53.891,150.72,142.18,0.54464,-2.9758,179.58,174.31,12.277,13.476,0.72902,-49.075,10.678,175.47,-1.9623,0.061938,1.0763,-1.9626,0.5486,1.0105,-0.079713,0.018357,0.31516,-0.097451,-0.0077743,0.35297,-2.5992,-2.618,-2.5992,-2.618,-5.9139,-5.9524,-5.9139,-5.9524
0.089282,172.42,175.86,6.3766,8.6262,59.244,54.854,150.33,142.55,0.76679,-2.7488,179.95,174.83,12.322,13.575,0.32262,-48.767,12.292,193.7,-1.963,0.06215,1.0782,-1.9634,0.54853,1.0128,-0.08369,0.025461,0.22504,-0.10419,-0.0086766,0.27614,-2.5996,-2.618,-2.5996,-2.618,-5.9116,-5.9512,-5.9116,-5.9512
0.093745,171.41,176.34,6.307,8.9201,59.057,55.673,149.93,142.95,0.96534,-2.5465,179.51,175.29,12.382,13.669,-0.049393,-44.642,13.994,204.24,-1.9636,0.062409,1.0794,-1.9644,0.54846,1.0145,-0.077968,0.031017,0.13883,-0.11094,-0.0076169,0.19855,-2.6001,-2.618,-2.6001,-2.618,-5.9094,-5.9497,-5.9094,-5.9497
0.09588,170.43,176.75,6.2089,9.1912,58.762,56.318,149.53,143.39,1.1301,-2.3817,179.14,175.68,12.454,13.752,-0.36169,-37.475,15.718,206.9,-1.9642,0.062701,1.0798,-1.9654,0.54843,1.0155,-0.0636,0.035075,0.056177,-0.11801,-0.0045972,0.12018,-2.6005,-2.6178,-2.6005,-2.6178,-5.9072,-5.9478,-5.9072,-5.9478
0.095806,169.52,177.07,6.0888,9.4314,58.354,56.785,149.15,143.86,1.2535,-2.2642,178.83,175.97,12.535,13.822,-0.5959,-28.105,17.4,201.86,-1.9645,0.063016,1.0796,-1.9664,0.54843,1.0158,-0.041747,0.037769,-0.023496,-0.1254,0.00031511,0.040965,-2.6007,-2.6177,-2.6007,-2.6177,-5.9052,-5.9456,-5.9052,-5.9456
0.093604,168.69,177.31,5.9551,9.6358,57.828,57.089,148.81,144.37,1.3307,-2.2002,178.62,176.16,12.621,13.875,-0.74063,-17.367,18.981,189.7,-1.9646,0.063344,1.0788,-1.9675,0.54849,1.0155,-0.013613,0.039305,-0.10088,-0.13271,0.0069934,-0.039195,-2.6007,-2.6174,-2.6007,-2.6174,-5.9032,-5.943,-5.9032,-5.943
0.089321,167.98,177.47,5.8169,9.803,57.187,57.262,148.5,144.89,1.3599,-2.1924,178.49,176.23,12.709,13.909,-0.79103,-6.0488,20.409,171.32,-1.9645,0.063676,1.0773,-1.9687,0.54861,1.0145,0.019599,0.039937,-0.17675,-0.13924,0.015255,-0.12041,-2.6005,-2.6172,-2.6005,-2.6172,-5.9012,-5.94,-5.9012,-5.94
0.083004,167.39,177.55,5.6838,9.9341,56.437,57.35,148.22,145.42,1.3425,-2.2396,178.45,176.19,12.795,13.926,-0.74824,5.1348,21.641,147.81,-1.964,0.064009,1.0752,-1.9699,0.54882,1.0128,0.056736,0.039945,-0.2519,-0.144,0.024865,-0.20278,-2.6001,-2.6168,-2.6001,-2.6168,-5.8992,-5.9367,-5.8992,-5.9367
0.074733,166.93,177.58,5.5647,10.033,55.601,57.405,147.96,145.95,1.2825,-2.3376,178.5,176.05,12.874,13.926,-0.61862,15.555,22.644,120.39,-1.9632,0.064339,1.0725,-1.9711,0.54912,1.0104,0.096746,0.039608,-0.32711,-0.14585,0.035535,-0.28634,-2.5993,-2.6165,-2.5993,-2.6165,-5.8972,-5.9332,-5.8972,-5.9332
0.064657,166.6,177.58,5.4676,10.104,54.712,57.479,147.71,146.44,1.1868,-2.4793,178.62,175.82,12.944,13.911,-0.41298,24.677,23.396,90.207,-1.962,0.064666,1.0691,-1.9723,0.54951,1.0073,0.13871,0.039182,-0.40303,-0.14354,0.046931,-0.3711,-2.5983,-2.6162,-2.5983,-2.6162,-5.895,-5.9296,-5.895,-5.9296
0.053022,166.39,177.56,5.3997,10.153,53.824,57.627,147.46,146.87,1.0641,-2.6558,178.8,175.51,13.002,13.883,-0.14573,32.07,23.882,58.311,-1.9605,0.06499,1.0651,-1.9734,0.55,1.0035,0.18186,0.038888,-0.48022,-0.13589,0.058677,-0.45702,-2.5969,-2.6159,-2.5969,-2.6159,-5.8927,-5.9259,-5.8927,-5.9259
0.040211,166.3,177.57,5.3673,10.187,53.007,57.893,147.22,147.21,0.92476,-2.8573,179.03,175.16,13.043,13.846,0.16616,37.426,24.095,25.581,-1.9586,0.065314,1.0605,-1.9744,0.55058,0.99897,0.22555,0.038896,-0.55903,-0.12186,0.070351,-0.54399,-2.5952,-2.6156,-2.5952,-2.6156,-5.8901,-5.9223,-5.8901,-5.9223
0.026785,166.3,177.62,5.376,10.208,52.34,58.314,146.96,147.44,0.78009,-3.0739,179.29,174.77,13.067,13.801,0.50441,40.589,24.034,-7.248,-1.9564,0.065642,1.0551,-1.9753,0.55126,0.99371,0.26917,0.039323,-0.63964,-0.10065,0.081483,-0.63181,-2.5932,-2.6153,-2.5932,-2.6153,-5.8872,-5.9189,-5.8872,-5.9189
0.013508,166.37,177.75,5.4308,10.222,51.903,58.911,146.7,147.53,0.64151,-3.296,179.56,174.37,13.07,13.75,0.85083,41.571,23.705,-39.546,-1.9538,0.065977,1.0491,-1.9759,0.55202,0.98771,0.31214,0.040228,-0.72203,-0.071784,0.091557,-0.72013,-2.5909,-2.6151,-2.5909,-2.6151,-5.884,-5.9159,-5.884,-5.9159
0.0012721,166.48,177.98,5.5366,10.228,51.768,59.689,146.42,147.47,0.51995,-3.5154,179.82,173.96,13.051,13.696,1.1888,40.552,23.115,-70.722,-1.9508,0.066324,1.0424,-1.9762,0.55286,0.98097,0.35384,0.041618,-0.80596,-0.035323,0.10003,-0.80847,-2.5883,-2.6148,-2.5883,-2.6148,-5.8804,-5.9131,-5.8804,-5.9131
-0.0090482,166.6,178.33,5.6983,10.228,51.99,60.638,146.14,147.28,0.42523,-3.7248,179.95,173.58,13.009,13.638,1.5042,37.847,22.281,-100.16,-1.9476,0.066686,1.035,-1.9761,0.55374,0.9735,0.39352,0.043455,-0.891,0.0080438,0.10639,-0.89616,-2.5853,-2.6145,-2.5853,-2.6145,-5.8763,-5.9106,-5.8763,-5.9106
-0.016739,166.68,178.81,5.9204,10.218,52.605,61.742,145.86,146.95,0.36543,-3.9184,179.75,173.22,12.944,13.576,1.7864,33.864,21.221,-127.15,-1.944,0.067066,1.0269,-1.9756,0.55466,0.96531,0.43037,0.045667,-0.97648,0.056945,0.11013,-0.98235,-2.582,-2.614,-2.582,-2.614,-5.8717,-5.9083,-5.8717,-5.9083
-0.021302,166.69,179.44,6.2071,10.198,53.631,62.976,145.6,146.52,0.34635,-4.0918,179.6,172.9,12.855,13.51,2.0285,29.052,19.964,-150.87,-1.9401,0.067468,1.018,-1.9747,0.55559,0.95643,0.46345,0.048152,-1.0615,0.1094,0.11086,-1.0661,-2.5784,-2.6134,-2.5784,-2.6134,-5.8666,-5.9062,-5.8666,-5.9062
-0.022452,166.59,179.79,6.5617,10.167,55.072,64.319,145.36,146,0.37118,-4.2412,179.51,172.62,12.742,13.439,2.2273,23.859,18.544,-170.39,-1.936,0.067891,1.0085,-1.9733,0.55649,0.94688,0.49168,0.050794,-1.145,0.16303,0.10828,-1.1461,-2.5745,-2.6125,-2.5745,-2.6125,-5.861,-5.904,-5.861,-5.904
-0.02007,166.33,178.87,6.9865,10.125,56.922,65.755,145.15,145.45,0.44019,-4.3641,179.47,172.38,12.608,13.363,2.3831,18.692,17.005,-184.7,-1.9317,0.068336,0.99825,-1.9716,0.55734,0.9367,0.51388,0.053459,-1.2255,0.21531,0.10223,-1.2212,-2.5703,-2.6113,-2.5703,-2.6113,-5.8548,-5.9017,-5.8548,-5.9017
-0.014173,165.87,177.8,7.4819,10.074,59.167,67.274,145.01,144.89,0.55067,-4.4586,179.49,172.2,12.454,13.28,2.4988,13.888,15.397,-192.89,-1.9273,0.068803,0.98741,-1.9694,0.55811,0.92596,0.52882,0.056012,-1.3015,0.26396,0.092712,-1.2898,-2.5659,-2.6098,-2.5659,-2.6098,-5.8481,-5.899,-5.8481,-5.899
-0.004876,165.18,176.58,8.0459,10.02,61.789,68.87,144.92,144.35,0.69702,-4.5236,179.55,172.06,12.284,13.191,2.5796,9.6948,13.779,-194.19,-1.9229,0.069289,0.97598,-1.9668,0.55878,0.9147,0.53527,0.058321,-1.3713,0.30713,0.079878,-1.3505,-2.5613,-2.6078,-2.5613,-2.6078,-5.841,-5.8959,-5.841,-5.8959
0.0076352,164.24,175.21,8.6739,9.9677,64.762,70.537,144.91,143.86,0.87105,-4.559,179.66,171.96,12.101,13.097,2.6318,6.2705,12.211,-188.23,-1.9184,0.069791,0.96404,-1.9639,0.55931,0.90302,0.53222,0.060273,-1.433,0.34357,0.06403,-1.4016,-2.5567,-2.6055,-2.5567,-2.6055,-5.8336,-5.8923,-5.8336,-5.8923
0.023123,163.01,173.71,9.3579,9.9242,68.051,72.267,144.98,143.44,1.0624,-4.5654,179.78,171.9,11.911,12.998,2.6625,3.6844,10.752,-175.05,-1.9141,0.070306,0.95167,-1.9608,0.55969,0.89101,0.51904,0.061797,-1.4845,0.37255,0.045587,-1.4416,-2.5519,-2.6028,-2.5519,-2.6028,-5.826,-5.8882,-5.826,-5.8882
0.041293,161.5,172.08,10.087,9.895,71.613,74.047,145.12,143.09,1.2594,-4.5448,179.92,171.88,11.719,12.896,2.6786,1.931,9.4581,-155.24,-1.91,0.07083,0.93897,-1.9575,0.5599,0.87877,0.49567,0.062875,-1.5238,0.39372,0.025043,-1.4687,-2.5473,-2.5999,-2.5473,-2.5999,-5.8183,-5.8836,-5.8183,-5.8836
0.061778,159.69,170.35,10.846,9.8845,75.389,75.859,145.34,142.83,1.4496,-4.5002,179.95,171.89,11.532,12.792,2.6865,0.94384,8.3763,-129.82,-1.9061,0.07136,0.92606,-1.9542,0.55993,0.86642,0.46275,0.063546,-1.5487,0.40697,0.0029455,-1.4817,-2.5428,-2.5966,-2.5428,-2.5966,-5.8107,-5.8785,-5.8107,-5.8785
0.084138,157.6,168.52,11.62,9.8954,79.31,77.682,145.6,142.64,1.6215,-4.4359,179.84,171.92,11.356,12.69,2.6915,0.60627,7.5418,-100.14,-1.9026,0.071892,0.91308,-1.9507,0.55976,0.85409,0.42149,0.063877,-1.5576,0.4123,-0.020137,-1.4793,-2.5385,-2.5932,-2.5385,-2.5932,-5.8034,-5.8729,-5.8034,-5.8729
0.1079,155.26,166.64,12.389,9.9289,83.298,79.491,145.91,142.54,1.7646,-4.3576,179.76,171.96,11.196,12.589,2.6979,0.76174,6.9768,-67.797,-1.8995,0.072425,0.90018,-1.9473,0.55939,0.84192,0.37348,0.06393,-1.5487,0.40975,-0.043622,-1.4604,-2.5346,-2.5896,-2.5346,-2.5896,-5.7965,-5.8669,-5.7965,-5.8669
0.13256,152.7,164.72,13.134,9.9843,87.27,81.261,146.23,142.51,1.8715,-4.2722,179.72,172,11.057,12.493,2.7081,1.2297,6.6902,-34.385,-1.8968,0.072956,0.8875,-1.944,0.55884,0.83005,0.32055,0.063737,-1.5209,0.39942,-0.066931,-1.4246,-2.5311,-2.5859,-2.5311,-2.5859,-5.7901,-5.8606,-5.7901,-5.8606
0.15761,149.97,162.79,13.839,10.06,91.144,82.965,146.53,142.54,1.9375,-4.1872,179.72,172.03,10.943,12.402,2.7234,1.8302,6.6783,-1.4351,-1.8946,0.073484,0.87522,-1.9408,0.55809,0.81862,0.26458,0.063291,-1.4736,0.3816,-0.089496,-1.3717,-2.5281,-2.5822,-2.5281,-2.5822,-5.7844,-5.8541,-5.7844,-5.8541
0.18249,147.13,160.91,14.487,10.155,94.844,84.582,146.81,142.64,1.9618,-4.1108,179.78,172.04,10.854,12.317,2.7435,2.4146,6.9257,29.691,-1.8929,0.074005,0.8635,-1.9378,0.55717,0.80777,0.2073,0.062555,-1.4066,0.35685,-0.11078,-1.3021,-2.5256,-2.5786,-2.5256,-2.5786,-5.7793,-5.8474,-5.7793,-5.8474
0.20656,144.26,159.09,15.065,10.267,98.305,86.095,147.03,142.8,1.9472,-4.0506,179.88,172.03,10.791,12.239,2.7676,2.8921,7.4075,57.816,-1.8916,0.074517,0.8525,-1.9351,0.55608,0.79763,0.15027,0.061485,-1.3204,0.32615,-0.13031,-1.2164,-2.5236,-2.5751,-2.5236,-2.5751,-5.775,-5.8407,-5.775,-5.8407
0.22911,141.42,157.37,15.566,10.397,101.48,87.492,147.18,143,1.8992,-4.0132,179.98,171.98,10.75,12.168,2.7946,3.2429,8.0904,81.949,-1.8908,0.075018,0.84236,-1.9327,0.55485,0.78834,0.094756,0.06006,-1.2164,0.29094,-0.14768,-1.1158,-2.5222,-2.5718,-2.5222,-2.5718,-5.7714,-5.8339,-5.7714,-5.8339
0.24935,138.69,155.79,15.985,10.546,104.32,88.768,147.25,143.26,1.8257,-4.0034,179.8,171.88,10.728,12.102,2.8239,3.5169,8.9344,101.28,-1.8905,0.075504,0.83323,-1.9306,0.5535,0.77998,0.041811,0.058315,-1.0963,0.25316,-0.16261,-1.0021,-2.5214,-2.5686,-2.5214,-2.5686,-5.7685,-5.8272,-5.7685,-5.8272
0.2665,136.14,154.37,16.325,10.715,106.82,89.925,147.25,143.56,1.7353,-4.024,179.59,171.75,10.718,12.04,2.8558,3.8235,9.8944,115.2,-1.8906,0.075973,0.82521,-1.9288,0.55204,0.77267,-0.0076733,0.056356,-0.9625,0.21505,-0.17497,-0.87731,-2.521,-2.5656,-2.521,-2.5656,-5.7662,-5.8203,-5.7662,-5.8203
0.27994,133.84,153.13,16.591,10.909,108.97,90.964,147.17,143.89,1.637,-4.0754,179.37,171.58,10.714,11.981,2.8918,4.3153,10.922,123.33,-1.891,0.076426,0.81839,-1.9273,0.5505,0.76648,-0.052868,0.054366,-0.8179,0.17876,-0.18475,-0.74373,-2.521,-2.5628,-2.521,-2.5628,-5.7644,-5.8134,-5.7644,-5.8134
0.28933,131.84,152.09,16.795,11.129,110.77,91.894,147.03,144.25,1.5386,-4.1557,179.15,171.37,10.708,11.923,2.9348,5.1669,11.968,125.54,-1.8918,0.076865,0.81284,-1.9261,0.5489,0.76144,-0.092892,0.052583,-0.66561,0.1459,-0.19207,-0.60411,-2.5214,-2.5602,-2.5214,-2.5602,-5.7629,-5.8064,-5.7629,-5.8064
0.29478,130.2,151.25,16.948,11.375,112.24,92.72,146.84,144.63,1.4467,-4.261,178.93,171.13,10.693,11.864,2.9894,6.5515,12.984,121.94,-1.8928,0.077292,0.8086,-1.9251,0.54726,0.7576,-0.12673,0.051259,-0.50896,0.11713,-0.19711,-0.46138,-2.5221,-2.5576,-2.5221,-2.5576,-5.7616,-5.7991,-5.7616,-5.7991
0.297,128.94,150.59,17.066,11.648,113.39,93.45,146.65,145.03,1.3659,-4.3861,178.72,170.88,10.663,11.803,3.0612,8.6198,13.925,112.9,-1.8941,0.077714,0.80567,-1.9243,0.54559,0.75494,-0.15322,0.050613,-0.35131,0.092099,-0.20009,-0.31859,-2.523,-2.5552,-2.523,-2.5552,-5.7603,-5.7915,-5.7603,-5.7915
0.29736,128.1,150.09,17.162,11.941,114.25,94.087,146.47,145.44,1.2991,-4.5249,178.52,170.63,10.611,11.739,3.1569,11.477,14.75,98.984,-1.8955,0.078137,0.80404,-1.9237,0.54391,0.75345,-0.17112,0.050781,-0.19598,0.069649,-0.20119,-0.17877,-2.5239,-2.5528,-2.5239,-2.5528,-5.7588,-5.7836,-5.7588,-5.7836
0.29767,127.69,149.73,17.249,12.249,114.84,94.63,146.34,145.86,1.2473,-4.6709,178.33,170.38,10.536,11.673,3.2832,15.156,15.425,81.018,-1.897,0.078568,0.80366,-1.9233,0.54224,0.75308,-0.17923,0.051778,-0.046147,0.048216,-0.20053,-0.044803,-2.5248,-2.5505,-2.5248,-2.5505,-5.7569,-5.7753,-5.7569,-5.7753
0.29997,127.72,149.46,17.337,12.564,115.18,95.075,146.29,146.31,1.2102,-4.8184,178.15,170.14,10.435,11.606,3.4465,19.594,15.926,60.034,-1.8985,0.079014,0.80445,-1.9231,0.54059,0.75375,-0.17649,0.053483,0.095251,0.026283,-0.19817,0.080667,-2.5254,-2.5482,-2.5254,-2.5482,-5.7544,-5.7666,-5.7544,-5.7666
0.30617,128.17,149.26,17.434,12.874,115.31,95.406,146.37,146.8,1.1868,-4.9624,177.97,169.93,10.309,11.54,3.6516,24.611,16.236,37.223,-1.8998,0.079478,0.80633,-1.9231,0.53897,0.75538,-0.16214,0.055642,0.22555,0.0028147,-0.19409,0.19528,-2.5257,-2.5459,-2.5257,-2.5459,-5.751,-5.7575,-5.751,-5.7575
0.31777,129.03,149.09,17.546,13.169,115.24,95.605,146.59,147.32,1.1752,-5.0993,177.81,169.76,10.16,11.479,3.9008,29.905,16.351,13.851,-1.901,0.07996,0.80918,-1.9233,0.5374,0.75785,-0.13582,0.057892,0.34243,-0.022416,-0.18822,0.29704,-2.5255,-2.5437,-2.5255,-2.5437,-5.7467,-5.748,-5.7467,-5.748
0.33559,130.27,148.96,17.677,13.44,115,95.646,146.98,147.9,1.1735,-5.227,177.65,169.62,9.9919,11.426,4.193,35.073,16.278,-8.8348,-1.9018,0.080458,0.81288,-1.9237,0.5359,0.76106,-0.097689,0.059805,0.44395,-0.048716,-0.18045,0.38434,-2.5246,-2.5415,-2.5246,-2.5415,-5.7413,-5.7382,-5.7413,-5.7382
0.35964,131.86,148.86,17.828,13.678,114.6,95.5,147.55,148.52,1.18,-5.3447,177.49,169.52,9.8091,11.386,4.5235,39.65,16.03,-29.655,-1.9022,0.080966,0.81729,-1.9243,0.53448,0.76486,-0.048556,0.060933,0.5286,-0.074622,-0.17073,0.45597,-2.5231,-2.5394,-2.5231,-2.5394,-5.7345,-5.7282,-5.7345,-5.7282
0.38906,133.76,148.79,18.001,13.875,114.08,95.138,148.31,149.18,1.1934,-5.4527,177.34,169.46,9.6173,11.362,4.8833,43.18,15.634,-47.534,-1.9021,0.081473,0.82225,-1.9251,0.53315,0.76912,0.01013,0.060859,0.59535,-0.098264,-0.15902,0.51116,-2.5207,-2.5374,-2.5207,-2.5374,-5.7264,-5.718,-5.7264,-5.718
0.42237,135.91,148.78,18.195,14.027,113.43,94.539,149.23,149.88,1.2127,-5.5519,177.19,169.44,9.4223,11.357,5.2607,45.285,15.121,-61.549,-1.9015,0.081967,0.82761,-1.9261,0.53194,0.7737,0.076367,0.059237,0.6436,-0.11782,-0.14536,0.54961,-2.5175,-2.5355,-2.5175,-2.5355,-5.7168,-5.7078,-5.7168,-5.7078
0.45775,138.25,148.82,18.407,14.132,112.7,93.689,150.3,150.58,1.2377,-5.6436,177.05,169.46,9.2296,11.374,5.6416,45.708,14.53,-71.015,-1.9002,0.082432,0.83322,-1.9272,0.53086,0.77846,0.14786,0.055824,0.67326,-0.13192,-0.12985,0.57142,-2.5135,-2.5337,-2.5135,-2.5337,-5.7057,-5.6976,-5.7057,-5.6976
0.49344,140.74,148.94,18.636,14.191,111.9,92.586,151.47,151.27,1.2681,-5.7291,176.93,169.5,9.0445,11.414,6.0111,44.34,13.9,-75.572,-1.8984,0.082853,0.83893,-1.9284,0.52992,0.78327,0.22235,0.050507,0.6847,-0.13982,-0.11265,0.57708,-2.5087,-2.5319,-2.5087,-2.5319,-5.6932,-5.6874,-5.6932,-5.6874
0.5279,143.29,149.13,18.878,14.207,111.04,91.245,152.7,151.94,1.3042,-5.8093,176.81,169.57,8.8715,11.478,6.3545,41.217,13.273,-75.229,-1.8959,0.083214,0.84458,-1.9296,0.52914,0.788,0.29794,0.043335,0.67876,-0.14142,-0.093907,0.56747,-2.5031,-2.5302,-2.5031,-2.5302,-5.6793,-5.6775,-5.6793,-5.6775
0.5599,145.86,149.39,19.131,14.185,110.17,89.696,153.92,152.55,1.3458,-5.8845,176.71,169.65,8.7141,11.566,6.6587,36.494,12.687,-70.327,-1.8928,0.083502,0.85006,-1.9307,0.52852,0.79253,0.37339,0.034534,0.65669,-0.13705,-0.073802,0.54381,-2.4968,-2.5286,-2.4968,-2.5286,-5.6643,-5.6677,-5.6643,-5.6677
0.58854,148.39,149.69,19.391,14.133,109.29,87.989,155.07,153.1,1.3931,-5.9548,176.62,169.74,8.5749,11.675,6.912,30.396,12.175,-61.436,-1.8891,0.083706,0.85522,-1.9318,0.52808,0.79676,0.44814,0.024508,0.62011,-0.12733,-0.052467,0.50761,-2.4899,-2.527,-2.4899,-2.527,-5.6481,-5.6582,-5.6481,-5.6582
0.61315,150.82,150.02,19.657,14.059,108.43,86.186,156.09,153.58,1.4457,-6.0193,176.54,169.84,8.4549,11.804,7.105,23.163,11.765,-49.241,-1.8847,0.083821,0.85998,-1.9327,0.52783,0.8006,0.52221,0.013802,0.57097,-0.11302,-0.030004,0.46064,-2.4825,-2.5254,-2.4825,-2.5254,-5.6311,-5.6489,-5.6311,-5.6489
0.63319,153.12,150.35,19.926,13.97,107.62,84.365,156.92,154.01,1.5031,-6.0768,176.47,169.94,8.3542,11.951,7.2303,15.032,11.477,-34.471,-1.8797,0.083847,0.86424,-1.9335,0.52778,0.80397,0.59597,0.0030454,0.51142,-0.094878,-0.0064767,0.40487,-2.4747,-2.5238,-2.4747,-2.5238,-5.6135,-5.6398,-5.6135,-5.6398
0.64818,155.26,150.64,20.196,13.875,106.87,82.614,157.51,154.37,1.5647,-6.1255,176.41,170.03,8.272,12.114,7.2824,6.2544,11.328,-17.864,-1.8742,0.083787,0.86794,-1.9341,0.52793,0.80682,0.66985,-0.0071052,0.44378,-0.073726,0.018075,0.3424,-2.4665,-2.5222,-2.4665,-2.5222,-5.5953,-5.631,-5.5953,-5.631
0.65773,157.21,150.88,20.466,13.779,106.2,81.021,157.8,154.7,1.6298,-6.1631,176.35,170.11,8.2067,12.288,7.2584,-2.8765,11.327,-0.15465,-1.868,0.083654,0.87103,-1.9345,0.52829,0.80912,0.74428,-0.016027,0.37041,-0.050378,0.043618,0.27535,-2.4581,-2.5205,-2.4581,-2.5205,-5.5766,-5.6224,-5.5766,-5.6224
