0.025877,122.86,124.65,-0.9878,11.408,57.669,104.86,177.73,141,-0.42343,1.3464,176.33,179.44,13.024,9.9405,9.8518,2.2293,3.9621,1.8407,-0.99264,0.2729,0.68555,-0.98879,0.62023,0.65539,0.31296,-0.29042,-0.84268,0.1674,0.21452,-0.8432,-1.2858,-1.317,-1.2858,-1.317,-2.9035,-2.9299,-2.9035,-2.9299
0.036791,121.31,123.49,-1.0305,11.365,58.75,105.16,177.8,141.15,-0.26414,1.4833,176.75,179.78,13.308,10.109,9.9589,12.847,3.9506,-1.381,-0.99004,0.27005,0.67898,-0.98741,0.62197,0.64895,0.31183,-0.34209,-0.78858,0.16525,0.20987,-0.77174,-1.2825,-1.3147,-1.2825,-1.3147,-2.8963,-2.9236,-2.8963,-2.9236
0.046507,119.86,122.41,-1.0425,11.312,59.943,105.41,177.93,141.21,-0.12059,1.6369,177.14,179.84,13.655,10.296,10.148,22.657,3.9241,-3.1813,-0.98749,0.26677,0.67301,-0.98608,0.62369,0.64326,0.30641,-0.39291,-0.71638,0.16017,0.20552,-0.68294,-1.2792,-1.3124,-1.2792,-1.3124,-2.8895,-2.9173,-2.8895,-2.9173
0.056421,118.55,121.42,-1.0227,11.262,61.176,105.63,178.14,141.19,0.006823,1.8082,177.49,179.42,14.073,10.509,10.406,31.01,3.8884,-4.2771,-0.98502,0.26309,0.6678,-0.98481,0.62537,0.63846,0.29595,-0.44212,-0.62517,0.15161,0.20133,-0.57668,-1.2761,-1.3104,-1.2761,-1.3104,-2.8831,-2.9114,-2.8831,-2.9114
0.067879,117.4,120.55,-0.9681,11.227,62.393,105.84,178.41,141.07,0.11879,1.9976,177.81,178.96,14.566,10.753,10.717,37.34,3.8444,-5.2822,-0.98269,0.25901,0.66351,-0.98366,0.62701,0.63468,0.27977,-0.48894,-0.51458,0.13892,0.19711,-0.45323,-1.2731,-1.3086,-1.2731,-1.3086,-2.8772,-2.9058,-2.8772,-2.9058
0.082074,116.44,119.8,-0.87495,11.213,63.555,106.05,178.71,140.87,0.21692,2.2048,178.1,178.46,15.137,11.036,11.061,41.226,3.7888,-6.6681,-0.98054,0.25457,0.6603,-0.98264,0.62861,0.63207,0.25751,-0.53258,-0.38482,0.1216,0.19263,-0.31319,-1.2703,-1.3071,-1.2703,-1.3071,-2.8719,-2.9009,-2.8719,-2.9009
0.099942,115.68,119.21,-0.73917,11.225,64.633,106.24,179.04,140.58,0.30346,2.4289,178.35,177.93,15.79,11.361,11.414,42.44,3.7159,-8.7531,-0.97863,0.24981,0.65833,-0.98182,0.63018,0.63076,0.22913,-0.57225,-0.23663,0.099406,0.18754,-0.15754,-1.2678,-1.3059,-1.2678,-1.3059,-2.8672,-2.8967,-2.8672,-2.8967
0.1221,115.15,118.78,-0.55716,11.264,65.609,106.43,179.34,140.23,0.38104,2.668,178.57,177.38,16.523,11.732,11.756,40.964,3.6183,-11.713,-0.97701,0.24475,0.65774,-0.98121,0.63169,0.63086,0.19479,-0.60722,-0.071364,0.072457,0.18151,0.012425,-1.2656,-1.3051,-1.2656,-1.3051,-2.8633,-2.8933,-2.8633,-2.8933
0.14877,114.85,118.52,-0.32637,11.328,66.468,106.6,179.6,139.82,0.45231,2.9196,178.77,176.81,17.332,12.151,12.064,36.964,3.4883,-15.599,-0.97572,0.23944,0.65865,-0.98087,0.63314,0.63249,0.15491,-0.63678,0.10909,0.041277,0.17419,0.19503,-1.2639,-1.3047,-1.2639,-1.3047,-2.8601,-2.891,-2.8601,-2.891
0.17975,114.81,118.47,-0.046015,11.414,67.198,106.74,179.79,139.37,0.51958,3.18,178.95,176.24,18.21,12.616,12.32,30.751,3.3187,-20.349,-0.9748,0.23394,0.66117,-0.98081,0.63452,0.63572,0.11019,-0.66026,0.30233,0.0067132,0.16531,0.38825,-1.2627,-1.3048,-1.2627,-1.3048,-2.8579,-2.8898,-2.8579,-2.8898
0.21438,115.03,118.62,0.28244,11.515,67.787,106.84,179.89,138.87,0.58453,3.4449,179.13,175.67,19.147,13.125,12.51,22.726,3.1037,-25.799,-0.97429,0.2283,0.66538,-0.98106,0.63581,0.64064,0.061598,-0.67702,0.50546,-0.03019,0.15463,0.58968,-1.262,-1.3054,-1.262,-1.3054,-2.8566,-2.8897,-2.8566,-2.8897
0.25154,115.53,118.99,0.65489,11.625,68.221,106.88,179.89,138.35,0.64783,3.7087,179.29,175.13,20.129,13.673,12.621,13.353,2.8396,-31.691,-0.9742,0.22257,0.67134,-0.98163,0.63699,0.64727,0.010312,-0.68651,0.71515,-0.068355,0.14203,0.79654,-1.2619,-1.3064,-1.2619,-1.3064,-2.8563,-2.8908,-2.8563,-2.8908
0.28968,116.32,119.6,1.0644,11.736,68.481,106.85,179.78,137.79,0.70899,3.9649,179.44,174.62,21.14,14.254,12.647,3.1316,2.5255,-37.691,-0.97455,0.21684,0.67907,-0.98252,0.63805,0.65566,-0.042301,-0.68827,0.92776,-0.10677,0.12745,1.0058,-1.2623,-1.3079,-1.2623,-1.3079,-2.8569,-2.8932,-2.8569,-2.8932
0.32692,117.41,120.46,1.5011,11.838,68.542,106.71,179.56,137.21,0.76615,4.2059,179.59,174.17,22.161,14.859,12.585,-7.4082,2.1638,-43.407,-0.97534,0.21116,0.68856,-0.98373,0.63898,0.66577,-0.094785,-0.68199,1.1394,-0.14448,0.11087,1.2142,-1.2633,-1.3098,-1.2633,-1.3098,-2.8585,-2.8967,-2.8585,-2.8967
0.36117,118.81,121.6,1.9527,11.925,68.372,106.44,179.23,136.62,0.81607,4.4229,179.72,173.78,23.173,15.477,12.438,-17.713,1.7602,-48.43,-0.97656,0.20559,0.69978,-0.98523,0.63974,0.67759,-0.14573,-0.66756,1.3461,-0.18044,0.092273,1.4184,-1.2649,-1.3123,-1.2649,-1.3123,-2.861,-2.9014,-2.861,-2.9014
0.39024,120.52,123.03,2.4052,11.99,67.933,106,178.82,136.02,0.85414,4.6064,179.84,173.49,24.156,16.098,12.211,-27.213,1.3239,-52.355,-0.97817,0.20022,0.71265,-0.98701,0.64034,0.69105,-0.19384,-0.64508,1.544,-0.21344,0.071679,1.6153,-1.2669,-1.3151,-1.2669,-1.3151,-2.8643,-2.9072,-2.8643,-2.9072
0.41201,122.54,124.76,2.8437,12.026,67.181,105.38,178.34,135.41,0.87454,4.7461,179.92,173.3,25.09,16.709,11.916,-35.337,0.8671,-54.82,-0.98016,0.19509,0.72706,-0.98903,0.64075,0.70607,-0.23797,-0.61488,1.7291,-0.24212,0.049133,1.8017,-1.2694,-1.3182,-1.2694,-1.3182,-2.8683,-2.9139,-2.8683,-2.9139
0.42462,124.87,126.81,3.2535,12.03,66.067,104.52,177.82,134.81,0.87059,4.8314,179.96,173.23,25.956,17.297,11.57,-41.534,0.40406,-55.564,-0.98247,0.19028,0.74287,-0.99124,0.64096,0.72252,-0.27704,-0.57748,1.8979,-0.26515,0.024771,1.9748,-1.2723,-1.3216,-1.2723,-1.3216,-2.8729,-2.9213,-2.8729,-2.9213
0.42667,127.5,129.17,3.6214,11.999,64.54,103.41,177.28,134.22,0.83505,4.852,179.94,173.29,26.739,17.85,11.193,-45.302,-0.050099,-54.499,-0.98505,0.18583,0.75993,-0.99358,0.64095,0.74029,-0.31007,-0.53364,2.047,-0.2815,-0.0011162,2.1318,-1.2754,-1.3252,-1.2754,-1.3252,-2.8781,-2.9292,-2.8781,-2.9292
0.41745,130.44,131.85,3.9372,11.932,62.554,102.02,176.76,133.63,0.76063,4.7982,179.86,173.49,27.423,18.354,10.807,-46.229,-0.48153,-51.772,-0.98785,0.1818,0.77805,-0.996,0.64071,0.75921,-0.33619,-0.48431,2.1735,-0.29051,-0.028051,2.2703,-1.2788,-1.3289,-1.2788,-1.3289,-2.8836,-2.9374,-2.8836,-2.9374
0.39707,133.65,134.82,4.1937,11.831,60.07,100.3,176.3,133.06,0.64061,4.662,179.7,173.83,27.996,18.8,10.44,-44.058,-0.87983,-47.796,-0.99081,0.17821,0.797,-0.99844,0.64025,0.77911,-0.35471,-0.43058,2.275,-0.2919,-0.055356,2.3882,-1.2823,-1.3326,-1.2823,-1.3326,-2.8893,-2.9456,-2.8893,-2.9456
0.36662,137.12,138.05,4.3883,11.696,57.067,98.255,175.92,132.51,0.46946,4.438,179.45,174.31,28.45,19.179,10.117,-38.748,-1.24,-43.219,-0.99385,0.1751,0.81659,-1.0008,0.63957,0.79981,-0.36519,-0.37371,2.3499,-0.28565,-0.082172,2.4835,-1.2858,-1.3361,-1.2858,-1.3361,-2.8951,-2.9534,-2.8951,-2.9534
0.32808,140.83,141.5,4.5222,11.528,53.549,95.852,175.65,131.96,0.24352,4.124,179.11,174.92,28.778,19.483,9.8631,-30.515,-1.5637,-38.844,-0.99691,0.17247,0.83656,-1.0031,0.63867,0.8211,-0.36754,-0.31498,2.3972,-0.27185,-0.10751,2.5547,-1.2892,-1.3395,-1.2892,-1.3395,-2.9009,-2.9608,-2.9009,-2.9608
0.28403,144.72,145.1,4.6007,11.328,49.55,93.082,175.51,131.43,-0.03825,3.7225,178.68,175.65,28.977,19.71,9.6978,-19.835,-1.8597,-35.525,-0.99993,0.17034,0.8567,-1.0052,0.63759,0.84277,-0.36207,-0.25566,2.4169,-0.25063,-0.13029,2.6005,-1.2925,-1.3426,-1.2925,-1.3426,-2.9066,-2.9673,-2.9066,-2.9673
0.23736,148.75,148.8,4.6327,11.098,45.14,89.943,175.5,130.9,-0.37362,3.241,178.15,176.47,29.047,19.858,9.6362,-7.3996,-2.1434,-34.041,-1.0028,0.1687,0.87678,-1.007,0.63634,0.8646,-0.34939,-0.19692,2.4096,-0.22226,-0.14948,2.6204,-1.2957,-1.3453,-1.2957,-1.3453,-2.9119,-2.9728,-2.9119,-2.9728
0.19093,152.87,152.51,4.6301,10.841,40.426,86.444,175.63,130.38,-0.75665,2.6927,177.55,177.37,28.994,19.929,9.6857,5.9456,-2.4349,-34.983,-1.0056,0.16753,0.89659,-1.0086,0.63497,0.88639,-0.33031,-0.13974,2.3769,-0.18726,-0.16411,2.6142,-1.2985,-1.3476,-1.2985,-1.3476,-2.917,-2.9771,-2.917,-2.9771
0.14739,157,156.14,4.6067,10.56,35.545,82.604,175.87,129.85,-1.1774,2.0959,176.89,178.3,28.825,19.927,9.8463,19.276,-2.7569,-38.638,-1.0081,0.16683,0.91593,-1.0098,0.63353,0.90791,-0.30579,-0.084924,2.3207,-0.1467,-0.17346,2.5822,-1.301,-1.3494,-1.301,-1.3494,-2.9215,-2.9802,-2.9215,-2.9802
0.109,161.07,159.62,4.5778,10.263,30.648,78.464,176.22,129.32,-1.6223,1.4741,176.17,179.25,28.551,19.858,10.11,31.665,-3.1311,-44.905,-1.0105,0.16655,0.93463,-1.0107,0.63205,0.92895,-0.27697,-0.033112,2.2438,-0.10223,-0.17709,2.5255,-1.3032,-1.3508,-1.3032,-1.3508,-2.9255,-2.9818,-2.9255,-2.9818
0.07757,164.98,162.85,4.5588,9.9592,25.89,74.083,176.65,128.8,-2.0745,0.85424,175.43,179.83,28.185,19.73,10.462,42.251,-3.5748,-53.248,-1.0125,0.16668,0.95254,-1.0111,0.63059,0.94934,-0.24514,0.015223,2.1492,-0.055928,-0.17497,2.4459,-1.305,-1.3515,-1.305,-1.3515,-2.9288,-2.9821,-2.9288,-2.9821
0.054437,168.67,165.77,4.5641,9.6601,21.409,69.543,177.13,128.27,-2.515,0.26543,174.69,178.97,27.743,19.553,10.882,50.317,-4.0974,-62.711,-1.0143,0.16718,0.96954,-1.0112,0.6292,0.96888,-0.21162,0.059771,2.0402,-0.0097823,-0.1674,2.3456,-1.3064,-1.3518,-1.3064,-1.3518,-2.9313,-2.9811,-2.9313,-2.9811
0.040457,172.05,168.31,4.6064,9.3792,17.317,64.95,177.61,127.77,-2.924,-0.26309,173.97,178.19,27.242,19.335,11.343,55.348,-4.6974,-71.999,-1.0157,0.16801,0.98554,-1.0109,0.62791,0.98745,-0.17755,0.10038,1.9201,0.034912,-0.15507,2.2276,-1.3075,-1.3516,-1.3075,-1.3516,-2.9332,-2.9788,-2.9332,-2.9788
0.036045,175.05,170.42,4.6959,9.1309,13.695,60.429,178.07,127.3,-3.282,-0.70395,173.3,177.53,26.698,19.085,11.819,57.084,-5.361,-79.623,-1.0169,0.16915,1.0005,-1.0103,0.62675,1.0049,-0.14364,0.13703,1.7921,0.077941,-0.13893,2.095,-1.3083,-1.3508,-1.3083,-1.3508,-2.9342,-2.9754,-2.9342,-2.9754
0.041233,177.61,172.08,4.8396,8.929,10.593,56.112,178.45,126.87,-3.5714,-1.0336,172.72,177.01,26.128,18.811,12.281,55.544,-6.0619,-84.107,-1.0179,0.17057,1.0143,-1.0093,0.62575,1.0212,-0.11011,0.16982,1.6596,0.12016,-0.12008,1.9514,-1.3087,-1.3496,-1.3087,-1.3496,-2.9344,-2.9709,-2.9344,-2.9709
0.055705,179.69,173.28,5.0408,8.7857,8.0328,52.127,178.73,126.51,-3.7776,-1.2339,172.23,176.66,25.546,18.522,12.707,51.033,-6.7636,-84.212,-1.0185,0.17223,1.027,-1.0079,0.62492,1.0362,-0.076713,0.19892,1.5254,0.16313,-0.099694,1.8005,-1.3089,-1.3479,-1.3089,-1.3479,-2.934,-2.9656,-2.934,-2.9656
0.078807,178.74,174.05,5.2994,8.7107,6.0161,48.583,178.87,126.2,-3.8901,-1.2934,171.85,176.47,24.965,18.224,13.074,44.107,-7.4231,-79.138,-1.0188,0.1741,1.0386,-1.0062,0.62426,1.0499,-0.042871,0.22448,1.3922,0.20864,-0.078951,1.6457,-1.3088,-1.3458,-1.3088,-1.3458,-2.9328,-2.9594,-2.9328,-2.9594
0.10953,177.69,174.41,5.6117,8.7103,4.5284,45.562,178.87,125.97,-3.903,-1.2084,171.61,176.45,24.396,17.922,13.37,35.503,-7.9953,-68.664,-1.0189,0.17615,1.0491,-1.004,0.62377,1.0623,-0.0079838,0.24666,1.2622,0.25828,-0.05894,1.4906,-1.3085,-1.3432,-1.3085,-1.3432,-2.9311,-2.9526,-2.9311,-2.9526
0.1465,177.15,174.41,5.9709,8.7865,3.5414,43.11,178.72,125.78,-3.8157,-0.98325,171.5,176.6,23.846,17.622,13.587,26.045,-8.4385,-53.185,-1.0187,0.17837,1.0586,-1.0014,0.62343,1.0735,0.028326,0.26555,1.1373,0.31314,-0.040614,1.3381,-1.3079,-1.34,-1.3079,-1.34,-2.9288,-2.9451,-2.9288,-2.9451
0.18801,177.11,174.1,6.3676,8.9372,3.0146,41.24,178.46,125.63,-3.6329,-0.63004,171.53,176.91,23.32,17.328,13.725,16.538,-8.7189,-33.65,-1.0181,0.18071,1.0671,-0.99829,0.62322,1.0834,0.066028,0.28124,1.019,0.37357,-0.024733,1.1908,-1.3071,-1.3364,-1.3071,-1.3364,-2.926,-2.9371,-2.926,-2.9371
0.23204,177.53,173.55,6.7904,9.1553,2.8969,39.933,178.1,125.51,-3.3641,-0.16833,171.69,177.33,22.823,17.042,13.789,7.6875,-8.8141,-11.415,-1.0173,0.18316,1.0747,-0.99463,0.62313,1.0921,0.10469,0.29385,0.90803,0.43906,-0.011837,1.0507,-1.3061,-1.3323,-1.3061,-1.3323,-2.9227,-2.9287,-2.9227,-2.9287
0.27636,178.34,172.83,7.2272,9.4293,3.129,39.143,177.71,125.39,-3.0232,0.37619,171.95,177.86,22.355,16.768,13.789,0.049429,-8.7143,11.972,-1.0161,0.18569,1.0814,-0.9904,0.62311,1.0998,0.14367,0.30357,0.80493,0.50822,-0.0022436,0.91919,-1.3047,-1.3276,-1.3047,-1.3276,-2.9189,-2.9198,-2.9189,-2.9198
0.31852,179.49,172,7.6651,9.7444,3.6469,38.806,177.33,125.26,-2.6279,0.97345,172.31,178.44,21.916,16.508,13.74,-5.9865,-8.4225,35.017,-1.0145,0.18828,1.0873,-0.98557,0.62314,1.1064,0.18243,0.31065,0.70966,0.5788,0.0039362,0.79723,-1.3031,-1.3224,-1.3031,-1.3224,-2.9145,-2.9105,-2.9145,-2.9105
0.35606,179.11,171.13,8.092,10.083,4.3849,38.85,177,125.12,-2.1979,1.5912,172.74,179.05,21.503,16.263,13.655,-10.189,-7.9516,56.505,-1.0127,0.19091,1.0925,-0.98017,0.6232,1.1121,0.22064,0.31538,0.62189,0.64785,0.0067742,0.68519,-1.301,-1.3168,-1.301,-1.3168,-2.9096,-2.9008,-2.9096,-2.9008
0.38655,177.52,170.29,8.4968,10.428,5.28,39.201,176.78,124.96,-1.7543,2.1974,173.22,179.63,21.116,16.035,13.551,-12.469,-7.3214,75.627,-1.0105,0.19356,1.097,-0.97424,0.62325,1.117,0.25816,0.31802,0.54103,0.71185,0.0064915,0.58302,-1.2986,-1.3107,-1.2986,-1.3107,-2.9042,-2.8907,-2.9042,-2.8907
0.40786,175.84,169.52,8.8698,10.761,6.2747,39.789,176.68,124.79,-1.3175,2.7624,173.72,179.83,20.752,15.824,13.444,-12.859,-6.5549,91.979,-1.0081,0.19621,1.1009,-0.96785,0.62328,1.1211,0.29499,0.31879,0.46628,0.76703,0.0034214,0.49032,-1.2957,-1.3042,-1.2957,-1.3042,-2.8981,-2.8802,-2.8981,-2.8802
0.41825,174.12,168.88,9.2031,11.067,7.3197,40.553,176.71,124.62,-0.90637,3.2607,174.21,179.39,20.407,15.632,13.348,-11.499,-5.6759,105.48,-1.0053,0.19886,1.1042,-0.9611,0.62326,1.1245,0.33115,0.31793,0.39675,0.80964,-0.0020361,0.40637,-1.2925,-1.2973,-1.2925,-1.2973,-2.8915,-2.8693,-2.8915,-2.8693
0.41664,172.45,168.4,9.4909,11.332,8.3753,41.445,176.89,124.48,-0.53703,3.6723,174.67,179.05,20.079,15.458,13.276,-8.6278,-4.7073,116.23,-1.0023,0.20149,1.1069,-0.95413,0.62318,1.1272,0.36671,0.31572,0.3315,0.83641,-0.0094673,0.3302,-1.2888,-1.2902,-1.2888,-1.2902,-2.8843,-2.858,-2.8843,-2.858
0.40276,170.86,168.11,9.7297,11.546,9.4114,42.424,177.18,124.36,-0.22235,3.9831,175.08,178.84,19.766,15.305,13.238,-4.5783,-3.67,124.48,-0.99893,0.2041,1.1092,-0.94709,0.62303,1.1294,0.40162,0.31246,0.26957,0.84498,-0.018503,0.26063,-1.2847,-1.283,-1.2847,-1.283,-2.8765,-2.8465,-2.8765,-2.8465
0.37727,169.41,168.03,9.9183,11.701,10.406,43.458,177.57,124.3,0.028308,4.1849,175.43,178.77,19.467,15.171,13.24,0.23361,-2.5831,130.42,-0.9953,0.20667,1.1109,-0.94014,0.62279,1.131,0.43571,0.30847,0.21006,0.83425,-0.028866,0.19629,-1.2802,-1.2758,-1.2802,-1.2758,-2.8683,-2.8347,-2.8683,-2.8347
0.34184,168.13,168.16,10.057,11.794,11.344,44.516,178.02,124.29,0.20903,4.2749,175.69,178.84,19.179,15.057,13.284,5.3221,-1.4647,134.21,-0.99139,0.2092,1.1122,-0.93343,0.62245,1.1322,0.4687,0.30404,0.15213,0.80455,-0.040378,0.13568,-1.2755,-1.2686,-1.2755,-1.2686,-2.8596,-2.8228,-2.8596,-2.8228
0.29893,167.04,168.51,10.15,11.823,12.212,45.571,178.5,124.36,0.31708,4.2554,175.85,179.05,18.901,14.965,13.369,10.156,-0.33262,135.85,-0.98722,0.21169,1.113,-0.92712,0.62201,1.1328,0.50032,0.29936,0.095,0.7573,-0.052924,0.077203,-1.2704,-1.2617,-1.2704,-1.2617,-2.8504,-2.8109,-2.8504,-2.8109
0.25153,166.17,169.06,10.199,11.79,13,46.592,178.98,124.51,0.35245,4.1326,175.93,179.38,18.632,14.894,13.487,14.194,0.79373,135.16,-0.9828,0.21415,1.1133,-0.92133,0.62146,1.133,0.53053,0.29458,0.037957,0.69467,-0.066391,0.019287,-1.2651,-1.2552,-1.2651,-1.2552,-2.8409,-2.7992,-2.8409,-2.7992
0.20279,165.52,169.81,10.211,11.697,13.693,47.546,179.42,124.76,0.31747,3.9163,175.9,179.81,18.37,14.844,13.628,16.934,1.8923,131.83,-0.97814,0.21656,1.1131,-0.91617,0.62079,1.1326,0.55944,0.28981,-0.019638,0.61916,-0.080616,-0.039553,-1.2596,-1.249,-1.2596,-1.249,-2.831,-2.7876,-2.831,-2.7876
0.15571,165.09,170.72,10.192,11.549,14.278,48.403,179.8,125.11,0.21636,3.6188,175.77,179.66,18.113,14.814,13.778,17.965,2.9378,125.46,-0.97325,0.21894,1.1125,-0.91173,0.61999,1.1318,0.58708,0.28512,-0.078333,0.53354,-0.095359,-0.1006,-1.2539,-1.2433,-1.2539,-1.2433,-2.8207,-2.7764,-2.8207,-2.7764
0.11294,164.9,171.78,10.147,11.349,14.739,49.137,179.9,125.58,0.054921,3.255,175.55,179.07,17.863,14.802,13.92,17.023,3.9017,115.67,-0.96814,0.22128,1.1113,-0.90805,0.61907,1.1304,0.61299,0.28055,-0.13857,0.44084,-0.1103,-0.16483,-1.248,-1.2382,-1.248,-1.2382,-2.8101,-2.7656,-2.8101,-2.7656
0.076607,164.92,172.93,10.082,11.103,15.059,49.731,179.69,126.2,-0.15981,2.841,175.25,178.43,17.618,14.807,14.037,14.035,4.7535,102.22,-0.96284,0.22358,1.1097,-0.90518,0.61803,1.1285,0.6361,0.27608,-0.20068,0.34446,-0.12505,-0.23289,-1.242,-1.2336,-1.242,-1.2336,-2.7992,-2.7555,-2.7992,-2.7555
0.048272,165.16,174.13,10.004,10.813,15.226,50.175,179.59,126.97,-0.4197,2.3944,174.87,177.77,17.38,14.825,14.113,9.1488,5.4621,85.03,-0.95738,0.22584,1.1075,-0.90311,0.61687,1.1259,0.65496,0.27164,-0.2649,0.24835,-0.13916,-0.30502,-1.2358,-1.2296,-1.2358,-1.2296,-2.7879,-2.7459,-2.7879,-2.7459
0.0289,165.6,175.33,9.9178,10.482,15.232,50.472,179.59,127.9,-0.71569,1.9328,174.44,177.12,17.15,14.854,14.135,2.72,5.9974,64.238,-0.95181,0.22807,1.1047,-0.90181,0.6156,1.1228,0.66818,0.26718,-0.33136,0.15709,-0.15218,-0.38109,-1.2297,-1.2262,-1.2297,-1.2262,-2.7765,-2.737,-2.7765,-2.737
