0.54886,153.63,146.88,3.1299,3.5751,20.457,79.781,165.43,141.33,-2.4065,-4.4056,174.91,171.49,11.067,13.516,-1.7124,-7.8592,0.958,-19.926,-3.0274,0.16057,0.8775,-2.9289,0.56934,0.9016,0.41337,-0.05289,1.4557,0.12364,0.18838,1.3575,-3.3789,-3.327,-3.3789,-3.327,-7.5965,-7.5533,-7.5965,-7.5533
0.50905,155.78,149.43,2.8059,3.0313,16.804,75.493,165.48,140.41,-2.8039,-4.3814,174.89,172.01,11.039,13.66,-1.6628,5.9557,0.96888,1.3058,-3.0236,0.16009,0.88926,-2.928,0.57091,0.91255,0.45057,-0.056696,1.4113,0.10964,0.18813,1.3138,-3.3742,-3.3261,-3.3742,-3.3261,-7.5846,-7.548,-7.5846,-7.548
0.46531,157.81,152.09,2.5405,2.5826,13.974,70.977,165.56,139.83,-3.2094,-4.3646,174.86,172.49,11.016,13.815,-1.5427,14.411,1.1447,21.094,-3.0197,0.1596,0.90057,-2.9272,0.57249,0.92307,0.47433,-0.058787,1.3566,0.097361,0.19054,1.2619,-3.3695,-3.325,-3.3695,-3.325,-7.5735,-7.5425,-7.5735,-7.5425
0.41986,159.7,154.78,2.3338,2.2381,11.883,66.34,165.66,139.55,-3.616,-4.3567,174.81,172.92,10.999,13.978,-1.3964,17.549,1.4696,38.988,-3.0157,0.15911,0.91133,-2.9265,0.57412,0.93309,0.48383,-0.058999,1.2922,0.087992,0.19543,1.2023,-3.3648,-3.3237,-3.3648,-3.3237,-7.5632,-7.537,-7.5632,-7.537
0.37503,161.41,157.42,2.1859,2.0037,10.443,61.707,165.75,139.52,-4.0162,-4.3587,174.75,173.29,10.988,14.147,-1.2643,15.862,1.9243,54.569,-3.0117,0.15863,0.92149,-2.9258,0.57581,0.94256,0.47945,-0.05728,1.2192,0.08206,0.20251,1.1362,-3.3604,-3.3222,-3.3604,-3.3222,-7.5537,-7.5314,-7.5537,-7.5314
0.33314,162.92,159.94,2.0972,1.8816,9.5676,57.227,165.81,139.72,-4.4034,-4.3706,174.69,173.59,10.986,14.321,-1.1792,10.203,2.4862,67.427,-3.0078,0.15819,0.93099,-2.9251,0.57757,0.95143,0.4627,-0.053693,1.1391,0.079301,0.21137,1.0645,-3.3563,-3.3206,-3.3563,-3.3206,-7.545,-7.5259,-7.545,-7.5259
0.29625,164.22,162.3,2.0674,1.8704,9.1725,53.062,165.83,140.12,-4.7715,-4.3916,174.63,173.84,10.993,14.5,-1.1653,1.6692,3.1293,77.169,-3.0042,0.15778,0.93976,-2.9245,0.57942,0.95966,0.43603,-0.048406,1.0534,0.078834,0.22152,0.98842,-3.3525,-3.3188,-3.3525,-3.3188,-7.5371,-7.5203,-7.5371,-7.5203
0.26607,165.28,164.45,2.0959,1.9651,9.18,49.381,165.78,140.67,-5.1156,-4.4199,174.57,174.02,11.008,14.684,-1.2363,-8.5198,3.8247,83.445,-3.0008,0.15744,0.9478,-2.9238,0.58135,0.96724,0.40245,-0.04166,0.96384,0.079515,0.23243,0.90929,-3.349,-3.3168,-3.349,-3.3168,-7.5299,-7.5148,-7.5299,-7.5148
0.24386,166.12,166.35,2.1813,2.1573,9.5151,46.339,165.67,141.36,-5.4319,-4.453,174.51,174.14,11.031,14.873,-1.3957,-19.125,4.5413,85.997,-2.9978,0.15715,0.95506,-2.9231,0.58338,0.97414,0.36514,-0.033749,0.87197,0.080354,0.24355,0.8283,-3.346,-3.3148,-3.346,-3.3148,-7.5234,-7.5094,-7.5234,-7.5094
0.23033,166.75,167.96,2.3206,2.4354,10.104,44.052,165.49,142.16,-5.7176,-4.4882,174.46,174.22,11.063,15.069,-1.6372,-28.978,5.2474,84.726,-2.995,0.15695,0.96156,-2.9225,0.5855,0.98036,0.32721,-0.024989,0.77924,0.080817,0.25435,0.74656,-3.3433,-3.3127,-3.3433,-3.3127,-7.5175,-7.504,-7.5175,-7.504
0.2257,167.18,169.29,2.5093,2.7853,10.874,42.583,165.25,143.03,-5.971,-4.5219,174.41,174.25,11.101,15.272,-1.9459,-37.05,5.9119,79.746,-2.9926,0.15682,0.96728,-2.9218,0.58771,0.98591,0.29146,-0.015695,0.68683,0.080913,0.26438,0.66501,-3.341,-3.3105,-3.341,-3.3105,-7.5122,-7.4986,-7.5122,-7.4986
0.22963,167.44,170.3,2.7408,3.1912,11.749,41.932,164.94,143.95,-6.1914,-4.5505,174.37,174.25,11.145,15.482,-2.3002,-42.516,6.507,71.412,-2.9904,0.15676,0.97224,-2.9211,0.58998,0.99078,0.26024,-0.0061624,0.59561,0.080979,0.27325,0.5844,-3.3389,-3.3084,-3.3389,-3.3084,-7.5073,-7.4933,-7.5073,-7.4933
0.24132,167.54,171.01,3.0072,3.6368,12.654,42.034,164.57,144.87,-6.3785,-4.5701,174.32,174.22,11.193,15.699,-2.6736,-44.801,7.0095,60.305,-2.9885,0.15679,0.97646,-2.9204,0.59232,0.99499,0.23533,0.0033439,0.50614,0.081318,0.28073,0.5052,-3.3371,-3.3062,-3.3371,-3.3062,-7.5029,-7.4881,-7.5029,-7.4881
0.25947,167.52,171.42,3.2993,4.1062,13.52,42.766,164.16,145.77,-6.5328,-4.5766,174.28,174.18,11.244,15.925,-3.037,-43.607,7.4027,47.18,-2.9867,0.1569,0.97995,-2.9197,0.59471,0.99855,0.21794,0.012601,0.41861,0.081948,0.28665,0.42763,-3.3355,-3.304,-3.3355,-3.304,-7.4987,-7.4828,-7.4987,-7.4828
0.28244,167.4,171.54,3.6076,4.5855,14.283,43.969,163.72,146.62,-6.6553,-4.566,174.23,174.15,11.295,16.159,-3.3612,-38.906,7.6768,32.891,-2.9849,0.15708,0.98272,-2.9191,0.59714,1.0015,0.20872,0.021435,0.33294,0.082642,0.29099,0.35172,-3.334,-3.3019,-3.334,-3.3019,-7.4948,-7.4776,-7.4948,-7.4776
0.30827,167.2,171.38,3.9231,5.0632,14.896,45.467,163.27,147.39,-6.7472,-4.5344,174.18,174.12,11.347,16.402,-3.6188,-30.914,7.8296,18.332,-2.9832,0.15732,0.9848,-2.9184,0.59958,1.0038,0.20781,0.029717,0.24882,0.083259,0.29382,0.27728,-3.3326,-3.2999,-3.3326,-3.2999,-7.4909,-7.4723,-7.4909,-7.4723
0.33482,166.94,170.97,4.2381,5.5309,15.326,47.095,162.82,148.07,-6.8097,-4.4781,174.13,174.1,11.396,16.654,-3.7859,-20.052,7.866,4.3703,-2.9814,0.15763,0.98618,-2.9177,0.60205,1.0055,0.21481,0.037361,0.16581,0.084136,0.29535,0.204,-3.331,-3.2979,-3.331,-3.2979,-7.487,-7.467,-7.487,-7.467
0.3599,166.63,170.34,4.5463,5.9837,15.563,48.712,162.39,148.65,-6.8444,-4.3939,174.07,174.11,11.443,16.916,-3.8434,-6.9039,7.7976,-8.2082,-2.9795,0.158,0.98687,-2.9169,0.60451,1.0066,0.22884,0.044308,0.08339,0.086261,0.29585,0.13149,-3.3294,-3.2959,-3.3294,-3.2959,-7.483,-7.4616,-7.483,-7.4616
0.38141,166.28,169.52,4.8437,6.4196,15.616,50.214,161.98,149.1,-6.8532,-4.279,174.02,174.16,11.485,17.187,-3.7783,7.8102,7.6411,-18.772,-2.9774,0.15843,0.98688,-2.9162,0.60697,1.0071,0.24854,0.050531,0.0010366,0.091088,0.29564,0.05929,-3.3276,-3.294,-3.3276,-3.294,-7.4788,-7.4561,-7.4788,-7.4561
0.39745,165.88,168.53,5.1287,6.8392,15.516,51.535,161.63,149.43,-6.8378,-4.1314,173.96,174.23,11.522,17.469,-3.5844,23.274,7.417,-26.894,-2.9752,0.15889,0.9862,-2.9154,0.60943,1.007,0.27216,0.056025,-0.081773,0.10013,0.29503,-0.013122,-3.3256,-3.2921,-3.3256,-3.2921,-7.4743,-7.4504,-7.4743,-7.4504
0.40653,165.44,167.42,5.4019,7.245,15.311,52.64,161.34,149.61,-6.8006,-3.9501,173.9,174.34,11.553,17.762,-3.2626,38.61,7.1473,-32.371,-2.9727,0.1594,0.98482,-2.9144,0.61189,1.0063,0.29774,0.060811,-0.16551,0.11454,0.29435,-0.086317,-3.3233,-3.2902,-3.3233,-3.2902,-7.4695,-7.4445,-7.4695,-7.4445
0.40767,164.94,166.22,5.6663,7.6406,15.061,53.521,161.12,149.65,-6.7442,-3.7351,173.84,174.48,11.577,18.065,-2.8216,52.922,6.8537,-35.228,-2.97,0.15994,0.98273,-2.9133,0.61434,1.0049,0.32315,0.064932,-0.25058,0.13495,0.29391,-0.1609,-3.3207,-3.2883,-3.3207,-3.2883,-7.4643,-7.4385,-7.4643,-7.4385
0.40047,164.38,164.96,5.9271,8.0302,14.837,54.189,160.99,149.53,-6.6716,-3.4875,173.78,174.66,11.593,18.378,-2.2771,65.348,6.5563,-35.685,-2.9671,0.16051,0.97992,-2.9119,0.61679,1.0029,0.34626,0.068458,-0.3373,0.16149,0.29403,-0.23745,-3.3179,-3.2863,-3.3179,-3.2863,-7.4587,-7.4322,-7.4587,-7.4322
0.38512,163.74,163.67,6.1908,8.4178,14.714,54.672,160.96,149.27,-6.5859,-3.2095,173.72,174.85,11.602,18.701,-1.6511,75.115,6.272,-34.121,-2.9641,0.16111,0.97637,-2.9103,0.61924,1.0003,0.36502,0.071482,-0.42587,0.19397,0.29501,-0.31649,-3.3148,-3.2842,-3.3148,-3.2842,-7.4527,-7.4258,-7.4527,-7.4258
0.36237,163.02,162.38,6.4653,8.8076,14.77,55.009,161.04,148.89,-6.4907,-2.9044,173.65,175.07,11.604,19.033,-0.97096,81.616,6.0134,-31.028,-2.9609,0.16172,0.97207,-2.9084,0.62172,0.99698,0.37756,0.074112,-0.5164,0.23203,0.29713,-0.39842,-3.3115,-3.282,-3.3115,-3.282,-7.4463,-7.4192,-7.4463,-7.4192
0.33337,162.2,161.09,6.7592,9.2033,15.085,55.248,161.23,148.42,-6.3893,-2.5762,173.57,175.3,11.6,19.372,-0.26694,84.483,5.7886,-26.974,-2.9577,0.16236,0.967,-2.9061,0.62422,0.99295,0.38222,0.076457,-0.60886,0.2751,0.30054,-0.48341,-3.308,-3.2795,-3.308,-3.2795,-7.4396,-7.4124,-7.4396,-7.4124
0.29966,161.28,159.83,7.0811,9.6083,15.74,55.448,161.54,147.87,-6.2852,-2.2294,173.47,175.53,11.59,19.716,0.43007,83.641,5.6007,-22.551,-2.9546,0.16302,0.96114,-2.9034,0.62677,0.98819,0.37763,0.078606,-0.70296,0.32232,0.30525,-0.57142,-3.3045,-3.2768,-3.3045,-3.2768,-7.4328,-7.4053,-7.4328,-7.4053
0.26303,160.26,158.59,7.4391,10.026,16.815,55.674,161.98,147.27,-6.1819,-1.869,173.36,175.76,11.578,20.062,1.0911,79.326,5.448,-18.323,-2.9516,0.16369,0.95449,-2.9003,0.62936,0.98267,0.36279,0.080618,-0.79822,0.37245,0.31113,-0.66219,-3.3009,-3.2739,-3.3009,-3.2739,-7.4258,-7.3981,-7.4258,-7.3981
0.22542,159.13,157.36,7.8398,10.459,18.392,55.992,162.52,146.66,-6.0828,-1.4999,173.23,175.97,11.564,20.404,1.6915,72.045,5.3248,-14.789,-2.9488,0.16438,0.94704,-2.8968,0.63201,0.97637,0.33719,0.082526,-0.89385,0.42397,0.31788,-0.75519,-3.2973,-3.2706,-3.2973,-3.2706,-7.4188,-7.3907,-7.4188,-7.3907
0.18882,157.89,156.12,8.2881,10.91,20.552,56.466,163.18,146.06,-5.9912,-1.1269,173.08,176.17,11.551,20.737,2.2123,62.502,5.2219,-12.342,-2.9462,0.16508,0.9388,-2.8928,0.63472,0.96929,0.30092,0.08434,-0.98882,0.47537,0.32504,-0.84968,-3.2939,-3.2671,-3.2939,-3.2671,-7.4119,-7.3832,-7.4119,-7.3832
0.15516,156.54,154.86,8.786,11.379,23.369,57.151,163.93,145.49,-5.9103,-0.75478,172.89,176.34,11.542,21.055,2.6415,51.504,5.1282,-11.248,-2.9441,0.1658,0.92978,-2.8884,0.63749,0.96142,0.25482,0.086069,-1.0819,0.52537,0.33202,-0.94461,-3.2907,-3.2632,-3.2907,-3.2632,-7.4054,-7.3755,-7.4054,-7.3755
0.12622,155.07,153.55,9.3328,11.866,26.904,58.091,164.76,144.96,-5.8434,-0.3878,172.68,176.48,11.54,21.351,2.9738,39.874,5.0314,-11.615,-2.9424,0.16653,0.92002,-2.8836,0.6403,0.95277,0.2006,0.087739,-1.1715,0.57317,0.33803,-1.0387,-3.2879,-3.259,-3.2879,-3.259,-7.3992,-7.3676,-7.3992,-7.3676
0.10347,153.47,152.16,9.9241,12.371,31.19,59.315,165.63,144.48,-5.7933,-0.03,172.43,176.58,11.546,21.618,3.2102,28.37,4.92,-13.369,-2.9413,0.16727,0.90955,-2.8785,0.64315,0.94335,0.14088,0.089408,-1.2561,0.6185,0.34208,-1.1304,-3.2854,-3.2545,-3.2854,-3.2545,-7.3936,-7.3596,-7.3936,-7.3596
0.088058,151.72,150.67,10.552,12.891,36.215,60.833,166.54,144.07,-5.7624,0.31487,172.14,176.66,11.563,21.848,3.3571,17.623,4.7847,-16.231,-2.9406,0.16803,0.89844,-2.873,0.64601,0.9332,0.079066,0.091159,-1.3339,0.66164,0.34304,-1.2179,-3.2834,-3.2497,-3.2834,-3.2497,-7.3886,-7.3514,-7.3886,-7.3514
0.080764,149.81,149.04,11.204,13.424,41.893,62.638,167.44,143.72,-5.7526,0.64335,171.82,176.71,11.592,22.032,3.4246,8.0992,4.6203,-19.731,-2.9405,0.16881,0.88675,-2.8671,0.64884,0.92237,0.019102,0.09308,-1.4029,0.70339,0.33963,-1.2993,-3.2818,-3.2446,-3.2818,-3.2446,-7.3843,-7.343,-7.3843,-7.343
0.081965,147.71,147.27,11.864,13.966,48.055,64.707,168.29,143.43,-5.7651,0.95228,171.45,176.73,11.632,22.165,3.4253,0.083051,4.4266,-23.248,-2.9407,0.1696,0.87457,-2.8609,0.6516,0.91093,-0.034909,0.095234,-1.4613,0.74488,0.33054,-1.3726,-3.2806,-3.2392,-3.2806,-3.2392,-7.3807,-7.3343,-7.3807,-7.3343
0.091663,145.42,145.34,12.514,14.515,54.449,67.009,169.08,143.18,-5.7999,1.2389,171.05,176.72,11.684,22.238,3.3726,-6.3175,4.2092,-26.084,-2.9414,0.17041,0.86201,-2.8544,0.65422,0.89897,-0.079105,0.097636,-1.507,0.78721,0.31454,-1.4357,-3.2799,-3.2334,-3.2799,-3.2334,-7.3776,-7.3252,-7.3776,-7.3252
0.1095,142.91,143.26,13.133,15.066,60.771,69.508,169.77,142.96,-5.8564,1.5009,170.6,176.69,11.747,22.246,3.2798,-11.144,3.9795,-27.561,-2.9423,0.17125,0.84919,-2.8474,0.65664,0.88658,-0.11023,0.10025,-1.5384,0.83105,0.29054,-1.4866,-3.2795,-3.2273,-3.2795,-3.2273,-7.3751,-7.3156,-7.3751,-7.3156
0.13483,140.19,141.05,13.698,15.618,66.715,72.167,170.31,142.76,-5.9323,1.7365,170.12,176.64,11.817,22.184,3.1585,-14.555,3.7536,-27.113,-2.9434,0.17211,0.83624,-2.8401,0.65879,0.87388,-0.12596,0.10299,-1.5538,0.87651,0.25767,-1.5237,-3.2793,-3.2209,-3.2793,-3.2209,-7.373,-7.3055,-7.373,-7.3055
0.1668,137.26,138.74,14.188,16.171,72.017,74.956,170.7,142.57,-6.0244,1.9444,169.61,176.58,11.893,22.05,3.0185,-16.798,3.5505,-24.371,-2.9444,0.17299,0.82331,-2.8324,0.66058,0.861,-0.12523,0.10572,-1.552,0.92328,0.21534,-1.5456,-3.2793,-3.2141,-3.2793,-3.2141,-7.3711,-7.2948,-7.3711,-7.2948
0.20451,134.13,136.38,14.583,16.725,76.474,77.845,170.91,142.35,-6.1281,2.1243,169.07,176.51,11.973,21.841,2.8672,-18.159,3.3903,-19.222,-2.9453,0.17389,0.81054,-2.8243,0.66194,0.84807,-0.10848,0.10829,-1.5321,0.97088,0.16332,-1.5512,-3.2793,-3.207,-3.2793,-3.207,-7.3693,-7.2834,-7.3693,-7.2834
0.24718,130.83,134.02,14.866,17.281,79.943,80.81,170.92,142.11,-6.2376,2.2761,168.52,176.43,12.055,21.558,2.7097,-18.902,3.2915,-11.854,-2.946,0.17481,0.79809,-2.8158,0.66279,0.83524,-0.077605,0.11053,-1.4938,1.0188,0.10169,-1.5397,-3.2793,-3.1995,-3.2793,-3.1995,-7.3672,-7.2713,-7.3672,-7.2713
0.29425,127.41,131.72,15.024,17.841,82.32,83.825,170.75,141.8,-6.3462,2.4007,167.97,176.34,12.137,21.203,2.5496,-19.204,3.2684,-2.7732,-2.9463,0.17575,0.78612,-2.807,0.66305,0.82265,-0.035785,0.11225,-1.4373,1.0661,0.030853,-1.5108,-3.2791,-3.1916,-3.2791,-3.1916,-7.3649,-7.2584,-7.3649,-7.2584
0.34537,123.92,129.57,15.05,18.409,83.521,86.861,170.39,141.43,-6.4468,2.499,167.43,176.25,12.218,20.777,2.3901,-19.139,3.3285,7.213,-2.9462,0.17669,0.77476,-2.7977,0.66264,0.81045,0.012983,0.11327,-1.3631,1.112,-0.048496,-1.4646,-3.2788,-3.1834,-3.2788,-3.1834,-7.362,-7.2447,-7.362,-7.2447
0.40024,120.42,127.62,14.942,18.986,83.475,89.886,169.86,140.96,-6.5321,2.5723,166.93,176.15,12.298,20.286,2.2342,-18.708,3.4709,17.087,-2.9456,0.17764,0.76415,-2.7881,0.66151,0.79877,0.064342,0.11335,-1.2723,1.1549,-0.13541,-1.4015,-3.2781,-3.1749,-3.2781,-3.1749,-7.3584,-7.2303,-7.3584,-7.2303
0.45843,116.95,125.94,14.705,19.574,82.12,92.856,169.19,140.38,-6.5955,2.6218,166.47,176.03,12.377,19.733,2.0851,-17.898,3.6858,25.781,-2.9447,0.17857,0.75443,-2.7781,0.65961,0.78775,0.11404,0.11228,-1.1664,1.1934,-0.22872,-1.3221,-3.2771,-3.1662,-3.2771,-3.1662,-7.3541,-7.2151,-7.3541,-7.2151
0.51927,113.59,124.58,14.349,20.174,79.436,95.723,168.42,139.7,-6.6316,2.6486,166.08,175.9,12.456,19.123,1.9457,-16.732,3.9556,32.378,-2.9434,0.17949,0.74571,-2.7679,0.65688,0.77752,0.15836,0.10988,-1.0473,1.2263,-0.32709,-1.2276,-3.2758,-3.1572,-3.2758,-3.1572,-7.3489,-7.1992,-7.3489,-7.1992
0.58183,110.39,123.6,13.889,20.786,75.483,98.429,167.58,138.91,-6.6363,2.6533,165.77,175.74,12.539,18.463,1.8182,-15.294,4.2579,36.282,-2.9417,0.18037,0.73807,-2.7575,0.65331,0.76819,0.19456,0.10602,-0.91707,1.2529,-0.42905,-1.1193,-3.2741,-3.148,-3.2741,-3.148,-7.3428,-7.1826,-7.3428,-7.1826
0.645,107.4,123.02,13.341,21.408,70.453,100.91,166.7,138.02,-6.6076,2.6364,165.54,175.56,12.629,17.759,1.7038,-13.724,4.5687,37.294,-2.9399,0.18121,0.73158,-2.7469,0.64886,0.75987,0.22126,0.10068,-0.77802,1.2733,-0.53309,-0.99867,-3.2722,-3.1387,-3.2722,-3.1387,-7.3357,-7.1653,-7.3357,-7.1653
0.70763,104.65,122.85,12.725,22.036,64.696,103.12,165.82,137.06,-6.5456,2.598,165.41,175.33,12.729,17.017,1.6024,-12.167,4.8651,35.564,-2.9379,0.18199,0.72631,-2.7361,0.64355,0.75264,0.23863,0.093942,-0.63244,1.2883,-0.63771,-0.8672,-3.27,-3.1292,-3.27,-3.1292,-7.3278,-7.1473,-7.3278,-7.1473
0.76878,102.18,123.1,12.059,22.667,58.674,105.01,164.96,136.04,-6.4522,2.5381,165.38,175.06,12.845,16.245,1.5133,-10.7,5.1271,31.445,-2.9358,0.18271,0.72229,-2.7253,0.63737,0.74659,0.24826,0.085941,-0.48262,1.2997,-0.74155,-0.72649,-3.2676,-3.1196,-3.2676,-3.1196,-7.3189,-7.1286,-7.3189,-7.1286
0.82785,100.01,123.76,11.359,23.294,52.856,106.54,164.14,134.98,-6.331,2.4569,165.44,174.74,12.981,15.451,1.4361,-9.2606,5.338,25.303,-2.9337,0.18335,0.71953,-2.7144,0.63034,0.74177,0.25289,0.076849,-0.33073,1.3098,-0.84338,-0.57809,-3.2649,-3.1098,-3.2649,-3.1098,-7.3092,-7.1091,-7.3092,-7.1091
0.8847,98.152,124.79,10.636,23.908,47.602,107.7,163.36,133.9,-6.1864,2.3551,165.58,174.38,13.142,14.643,1.3726,-7.6204,5.4827,17.367,-2.9316,0.18391,0.71804,-2.7034,0.62249,0.73824,0.25594,0.066806,-0.1788,1.3211,-0.94219,-0.42352,-3.262,-3.0997,-3.262,-3.0997,-7.2986,-7.0888,-7.2986,-7.0888
0.93962,96.608,126.15,9.8995,24.5,43.108,108.47,162.62,132.79,-6.0237,2.2338,165.79,173.96,13.33,13.827,1.3274,-5.4196,5.5469,7.7059,-2.9294,0.18437,0.7178,-2.6922,0.61385,0.73604,0.26117,0.055899,-0.028671,1.3359,-1.0371,-0.26426,-3.2589,-3.0895,-3.2589,-3.0895,-7.2873,-7.0676,-7.2873,-7.0676
0.99316,95.385,127.78,9.1536,25.059,39.428,108.84,161.91,131.67,-5.848,2.0953,166.06,173.51,13.55,13.014,1.3087,-2.252,5.5164,-3.6603,-2.9271,0.18474,0.71879,-2.6809,0.60445,0.73519,0.27235,0.044165,0.11797,1.3554,-1.1272,-0.10183,-3.2556,-3.0789,-3.2556,-3.0789,-7.2751,-7.0454,-7.2751,-7.0454
1.046,94.487,129.63,8.3995,25.573,36.522,108.81,161.21,130.53,-5.6636,1.9428,166.37,173.04,13.8,12.21,1.3273,2.2354,5.3783,-16.578,-2.9247,0.185,0.72095,-2.6694,0.59436,0.73571,0.29314,0.031609,0.25956,1.3793,-1.2119,0.06225,-3.252,-3.068,-3.252,-3.068,-7.2621,-7.0222,-7.2621,-7.0222
1.0987,93.914,131.61,7.6368,26.032,34.31,108.39,160.52,129.36,-5.4741,1.7803,166.72,172.56,14.08,11.425,1.396,8.2486,5.1229,-30.643,-2.922,0.18516,0.72424,-2.6577,0.58361,0.7376,0.32677,0.018233,0.39464,1.4055,-1.29,0.22642,-3.248,-3.0567,-3.248,-3.0567,-7.2481,-6.9979,-7.2481,-6.9979
1.1519,93.667,133.66,6.8641,26.428,32.705,107.57,159.81,128.17,-5.2815,1.6127,167.11,172.1,14.387,10.667,1.5275,15.771,4.7459,-45.235,-2.9188,0.18519,0.72859,-2.6458,0.57227,0.74084,0.37595,0.0040678,0.52182,1.4312,-1.3607,0.38918,-3.2436,-3.045,-3.2436,-3.045,-7.2332,-6.9724,-7.2332,-6.9724
1.2056,93.743,135.72,6.0803,26.757,31.629,106.36,159.07,126.95,-5.0863,1.4449,167.52,171.66,14.718,9.9461,1.7318,24.523,4.2485,-59.694,-2.9152,0.1851,0.73392,-2.6337,0.56041,0.74542,0.44265,-0.0108,0.63981,1.4536,-1.4226,0.54923,-3.2387,-3.033,-3.2387,-3.033,-7.2172,-6.9456,-7.2172,-6.9456
1.2598,94.137,137.71,5.2856,27.017,31.021,104.75,158.28,125.72,-4.8872,1.2815,167.95,171.28,15.067,9.2704,2.0149,33.974,3.6358,-73.522,-2.9108,0.18488,0.74015,-2.6214,0.54812,0.7513,0.52796,-0.026207,0.74743,1.4719,-1.4745,0.70559,-3.2332,-3.0206,-3.2332,-3.0206,-7.2001,-6.9177,-7.2001,-6.9177
1.3141,94.84,139.59,4.482,27.207,30.842,102.75,157.41,124.47,-4.6816,1.1261,168.41,170.97,15.43,8.6486,2.3767,43.417,2.9153,-86.463,-2.9055,0.18453,0.74718,-2.609,0.5355,0.75845,0.63198,-0.041912,0.84358,1.487,-1.5154,0.85763,-3.2269,-3.0078,-3.2269,-3.0078,-7.1816,-6.8887,-7.1816,-6.8887
