2.9386,157,84.732,15.469,10.803,57.181,68.524,111.03,103.41,4.5031,-7.4174,176.83,151.58,22.1,40.261,24.564,-136.05,-0.11324,-21.693,0.061242,-0.094264,-0.25382,-0.094543,0.29194,-0.22892,1.0827,0.80392,1.4444,-1.6763,0.50659,0.85286,0.093098,0.045675,0.069616,-0.0089043,0.10937,-0.10937,0.015545,0.11638,51.056,-4.0769
2.9983,158.22,86.694,17.033,6.9018,58.436,70.09,108.28,102.95,4.1314,-7.8863,176.16,151.16,23.26,42.052,23.431,-135.97,-0.12003,-0.81391,0.068188,-0.088095,-0.24108,-0.10842,0.2948,-0.22122,0.83354,0.74037,1.5281,-1.6647,0.34338,0.92436,0.092111,0.043197,0.074994,-0.0067206,0.11361,-0.11617,0.019289,0.11796,53.367,-5.432
3.0489,159.48,89.287,18.614,3.149,59.53,71.41,105.34,102.37,3.7103,-8.2227,175.41,150.81,24.429,43.834,22.314,-134,0.023308,17.2,0.073141,-0.082597,-0.22801,-0.12205,0.29635,-0.21312,0.59433,0.65972,1.5686,-1.6356,0.18608,0.97153,0.090701,0.040781,0.080077,-0.0048862,0.11638,-0.12287,0.022589,0.11875,55.684,-6.5577
3.0899,160.72,92.43,20.213,-0.38841,60.406,72.416,102.3,101.68,3.2622,-8.4004,174.59,150.56,25.544,45.587,21.229,-130.24,0.28191,31.033,0.076236,-0.077886,-0.21496,-0.13529,0.29668,-0.20483,0.37136,0.56534,1.5667,-1.5895,0.03963,0.99524,0.088928,0.038484,0.08481,-0.0033199,0.11777,-0.12943,0.025381,0.11878,57.985,-7.4586
3.1211,161.88,96.02,21.828,-3.6637,61.018,73.069,99.198,100.9,2.8111,-8.4026,173.76,150.46,26.556,47.293,20.187,-124.93,0.61426,39.881,0.077644,-0.074043,-0.20225,-0.14802,0.29592,-0.19652,0.16906,0.46119,1.5247,-1.527,-0.091656,0.99701,0.086863,0.036367,0.089153,-0.0019388,0.1179,-0.13585,0.027621,0.11816,60.245,-8.1383
3.143,162.9,99.944,23.455,-6.6492,61.336,73.367,96.106,100.06,2.3815,-8.2235,172.94,150.55,27.433,48.938,19.201,-118.36,0.97718,43.551,0.077558,-0.071113,-0.1902,-0.16009,0.29422,-0.18837,-0.010307,0.35159,1.4459,-1.4492,-0.20421,0.97866,0.084584,0.034487,0.093077,-0.00066399,0.11688,-0.14207,0.029285,0.11696,62.438,-8.5992
3.156,163.7,104.09,25.086,-9.3326,61.338,73.338,93.08,99.168,1.9957,-7.8692,172.18,150.87,28.154,50.504,18.277,-110.87,1.3303,42.38,0.076171,-0.069105,-0.17908,-0.1714,0.29176,-0.18051,-0.16646,0.24094,1.3347,-1.357,-0.2953,0.94212,0.082162,0.032901,0.096567,0.00057515,0.11486,-0.14806,0.030373,0.11529,64.538,-8.844
3.1606,164.22,108.33,26.708,-11.712,61.005,73.037,90.177,98.223,1.6729,-7.3559,171.52,151.44,28.708,51.976,17.421,-102.81,1.6391,37.051,0.073668,-0.067993,-0.16911,-0.18183,0.28873,-0.17311,-0.30046,0.13342,1.1958,-1.2512,-0.3631,0.88915,0.079662,0.031661,0.09962,0.0018374,0.11196,-0.15377,0.030901,0.11326,66.517,-8.8754
3.1579,164.41,112.57,28.308,-13.792,60.32,72.533,87.448,97.232,1.4279,-6.7073,171,152.28,29.095,53.339,16.633,-94.515,1.8755,28.365,0.070219,-0.067721,-0.16049,-0.19127,0.28534,-0.16626,-0.41385,0.032656,1.0345,-1.1327,-0.40675,0.82121,0.077139,0.030812,0.10224,0.0031669,0.1083,-0.15913,0.030903,0.11098,68.352,-8.6983
3.1488,164.22,116.71,29.869,-15.581,59.264,71.896,84.944,96.195,1.2704,-5.9513,170.63,153.39,29.319,54.577,15.914,-86.305,2.0178,17.077,0.065987,-0.068209,-0.15336,-0.19962,0.28179,-0.1601,-0.50787,-0.058585,0.85596,-1.0024,-0.42637,0.7394,0.074643,0.030394,0.10445,0.0045912,0.104,-0.16407,0.030427,0.10856,70.018,-8.3202
3.1346,163.62,120.68,31.378,-17.088,57.824,71.195,82.714,95.117,1.2051,-5.1166,170.46,154.73,29.393,55.671,15.26,-78.435,2.0495,3.7998,0.061127,-0.069364,-0.14782,-0.2068,0.27826,-0.15473,-0.58315,-0.13856,0.6651,-0.86134,-0.42305,0.64456,0.072224,0.03043,0.10625,0.0061199,0.099196,-0.1685,0.029527,0.10609,71.494,-7.7518
3.1165,162.59,124.4,32.822,-18.322,55.996,70.49,80.806,94.008,1.232,-4.23,170.48,156.27,29.33,56.604,14.668,-71.097,1.9578,-11.003,0.055794,-0.071085,-0.14393,-0.21272,0.27494,-0.15025,-0.63998,-0.20661,0.46664,-0.71081,-0.39886,0.53735,0.069934,0.03093,0.10767,0.0077436,0.094008,-0.17232,0.028259,0.10367,72.757,-7.0073
3.0955,161.11,127.8,34.19,-19.291,53.792,69.835,79.265,92.884,1.3464,-3.3151,170.71,157.96,29.146,57.358,14.131,-64.4,1.7329,-26.982,0.050135,-0.073278,-0.14172,-0.21732,0.27197,-0.14676,-0.67902,-0.26316,0.26494,-0.55178,-0.35669,0.41853,0.067828,0.031885,0.10872,0.0094345,0.088566,-0.17541,0.026677,0.10137,73.79,-6.1038
3.0725,159.18,130.84,35.477,-20.001,51.258,69.274,78.131,91.774,1.5395,-2.3914,171.17,159.75,28.862,57.916,13.645,-58.36,1.3676,-43.841,0.044285,-0.075859,-0.14119,-0.22053,0.26946,-0.14435,-0.70197,-0.30964,0.063976,-0.38513,-0.30025,0.28907,0.065952,0.033263,0.1094,0.011147,0.082989,-0.17768,0.024824,0.099259,74.576,-5.0615
3.0488,156.82,133.47,36.681,-20.457,48.476,68.849,77.437,90.715,1.7987,-1.4742,171.83,161.59,28.495,58.261,13.204,-52.884,0.85687,-61.285,0.038354,-0.078761,-0.14229,-0.22229,0.26752,-0.1431,-0.71181,-0.34832,-0.13258,-0.21186,-0.2338,0.15031,0.064345,0.035016,0.1097,0.01282,0.077382,-0.17901,0.022733,0.097373,75.1,-3.9021
3.0259,154.05,135.67,37.802,-20.662,45.57,68.6,77.205,89.751,2.1076,-0.57498,172.7,163.42,28.069,58.379,12.806,-47.758,0.19874,-78.976,0.032415,-0.081946,-0.14497,-0.22257,0.26617,-0.14307,-0.71264,-0.38214,-0.32132,-0.033172,-0.16201,0.0040424,0.063025,0.037081,0.10961,0.01438,0.071825,-0.17932,0.020424,0.095743,75.35,-2.648
3.0053,150.9,137.39,38.843,-20.619,42.684,68.564,77.443,88.931,2.4471,0.29805,173.76,165.21,27.604,58.255,12.45,-42.682,-0.60541,-96.497,0.026505,-0.085398,-0.14913,-0.22132,0.26542,-0.1443,-0.70924,-0.4143,-0.49901,0.14961,-0.089694,-0.14734,0.061992,0.039383,0.10912,0.015746,0.066369,-0.17851,0.0179,0.094385,75.314,-1.3216
2.9885,147.44,138.63,39.805,-20.333,39.97,68.777,78.149,88.301,2.7956,1.1389,174.99,166.91,27.124,57.876,12.139,-37.327,-1.5498,-113.33,0.020617,-0.089131,-0.15465,-0.21853,0.26524,-0.1468,-0.70654,-0.44795,-0.66255,0.33551,-0.02151,-0.30079,0.061228,0.041847,0.10818,0.016835,0.06104,-0.17655,0.015153,0.093293,74.981,0.056896
2.9764,143.71,139.4,40.685,-19.81,37.554,69.272,79.306,87.903,3.1306,1.943,176.36,168.5,26.653,57.233,11.878,-31.396,-2.6235,-128.85,0.014708,-0.09318,-0.16139,-0.21416,0.26556,-0.15057,-0.70907,-0.4858,-0.80893,0.52419,0.038255,-0.45258,0.060691,0.044399,0.10678,0.017563,0.055828,-0.17338,0.012164,0.092452,74.339,1.47
2.9691,139.8,139.71,41.48,-19.059,35.53,70.08,80.887,87.769,3.4295,2.7064,177.86,169.96,26.22,56.315,11.672,-24.654,-3.8098,-142.35,0.0087033,-0.097595,-0.16918,-0.20819,0.26627,-0.15556,-0.72056,-0.52984,-0.93527,0.71596,0.085921,-0.59834,0.060324,0.046981,0.10487,0.017853,0.050696,-0.16898,0.0089056,0.091828,73.376,2.9044
2.9662,135.79,139.58,42.178,-18.093,33.948,71.22,82.854,87.917,3.6716,3.4248,179.44,171.28,25.852,55.118,11.531,-16.952,-5.0856,-153.09,0.0025056,-0.10244,-0.17784,-0.2006,0.26726,-0.16167,-0.74373,-0.58108,-1.0387,0.91138,0.11855,-0.73326,0.060055,0.049547,0.10244,0.017641,0.045581,-0.16335,0.0053471,0.091377,72.079,4.3517
2.9666,131.74,139.07,42.766,-16.929,32.83,72.704,85.162,88.352,3.8394,4.0938,178.96,172.45,25.578,53.645,11.462,-8.2487,-6.4219,-160.36,-0.0039959,-0.10777,-0.18715,-0.19134,0.26838,-0.16877,-0.78018,-0.63939,-1.1166,1.1107,0.13399,-0.8523,0.059806,0.052068,0.099474,0.016873,0.040399,-0.15651,0.0014582,0.091046,70.434,5.8081
2.9694,127.74,138.24,43.228,-15.583,32.172,74.527,87.754,89.065,3.9191,4.7085,177.4,173.47,25.429,51.907,11.474,1.3718,-7.7841,-163.47,-0.010916,-0.11363,-0.19686,-0.1804,0.26947,-0.17669,-0.83043,-0.70349,-1.1662,1.3133,0.13092,-0.95047,0.059496,0.054528,0.095967,0.015515,0.035056,-0.14848,-0.0027854,0.09077,68.431,7.2747
2.9738,123.84,137.15,43.544,-14.077,31.964,76.669,90.57,90.03,3.901,5.2641,175.98,174.35,25.431,49.928,11.571,11.716,-9.1332,-161.89,-0.018365,-0.12005,-0.20674,-0.16775,0.27038,-0.18522,-0.89384,-0.77093,-1.1851,1.5174,0.10884,-1.0231,0.059048,0.05693,0.091943,0.013551,0.029455,-0.13931,-0.0073967,0.090484,66.062,8.7566
2.9796,120.09,135.89,43.694,-12.428,32.184,79.093,93.538,91.202,3.7793,5.7564,174.85,175.1,25.608,47.753,11.759,22.528,-10.428,-155.35,-0.026435,-0.12704,-0.2165,-0.15342,0.27094,-0.19411,-0.96842,-0.83829,-1.1714,1.7197,0.06807,-1.0663,0.058402,0.059288,0.087446,0.010988,0.023512,-0.12905,-0.012373,0.090115,63.325,10.261
2.9868,116.55,134.53,43.655,-10.657,32.81,81.748,96.582,92.519,3.5514,6.1822,174.18,175.72,25.976,45.443,12.039,33.558,-11.627,-143.96,-0.035192,-0.13455,-0.22586,-0.13746,0.27103,-0.20308,-1.0508,-0.90144,-1.1236,1.916,0.0097469,-1.077,0.057512,0.06163,0.082543,0.0078485,0.017167,-0.11777,-0.017693,0.089596,60.23,11.798
2.9955,113.25,133.16,43.405,-8.7799,33.815,84.569,99.617,93.901,3.2169,6.5398,174.19,176.21,26.545,43.083,12.41,44.605,-12.697,-128.33,-0.044663,-0.14252,-0.23454,-0.11995,0.27049,-0.21186,-1.1365,-0.95594,-1.0414,2.1013,-0.064237,-1.0532,0.056361,0.063991,0.077322,0.004178,0.010393,-0.10557,-0.023313,0.088859,56.8,13.375
3.0055,110.22,131.85,42.923,-6.8127,35.167,87.486,102.56,95.255,2.7771,6.8295,175.08,176.6,27.318,40.773,12.873,55.524,-13.609,-109.47,-0.054828,-0.15083,-0.24226,-0.10103,0.26923,-0.22014,-1.2199,-0.99744,-0.92591,2.2701,-0.15136,-0.99435,0.054953,0.066408,0.071888,3.5262e-05,0.0031982,-0.092564,-0.029171,0.087849,53.076,15.002
3.0169,107.49,130.68,42.188,-4.7693,36.831,90.424,105.31,96.484,2.2342,7.0536,176.99,176.9,28.294,38.622,13.424,66.181,-14.348,-88.695,-0.065623,-0.15935,-0.24875,-0.080887,0.26716,-0.22765,-1.2954,-1.0221,-0.77948,2.4169,-0.2486,-0.90116,0.053317,0.068913,0.066358,-0.0045086,-0.0043716,-0.078888,-0.035183,0.086518,49.114,16.687
3.0295,105.11,129.73,41.183,-2.6627,38.771,93.309,107.8,97.495,1.5915,7.2158,179.84,177.1,29.47,36.733,14.061,76.43,-14.91,-67.364,-0.076937,-0.1679,-0.25381,-0.059754,0.26422,-0.23412,-1.3577,-1.0268,-0.60625,2.536,-0.35257,-0.77586,0.051503,0.071527,0.060855,-0.0093753,-0.01224,-0.064709,-0.041252,0.08483,44.991,18.439
3.0437,103.1,129.04,39.894,-0.50553,40.951,96.065,109.95,98.21,0.85359,7.3216,176.63,177.23,30.842,35.187,14.779,86.115,-15.298,-46.632,-0.088626,-0.17632,-0.25724,-0.037908,0.26039,-0.2393,-1.4027,-1.0096,-0.41188,2.6215,-0.45968,-0.62205,0.04958,0.074255,0.055501,-0.014483,-0.020307,-0.050222,-0.047267,0.082765,40.793,20.265
3.0602,101.48,128.67,38.311,1.6891,43.337,98.621,111.69,98.576,0.026956,7.3769,172.87,177.29,32.403,34.025,15.571,95.096,-15.526,-27.331,-0.10053,-0.1844,-0.25893,-0.015681,0.25567,-0.24301,-1.428,-0.96977,-0.20344,2.6672,-0.56619,-0.44466,0.047626,0.077079,0.050407,-0.019749,-0.028453,-0.035641,-0.053111,0.080316,36.613,22.174
3.0797,100.3,128.68,36.432,3.9071,45.891,100.91,112.98,98.569,-0.87883,7.3878,169.29,177.29,34.147,33.244,16.432,103.25,-15.609,-10.014,-0.11247,-0.19196,-0.25884,0.0065542,0.2501,-0.24509,-1.4327,-0.90778,0.010952,2.6682,-0.66841,-0.24974,0.045725,0.07996,0.045667,-0.025097,-0.03655,-0.021201,-0.058668,0.077487,32.542,24.171
3.1029,99.563,129.07,34.258,6.1323,48.57,102.87,113.8,98.192,-1.8501,7.3594,166.18,177.23,36.06,32.799,17.352,110.47,-15.568,4.9292,-0.12428,-0.19884,-0.25699,0.028396,0.24374,-0.24546,-1.4174,-0.82518,0.22261,2.621,-0.76279,-0.044227,0.043958,0.082832,0.041355,-0.030453,-0.044467,-0.007144,-0.063824,0.074298,28.658,26.26
3.1301,99.29,129.88,31.801,8.3475,51.319,104.43,114.14,97.475,-2.8681,7.296,163.61,177.11,38.125,32.615,18.324,116.58,-15.425,17.204,-0.13581,-0.20488,-0.25346,0.049433,0.23669,-0.24409,-1.3836,-0.72454,0.42285,2.5245,-0.84607,0.16448,0.042396,0.085608,0.03752,-0.035753,-0.05208,0.0062901,-0.068477,0.070779,25.022,28.439
3.161,99.489,131.11,29.082,10.535,54.067,105.53,114.02,96.457,-3.9087,7.1999,161.57,176.93,40.318,32.611,19.336,121.41,-15.203,26.646,-0.14692,-0.20995,-0.24843,0.069271,0.22906,-0.24101,-1.3332,-0.60927,0.60361,2.3805,-0.91548,0.36896,0.0411,0.088188,0.034184,-0.040942,-0.059277,0.018878,-0.072542,0.066968,21.675,30.702
3.1948,100.17,132.73,26.131,12.676,56.727,106.13,113.47,95.185,-4.9425,7.0723,159.97,176.68,42.61,32.713,20.375,124.77,-14.925,33.296,-0.15749,-0.21398,-0.24212,0.087549,0.22099,-0.23633,-1.2686,-0.48336,0.75801,2.1934,-0.96888,0.5622,0.040114,0.090462,0.031345,-0.045974,-0.065969,0.030422,-0.075953,0.062913,18.638,33.035
3.2298,101.32,134.71,22.992,14.759,59.201,106.15,112.53,93.699,-5.9364,6.9129,158.7,176.37,44.965,32.859,21.43,126.55,-14.613,37.449,-0.16742,-0.21691,-0.23478,0.10397,0.21262,-0.23018,-1.1915,-0.35118,0.88075,1.9703,-1.005,0.73804,0.039468,0.092322,0.028978,-0.050816,-0.072085,0.040757,-0.078668,0.058667,15.916,35.421
3.264,102.94,137.01,19.714,16.773,61.394,105.56,111.26,92.032,-6.8558,6.721,157.7,175.98,47.343,33.008,22.487,126.78,-14.283,39.646,-0.17662,-0.21872,-0.22671,0.1183,0.20409,-0.22275,-1.1038,-0.21724,0.96835,1.7201,-1.0232,0.89138,0.039176,0.093672,0.027038,-0.055441,-0.077579,0.049754,-0.08067,0.054285,13.503,37.831
3.2952,105.03,139.56,16.354,18.713,63.224,104.28,109.73,90.203,-7.6674,6.4958,156.91,175.5,49.704,33.129,23.533,125.62,-13.945,40.602,-0.18501,-0.21943,-0.21821,0.13041,0.19555,-0.21426,-1.0069,-0.086055,1.0193,1.453,-1.0242,1.0184,0.039237,0.094434,0.025466,-0.059836,-0.082421,0.057324,-0.081965,0.049823,11.387,40.235
3.321,107.57,142.3,12.969,20.581,64.636,102.27,108,88.225,-8.3423,6.2374,156.29,174.96,52.003,33.206,24.561,123.26,-13.602,41.085,-0.19252,-0.21912,-0.2096,0.14024,0.18714,-0.20496,-0.90208,0.038083,1.0338,1.1795,-1.0092,1.1165,0.039641,0.094557,0.024197,-0.063993,-0.086597,0.06342,-0.082581,0.045336,9.5514,42.591
3.3396,110.53,145.14,9.6159,22.381,65.61,99.499,106.15,86.106,-8.8587,5.9473,155.83,174.34,54.2,33.226,25.559,119.85,-13.254,41.769,-0.19911,-0.21786,-0.20115,0.14782,0.17897,-0.19509,-0.79051,0.15124,1.0138,0.90981,-0.98035,1.1842,0.040364,0.094018,0.023159,-0.067917,-0.090109,0.068039,-0.082569,0.040874,7.9792,44.857
3.3495,113.9,147.98,6.3448,24.123,66.16,95.938,104.24,83.855,-9.2029,5.6289,155.52,173.66,56.255,33.184,26.522,115.52,-12.895,43.103,-0.20472,-0.21577,-0.19313,0.15326,0.17114,-0.18492,-0.67335,0.25002,0.96244,0.65279,-0.94045,1.2209,0.041379,0.092822,0.022285,-0.071615,-0.092969,0.071215,-0.081993,0.036478,6.6527,46.99
3.3502,117.64,150.71,3.1984,25.817,66.328,91.62,102.34,81.484,-9.3695,5.288,155.37,172.93,58.135,33.078,27.441,110.32,-12.518,45.26,-0.20932,-0.21301,-0.18577,0.15673,0.1637,-0.1747,-0.55183,0.33166,0.88366,0.41588,-0.89243,1.2266,0.042655,0.091001,0.021511,-0.075104,-0.095204,0.073021,-0.080934,0.032187,5.5549,48.948
3.3417,121.7,153.24,0.21077,27.472,66.175,86.646,100.5,79.019,-9.3611,4.9328,155.39,172.18,59.81,32.907,28.311,104.33,-12.116,48.166,-0.21288,-0.20973,-0.17925,0.15843,0.15671,-0.16468,-0.42742,0.39419,0.78184,0.20472,-0.83912,1.2017,0.044158,0.088611,0.020783,-0.078403,-0.096848,0.073555,-0.079481,0.028031,4.6704,50.697
3.3252,126.04,155.43,-2.5921,29.098,65.775,81.216,98.779,76.493,-9.1867,4.5731,155.58,171.44,61.256,32.674,29.125,97.671,-11.687,51.586,-0.2154,-0.20609,-0.17374,0.15863,0.15018,-0.15512,-0.30203,0.43648,0.66153,0.022979,-0.78295,1.1474,0.045854,0.085732,0.020056,-0.08153,-0.097949,0.072936,-0.077728,0.024038,3.9861,52.207
3.3025,130.57,157.19,-5.1914,30.699,65.203,75.633,97.21,73.956,-8.8604,4.2201,155.94,170.72,62.454,32.382,29.879,90.479,-11.226,55.233,-0.21688,-0.20227,-0.16935,0.15756,0.14413,-0.14625,-0.17796,0.45828,0.52714,-0.12777,-0.72579,1.065,0.047707,0.082461,0.019294,-0.084505,-0.098552,0.071303,-0.075772,0.02023,3.491,53.457
3.2764,135.22,158.41,-7.5735,32.278,64.533,70.264,95.831,71.474,-8.4001,3.8854,156.47,170.05,63.391,32.035,30.569,82.868,-10.736,58.849,-0.21736,-0.19843,-0.16616,0.15549,0.13856,-0.13827,-0.057641,0.46021,0.38284,-0.24796,-0.66884,0.95671,0.049682,0.078911,0.018472,-0.087338,-0.098707,0.068801,-0.073706,0.016631,3.176,54.43
3.2499,139.91,159.04,-9.7285,33.834,63.831,65.465,94.671,69.12,-7.8256,3.5794,157.16,169.48,64.056,31.637,31.193,74.9,-10.217,62.241,-0.21689,-0.19474,-0.16422,0.15266,0.13346,-0.13139,0.056604,0.44369,0.23234,-0.33981,-0.61261,0.82534,0.051744,0.075202,0.017576,-0.090037,-0.098452,0.065584,-0.071616,0.013264,3.0324,55.116
3.226,144.54,159,-11.649,35.361,63.153,61.504,93.753,66.978,-7.1575,3.3111,157.99,169.02,64.445,31.195,31.748,66.594,-9.6733,65.273,-0.21554,-0.19131,-0.16356,0.14927,0.12881,-0.12578,0.16272,0.41086,0.078816,-0.40695,-0.55694,0.67397,0.05386,0.071459,0.016599,-0.092599,-0.097822,0.061806,-0.06958,0.010154,3.0519,55.509
3.2077,149.01,158.29,-13.329,36.849,62.543,58.524,93.094,65.13,-6.4154,3.0866,158.94,168.71,64.558,30.712,32.231,57.959,-9.1078,67.853,-0.21338,-0.18828,-0.16419,0.14549,0.12464,-0.12156,0.2591,0.36447,-0.075135,-0.454,-0.50109,0.50593,0.055997,0.0678,0.015547,-0.095011,-0.096838,0.05762,-0.067664,0.0073285,3.2256,55.609
3.1974,153.24,156.92,-14.762,38.289,62.035,56.541,92.706,63.651,-5.6175,2.9087,160,168.57,64.396,30.196,32.64,49.058,-8.5251,69.929,-0.2105,-0.18571,-0.16608,0.14144,0.12094,-0.11886,0.3449,0.30778,-0.2274,-0.48601,-0.44378,0.32474,0.058124,0.064339,0.014431,-0.097252,-0.095509,0.053165,-0.065922,0.0048175,3.5449,55.418
3.1964,157.12,154.91,-15.945,39.669,61.651,55.489,92.598,62.602,-4.7787,2.7771,161.14,168.61,63.965,29.651,32.974,40.046,-7.9295,71.465,-0.207,-0.18367,-0.16922,0.13721,0.11775,-0.11774,0.42033,0.24435,-0.37618,-0.5079,-0.3834,0.13403,0.060215,0.061172,0.013273,-0.09929,-0.093831,0.048563,-0.064393,0.0026559,4.0013,54.94
3.205,160.58,152.34,-16.872,40.975,61.402,55.254,92.771,62.027,-3.9108,2.6882,162.34,168.86,63.275,29.084,33.233,31.146,-7.3259,72.434,-0.20294,-0.18219,-0.17355,0.13284,0.11509,-0.11826,0.48693,0.17796,-0.51984,-0.52382,-0.31816,-0.062397,0.062246,0.058377,0.0121,-0.10109,-0.091782,0.043911,-0.0631,0.00088177,4.587,54.181
3.2224,163.55,149.28,-17.539,42.198,61.297,55.71,93.225,61.951,-3.0213,2.6358,163.6,169.32,62.337,28.501,33.422,22.59,-6.7192,72.802,-0.19838,-0.18125,-0.17902,0.12836,0.11304,-0.12043,0.54741,0.11238,-0.65667,-0.53708,-0.24623,-0.26064,0.064198,0.056013,0.010947,-0.10259,-0.089322,0.039285,-0.062051,-0.00046304,5.2945,53.148
3.2469,165.98,145.8,-17.942,43.328,61.338,56.738,93.954,62.379,-2.1146,2.6123,164.89,170,61.165,27.914,33.543,14.54,-6.1149,72.515,-0.19334,-0.18083,-0.18556,0.12378,0.11166,-0.12424,0.6052,0.051285,-0.78478,-0.55029,-0.16601,-0.45667,0.066058,0.054113,0.0098542,-0.10376,-0.086394,0.034735,-0.061238,-0.0013345,6.1154,51.847
3.2769,167.83,142.01,-18.081,44.356,61.532,58.234,94.949,63.304,-1.1915,2.6083,166.21,170.89,59.775,27.333,33.602,7.0682,-5.5193,71.476,-0.18781,-0.18084,-0.19308,0.11906,0.11102,-0.12962,0.66389,-0.001911,-0.90198,-0.56572,-0.076274,-0.64635,0.067816,0.052688,0.0088678,-0.10454,-0.082927,0.030292,-0.060634,-0.0016875,7.04,50.287
3.3106,169.08,137.99,-17.956,45.272,61.89,60.101,96.194,64.701,-0.25121,2.6144,167.54,172,58.183,26.773,33.603,0.15738,-4.9397,69.548,-0.18175,-0.18121,-0.20146,0.11419,0.11122,-0.1365,0.72678,-0.044165,-1.0058,-0.58535,0.023589,-0.82549,0.069474,0.051722,0.0080361,-0.10488,-0.078841,0.025964,-0.0602,-0.0014789,8.0566,48.474
3.3463,169.74,133.84,-17.568,46.068,62.433,62.251,97.667,66.535,0.70764,2.6212,168.89,173.31,56.409,26.253,33.551,-6.2723,-4.3848,66.6,-0.17511,-0.18182,-0.21057,0.1091,0.11233,-0.14475,0.79678,-0.072926,-1.0934,-0.61077,0.13343,-0.98989,0.071036,0.05118,0.00741,-0.10474,-0.07405,0.021749,-0.05988,-0.00066945,9.152,46.419
3.3825,169.83,129.63,-16.923,46.734,63.19,64.593,99.343,68.764,1.6852,2.6195,170.23,174.81,54.472,25.791,33.448,-12.341,-3.8634,62.561,-0.16781,-0.18254,-0.22025,0.10374,0.11443,-0.15421,0.87618,-0.086239,-1.1619,-0.64285,0.25225,-1.1354,0.072517,0.051011,0.0070405,-0.10407,-0.068471,0.017626,-0.059607,0.00077286,10.313,44.132
3.4176,169.38,125.43,-16.028,47.258,64.199,67.025,101.19,71.331,2.6786,2.6012,171.56,176.48,52.393,25.407,33.296,-18.191,-3.3846,57.463,-0.15975,-0.18323,-0.23032,0.098058,0.11759,-0.1647,0.96647,-0.082826,-1.2082,-0.68181,0.37815,-1.2582,0.073934,0.051151,0.0069774,-0.10285,-0.062028,0.013568,-0.059304,0.0028699,11.525,41.625
3.4502,168.44,121.3,-14.895,47.628,65.495,69.429,103.16,74.175,3.681,2.5588,172.87,178.28,50.192,25.122,33.097,-23.972,-2.9557,51.464,-0.15085,-0.18375,-0.24057,0.091998,0.12182,-0.17599,1.0681,-0.062123,-1.2293,-0.72718,0.50841,-1.3545,0.075307,0.051535,0.0072672,-0.10106,-0.054658,0.0095409,-0.058887,0.0056307,12.779,38.914
3.4792,167.08,117.29,-13.54,47.828,67.104,71.665,105.22,77.224,4.6799,2.4856,174.15,179.88,47.888,24.953,32.848,-29.851,-2.5817,44.883,-0.14101,-0.18395,-0.25075,0.085515,0.12715,-0.18783,1.1806,-0.024278,-1.2223,-0.778,0.63958,-1.421,0.076657,0.052101,0.0079517,-0.098701,-0.046321,0.0055077,-0.058269,0.0090488,14.067,36.017
3.5042,165.38,113.44,-11.983,47.839,69.031,73.577,107.32,80.396,5.6576,2.3755,175.36,178.14,45.501,24.915,32.548,-36.017,-2.2633,38.209,-0.13016,-0.1837,-0.26063,0.078574,0.13355,-0.19995,1.3021,0.029837,-1.1847,-0.83288,0.76764,-1.4551,0.078007,0.052797,0.0090668,-0.095791,-0.037005,0.001431,-0.057366,0.013101,15.386,32.958
3.5249,163.43,109.78,-10.25,47.637,71.257,75.007,109.39,83.604,6.5921,2.2223,176.5,176.75,43.05,25.022,32.192,-42.661,-1.996,32.068,-0.11825,-0.18288,-0.26992,0.071155,0.14095,-0.21208,1.4296,0.098635,-1.1148,-0.89025,0.88824,-1.455,0.079376,0.05358,0.010641,-0.09236,-0.026733,-0.0027219,-0.056098,0.017744,16.737,29.766
3.5418,161.32,106.34,-8.3719,47.197,73.737,75.823,111.37,86.757,7.459,2.0197,177.54,176.05,40.556,25.284,31.776,-49.943,-1.7698,27.148,-0.10526,-0.18138,-0.27835,0.063251,0.14926,-0.22391,1.5586,0.17986,-1.0116,-0.94848,0.99692,-1.4198,0.080785,0.054425,0.012693,-0.088457,-0.015566,-0.0069763,-0.054397,0.022919,18.125,26.477
3.5558,159.15,103.12,-6.3814,46.489,76.406,75.943,113.19,89.764,8.2347,1.7609,178.46,176.46,38.04,25.71,31.293,-57.955,-1.5689,24.105,-0.091229,-0.17912,-0.28564,0.054868,0.15834,-0.23516,1.6839,0.27064,-0.87545,-1.0059,1.0894,-1.35,0.082251,0.055318,0.015234,-0.084149,-0.0036017,-0.011348,-0.05221,0.028547,19.556,23.13
3.5677,157.01,100.18,-4.3129,45.48,79.188,75.358,114.77,92.538,8.8988,1.4385,179.24,178.24,35.528,26.304,30.737,-66.713,-1.3733,23.48,-0.07623,-0.17606,-0.29154,0.046027,0.16802,-0.24555,1.7999,0.36763,-0.70815,-1.061,1.1617,-1.2474,0.083786,0.056259,0.018262,-0.079517,0.0090255,-0.015843,-0.049499,0.03453,21.04,19.768
3.5783,154.98,97.523,-2.2001,44.137,82.001,74.135,116.05,95.004,9.4366,1.0448,179.88,178.69,33.05,27.07,30.102,-76.171,-1.16,25.595,-0.060388,-0.17217,-0.29582,0.036758,0.1781,-0.25485,1.901,0.46703,-0.51303,-1.1123,1.2105,-1.1153,0.085397,0.057253,0.021765,-0.074654,0.022152,-0.020457,-0.046249,0.040759,22.585,16.435
