2.851,114.98,165.04,-15.627,34.968,72.821,59.586,110.54,86.782,-0.81089,0.8059,168.55,171.69,36.499,16.703,9.155,80.989,25.067,110.78,-0.20058,-0.2451,-0.24856,0.073042,0.046879,-0.18227,-0.49603,-0.24942,0.39454,-0.3528,-0.69187,0.86088,0.032178,0.03818,-0.024436,-0.077312,-0.14559,0.023273,-0.1002,-0.02764,4.5808,54.71
2.8518,118.83,166.38,-17.13,35.953,73.82,56.462,109.5,84.908,-0.53047,0.37503,169.06,171.2,37.213,16.739,9.7711,73.937,25.734,80.03,-0.20384,-0.24692,-0.24558,0.069814,0.042029,-0.17536,-0.39155,-0.21829,0.35756,-0.38736,-0.58196,0.82975,0.033296,0.033353,-0.027032,-0.079731,-0.1475,0.021395,-0.10101,-0.030367,3.6942,55.335
2.8464,122.7,167.09,-18.417,36.846,74.784,53.493,108.49,83.007,-0.27598,-0.024067,169.5,170.8,37.845,16.831,10.315,65.25,26.184,54.008,-0.20612,-0.2485,-0.24298,0.066424,0.038073,-0.1688,-0.27376,-0.18961,0.31295,-0.40669,-0.4748,0.78625,0.034468,0.028725,-0.029549,-0.081849,-0.14894,0.019335,-0.10164,-0.032566,2.9147,55.816
2.836,126.49,167.15,-19.498,37.658,75.655,50.815,107.53,81.136,-0.043566,-0.38489,169.9,170.5,38.377,16.958,10.774,55.09,26.456,32.672,-0.20733,-0.24986,-0.2408,0.062999,0.034982,-0.16271,-0.14496,-0.16322,0.26107,-0.41104,-0.37086,0.73184,0.0357,0.024416,-0.031944,-0.083666,-0.14983,0.017171,-0.10211,-0.034254,2.2589,56.15
2.8221,130.11,166.54,-20.382,38.399,76.386,48.536,106.62,79.346,0.17211,-0.70269,170.23,170.3,38.791,17.098,11.139,43.792,26.589,15.898,-0.20739,-0.25102,-0.23911,0.059657,0.032731,-0.15714,-0.0075825,-0.13867,0.20244,-0.40109,-0.27011,0.66781,0.037004,0.020557,-0.034173,-0.08518,-0.15014,0.014976,-0.10245,-0.035449,1.7467,56.333
2.8065,133.46,165.27,-21.076,39.074,76.949,46.734,105.76,77.685,0.37734,-0.97452,170.51,170.19,39.069,17.225,11.404,31.834,26.618,3.4966,-0.20626,-0.25198,-0.23797,0.056506,0.031296,-0.15218,0.13581,-0.11532,0.13777,-0.37803,-0.17217,0.59522,0.038398,0.017282,-0.036188,-0.086387,-0.14981,0.012819,-0.10266,-0.036165,1.4018,56.364
2.7907,136.47,163.37,-21.585,39.689,77.337,45.447,104.96,76.195,0.57884,-1.1991,170.74,170.17,39.197,17.317,11.569,19.787,26.578,-4.8088,-0.2039,-0.25275,-0.2374,0.053642,0.03066,-0.14789,0.2826,-0.092385,0.068006,-0.34369,-0.076351,0.51499,0.039904,0.014724,-0.037938,-0.087277,-0.14882,0.010756,-0.10277,-0.036415,1.2497,56.243
2.7765,139.06,160.85,-21.916,40.245,77.557,44.685,104.22,74.904,0.78319,-1.377,170.92,170.23,39.163,17.358,11.638,8.236,26.5,-9.399,-0.20032,-0.25332,-0.23745,0.05114,0.030812,-0.14432,0.43023,-0.069028,-0.0056679,-0.30031,0.018237,0.42793,0.041539,0.013002,-0.039378,-0.087839,-0.14713,0.0088311,-0.10278,-0.036207,1.3167,55.969
2.765,141.17,157.77,-22.075,40.743,77.626,44.433,103.54,73.833,0.99636,-1.5102,171.06,170.35,38.958,17.343,11.618,-2.3111,26.41,-10.734,-0.19552,-0.25369,-0.23813,0.049054,0.03175,-0.14153,0.57622,-0.044455,-0.081771,-0.25034,0.11257,0.33484,0.04332,0.012213,-0.040464,-0.088057,-0.14472,0.0070748,-0.10271,-0.035544,1.6253,55.542
2.7567,142.77,154.18,-22.066,41.178,77.559,44.658,102.93,72.99,1.2234,-1.6024,171.17,170.53,38.577,17.278,11.522,-11.517,26.332,-9.312,-0.18953,-0.25384,-0.23945,0.047418,0.033481,-0.13956,0.71814,-0.01796,-0.15857,-0.19624,0.20764,0.23663,0.045252,0.01242,-0.041156,-0.087914,-0.14156,0.0055055,-0.10255,-0.034425,2.1905,54.965
2.752,143.82,150.16,-21.899,41.545,77.363,45.315,102.41,72.378,1.4679,-1.6589,171.24,170.74,38.017,17.191,11.362,-19.27,26.285,-5.6522,-0.18242,-0.25375,-0.2414,0.046246,0.036017,-0.13844,0.85347,0.011037,-0.23416,-0.14072,0.30435,0.13437,0.04733,0.013642,-0.041425,-0.087393,-0.13767,0.0041333,-0.1023,-0.032843,3.015,54.237
2.7507,144.34,145.8,-21.58,41.834,77.033,46.356,101.99,71.99,1.732,-1.6861,171.29,170.97,37.281,17.121,11.148,-25.686,26.283,-0.31723,-0.17426,-0.25339,-0.24396,0.045521,0.039379,-0.1382,0.97952,0.042972,-0.30657,-0.0869,0.40342,0.029401,0.049532,0.015843,-0.041248,-0.086474,-0.13305,0.0029615,-0.10195,-0.030789,4.0866,53.361
2.7527,144.33,141.17,-21.119,42.035,76.55,47.729,101.69,71.819,2.0159,-1.6924,171.32,171.19,36.375,17.122,10.889,-31.072,26.333,6.0564,-0.16515,-0.25274,-0.24707,0.045201,0.043589,-0.13883,1.0934,0.078125,-0.37383,-0.038458,0.50522,-0.076637,0.05182,0.018939,-0.040614,-0.08514,-0.12775,0.0019861,-0.10149,-0.02825,5.377,52.338
2.7579,143.85,136.38,-20.523,42.134,75.881,49.391,101.54,71.857,2.3179,-1.687,171.33,171.39,35.309,17.246,10.59,-35.853,26.439,12.756,-0.15521,-0.25177,-0.25069,0.045206,0.04867,-0.14035,1.1924,0.11661,-0.4341,0.00058206,0.6097,-0.18176,0.054136,0.022793,-0.039518,-0.083373,-0.12181,0.0011952,-0.10091,-0.025214,6.8452,51.17
2.7663,142.94,131.52,-19.801,42.117,74.988,51.303,101.55,72.103,2.6345,-1.6803,171.33,171.53,34.1,17.536,10.253,-40.466,26.598,19.029,-0.14459,-0.25045,-0.25474,0.045424,0.054639,-0.14271,1.2738,0.15838,-0.48566,0.026157,0.71636,-0.28361,0.05641,0.027235,-0.037969,-0.08116,-0.11531,0.00056566,-0.10019,-0.021669,8.4417,49.86
2.7781,141.68,126.68,-18.957,41.964,73.837,53.433,101.77,72.559,2.9608,-1.6829,171.33,171.6,32.769,18.013,9.8757,-45.26,26.799,24.161,-0.13347,-0.24876,-0.25913,0.045712,0.061507,-0.14588,1.3353,0.20319,-0.52693,0.034573,0.82415,-0.3795,0.058562,0.032073,-0.03598,-0.078491,-0.10834,6.1484e-05,-0.099314,-0.017607,10.115,48.411
2.7935,140.15,121.95,-17.995,41.657,72.412,55.757,102.2,73.233,3.2909,-1.7058,171.33,171.55,31.347,18.677,9.4554,-50.439,27.029,27.544,-0.12201,-0.24667,-0.26376,0.045903,0.06927,-0.14976,1.375,0.25062,-0.55644,0.022967,0.93156,-0.46648,0.060505,0.037106,-0.033573,-0.075361,-0.10099,-0.00036784,-0.098265,-0.013029,11.815,46.827
2.8126,138.44,117.42,-16.916,41.174,70.733,58.259,102.86,74.135,3.6181,-1.7589,171.33,171.38,29.869,19.506,8.9882,-56.063,27.268,28.733,-0.11041,-0.24417,-0.26854,0.045818,0.077909,-0.15428,1.3921,0.30004,-0.57285,-0.01027,1.0366,-0.54152,0.062151,0.042137,-0.030779,-0.07177,-0.093391,-0.00078597,-0.097025,-0.0079421,13.503,45.114
2.835,136.64,113.17,-15.719,40.493,68.875,60.924,103.76,75.27,3.9354,-1.8514,171.36,171.06,28.378,20.469,8.471,-62.067,27.497,27.456,-0.098852,-0.24125,-0.27333,0.045274,0.087384,-0.15929,1.3866,0.35068,-0.57498,-0.065232,1.137,-0.60166,0.063418,0.046985,-0.027633,-0.067731,-0.085644,-0.0012665,-0.09558,-0.0023666,15.148,43.279
2.8603,134.83,109.25,-14.398,39.589,66.979,63.734,104.89,76.638,4.2354,-1.9909,171.41,170.6,26.922,21.534,7.9018,-68.3,27.694,23.599,-0.087521,-0.2379,-0.27801,0.044104,0.097635,-0.16466,1.3597,0.40161,-0.56187,-0.14047,1.2302,-0.64414,0.064233,0.051495,-0.024175,-0.063264,-0.077867,-0.0018882,-0.093921,0.0036662,16.729,41.33
2.8876,133.11,105.73,-12.95,38.44,65.241,66.657,106.25,78.225,4.5111,-2.183,171.49,170.01,25.552,22.67,7.2803,-74.575,27.837,17.179,-0.076575,-0.23413,-0.28245,0.04216,0.10858,-0.17021,1.3136,0.45179,-0.53294,-0.23319,1.3134,-0.66657,0.064539,0.055545,-0.020451,-0.058403,-0.070167,-0.0027299,-0.092041,0.010112,18.241,39.278
2.9165,131.55,102.66,-11.37,37.027,63.883,69.641,107.81,80.005,4.7556,-2.431,171.61,169.33,24.318,23.857,6.6077,-80.717,27.906,8.2949,-0.066148,-0.22997,-0.28652,0.039331,0.12011,-0.17577,1.2511,0.50006,-0.4881,-0.33955,1.3841,-0.66717,0.064299,0.059048,-0.016509,-0.053191,-0.062643,-0.0038647,-0.089938,0.016915,19.685,37.134
2.9463,130.22,100.09,-9.6517,35.333,63.102,72.605,109.54,81.939,4.9629,-2.7357,171.76,168.6,23.267,25.081,5.8863,-86.563,27.882,-2.9122,-0.056354,-0.22542,-0.29008,0.035539,0.13211,-0.18115,1.1754,0.54521,-0.42786,-0.455,1.4398,-0.64502,0.063499,0.061959,-0.0124,-0.047682,-0.055386,-0.0053561,-0.087619,0.024005,21.073,34.915
2.9764,129.19,98.055,-7.7946,33.348,63.024,75.442,111.38,83.971,5.128,-3.0947,171.94,167.86,22.435,26.335,5.12,-91.96,27.746,-16.287,-0.047274,-0.22054,-0.29303,0.03075,0.14443,-0.18615,1.0895,0.58604,-0.35338,-0.57463,1.4786,-0.60014,0.062152,0.064266,-0.008174,-0.041939,-0.048475,-0.0072541,-0.085096,0.031303,22.424,32.639
3.0064,128.52,96.581,-5.7991,31.072,63.675,78.025,113.28,86.041,5.2466,-3.5022,172.15,167.13,21.84,27.616,4.3136,-96.773,27.482,-31.648,-0.038967,-0.21536,-0.29525,0.024971,0.15693,-0.19059,0.99684,0.62138,-0.26647,-0.69349,1.499,-0.53367,0.060295,0.065986,-0.0038833,-0.036029,-0.041982,-0.0095932,-0.082388,0.038721,23.758,30.332
3.0357,128.25,95.694,-3.6702,28.515,64.97,80.228,115.16,88.086,5.3156,-3.9487,172.38,166.41,21.483,28.924,3.4727,-100.91,27.076,-48.748,-0.031462,-0.20994,-0.29666,0.018245,0.16943,-0.19433,0.90064,0.65023,-0.1696,-0.80713,1.5001,-0.44775,0.057991,0.067151,0.00042247,-0.030021,-0.035965,-0.01239,-0.07952,0.046165,25.094,28.022
3.0638,128.43,95.408,-1.4183,25.701,66.737,81.943,116.92,90.047,5.333,-4.4208,172.62,165.7,21.34,30.26,2.6032,-104.34,26.516,-67.239,-0.024761,-0.20434,-0.29721,0.010644,0.18177,-0.1972,0.80414,0.67171,-0.065725,-0.91215,1.4815,-0.34545,0.055329,0.0678,0.0046961,-0.023987,-0.030475,-0.015646,-0.076526,0.053539,26.448,25.743
3.0902,129.06,95.726,0.94001,22.668,68.747,83.095,118.47,91.883,5.2973,-4.9016,172.86,164.99,21.371,31.62,1.7108,-107.08,25.794,-86.632,-0.018841,-0.19863,-0.29686,0.0022565,0.19381,-0.19913,0.71036,0.68524,0.041759,-1.0065,1.4439,-0.23055,0.052414,0.067968,0.0088944,-0.017993,-0.025544,-0.019344,-0.073442,0.060748,27.828,23.535
3.1146,130.17,96.642,3.3819,19.466,70.753,83.653,119.71,93.57,5.2081,-5.3713,173.08,164.28,21.524,33.001,0.80084,-109.2,24.908,-106.27,-0.013658,-0.19288,-0.29562,-0.0068206,0.20537,-0.20002,0.62197,0.69052,0.14925,-1.0892,1.3882,-0.10736,0.049368,0.067679,0.01298,-0.012104,-0.021195,-0.023459,-0.070311,0.0677,29.236,21.437
3.1367,131.74,98.141,5.878,16.154,72.523,83.634,120.55,95.106,5.0656,-5.8089,173.29,163.57,21.748,34.395,-0.12158,-110.69,23.864,-125.28,-0.0091508,-0.18715,-0.29351,-0.016488,0.21634,-0.19986,0.54089,0.68759,0.25313,-1.1601,1.3164,0.019573,0.046314,0.066951,0.016921,-0.0063741,-0.017431,-0.027954,-0.067176,0.074313,30.667,19.49
3.156,133.74,100.19,8.394,12.796,73.853,83.096,120.94,96.502,4.8709,-6.1942,173.46,162.86,21.996,35.796,-1.0511,-111.54,22.676,-142.61,-0.0052505,-0.18151,-0.29059,-0.026645,0.2266,-0.19864,0.46805,0.67677,0.34997,-1.2189,1.2307,0.14566,0.04337,0.065797,0.020696,-0.00085261,-0.014245,-0.032788,-0.064082,0.080512,32.115,17.728
3.1722,136.1,102.75,10.892,9.4549,74.583,82.13,120.83,97.781,4.6262,-6.5097,173.58,162.2,22.236,37.196,-1.9816,-111.66,21.368,-156.97,-0.0018881,-0.17602,-0.28695,-0.037185,0.23605,-0.19642,0.40348,0.65862,0.43668,-1.2647,1.1343,0.26661,0.040635,0.064238,0.02429,0.0044234,-0.011618,-0.03791,-0.061072,0.086241,33.569,16.181
3.1852,138.74,105.78,13.333,6.1919,74.586,80.85,120.24,98.967,4.3349,-6.7428,173.66,161.6,22.447,38.587,-2.9058,-110.9,19.977,-166.96,0.0010024,-0.17074,-0.2827,-0.047988,0.24464,-0.19327,0.34686,0.63386,0.51069,-1.2964,1.0304,0.37854,0.038183,0.06231,0.027696,0.0094273,-0.0095184,-0.043262,-0.058188,0.091456,35.021,14.866
3.1951,141.56,109.2,15.68,3.058,73.777,79.383,119.19,100.07,4.0021,-6.887,173.67,161.12,22.626,39.963,-3.8154,-109.16,18.55,-171.22,0.0034836,-0.16571,-0.27795,-0.058927,0.25233,-0.18928,0.29775,0.60333,0.56997,-1.3126,0.92285,0.47819,0.036059,0.060064,0.030912,0.014143,-0.0079035,-0.048779,-0.055464,0.096133,36.461,13.788
3.2024,144.45,112.95,17.901,0.09481,72.106,77.855,117.75,101.11,3.6341,-6.9419,173.64,160.78,22.777,41.319,-4.7015,-106.33,17.144,-168.65,0.0056132,-0.16098,-0.27284,-0.069859,0.25912,-0.18459,0.25555,0.56792,0.61307,-1.3119,0.81516,0.56289,0.034288,0.057574,0.033941,0.018564,-0.0067205,-0.054388,-0.052931,0.10027,37.882,12.943
3.2074,147.29,116.97,19.968,-2.6666,69.564,76.384,115.99,102.07,3.2385,-6.9127,173.55,160.64,22.91,42.65,-5.5546,-102.36,15.821,-158.8,0.0074396,-0.15658,-0.26751,-0.080634,0.26505,-0.17934,0.21916,0.52847,0.63914,-1.293,0.71081,0.63064,0.032867,0.054931,0.036787,0.022693,-0.0059117,-0.060006,-0.050612,0.10386,39.278,12.317
3.2107,149.95,121.18,21.865,-5.2047,66.196,75.079,113.99,102.93,2.8236,-6.8086,173.41,160.7,23.04,43.949,-6.3651,-97.258,14.638,-141.97,0.0089979,-0.15253,-0.26212,-0.091095,0.27015,-0.17367,0.18699,0.48578,0.64791,-1.2552,0.61275,0.68008,0.031779,0.052236,0.039454,0.026535,-0.0054205,-0.065546,-0.048524,0.10695,40.639,11.89
3.2124,152.33,125.49,23.582,-7.506,62.111,74.029,111.84,103.65,2.3979,-6.6409,173.22,160.97,23.175,45.21,-7.1243,-91.105,13.644,-119.25,0.010308,-0.14886,-0.25678,-0.10108,0.27451,-0.16775,0.15719,0.44054,0.63969,-1.198,0.52334,0.71044,0.030989,0.049591,0.041941,0.030103,-0.005199,-0.070919,-0.046678,0.10956,41.955,11.638
3.2125,154.34,129.84,25.121,-9.5636,57.484,73.301,109.64,104.23,1.969,-6.4219,173.01,161.45,23.321,46.421,-7.8252,-84.11,12.874,-92.39,0.011374,-0.14558,-0.25166,-0.11042,0.27822,-0.16174,0.12795,0.39334,0.61538,-1.1214,0.44423,0.72155,0.030457,0.047096,0.044248,0.033407,-0.0052125,-0.07603,-0.045079,0.11175,43.213,11.54
3.2108,155.9,134.13,26.489,-11.375,52.553,72.937,107.45,104.61,1.5441,-6.1628,172.75,162.1,23.477,47.567,-8.4632,-76.559,12.344,-63.572,0.012187,-0.14271,-0.24685,-0.11897,0.28135,-0.15579,0.097566,0.34462,0.57637,-1.0262,0.37634,0.71374,0.030137,0.044835,0.046367,0.036458,-0.0054433,-0.080789,-0.043727,0.11356,44.395,11.577
3.2072,156.96,138.3,27.699,-12.943,47.588,72.949,105.36,104.79,1.1284,-5.8733,172.47,162.9,23.64,48.629,-9.0362,-68.766,12.051,-35.229,0.012723,-0.14025,-0.24248,-0.12659,0.28402,-0.15006,0.064362,0.29474,0.52452,-0.91375,0.31985,0.6878,0.029985,0.042876,0.048286,0.039266,-0.0058909,-0.085108,-0.042616,0.11506,45.481,11.736
3.202,157.46,142.26,28.772,-14.269,42.856,73.316,103.44,104.76,0.72628,-5.5607,172.15,163.81,23.803,49.589,-9.5446,-61.006,11.969,-9.7974,0.012946,-0.13822,-0.23863,-0.13314,0.2863,-0.14468,0.026684,0.24399,0.46202,-0.78622,0.27429,0.64488,0.029953,0.041264,0.049989,0.041836,-0.0065707,-0.088906,-0.041738,0.11629,46.449,12.006
3.1956,157.39,145.97,29.729,-15.359,38.58,73.985,101.73,104.53,0.34042,-5.2298,171.81,164.78,23.956,50.421,-9.9903,-53.481,12.057,10.582,0.012805,-0.13661,-0.23537,-0.13853,0.28829,-0.1398,-0.016948,0.19263,0.39126,-0.64618,0.2386,0.58647,0.029999,0.04003,0.051458,0.04417,-0.0075097,-0.092112,-0.041083,0.11731,47.277,12.383
3.1885,156.73,149.36,30.593,-16.22,34.919,74.876,100.29,104.12,-0.027341,-4.8832,171.43,165.78,24.092,51.104,-10.376,-46.304,12.26,24.367,0.012242,-0.13544,-0.23275,-0.14266,0.29005,-0.13551,-0.067527,0.14095,0.31467,-0.49642,0.21126,0.51431,0.03008,0.039181,0.05267,0.046268,-0.0087412,-0.094661,-0.040639,0.11816,47.941,12.863
3.1814,155.49,152.4,31.387,-16.856,31.97,75.887,99.156,103.56,-0.37592,-4.5216,171.04,166.78,24.206,51.614,-10.706,-39.538,12.517,30.795,0.011197,-0.13469,-0.23079,-0.14549,0.29164,-0.13192,-0.12533,0.089271,0.23465,-0.3396,0.19034,0.43034,0.030157,0.038712,0.053604,0.048122,-0.0103,-0.096501,-0.040391,0.11889,48.421,13.444
3.1745,153.67,155.06,32.13,-17.275,29.777,76.911,98.347,102.91,-0.70471,-4.1442,170.61,167.77,24.293,51.932,-10.983,-33.225,12.766,29.859,0.0096155,-0.13438,-0.22952,-0.14698,0.29309,-0.12912,-0.18984,0.03793,0.15344,-0.17808,0.17365,0.33668,0.030196,0.038603,0.05424,0.049721,-0.012217,-0.097588,-0.040328,0.11953,48.698,14.124
3.1684,151.32,157.31,32.838,-17.486,28.343,77.847,97.881,102.21,-1.0133,-3.7494,170.16,168.72,24.356,52.039,-11.211,-27.387,12.951,22.157,0.0074499,-0.13448,-0.22891,-0.14709,0.29441,-0.12715,-0.25987,-0.012743,0.073068,-0.013828,0.15882,0.23553,0.03017,0.038825,0.054562,0.051051,-0.014517,-0.097884,-0.040435,0.12008,48.756,14.899
3.1632,148.47,159.15,33.524,-17.497,27.645,78.617,97.765,101.5,-1.3012,-3.3352,169.69,169.62,24.398,51.923,-11.394,-22.007,13.023,8.7179,0.0046692,-0.135,-0.22895,-0.14583,0.2956,-0.12608,-0.33368,-0.062439,-0.0047133,0.15152,0.14347,0.12911,0.030057,0.039341,0.054556,0.052094,-0.017211,-0.097359,-0.040702,0.12057,48.58,15.765
3.1594,145.19,160.58,34.193,-17.32,27.64,79.171,97.998,100.84,-1.5679,-2.8998,169.2,170.46,24.429,51.572,-11.536,-17.032,12.947,-9.1305,0.0012606,-0.13593,-0.2296,-0.14319,0.29665,-0.12592,-0.40903,-0.11086,-0.078468,0.31654,0.12527,0.019647,0.029842,0.040115,0.054214,0.052828,-0.020297,-0.09599,-0.041119,0.12099,48.159,16.714
3.157,141.53,161.6,34.846,-16.964,28.264,79.491,98.572,100.25,-1.8128,-2.4421,168.68,171.25,24.462,50.984,-11.639,-12.405,12.698,-29.867,-0.0027666,-0.13724,-0.23083,-0.13919,0.2975,-0.12667,-0.48327,-0.15772,-0.14708,0.48002,0.10209,-0.090614,0.02952,0.041108,0.053536,0.053234,-0.023759,-0.093759,-0.041676,0.12132,47.485,17.734
3.1562,137.59,162.25,35.478,-16.444,29.442,79.589,99.472,99.771,-2.0356,-1.9616,168.12,171.97,24.514,50.157,-11.707,-8.0849,12.266,-51.872,-0.0073802,-0.13893,-0.23257,-0.13385,0.2981,-0.12833,-0.55363,-0.20269,-0.20973,0.64098,0.07205,-0.19943,0.029092,0.042286,0.052527,0.053288,-0.027563,-0.09066,-0.042368,0.12153,46.554,18.815
3.157,133.44,162.55,36.079,-15.772,31.082,79.495,100.67,99.427,-2.2363,-1.4591,167.52,172.63,24.601,49.098,-11.74,-4.041,11.653,-73.525,-0.012526,-0.14098,-0.23479,-0.12719,0.29838,-0.13087,-0.61755,-0.24548,-0.26583,0.79863,0.033628,-0.30457,0.02857,0.043617,0.051196,0.052972,-0.031667,-0.08669,-0.043191,0.1216,45.365,19.944
3.159,129.18,162.54,36.633,-14.963,33.09,79.25,102.14,99.233,-2.4158,-0.93692,166.85,173.24,24.738,47.814,-11.742,-0.20689,10.876,-93.286,-0.018136,-0.14336,-0.23741,-0.11926,0.29826,-0.13424,-0.67313,-0.28582,-0.31499,0.9524,-0.014315,-0.40384,0.027972,0.045078,0.049562,0.052267,-0.036018,-0.081859,-0.044144,0.12146,43.92,21.107
3.162,124.87,162.26,37.12,-14.031,35.367,78.903,103.83,99.195,-2.576,-0.39869,166.11,173.79,24.94,46.321,-11.713,3.5527,9.9613,-109.74,-0.024131,-0.14605,-0.24039,-0.11008,0.29766,-0.13836,-0.71938,-0.32352,-0.35691,1.1018,-0.072522,-0.49518,0.02732,0.046651,0.047648,0.051159,-0.040561,-0.076183,-0.045227,0.12107,42.227,22.294
3.1658,120.61,161.77,37.514,-12.99,37.818,78.501,105.7,99.312,-2.7196,0.15033,165.29,174.29,25.214,44.638,-11.651,7.4308,8.9475,-121.66,-0.030433,-0.14904,-0.24365,-0.099692,0.29648,-0.14317,-0.75632,-0.3584,-0.39136,1.2461,-0.14136,-0.57664,0.026637,0.048327,0.04548,0.049635,-0.045245,-0.069694,-0.046443,0.12038,40.298,23.494
3.1698,116.45,161.11,37.785,-11.852,40.354,78.092,107.67,99.575,-2.8503,0.70364,164.37,174.74,25.56,42.788,-11.554,11.635,7.8805,-128.04,-0.036973,-0.15229,-0.24713,-0.088157,0.29464,-0.14855,-0.78475,-0.39032,-0.41807,1.3842,-0.22083,-0.64649,0.025948,0.0501,0.043087,0.047688,-0.050023,-0.062435,-0.047796,0.11931,38.153,24.701
3.1737,112.44,160.31,37.9,-10.624,42.895,77.726,109.7,99.974,-2.9724,1.2537,163.37,175.14,25.975,40.799,-11.417,16.37,6.8105,-128.4,-0.043691,-0.15579,-0.25077,-0.07554,0.29205,-0.15441,-0.80613,-0.41909,-0.43677,1.514,-0.31058,-0.70322,0.025277,0.051962,0.040503,0.045312,-0.054858,-0.054467,-0.049292,0.11782,35.814,25.911
3.1775,108.63,159.42,37.822,-9.3133,45.367,77.461,111.71,100.49,-3.0901,1.7924,162.33,175.51,26.452,38.704,-11.235,21.863,5.7868,-122.85,-0.050542,-0.15949,-0.2545,-0.061938,0.28863,-0.16063,-0.8222,-0.44447,-0.44714,1.6323,-0.40992,-0.74553,0.024647,0.053901,0.037759,0.042504,-0.059722,-0.045875,-0.050934,0.11585,33.312,27.124
3.1807,105.03,158.45,37.514,-7.9202,47.711,77.359,113.63,101.12,-3.2074,2.3114,161.31,175.84,26.98,36.542,-10.999,28.368,4.8518,-112.19,-0.057497,-0.16337,-0.25824,-0.047479,0.28432,-0.16706,-0.83453,-0.46616,-0.44879,1.7351,-0.51778,-0.77234,0.024082,0.055892,0.034889,0.039264,-0.064596,-0.036764,-0.052725,0.11333,30.679,28.344
3.1833,101.68,157.43,36.939,-6.4433,49.872,77.485,115.41,101.82,-3.3271,2.8024,160.39,176.13,27.552,34.354,-10.698,36.118,4.037,-97.782,-0.064532,-0.16741,-0.26192,-0.032328,0.27905,-0.17359,-0.84418,-0.48382,-0.44131,1.8181,-0.63267,-0.78286,0.023607,0.057897,0.031924,0.035592,-0.069466,-0.027266,-0.054662,0.11023,27.954,29.574
3.1848,98.603,156.37,36.062,-4.8792,51.807,77.904,116.98,102.59,-3.4507,3.2571,159.66,176.4,28.164,32.187,-10.321,45.257,3.3592,-81.327,-0.071628,-0.17155,-0.26545,-0.016682,0.27277,-0.18006,-0.85158,-0.49705,-0.42427,1.8775,-0.75265,-0.77655,0.023246,0.059866,0.028895,0.031495,-0.074317,-0.017538,-0.056741,0.10652,25.178,30.82
3.1851,95.819,155.31,34.853,-3.2249,53.48,78.669,118.3,103.39,-3.5778,3.6677,159.17,176.65,28.816,30.093,-9.8554,55.818,2.8206,-64.633,-0.078768,-0.17576,-0.26876,-0.0007689,0.26548,-0.18634,-0.85679,-0.50545,-0.39735,1.9096,-0.87531,-0.75326,0.023015,0.061737,0.025829,0.026979,-0.07914,-0.0077517,-0.058951,0.10216,22.394,32.087
3.1839,93.358,154.26,33.29,-1.4791,54.866,79.815,119.35,104.18,-3.7057,4.0265,158.93,176.86,29.51,28.125,-9.2908,67.757,2.4098,-49.305,-0.085934,-0.18,-0.27177,0.015165,0.25717,-0.19228,-0.85994,-0.5087,-0.36043,1.912,-0.99778,-0.7132,0.022927,0.063444,0.022752,0.02206,-0.083924,0.0019048,-0.061274,0.09716,19.646,33.377
3.1815,91.257,153.26,31.361,0.35642,55.949,81.349,120.09,104.9,-3.8297,4.3259,158.9,177.06,30.252,26.337,-8.6156,81.018,2.1057,-36.492,-0.093113,-0.18422,-0.27438,0.030859,0.24786,-0.19775,-0.86152,-0.50653,-0.31372,1.8833,-1.1168,-0.65704,0.022982,0.064922,0.019689,0.016758,-0.088656,0.01124,-0.063689,0.09153,16.978,34.691
3.1784,89.553,152.34,29.066,2.2759,56.726,83.245,120.55,105.5,-3.9428,4.5587,159.03,177.22,31.049,24.778,-7.8193,95.555,1.8825,-26.781,-0.1003,-0.18838,-0.27653,0.046056,0.23762,-0.20264,-0.86245,-0.49879,-0.25782,1.8237,-1.2288,-0.58592,0.023171,0.066113,0.01666,0.011102,-0.093323,0.020068,-0.066166,0.085305,14.429,36.023
3.1752,88.287,151.55,26.423,4.2694,57.206,85.441,120.73,105.9,-4.0365,4.7178,159.22,177.35,31.906,23.489,-6.8916,111.33,1.7134,-20.285,-0.1075,-0.19242,-0.27814,0.060517,0.22653,-0.20682,-0.86362,-0.48547,-0.19377,1.7353,-1.3301,-0.50143,0.023472,0.066978,0.013683,0.0051299,-0.097912,0.028219,-0.068672,0.078541,12.04,37.367
3.1726,87.497,150.93,23.468,6.3232,57.414,87.843,120.67,106.04,-4.1014,4.7973,159.43,177.43,32.826,22.489,-5.8229,128.25,1.5738,-16.762,-0.11471,-0.19631,-0.27917,0.074035,0.21473,-0.2102,-0.86552,-0.46672,-0.12301,1.6221,-1.417,-0.40559,0.023857,0.067496,0.010773,-0.0011089,-0.1024,0.035546,-0.071167,0.071315,9.844,38.713
3.171,87.216,150.52,20.258,8.4203,57.391,90.332,120.41,105.84,-4.1282,4.7924,159.6,177.46,33.809,21.776,-4.6056,146.08,1.443,-15.691,-0.12194,-0.2,-0.27956,0.08644,0.20234,-0.2127,-0.868,-0.44298,-0.047322,1.4886,-1.4859,-0.30067,0.024294,0.067667,0.0079363,-0.0075555,-0.10677,0.041932,-0.073611,0.063724,7.8705,40.047
