0.11391,160.56,171.72,9.2561,-0.78918,61.575,23.35,132.81,167.38,-4.2806,0.47863,175.42,178.04,24.389,14.165,-12.098,-16.013,-16.68,-55.309,0.038553,-0.19813,-0.37367,-0.0063086,0.2247,-0.40441,-0.13724,0.55949,-0.098511,-0.16744,-0.4881,-0.10348,0.075754,0.03748,0.0067975,0.018298,0.0036137,0.037185,-0.021785,0.043497,0.084925,21.102
0.1143,158.45,168.63,9.855,-0.29504,65.497,28.324,133.66,168.06,-3.6756,0.85188,176.06,178.39,24.116,13.649,-12.238,-16.821,-17.132,-54.215,0.037118,-0.19364,-0.37441,-0.0078334,0.22071,-0.40523,-0.17212,0.53885,-0.087807,-0.18298,-0.47843,-0.09769,0.073694,0.035915,0.0080478,0.016757,0.0021636,0.036144,-0.019077,0.040437,-0.065832,20.937
0.11361,156.22,165.4,10.443,0.19461,69.196,32.841,134.53,168.79,-3.0822,1.2401,176.7,178.74,23.894,13.111,-12.391,-18.311,-17.567,-52.22,0.035354,-0.18937,-0.37507,-0.0095163,0.21679,-0.40602,-0.21171,0.51279,-0.080002,-0.20195,-0.47054,-0.094898,0.071411,0.034196,0.0092637,0.01526,0.00034812,0.034909,-0.016584,0.037434,-0.20578,20.821
0.1121,153.91,162.1,10.996,0.6597,72.548,36.769,135.4,169.54,-2.521,1.6329,177.32,179.08,23.727,12.552,-12.554,-19.649,-17.974,-48.795,0.033223,-0.18536,-0.3757,-0.011373,0.21293,-0.40681,-0.2558,0.48047,-0.075194,-0.22281,-0.46364,-0.094706,0.068934,0.032326,0.010428,0.013817,-0.0018758,0.033458,-0.014325,0.034487,-0.32661,20.772
0.1102,151.56,158.82,11.489,1.0827,75.453,40.03,136.23,170.32,-2.0107,2.0197,177.9,179.39,23.617,11.972,-12.721,-20.042,-18.338,-43.739,0.03069,-0.18169,-0.37631,-0.013409,0.20912,-0.40761,-0.30386,0.44122,-0.073289,-0.24427,-0.45697,-0.096484,0.066299,0.030317,0.011518,0.012435,-0.004526,0.031766,-0.012321,0.031598,-0.41825,20.803
0.10847,149.21,155.65,11.9,1.4495,77.837,42.59,137.02,171.09,-1.567,2.3906,178.42,179.67,23.566,11.375,-12.878,-18.807,-18.648,-37.177,0.02773,-0.1784,-0.37693,-0.015619,0.20537,-0.40844,-0.35524,0.39464,-0.074011,-0.26526,-0.4498,-0.099416,0.063548,0.028185,0.012511,0.011123,-0.0075956,0.029807,-0.010594,0.028768,-0.46876,20.922
0.10753,146.89,152.66,12.215,1.7497,79.651,44.459,137.74,171.85,-1.2012,2.7372,178.87,179.91,23.575,10.768,-13.007,-15.446,-18.894,-29.49,0.02432,-0.17556,-0.37757,-0.017993,0.20169,-0.40929,-0.40918,0.34064,-0.076934,-0.2849,-0.44154,-0.10255,0.060727,0.025953,0.01338,0.0098868,-0.011057,0.027559,-0.009163,0.025999,-0.46456,21.133
0.10805,144.65,149.93,12.423,1.9771,80.872,45.677,138.37,172.56,-0.92033,3.0536,179.25,179.87,23.645,10.156,-13.088,-9.7006,-19.071,-21.21,0.020446,-0.17323,-0.37825,-0.020514,0.19809,-0.41017,-0.46491,0.27943,-0.081526,-0.30249,-0.43164,-0.10484,0.057884,0.023653,0.014102,0.0087315,-0.014864,0.025004,-0.0080473,0.023293,-0.39086,21.434
0.11066,142.52,147.53,12.525,2.1304,81.503,46.311,138.91,173.19,-0.72695,3.3355,179.54,179.69,23.779,9.5471,-13.101,-1.5743,-19.178,-12.907,0.016099,-0.17147,-0.37897,-0.02316,0.1946,-0.41104,-0.52159,0.21164,-0.087198,-0.31753,-0.41966,-0.10527,0.055063,0.021326,0.014656,0.00766,-0.018965,0.022128,-0.0072623,0.020656,-0.23227,21.82
0.11595,140.55,145.52,12.526,2.2125,81.575,46.45,139.35,173.72,-0.62011,3.5802,179.74,179.52,23.978,8.9446,-13.028,8.6797,-19.221,-5.0999,0.01128,-0.17032,-0.37975,-0.025908,0.19122,-0.4119,-0.57832,0.13823,-0.093335,-0.32979,-0.40525,-0.10286,0.0523,0.019019,0.015023,0.0066732,-0.0233,0.018927,-0.0068202,0.018091,0.026727,22.282
0.12437,138.77,143.93,12.441,2.231,81.145,46.194,139.69,174.11,-0.59616,3.7861,179.85,179.38,24.247,8.3515,-12.857,20.599,-19.206,1.8238,0.0059963,-0.16981,-0.38058,-0.028735,0.18799,-0.41271,-0.63405,0.060432,-0.099314,-0.3392,-0.38814,-0.096825,0.049624,0.016784,0.015192,0.0057695,-0.027813,0.0154,-0.0067295,0.015607,0.40102,22.811
0.13618,137.21,142.79,12.29,2.1972,80.295,45.65,139.95,174.33,-0.6496,3.9516,179.87,179.24,24.589,7.7678,-12.577,33.564,-19.142,7.6598,0.00026589,-0.16998,-0.38145,-0.031617,0.18492,-0.41343,-0.68765,-0.020262,-0.10452,-0.34589,-0.36809,-0.086629,0.047055,0.014674,0.015153,0.0049445,-0.032454,0.011557,-0.0069946,0.013215,0.90389,23.397
0.15152,135.91,142.12,12.095,2.1255,79.127,44.918,140.12,174.35,-0.77381,4.0748,179.79,179.13,25.006,7.1926,-12.187,46.852,-19.038,12.412,-0.0058834,-0.17083,-0.38235,-0.034536,0.18204,-0.41403,-0.73791,-0.10223,-0.10836,-0.35022,-0.34497,-0.072064,0.044604,0.012742,0.014904,0.0041909,-0.03718,0.007414,-0.007615,0.010931,1.5454,24.03
0.17034,134.87,141.91,11.879,2.0318,77.755,44.088,140.22,174.14,-0.96159,4.154,179.61,179.03,25.5,6.6278,-11.689,59.686,-18.903,16.273,-0.012414,-0.17236,-0.38327,-0.037476,0.17939,-0.41447,-0.7837,-0.18378,-0.11028,-0.3528,-0.31866,-0.053274,0.042278,0.011031,0.014445,0.0034986,-0.041957,0.0029972,-0.0085852,0.008775,2.3302,24.7
0.19253,134.1,142.15,11.664,1.9329,76.296,43.233,140.25,173.69,-1.2053,4.1873,179.32,178.95,26.07,6.0825,-11.095,71.292,-18.74,19.551,-0.019282,-0.17456,-0.38419,-0.040429,0.17698,-0.41473,-0.82417,-0.26323,-0.10975,-0.35438,-0.2892,-0.030725,0.040077,0.0095694,0.013781,0.0028555,-0.046758,-0.0016554,-0.0098945,0.0067708,3.2554,25.402
0.21787,133.61,142.81,11.468,1.8449,74.859,42.409,140.23,173.03,-1.4971,4.1731,178.94,178.91,26.711,5.5804,-10.421,80.958,-18.552,22.568,-0.02644,-0.17738,-0.38507,-0.043392,0.17484,-0.41477,-0.85898,-0.33898,-0.10632,-0.35558,-0.25669,-0.0051218,0.037991,0.0083706,0.01292,0.002248,-0.051566,-0.0064916,-0.011527,0.004947,4.3088,26.128
0.24611,133.38,143.85,11.303,1.7819,73.534,41.65,140.16,172.17,-1.8285,4.111,178.46,178.91,27.418,5.1648,-9.6864,88.1,-18.339,25.574,-0.033843,-0.1808,-0.3859,-0.046364,0.17299,-0.41458,-0.88833,-0.40963,-0.0996,-0.35661,-0.22134,0.022674,0.036006,0.007433,0.011871,0.0016627,-0.056366,-0.011442,-0.013463,0.0033348,5.469,26.871
0.27691,133.4,145.23,11.177,1.7556,72.39,40.979,140.06,171.14,-2.1909,4.0017,177.89,178.96,28.18,4.8987,-8.9171,92.313,-18.1,28.699,-0.04145,-0.18475,-0.38665,-0.049342,0.17147,-0.41415,-0.91278,-0.474,-0.089339,-0.35733,-0.18346,0.051722,0.034098,0.0067454,0.010648,0.0010876,-0.061151,-0.016421,-0.015678,0.0019669,6.707,27.625
0.30984,133.63,146.9,11.093,1.7741,71.47,40.404,139.95,170,-2.5751,3.8474,177.24,179.05,28.986,4.851,-8.1388,93.4,-17.833,31.937,-0.049224,-0.18917,-0.38728,-0.052321,0.17027,-0.41348,-0.93294,-0.53119,-0.07545,-0.35745,-0.14346,0.081054,0.032242,0.0062912,0.0092633,0.00051312,-0.065911,-0.021328,-0.018146,0.0008757,7.9881,28.382
0.3443,134.07,148.79,11.049,1.8418,70.795,39.924,139.85,168.79,-2.9718,3.6521,176.52,179.2,29.826,5.0663,-7.3773,91.378,-17.541,35.123,-0.057134,-0.19401,-0.38776,-0.055295,0.16942,-0.41256,-0.94924,-0.58058,-0.058043,-0.35687,-0.10183,0.10973,0.03041,0.0060515,0.0077321,-6.6691e-05,-0.07063,-0.026053,-0.020838,9.1368e-05,9.2749,29.134
0.37948,134.67,150.85,11.041,1.959,70.363,39.534,139.76,167.54,-3.3714,3.4213,175.76,179.4,30.687,5.5399,-6.6567,86.47,-17.225,37.938,-0.06515,-0.19919,-0.38807,-0.058259,0.16893,-0.41142,-0.96188,-0.62189,-0.03743,-0.35575,-0.059171,0.13689,0.028582,0.0060057,0.0060696,-0.00065367,-0.075289,-0.030486,-0.023728,-0.00036086,10.53,29.872
0.41433,135.43,152.99,11.062,2.1222,70.16,39.219,139.71,166.29,-3.7652,3.1614,174.98,179.66,31.559,6.2246,-5.9979,79.06,-16.892,39.931,-0.073239,-0.20465,-0.38819,-0.061212,0.16879,-0.41007,-0.97066,-0.65509,-0.014112,-0.35438,-0.016107,0.16177,0.026738,0.0061313,0.0042908,-0.0012454,-0.079855,-0.03452,-0.026787,-0.00046285,11.717,30.586
0.44752,136.32,155.17,11.105,2.3243,70.161,38.964,139.71,165.08,-4.1447,2.88,174.19,179.96,32.432,7.0567,-5.4176,69.633,-16.554,40.583,-0.081364,-0.21032,-0.3881,-0.064153,0.16902,-0.40854,-0.97497,-0.68035,0.011236,-0.35288,0.026724,0.18372,0.02487,0.0064035,0.0024103,-0.0018352,-0.084292,-0.03806,-0.029991,-0.0002052,12.805,31.267
0.47746,137.34,157.32,11.163,2.5557,70.334,38.746,139.76,163.94,-4.5025,2.5844,173.42,179.71,33.3,7.976,-4.9285,58.695,-16.225,39.39,-0.089478,-0.21614,-0.38778,-0.067076,0.16959,-0.40686,-0.97369,-0.69803,0.037811,-0.35082,0.068738,0.20224,0.022974,0.0067953,0.00044255,-0.0024129,-0.088551,-0.041026,-0.033315,0.0004121,13.763,31.905
0.5023,138.46,159.38,11.229,2.805,70.647,38.545,139.88,162.9,-4.8326,2.2818,172.69,179.34,34.156,8.9322,-4.5392,46.716,-15.926,35.98,-0.097521,-0.22204,-0.38724,-0.069968,0.1705,-0.40505,-0.96519,-0.70852,0.064749,-0.34693,0.10945,0.21699,0.021057,0.0072789,-0.0015978,-0.0029648,-0.092585,-0.043348,-0.036738,0.00138,14.57,32.49
0.52007,139.68,161.32,11.299,3.0606,71.068,38.339,140.07,161.98,-5.1302,1.9787,172,178.94,34.995,9.8849,-4.2551,34.095,-15.674,30.205,-0.10542,-0.22798,-0.38648,-0.072794,0.17174,-0.40315,-0.94754,-0.71228,0.09117,-0.33914,0.14849,0.22776,0.01913,0.007828,-0.0036949,-0.0034754,-0.096345,-0.044974,-0.040238,0.0026813,15.203,33.016
0.52881,140.99,163.11,11.369,3.3118,71.565,38.112,140.32,161.21,-5.3917,1.6804,171.38,178.52,35.816,10.803,-4.0787,21.168,-15.489,22.216,-0.11307,-0.23389,-0.38551,-0.0755,0.17329,-0.4012,-0.91869,-0.70975,0.11621,-0.32478,0.1856,0.23448,0.017215,0.0084213,-0.0058313,-0.0039285,-0.099789,-0.045867,-0.043794,0.0042922,15.649,33.478
0.52686,142.37,164.73,11.438,3.5498,72.109,37.854,140.62,160.58,-5.6147,1.3915,170.82,178.09,36.615,11.663,-4.0099,8.2535,-15.385,12.478,-0.12038,-0.23974,-0.38435,-0.07801,0.17512,-0.39922,-0.87689,-0.70139,0.13906,-0.30119,0.22062,0.23722,0.015336,0.0090452,-0.0079879,-0.0043078,-0.10289,-0.046007,-0.047386,0.0061841,15.899,33.874
0.5133,143.83,166.18,11.503,3.7687,72.673,37.562,140.97,160.11,-5.7977,1.1155,170.35,177.66,37.391,12.45,-4.0457,-4.2964,-15.37,1.7235,-0.12722,-0.24547,-0.38303,-0.08023,0.17724,-0.39725,-0.82119,-0.68766,0.15899,-0.26637,0.25343,0.23614,0.013525,0.0096949,-0.010144,-0.0045991,-0.10562,-0.045396,-0.050991,0.0083244,15.951,34.207
0.48822,145.34,167.45,11.565,3.9655,73.234,37.241,141.35,159.79,-5.9402,0.85498,169.96,177.23,38.143,13.159,-4.1797,-16.077,-15.446,-9.131,-0.13349,-0.25105,-0.38157,-0.082059,0.1796,-0.39532,-0.75184,-0.6691,0.17541,-0.21954,0.28395,0.23149,0.011812,0.010374,-0.012277,-0.0047905,-0.10797,-0.044058,-0.054587,0.010679,15.811,34.479
0.45291,146.89,168.56,11.62,4.1407,73.768,36.901,141.73,159.59,-6.0419,0.61212,169.66,176.81,38.868,13.789,-4.4017,-26.641,-15.606,-19.097,-0.13908,-0.25643,-0.38,-0.083404,0.1822,-0.39346,-0.67054,-0.64628,0.18792,-0.1614,0.31208,0.22359,0.01023,0.01109,-0.014365,-0.0048739,-0.10996,-0.042046,-0.05815,0.013212,15.493,34.698
0.40965,148.46,169.53,11.665,4.2971,74.258,36.56,142.11,159.51,-6.1034,0.3885,169.44,176.4,39.565,14.348,-4.6977,-35.527,-15.832,-27.231,-0.14391,-0.2616,-0.37837,-0.084187,0.18502,-0.39169,-0.58016,-0.61985,0.19635,-0.093943,0.33778,0.21278,0.0088107,0.011855,-0.016383,-0.0048449,-0.11158,-0.039435,-0.061659,0.015889,15.017,34.872
0.36128,150.05,170.36,11.697,4.4401,74.69,36.237,142.45,159.51,-6.1254,0.1853,169.3,176.03,40.232,14.847,-5.0502,-42.3,-16.105,-32.735,-0.14795,-0.26652,-0.37669,-0.084354,0.18803,-0.39002,-0.48426,-0.59051,0.20075,-0.019977,0.36104,0.19943,0.0075817,0.012681,-0.018308,-0.0047032,-0.11287,-0.036325,-0.065091,0.018675,14.412,35.011
0.31078,151.62,171.08,11.71,4.5766,75.053,35.957,142.74,159.55,-6.1089,0.0032957,169.24,175.68,40.867,15.301,-5.4385,-46.595,-16.397,-35.043,-0.15117,-0.27118,-0.37501,-0.083876,0.19121,-0.38849,-0.38657,-0.55897,0.20131,0.057307,0.38195,0.18393,0.0065649,0.013584,-0.02012,-0.0044517,-0.11384,-0.032833,-0.068428,0.02154,13.713,35.124
0.26097,153.18,171.7,11.699,4.7144,75.342,35.742,142.97,159.61,-6.0554,-0.15716,169.25,175.37,41.468,15.727,-5.8398,-48.149,-16.68,-33.881,-0.15359,-0.27556,-0.37336,-0.082754,0.19455,-0.3871,-0.29061,-0.52602,0.19831,0.13458,0.40062,0.16659,0.005776,0.01458,-0.021799,-0.004096,-0.11454,-0.029092,-0.071653,0.024456,12.959,35.222
0.21435,154.69,172.23,11.66,4.8612,75.557,35.613,143.13,159.64,-5.9664,-0.29609,169.33,175.11,42.031,16.141,-6.2301,-46.842,-16.924,-29.296,-0.15525,-0.27966,-0.37176,-0.081017,0.19802,-0.38587,-0.19941,-0.49242,0.19206,0.20851,0.4172,0.14773,0.0052238,0.015687,-0.023333,-0.003643,-0.11499,-0.025246,-0.074753,0.027397,12.196,35.311
0.173,156.14,172.69,11.589,5.0244,75.707,35.588,143.2,159.61,-5.8435,-0.41397,169.46,174.89,42.555,16.558,-6.5861,-42.725,-17.104,-21.662,-0.15621,-0.28349,-0.37024,-0.078718,0.20162,-0.38481,-0.11534,-0.45897,0.18294,0.2759,0.43182,0.12761,0.0049115,0.016919,-0.024714,-0.0031001,-0.11522,-0.021435,-0.077718,0.030343,11.47,35.399
0.13859,157.52,173.09,11.486,5.2099,75.802,35.679,143.19,159.49,-5.6885,-0.51164,169.63,174.73,43.037,16.986,-6.8865,-36.041,-17.201,-11.647,-0.15655,-0.28704,-0.36881,-0.075934,0.20533,-0.38392,-0.040094,-0.42644,0.17137,0.33401,0.44464,0.10653,0.0048375,0.018285,-0.025937,-0.0024736,-0.11525,-0.017794,-0.080542,0.033276,10.824,35.489
0.11229,158.82,173.43,11.352,5.4216,75.864,35.891,143.08,159.27,-5.5034,-0.59033,169.84,174.61,43.477,17.43,-7.1135,-27.24,-17.203,-0.1419,-0.15634,-0.29034,-0.36749,-0.072761,0.20913,-0.38322,0.025335,-0.39554,0.15781,0.38077,0.45575,0.08479,0.0049967,0.019783,-0.027006,-0.0017677,-0.1151,-0.014436,-0.083224,0.036184,10.292,35.583
0.094711,160.01,173.72,11.191,5.6613,75.913,36.224,142.9,158.94,-5.2907,-0.65162,170.07,174.54,43.876,17.89,-7.2547,-16.942,-17.104,11.815,-0.15566,-0.29339,-0.3663,-0.069303,0.213,-0.38269,0.080644,-0.36687,0.14274,0.41494,0.46528,0.062714,0.005381,0.021398,-0.027928,-0.00098362,-0.11476,-0.01144,-0.085766,0.039057,9.8959,35.679
0.08573,161.1,173.96,11.012,5.9284,75.972,36.673,142.64,158.52,-5.053,-0.69737,170.32,174.51,44.235,18.36,-7.3037,-5.8826,-16.911,23.127,-0.15461,-0.29623,-0.36525,-0.065668,0.21695,-0.38235,0.12612,-0.34084,0.12657,0.43631,0.47331,0.040602,0.0059781,0.023099,-0.028715,-0.00011837,-0.11424,-0.0088491,-0.088173,0.041891,9.6402,35.774
0.084452,162.06,174.15,10.823,6.2198,76.063,37.228,142.31,158.02,-4.7934,-0.72977,170.58,174.53,44.557,18.829,-7.2606,5.1713,-16.639,32.718,-0.15326,-0.29888,-0.36434,-0.061952,0.22095,-0.3822,0.16261,-0.31766,0.10959,0.44581,0.47993,0.018701,0.0067698,0.024842,-0.029384,0.00083526,-0.11353,-0.0066637,-0.090453,0.044682,9.5133,35.859
0.089252,162.9,174.28,10.635,6.5299,76.201,37.877,141.95,157.5,-4.5157,-0.75118,170.83,174.57,44.844,19.284,-7.1315,15.493,-16.309,39.624,-0.15166,-0.30136,-0.36357,-0.058239,0.22499,-0.38222,0.19153,-0.2973,0.091988,0.4456,0.48522,-0.0028232,0.0077304,0.026575,-0.029954,0.0018889,-0.11259,-0.0048425,-0.092615,0.047433,9.4876,35.925
0.09804,163.59,174.33,10.459,6.8512,76.397,38.606,141.57,157,-4.2238,-0.76411,171.08,174.64,45.095,19.706,-6.9277,24.452,-15.95,43.078,-0.14987,-0.30369,-0.36295,-0.054583,0.22907,-0.38242,0.21483,-0.27951,0.07383,0.43876,0.48923,-0.023894,0.0088273,0.028244,-0.03045,0.0030583,-0.11142,-0.0033083,-0.094668,0.050144,9.524,35.958
0.10865,164.16,174.31,10.305,7.1746,76.655,39.398,141.2,156.57,-3.9219,-0.77117,171.32,174.73,45.31,20.075,-6.6648,31.553,-15.595,42.6,-0.14792,-0.30589,-0.3625,-0.051011,0.23317,-0.38279,0.2346,-0.26386,0.0551,0.42866,0.49197,-0.044535,0.010023,0.029795,-0.030895,0.0043619,-0.10999,-0.0019577,-0.096619,0.052818,9.5765,35.945
0.11918,164.58,174.2,10.182,7.4904,76.975,40.238,140.86,156.27,-3.6146,-0.77489,171.55,174.84,45.487,20.371,-6.3611,36.445,-15.277,38.065,-0.14581,-0.30797,-0.3622,-0.047525,0.23728,-0.38333,0.25273,-0.24978,0.035721,0.41822,0.49339,-0.064871,0.011278,0.031189,-0.031316,0.00582,-0.10828,-0.00067493,-0.098476,0.055457,9.5984,35.872
0.12816,164.87,173.98,10.097,7.7888,77.354,41.111,140.59,156.15,-3.3062,-0.77768,171.77,174.95,45.623,20.575,-6.0366,38.937,-15.029,29.742,-0.14356,-0.30994,-0.36207,-0.044112,0.24139,-0.38404,0.27062,-0.23668,0.015595,0.40956,0.49337,-0.085094,0.012552,0.032395,-0.031737,0.0074522,-0.1063,0.00065407,-0.10024,0.058061,9.5474,35.727
0.1346,165.04,173.66,10.054,8.0607,77.784,42.002,140.41,156.23,-3.0013,-0.78172,171.98,175.07,45.71,20.674,-5.7117,38.99,-14.877,18.3,-0.14114,-0.31181,-0.36211,-0.040746,0.24549,-0.38492,0.28929,-0.2239,-0.0053675,0.40394,0.49172,-0.10539,0.013808,0.033397,-0.032182,0.0092761,-0.10405,0.0021286,-0.10192,0.060631,9.3898,35.502
0.13789,165.09,173.21,10.055,8.2991,78.258,42.894,140.33,156.55,-2.7042,-0.78882,172.17,175.18,45.743,20.659,-5.4058,36.713,-14.837,4.7681,-0.13857,-0.31356,-0.36234,-0.037396,0.24956,-0.38597,0.30946,-0.21085,-0.027202,0.40205,0.4882,-0.12581,0.015012,0.034191,-0.032674,0.011305,-0.10156,0.0038251,-0.10349,0.063164,9.1027,35.193
0.13778,165.03,172.66,10.099,8.4992,78.77,43.774,140.36,157.11,-2.4196,-0.80033,172.36,175.28,45.714,20.531,-5.1363,32.333,-14.917,-9.571,-0.1358,-0.31521,-0.36275,-0.034028,0.25358,-0.38719,0.33153,-0.19695,-0.049844,0.40415,0.48252,-0.14623,0.016136,0.034786,-0.033231,0.013547,-0.09887,0.0057933,-0.10497,0.065654,8.6746,34.801
0.13439,164.88,171.99,10.183,8.6592,79.31,44.624,140.52,157.91,-2.1518,-0.81709,172.54,175.38,45.613,20.297,-4.9181,26.18,-15.111,-23.318,-0.13284,-0.31672,-0.36336,-0.03061,0.25753,-0.38857,0.3555,-0.18174,-0.073083,0.41012,0.47428,-0.16626,0.017159,0.035198,-0.033867,0.016,-0.096041,0.0080558,-0.10633,0.068092,8.1047,34.33
