3.206,120.03,148.1,31.057,0.22509,54.164,76.329,103.65,68.063,1.3478,5.8489,179.1,178.94,19.342,28.13,-17.823,158.66,-7.7616,25.772,-0.051203,-0.13849,-0.25887,-0.045045,0.21502,-0.15828,-1.7241,-0.70877,-0.025457,1.8438,-0.62947,0.47148,0.073337,0.15054,0.054979,0.03076,-0.060615,0.023623,0.034202,0.020972,31.868,33.059
3.2268,118.8,147.81,28.87,2.2654,57.172,79.03,103.56,68.15,1.1524,5.9327,179.3,179.36,21.254,26.332,-16.43,167.15,-7.6588,12.339,-0.065097,-0.14426,-0.25824,-0.03028,0.20906,-0.154,-1.6673,-0.69187,0.075699,1.7718,-0.71623,0.51373,0.073431,0.15125,0.049907,0.022628,-0.068454,0.031475,0.030176,0.015938,30.345,35.224
3.2503,117.96,147.92,26.499,4.3293,60.438,81.664,103.06,68.697,0.97294,5.9947,179.46,179.73,23.302,24.362,-14.975,174.6,-7.6529,0.69762,-0.078468,-0.1498,-0.2568,-0.01635,0.20243,-0.14943,-1.6044,-0.66445,0.17271,1.6716,-0.79495,0.54883,0.073956,0.14999,0.044776,0.013999,-0.075685,0.039096,0.026353,0.010632,28.421,37.359
3.2761,117.55,148.46,23.966,6.4012,63.73,84.117,102.19,69.628,0.81289,6.0267,179.58,179.95,25.451,22.343,-13.467,180.89,-7.7283,-9.0394,-0.091263,-0.15503,-0.25461,-0.0034795,0.19524,-0.14463,-1.5355,-0.62772,0.26229,1.5444,-0.86275,0.57582,0.074863,0.1469,0.039628,0.0049904,-0.082261,0.046318,0.02277,0.0051032,26.122,39.435
3.3037,117.62,149.43,21.302,8.4649,66.818,86.276,101.01,70.841,0.67556,6.0222,179.64,179.72,27.667,20.449,-11.918,185.93,-7.8672,-16.67,-0.10343,-0.15989,-0.25177,0.0081264,0.1876,-0.13968,-1.4605,-0.583,0.34158,1.3927,-0.91714,0.59386,0.076103,0.14217,0.034496,-0.004268,-0.088145,0.052963,0.019448,-0.0005866,23.492,41.427
3.3323,118.18,150.84,18.539,10.504,69.516,88.035,99.57,72.207,0.56406,5.9771,179.66,179.6,29.919,18.895,-10.337,189.7,-8.0495,-21.882,-0.11493,-0.16432,-0.24837,0.018299,0.17963,-0.13466,-1.3797,-0.53167,0.40822,1.2207,-0.9562,0.6023,0.077632,0.13603,0.029412,-0.013643,-0.093312,0.05886,0.016398,-0.006366,20.602,43.312
3.3613,119.26,152.67,15.715,12.503,71.706,89.296,97.93,73.567,0.48107,5.8899,179.64,179.58,32.176,17.904,-8.7349,192.25,-8.2524,-24.348,-0.12571,-0.16828,-0.24453,0.026914,0.17148,-0.12966,-1.2935,-0.4751,0.46039,1.0338,-0.97859,0.60065,0.079401,0.12877,0.024403,-0.023001,-0.097752,0.063852,0.013616,-0.012157,17.548,45.071
3.3899,120.85,154.87,12.867,14.449,73.349,89.966,96.147,74.751,0.42852,5.7624,179.59,179.68,34.41,17.623,-7.1213,193.63,-8.4513,-23.865,-0.13573,-0.17173,-0.24039,0.033897,0.16328,-0.12475,-1.203,-0.41461,0.49683,0.83793,-0.98366,0.58872,0.081366,0.1207,0.019494,-0.032215,-0.10147,0.06781,0.011092,-0.017876,14.447,46.689
3.4176,122.93,157.39,10.03,16.332,74.465,89.956,94.279,75.598,0.40739,5.5994,179.54,179.87,36.592,18.039,-5.505,193.96,-8.6218,-20.464,-0.14498,-0.17466,-0.23608,0.039227,0.15518,-0.12003,-1.1097,-0.35149,0.51686,0.63967,-0.97148,0.56658,0.083478,0.11212,0.01471,-0.041168,-0.10447,0.070639,0.008807,-0.023439,11.424,48.155
3.4435,125.48,160.14,7.2341,18.147,75.111,89.173,92.377,75.986,0.41758,5.4091,179.5,179.84,38.696,18.976,-3.894,193.32,-8.7421,-14.431,-0.15344,-0.17705,-0.23174,0.042937,0.14733,-0.11558,-1.0154,-0.28694,0.5204,0.44523,-0.94277,0.53467,0.085686,0.10334,0.010078,-0.049755,-0.1068,0.072286,0.0067406,-0.028765,8.6034,49.458
3.4673,128.47,163.02,4.5055,19.89,75.365,87.511,90.492,75.862,0.45785,5.202,179.48,179.49,40.696,20.187,-2.2955,191.83,-8.7942,-6.248,-0.16113,-0.1789,-0.22751,0.045105,0.13984,-0.11146,-0.92198,-0.22217,0.50798,0.26012,-0.89889,0.49374,0.087938,0.094642,0.005626,-0.057889,-0.1085,0.072734,0.004871,-0.033778,6.0931,50.592
3.4884,131.86,165.9,1.8643,21.563,75.303,84.85,88.672,75.255,0.52603,4.991,179.51,179.1,42.569,21.444,-0.71579,189.56,-8.765,3.4999,-0.16805,-0.18022,-0.22351,0.045845,0.13282,-0.10775,-0.83065,-0.15848,0.4807,0.088751,-0.84168,0.44481,0.090182,0.08628,0.0013853,-0.065501,-0.10962,0.072008,0.0031767,-0.038408,3.9779,51.554
3.5065,135.58,168.67,-0.6749,23.17,74.998,81.051,86.958,74.261,0.61924,4.7895,179.59,178.69,44.293,22.581,0.83895,186.57,-8.6467,14.195,-0.17423,-0.18103,-0.21984,0.045298,0.12638,-0.10451,-0.74191,-0.097324,0.4402,-0.065638,-0.77337,0.38906,0.092369,0.078455,-0.0026126,-0.072541,-0.11022,0.070163,0.0016373,-0.042598,2.3132,52.341
3.5216,139.59,171.2,-3.1021,24.72,74.507,75.986,85.383,73.02,0.73426,4.6109,179.75,178.31,45.849,23.501,2.3625,182.82,-8.4364,25.237,-0.17969,-0.18137,-0.2166,0.043624,0.12057,-0.10178,-0.65519,-0.040313,0.38859,-0.20085,-0.69655,0.32781,0.094461,0.071319,-0.0063366,-0.078978,-0.11035,0.06729,0.0002334,-0.046302,1.1241,52.954
3.5336,143.82,173.38,-5.4107,26.222,73.873,69.589,83.974,71.673,0.86794,4.467,179.97,177.98,47.22,24.164,3.8479,178.25,-8.1358,36.078,-0.18444,-0.18128,-0.21386,0.040994,0.11546,-0.099593,-0.56913,0.010906,0.32823,-0.31558,-0.614,0.26242,0.096435,0.064969,-0.0097578,-0.084799,-0.11005,0.063508,-0.0010531,-0.049485,0.40754,53.394
3.5425,148.19,175.11,-7.5956,27.686,73.131,61.965,82.748,70.339,1.0175,4.3669,179.76,177.72,48.394,24.574,5.2874,172.74,-7.7504,46.24,-0.18845,-0.18082,-0.21168,0.037583,0.11105,-0.097974,-0.48197,0.054802,0.26158,-0.40935,-0.52862,0.19427,0.098279,0.05945,-0.01285,-0.09001,-0.10935,0.058962,-0.0022389,-0.052129,0.13623,53.666
3.5483,152.64,176.3,-9.6517,29.123,72.307,53.496,81.712,69.105,1.1806,4.3162,179.44,177.56,49.361,24.763,6.6721,166.15,-7.2895,55.315,-0.19172,-0.18007,-0.21009,0.033562,0.10736,-0.096935,-0.39181,0.090106,0.19111,-0.48249,-0.4432,0.12469,0.1,0.05476,-0.015592,-0.094631,-0.10825,0.053813,-0.0033385,-0.054228,0.26409,53.772
3.5511,157.06,176.88,-11.572,30.542,71.426,44.852,80.868,68.027,1.3557,4.3169,179.09,177.51,50.115,24.781,7.9914,158.32,-6.7646,62.984,-0.19419,-0.17911,-0.2091,0.029095,0.10435,-0.096477,-0.2969,0.11591,0.11913,-0.53605,-0.36027,0.054936,0.10162,0.050858,-0.017965,-0.098694,-0.10676,0.048231,-0.0043639,-0.055789,0.73185,53.72
3.5508,161.38,176.81,-13.345,31.949,70.515,36.798,80.211,67.133,1.5415,4.3665,178.75,177.59,50.655,24.685,9.2339,149.1,-6.1892,69.052,-0.19582,-0.17801,-0.2087,0.024332,0.102,-0.096593,-0.19566,0.13172,0.047726,-0.57158,-0.282,-0.01387,0.10316,0.047675,-0.019954,-0.10224,-0.10486,0.042386,-0.0053248,-0.056834,1.4721,53.516
3.5473,165.49,176.06,-14.958,33.35,69.602,29.926,79.728,66.438,1.7373,4.4588,178.42,177.79,50.984,24.533,10.387,138.38,-5.5769,73.477,-0.19654,-0.17686,-0.20888,0.019408,0.10025,-0.097266,-0.086834,0.13749,-0.021268,-0.59087,-0.21001,-0.080765,0.10466,0.045122,-0.02155,-0.10532,-0.10255,0.036442,-0.0062286,-0.057391,2.4136,53.169
3.5405,169.31,174.62,-16.396,34.744,68.716,24.511,79.403,65.947,1.9427,4.5837,178.12,178.13,51.108,24.377,11.438,126.14,-4.9405,76.368,-0.19629,-0.17575,-0.2096,0.014443,0.099043,-0.098474,0.030275,0.13364,-0.086307,-0.59574,-0.14537,-0.14496,0.10617,0.043099,-0.022747,-0.10798,-0.099798,0.030547,-0.0070802,-0.057502,3.4852,52.687
3.5304,172.75,172.52,-17.638,36.129,67.881,20.554,79.219,65.661,2.1576,4.7276,177.89,178.58,51.036,24.255,12.376,112.5,-4.2911,77.921,-0.195,-0.17474,-0.21081,0.0095424,0.098305,-0.10019,0.1556,0.12107,-0.14613,-0.58811,-0.088551,-0.20588,0.10772,0.0415,-0.023543,-0.11027,-0.096588,0.024835,-0.0078824,-0.057211,4.6201,52.08
3.5172,175.73,169.8,-18.666,37.498,67.116,17.898,79.158,65.577,2.3817,4.8744,177.72,179.16,50.779,24.197,13.189,97.64,-3.638,78.376,-0.19259,-0.1739,-0.21248,0.0047915,0.097976,-0.10238,0.28817,0.10109,-0.19974,-0.57011,-0.039452,-0.2631,0.10936,0.040223,-0.023938,-0.11224,-0.092901,0.019413,-0.0086354,-0.05657,5.7585,51.358
3.5015,178.19,166.52,-19.462,38.839,66.432,16.328,79.203,65.694,2.6153,5.0064,177.63,179.83,50.351,24.218,13.871,81.8,-2.988,77.994,-0.18904,-0.17327,-0.21453,0.00025588,0.097997,-0.10502,0.42626,0.075372,-0.24643,-0.54427,0.0024693,-0.31641,0.11112,0.03917,-0.023936,-0.11393,-0.088722,0.014368,-0.0093367,-0.05563,6.8503,50.529
3.4843,179.91,162.76,-20.01,40.14,65.836,15.628,79.342,66.01,2.8588,5.1062,177.61,179.4,49.765,24.323,14.414,65.182,-2.3459,77.052,-0.18431,-0.17289,-0.21691,-0.0040232,0.098314,-0.10807,0.56771,0.045882,-0.2857,-0.51349,0.038074,-0.36568,0.11299,0.038256,-0.023542,-0.11537,-0.08404,0.0097605,-0.0099808,-0.054445,7.8562,49.6
3.4666,178.6,158.61,-20.297,41.385,65.333,15.606,79.567,66.523,3.1127,5.1577,177.69,178.57,49.031,24.51,14.814,47.946,-1.7143,75.802,-0.17839,-0.17276,-0.21956,-0.0080312,0.098884,-0.11149,0.71014,0.014748,-0.31722,-0.48096,0.068398,-0.4108,0.11499,0.037409,-0.022763,-0.11658,-0.078849,0.0056281,-0.010559,-0.053065,8.7486,48.577
3.4492,177.91,154.17,-20.317,42.558,64.934,16.099,79.876,67.23,3.3779,5.1483,177.84,177.68,48.159,24.772,15.065,30.206,-1.094,74.427,-0.1713,-0.1729,-0.2224,-0.01178,0.099672,-0.11525,0.85118,-0.015859,-0.34078,-0.44987,0.094519,-0.45166,0.11708,0.036573,-0.021608,-0.11758,-0.073153,0.0019834,-0.011059,-0.051539,9.5118,47.464
3.433,177.83,149.54,-20.069,43.644,64.658,16.977,80.271,68.127,3.6551,5.0695,178.07,176.77,47.155,25.099,15.166,12.056,-0.48552,73.022,-0.16306,-0.17326,-0.22537,-0.015308,0.10065,-0.11932,0.98836,-0.043854,-0.35622,-0.42329,0.11745,-0.48803,0.11924,0.035719,-0.020088,-0.11836,-0.066964,-0.0011847,-0.011466,-0.04991,10.143,46.264
3.4185,178.33,144.81,-19.559,44.625,64.538,18.139,80.755,69.207,3.945,4.9177,178.38,175.85,46.024,25.478,15.112,-6.4222,0.11132,71.62,-0.15374,-0.17382,-0.22839,-0.018673,0.1018,-0.12365,1.1192,-0.067349,-0.36344,-0.40391,0.13805,-0.51963,0.12139,0.034845,-0.018218,-0.11892,-0.060308,-0.0039107,-0.011761,-0.048216,10.655,44.978
3.406,179.37,140.09,-18.798,45.489,64.612,19.504,81.336,70.463,4.2475,4.6942,178.76,174.97,44.768,25.899,14.903,-25.149,0.69638,70.207,-0.14339,-0.17453,-0.23141,-0.021957,0.10311,-0.1282,1.2413,-0.084754,-0.36239,-0.39397,0.15703,-0.54608,0.12349,0.03398,-0.016014,-0.11922,-0.053226,-0.0062506,-0.011924,-0.04649,11.07,43.605
3.3958,179.09,135.45,-17.804,46.219,64.917,21.011,82.019,71.883,4.5618,4.405,179.19,174.16,43.389,26.347,14.536,-44.036,1.269,68.716,-0.13212,-0.17532,-0.23436,-0.025249,0.10457,-0.13293,1.3522,-0.094848,-0.35308,-0.39505,0.17486,-0.567,0.12546,0.033178,-0.013496,-0.11925,-0.045775,-0.0082775,-0.011932,-0.04476,11.426,42.148
3.388,177.14,130.96,-16.596,46.801,65.48,22.613,82.808,73.456,4.8861,4.0595,179.68,173.49,41.887,26.812,14.011,-62.976,1.8274,67.01,-0.12004,-0.17613,-0.23715,-0.028648,0.10617,-0.13778,1.4497,-0.096839,-0.33563,-0.40797,0.19186,-0.58203,0.12723,0.032508,-0.010687,-0.11897,-0.038027,-0.010075,-0.011763,-0.043047,11.765,40.606
3.3825,174.86,126.7,-15.2,47.218,66.312,24.267,83.706,75.173,5.2175,3.6697,179.79,173.03,40.263,27.284,13.329,-81.831,2.3682,64.888,-0.10728,-0.17688,-0.23974,-0.032253,0.1079,-0.1427,1.5318,-0.090389,-0.31029,-0.43256,0.20816,-0.59086,0.12873,0.032042,-0.0076114,-0.11834,-0.030068,-0.011726,-0.011396,-0.041367,12.128,38.984
3.3793,172.34,122.69,-13.641,47.451,67.406,25.941,84.712,77.023,5.5521,3.2492,179.23,172.87,38.523,27.752,12.492,-100.41,2.8857,62.104,-0.093971,-0.17751,-0.24205,-0.03615,0.10976,-0.14764,1.5968,-0.075625,-0.27742,-0.46761,0.22373,-0.59331,0.1299,0.031834,-0.0042965,-0.11732,-0.021995,-0.013308,-0.010812,-0.039728,12.552,37.284
3.378,169.69,118.99,-11.942,47.479,68.74,27.607,85.822,78.998,5.8848,2.8117,178.65,173.1,36.674,28.21,11.505,-118.46,3.3722,58.375,-0.080275,-0.17795,-0.24403,-0.040408,0.11175,-0.15256,1.6436,-0.053137,-0.2376,-0.51104,0.2385,-0.58933,0.13066,0.03192,-0.00077186,-0.11588,-0.013905,-0.01488,-0.0099965,-0.038136,13.062,35.509
3.3786,167,115.61,-10.127,47.274,70.284,29.247,87.027,81.091,6.2094,2.3704,178.06,173.76,34.734,28.652,10.374,-135.73,3.8171,53.388,-0.066347,-0.17815,-0.24563,-0.045076,0.11386,-0.15738,1.6714,-0.023956,-0.19157,-0.56015,0.25239,-0.57901,0.13098,0.032302,0.002931,-0.11399,-0.0058988,-0.016479,-0.0089393,-0.036587,13.671,33.664
3.3808,164.36,112.56,-8.216,46.81,72.008,30.844,88.316,83.298,6.5192,1.937,177.49,174.84,32.725,29.073,9.1081,-151.93,4.2072,46.822,-0.052349,-0.17807,-0.2468,-0.050176,0.11607,-0.16207,1.6798,0.010477,-0.14026,-0.612,0.26537,-0.56261,0.13081,0.032956,0.0067779,-0.11162,0.0019299,-0.018119,-0.0076366,-0.035075,14.375,31.758
3.3843,161.87,109.84,-6.2274,46.055,73.881,32.387,89.668,85.611,6.8061,1.5214,176.94,176.21,30.684,29.467,7.718,-166.81,4.5273,38.413,-0.03844,-0.17766,-0.2475,-0.055707,0.11838,-0.16657,1.6691,0.048354,-0.084786,-0.66368,0.27754,-0.54053,0.13013,0.033838,0.010732,-0.10877,0.0094936,-0.019792,-0.0060904,-0.033585,15.161,29.797
3.389,159.6,107.45,-4.1767,44.976,75.875,33.867,91.061,88.024,7.0617,1.1317,176.45,177.68,28.654,29.827,6.2169,-180.14,4.761,28.042,-0.024771,-0.17693,-0.24772,-0.061644,0.12079,-0.17085,1.6403,0.087586,-0.026364,-0.71244,0.28908,-0.51326,0.12894,0.034893,0.014753,-0.10544,0.016716,-0.021473,-0.0043093,-0.0321,16.004,27.792
3.3947,157.6,105.37,-2.0776,43.543,77.967,35.269,92.465,90.526,7.2766,0.77478,176.03,179.03,26.692,30.143,4.6196,-191.67,4.8929,15.824,-0.011479,-0.17588,-0.24744,-0.067943,0.12329,-0.17486,1.595,0.12592,0.033695,-0.75591,0.30026,-0.48137,0.12727,0.036069,0.018799,-0.10162,0.023536,-0.023126,-0.0023088,-0.030592,16.88,25.759
3.4016,155.93,103.62,0.057822,41.729,80.127,36.579,93.842,93.1,7.4416,0.45632,175.7,179.85,24.857,30.411,2.9429,-201.2,4.9109,2.16,0.0013191,-0.17454,-0.24666,-0.074545,0.12589,-0.17857,1.5358,0.16108,0.09403,-0.7922,0.31135,-0.44541,0.12514,0.037331,0.022823,-0.097322,0.029911,-0.024713,-0.00011126,-0.029032,17.766,23.711
3.4099,154.62,102.19,2.2178,39.516,82.323,37.777,95.154,95.719,7.5476,0.18175,175.49,179.03,23.213,30.626,1.2054,-208.51,4.8091,-12.217,0.013531,-0.17295,-0.24538,-0.081378,0.12857,-0.18196,1.4654,0.19098,0.15325,-0.81999,0.32253,-0.40591,0.12263,0.038669,0.026778,-0.092576,0.035816,-0.026196,0.0022538,-0.027387,18.647,21.669
3.4201,153.69,101.11,4.3903,36.899,84.511,38.849,96.357,98.342,7.5865,-0.043553,175.4,178.47,21.814,30.792,-0.57335,-213.45,4.5903,-26.252,0.025095,-0.17117,-0.24363,-0.088367,0.13135,-0.18498,1.3876,0.21384,0.20995,-0.83864,0.33381,-0.36332,0.11981,0.040099,0.030617,-0.087405,0.041253,-0.027548,0.0047502,-0.025622,19.519,19.652
3.4328,153.13,100.43,6.5621,33.891,86.637,39.781,97.406,100.91,7.5521,-0.21406,175.45,178.14,20.699,30.922,-2.373,-215.95,4.2678,-38.703,0.035982,-0.16926,-0.24144,-0.095434,0.13423,-0.18763,1.3065,0.22838,0.26277,-0.84809,0.34496,-0.31812,0.11681,0.041667,0.034294,-0.081841,0.046247,-0.028752,0.0073358,-0.023704,20.386,17.681
3.4482,152.96,100.19,8.7184,30.526,88.637,40.575,98.259,103.33,7.4405,-0.32431,175.64,177.96,19.883,31.038,-4.1736,-216.08,3.8646,-48.388,0.046209,-0.16732,-0.23885,-0.10251,0.13719,-0.18989,1.2272,0.23388,0.31042,-0.84894,0.35552,-0.27081,0.11373,0.043431,0.037769,-0.075925,0.050849,-0.029802,0.0099634,-0.021606,21.259,15.776
3.4664,153.16,100.44,10.843,26.857,90.439,41.243,98.874,105.52,7.2509,-0.36942,175.97,177.88,19.354,31.17,-5.9569,-213.99,3.4109,-54.435,0.055836,-0.1654,-0.23592,-0.10953,0.14023,-0.19174,1.1553,0.23025,0.35172,-0.84237,0.36482,-0.22208,0.11074,0.04545,0.041006,-0.069701,0.055135,-0.030707,0.012583,-0.019309,22.152,13.957
3.4871,153.69,101.22,12.917,22.958,91.969,41.819,99.219,107.35,6.9862,-0.34582,176.45,177.86,19.079,31.354,-7.7066,-209.97,2.9406,-56.446,0.064971,-0.16358,-0.23271,-0.11645,0.14333,-0.19318,1.0962,0.21809,0.38558,-0.83001,0.37205,-0.17282,0.10797,0.047772,0.043981,-0.063221,0.059206,-0.031484,0.015142,-0.016804,23.079,12.241
3.5096,154.52,102.56,14.922,18.915,93.152,42.354,99.273,108.72,6.6527,-0.25217,177.04,177.85,19.006,31.629,-9.4096,-204.35,2.4855,-54.602,0.073761,-0.16192,-0.22929,-0.12323,0.14647,-0.19422,1.0548,0.19875,0.41104,-0.81371,0.37643,-0.12412,0.10559,0.05042,0.046678,-0.056541,0.063176,-0.032164,0.017592,-0.014096,24.049,10.641
3.5332,155.61,104.47,16.844,14.82,93.913,42.913,99.03,109.53,6.2606,-0.090201,177.74,177.84,19.081,32.028,-11.055,-197.48,2.0716,-49.673,0.082377,-0.16047,-0.22573,-0.12985,0.14961,-0.19486,1.0339,0.17426,0.42725,-0.79525,0.37725,-0.077175,0.10375,0.053387,0.049095,-0.049722,0.067167,-0.032781,0.019889,-0.011199,25.064,9.1675
3.5567,156.93,106.93,18.666,10.761,94.18,43.567,98.501,109.71,5.823,0.13461,178.52,177.82,19.251,32.579,-12.636,-189.68,1.7146,-42.842,0.090997,-0.15924,-0.22211,-0.13632,0.15273,-0.19514,1.0344,0.14714,0.43349,-0.77616,0.37412,-0.033177,0.10259,0.056634,0.051244,-0.042831,0.071294,-0.033378,0.021999,-0.0081431,26.12,7.8276
3.579,158.41,109.9,20.381,6.8155,93.877,44.388,97.723,109.25,5.3556,0.41286,179.35,177.79,19.471,33.295,-14.146,-181.16,1.4197,-35.38,0.099783,-0.15824,-0.21853,-0.14263,0.15579,-0.19508,1.0544,0.12007,0.42934,-0.75743,0.36695,0.0068221,0.1022,0.060091,0.053148,-0.035933,0.075658,-0.033994,0.023901,-0.0049666,27.202,6.6234
3.5989,160.01,113.34,21.983,3.0442,92.929,45.439,96.748,108.21,4.8755,0.7315,179.8,177.73,19.703,34.173,-15.579,-172.04,1.1835,-28.344,0.10887,-0.15745,-0.21508,-0.14879,0.15876,-0.19473,1.0903,0.095539,0.41476,-0.73936,0.35614,0.042009,0.10265,0.063658,0.05484,-0.029095,0.080335,-0.034669,0.025585,-0.0017158,28.292,5.5531
3.6154,161.67,117.17,23.471,-0.50815,91.25,46.763,95.647,106.68,4.4002,1.0748,178.98,177.67,19.922,35.193,-16.932,-162.39,0.99681,-22.408,0.11834,-0.15682,-0.21183,-0.15481,0.16161,-0.19413,1.1368,0.075534,0.39019,-0.72142,0.34249,0.071877,0.10396,0.067219,0.05636,-0.022379,0.085369,-0.035432,0.027054,0.0015588,29.363,4.6109
3.6277,163.32,121.32,24.848,-3.8136,88.745,48.377,94.494,104.81,3.9466,1.4255,178.2,177.6,20.11,36.32,-18.201,-152.2,0.84795,-17.863,0.12823,-0.15631,-0.20886,-0.16066,0.16434,-0.19333,1.1871,0.061466,0.3566,-0.70228,0.32719,0.09624,0.1061,0.070646,0.057748,-0.015844,0.090771,-0.036301,0.028322,0.0048057,30.388,3.7879
3.6357,164.9,125.74,26.121,-6.8587,85.314,50.268,93.362,102.73,3.5302,1.7666,177.5,177.52,20.257,37.508,-19.38,-141.45,0.72526,-14.722,0.13852,-0.15586,-0.20623,-0.16633,0.16694,-0.19237,1.2337,0.054129,0.31543,-0.68002,0.31171,0.1152,0.10899,0.073816,0.059044,-0.0095388,0.096511,-0.037275,0.029412,0.0079761,31.338,3.0727
3.6393,166.34,130.34,27.301,-9.6408,80.861,52.395,92.313,100.59,3.1643,2.0825,176.91,177.44,20.359,38.709,-20.464,-130.15,0.61818,-12.85,0.14909,-0.15541,-0.20399,-0.17176,0.16942,-0.19129,1.269,0.053701,0.26847,-0.65238,0.29765,0.1291,0.11253,0.076623,0.060282,-0.0035064,0.10252,-0.038334,0.030353,0.011027,32.186,2.4528
3.6393,167.56,135.05,28.4,-12.165,75.335,54.695,91.394,98.48,2.8601,2.3604,176.44,177.36,20.415,39.873,-21.45,-118.3,0.51782,-12.043,0.15981,-0.15491,-0.20218,-0.1769,0.1718,-0.19014,1.2862,0.059768,0.21765,-0.61709,0.2865,0.13842,0.11656,0.078994,0.061492,0.0022188,0.10871,-0.039438,0.031177,0.013922,32.911,1.9165
3.6367,168.49,139.81,29.435,-14.44,68.794,57.093,90.63,96.475,2.6259,2.5903,176.11,177.27,20.424,40.961,-22.333,-105.9,0.41726,-12.067,0.17048,-0.15431,-0.2008,-0.18167,0.17413,-0.18894,1.2801,0.071412,0.16488,-0.57201,0.27952,0.1437,0.12093,0.080898,0.062695,0.0076088,0.11494,-0.040531,0.031918,0.016636,33.501,1.4543
3.6327,169.07,144.55,30.423,-16.478,61.481,59.511,90.031,94.604,2.4674,2.7658,175.92,177.18,20.385,41.94,-23.108,-93.01,0.31148,-12.694,0.18087,-0.15359,-0.19987,-0.18596,0.17644,-0.18773,1.2479,0.087354,0.11188,-0.51514,0.27749,0.14552,0.12548,0.082358,0.063906,0.01264,0.12109,-0.041542,0.032606,0.019152,33.949,1.0608
3.6285,169.23,149.18,31.381,-18.29,53.862,61.874,89.591,92.862,2.3877,2.8843,175.89,177.06,20.295,42.794,-23.772,-79.685,0.19688,-13.753,0.19078,-0.1527,-0.19937,-0.18967,0.17878,-0.18653,1.1886,0.10607,0.060099,-0.44465,0.28067,0.14442,0.13008,0.08345,0.065134,0.017291,0.12702,-0.042388,0.033267,0.021462,34.261,0.73538
3.625,168.92,153.63,32.324,-19.886,46.547,64.114,89.291,91.225,2.3867,2.946,176.02,176.93,20.148,43.516,-24.322,-66.025,0.070483,-15.167,0.19997,-0.15165,-0.19928,-0.19266,0.18119,-0.18535,1.1033,0.12588,0.010626,-0.35889,0.28877,0.14088,0.13461,0.084291,0.066382,0.02154,0.1326,-0.042976,0.033919,0.023567,34.446,0.4817
3.6229,168.12,157.83,33.267,-21.273,40.121,66.174,89.11,89.657,2.4615,2.9547,176.3,176.77,19.94,44.106,-24.757,-52.169,-0.070873,-16.963,0.20826,-0.15045,-0.19958,-0.1948,0.1837,-0.18422,0.99465,0.14499,-0.035865,-0.25658,0.30095,0.13527,0.13899,0.085029,0.067646,0.025368,0.13771,-0.043207,0.034572,0.025476,34.517,0.30628
3.6222,166.79,161.7,34.219,-22.457,34.981,68.006,89.024,88.121,2.6059,2.9165,176.74,176.58,19.665,44.57,-25.076,-38.296,-0.23137,-19.26,0.21548,-0.1491,-0.20024,-0.19594,0.18633,-0.18316,0.86611,0.16156,-0.079123,-0.13714,0.31589,0.12792,0.14315,0.08582,0.068916,0.028752,0.14224,-0.042976,0.035227,0.027201,34.488,0.21663
3.623,164.96,165.18,35.185,-23.439,31.294,69.568,89.01,86.593,2.8104,2.8396,177.33,176.36,19.321,44.915,-25.281,-24.621,-0.41684,-22.256,0.22149,-0.14765,-0.20123,-0.19595,0.1891,-0.18217,0.72134,0.17379,-0.11931,-0.0010583,0.33189,0.11906,0.14704,0.08681,0.070178,0.03167,0.14611,-0.042177,0.035876,0.028758,34.368,0.21976
3.6248,162.64,168.2,36.164,-24.223,29.043,70.831,89.049,85.064,3.0629,2.7337,178.06,176.12,18.912,45.145,-25.376,-11.373,-0.63514,-26.196,0.22619,-0.14615,-0.20254,-0.1947,0.19199,-0.18126,0.56333,0.17999,-0.15693,0.14987,0.34703,0.10888,0.1506,0.088119,0.071408,0.034102,0.14924,-0.040713,0.036499,0.030164,34.163,0.32116
3.6271,159.88,170.71,37.153,-24.807,28.103,71.772,89.125,83.541,3.3484,2.6093,178.93,175.85,18.443,45.264,-25.365,1.2273,-0.89609,-31.314,0.22947,-0.14466,-0.20415,-0.1921,0.19498,-0.18044,0.39394,0.17865,-0.19277,0.3126,0.35934,0.097649,0.1538,0.089832,0.072579,0.036024,0.15157,-0.038503,0.037067,0.031431,33.873,0.5245
3.6297,156.75,172.66,38.139,-25.192,28.302,72.376,89.229,82.044,3.6508,2.4769,179.93,175.58,17.928,45.271,-25.257,12.986,-1.2109,-37.773,0.23125,-0.14326,-0.20604,-0.18807,0.19804,-0.17973,0.21366,0.16845,-0.22773,0.48312,0.36692,0.085721,0.15655,0.091999,0.073658,0.03742,0.15301,-0.035487,0.037541,0.032568,33.497,0.83212
3.6323,153.33,174.03,39.107,-25.38,29.453,72.638,89.353,80.604,3.9528,2.3468,178.95,175.31,17.389,45.168,-25.059,23.759,-1.5908,-45.596,0.23143,-0.14202,-0.20823,-0.1826,0.20111,-0.17912,0.021815,0.1484,-0.26267,0.65691,0.36807,0.073651,0.1588,0.094633,0.074606,0.038272,0.1535,-0.031633,0.037876,0.033577,33.031,1.246
3.6346,149.7,174.8,40.038,-25.374,31.367,72.565,89.494,79.252,4.2384,2.2281,177.72,175.04,16.851,44.955,-24.78,33.484,-2.0459,-54.611,0.2299,-0.14104,-0.21072,-0.17568,0.20412,-0.1786,-0.18304,0.11792,-0.29829,0.82948,0.36138,0.062221,0.16045,0.097721,0.075382,0.038569,0.15292,-0.026936,0.038019,0.034453,32.472,1.769
