2.8495,159.39,101.68,21.516,4.8453,96.282,22.667,83.724,139.39,6.3855,-3.9726,177.8,165.8,25.891,43.877,10.283,-209.67,16.577,89.014,0.1785,-0.19821,-0.025506,-0.10934,0.21057,-0.075394,1.3161,0.5579,1.4825,-1.6845,-0.086184,0.76051,0.12104,-0.061582,0.026856,-0.01958,0.074806,-0.15236,-0.025421,0.044504,47.461,17.367
2.9016,161.42,105.1,22.629,2.5225,93.63,22.556,81.063,139.16,5.7695,-4.0817,176.72,165.37,25.425,46.153,8.6236,-199.11,17.426,101.89,0.18736,-0.19346,-0.013984,-0.12237,0.20905,-0.069362,1.0639,0.56961,1.3826,-1.5637,-0.18142,0.72386,0.12357,-0.062362,0.028914,-0.019663,0.077774,-0.15794,-0.023135,0.04222,50.156,17.362
2.9509,163.28,108.94,23.795,0.46052,90.433,23,78.751,138.66,5.1453,-4.0893,175.67,165.07,24.897,48.536,7.0854,-184.59,18.345,110.28,0.19413,-0.18864,-0.0035461,-0.13428,0.20687,-0.063784,0.81224,0.57888,1.2525,-1.4293,-0.26258,0.66942,0.12508,-0.061956,0.030796,-0.019866,0.079697,-0.16323,-0.02082,0.039518,52.914,17.35
2.9965,164.93,113.09,25.01,-1.3314,86.555,24.366,76.834,137.79,4.5443,-3.9985,174.68,164.91,24.343,50.989,5.6977,-166.51,19.288,113.17,0.19889,-0.18376,0.0055827,-0.14498,0.20414,-0.058789,0.57093,0.58502,1.0955,-1.2833,-0.32757,0.59939,0.12551,-0.0603,0.032541,-0.020138,0.08071,-0.16825,-0.018512,0.036491,55.667,17.25
3.0372,166.31,117.47,26.272,-2.8563,81.857,27.032,75.352,136.46,3.997,-3.8163,173.8,164.89,23.804,53.453,4.4851,-145.52,20.203,109.79,0.2018,-0.17887,0.013211,-0.15438,0.20101,-0.054489,0.34894,0.5872,0.91539,-1.1286,-0.37524,0.51602,0.12485,-0.057388,0.034195,-0.020428,0.080976,-0.173,-0.01625,0.033236,58.335,16.988
3.0713,167.37,121.97,27.578,-4.1259,76.237,31.297,74.334,134.58,3.5311,-3.5532,173.08,165.02,23.326,55.848,3.4648,-122.43,21.034,99.779,0.20308,-0.174,0.019185,-0.16245,0.19763,-0.050976,0.1536,0.58461,0.7169,-0.96794,-0.40533,0.42154,0.12314,-0.053276,0.035811,-0.020694,0.080678,-0.1775,-0.01407,0.029851,60.835,16.502
3.0975,168.06,126.51,28.927,-5.1563,69.722,37.212,73.802,132.13,3.1703,-3.2208,172.56,165.28,22.954,58.083,2.6464,-98.205,21.728,83.285,0.203,-0.16919,0.023394,-0.16914,0.19414,-0.048325,-0.010002,0.57649,0.50503,-0.80349,-0.41846,0.31809,0.12047,-0.048084,0.037442,-0.020902,0.079998,-0.18173,-0.01201,0.026431,63.095,15.75
3.1145,168.34,130.99,30.316,-5.9641,62.561,44.414,73.761,129.16,2.933,-2.8309,172.27,165.68,22.73,60.074,2.031,-73.855,22.236,60.96,0.20184,-0.16451,0.025769,-0.17445,0.19068,-0.046594,-0.13922,0.56215,0.28508,-0.63637,-0.416,0.20775,0.11696,-0.041989,0.03914,-0.021027,0.079107,-0.18564,-0.010101,0.023064,65.063,14.713
3.1216,168.16,135.3,31.744,-6.5629,55.28,52.117,74.197,125.77,2.8322,-2.3948,172.24,166.2,22.682,61.753,1.6108,-50.42,22.519,33.859,0.19988,-0.16,0.02629,-0.17834,0.18735,-0.045822,-0.23411,0.54088,0.062446,-0.46659,-0.39978,0.092572,0.11276,-0.035215,0.040949,-0.021054,0.07815,-0.18916,-0.0083747,0.019826,66.709,13.401
3.1191,167.5,139.36,33.205,-6.9621,48.569,59.435,75.073,122.08,2.8752,-1.9227,172.5,166.83,22.813,63.078,1.3701,-28.884,22.546,3.2383,0.19741,-0.15574,0.024977,-0.18078,0.18425,-0.046034,-0.2975,0.51202,-0.15758,-0.2932,-0.37196,-0.025324,0.10806,-0.028008,0.042898,-0.020978,0.077229,-0.19217,-0.0068601,0.016788,68.02,11.861
3.1081,166.34,143.09,34.697,-7.1665,43.062,65.776,76.326,118.27,3.0631,-1.4232,173.09,167.54,23.095,64.034,1.2859,-10.108,22.299,-29.638,0.19462,-0.15178,0.021894,-0.18173,0.18146,-0.047231,-0.33462,0.4749,-0.36994,-0.11454,-0.33467,-0.14368,0.10309,-0.020618,0.044999,-0.020804,0.0764,-0.19451,-0.0055844,0.014004,68.997,10.173
3.0906,164.68,146.4,36.214,-7.1771,39.152,70.973,77.877,114.52,3.3915,-0.90374,174.01,168.31,23.468,64.624,1.3297,5.2588,21.768,-63.617,0.19168,-0.1482,0.017144,-0.18114,0.17904,-0.049398,-0.35232,0.42881,-0.56996,0.071503,-0.28997,-0.26001,0.098078,-0.013276,0.047237,-0.020543,0.075668,-0.19599,-0.0045743,0.011524,69.649,8.4464
3.0686,162.51,149.24,37.75,-6.9929,36.965,75.158,79.633,110.97,3.8498,-0.3705,175.3,169.12,23.843,64.866,1.47,16.844,20.954,-97.675,0.1887,-0.1451,0.010865,-0.17891,0.17704,-0.052494,-0.35812,0.37304,-0.75351,0.26711,-0.23977,-0.37158,0.093296,-0.0061747,0.049572,-0.020209,0.074987,-0.1964,-0.0038568,0.0093864,69.986,6.8104
3.0442,159.88,151.56,39.297,-6.6126,36.448,78.582,81.505,107.77,4.4212,0.17145,177,169.96,24.124,64.782,1.6749,24.586,19.864,-130.89,0.1857,-0.14254,0.003223,-0.17496,0.17549,-0.056456,-0.35936,0.30687,-0.91702,0.4739,-0.18595,-0.47544,0.088995,0.00054689,0.051933,-0.019822,0.074274,-0.19553,-0.0034592,0.0076208,70.018,5.3983
3.0193,156.82,153.34,40.847,-6.0364,37.465,81.502,83.413,105.01,5.083,0.71781,179.13,170.81,24.229,64.396,1.9145,28.748,18.51,-162.4,0.18268,-0.14062,-0.0055907,-0.16919,0.17441,-0.061194,-0.36249,0.22974,-1.0576,0.69236,-0.13044,-0.56855,0.085407,0.0068065,0.054222,-0.019402,0.073416,-0.19318,-0.0034095,0.0062489,69.751,4.3325
2.9949,153.39,154.55,42.389,-5.2678,39.854,84.135,85.294,102.74,5.8071,1.2647,178.23,171.64,24.112,63.721,2.1634,29.872,16.916,-191.38,0.17958,-0.13945,-0.015367,-0.16152,0.17378,-0.066593,-0.37269,0.14129,-1.1732,0.92126,-0.075302,-0.64786,0.08271,0.012579,0.056318,-0.018972,0.072293,-0.18917,-0.0037357,0.0052823,69.187,3.7106
2.9717,149.66,155.21,43.908,-4.3146,43.456,86.644,87.104,100.97,6.5607,1.8084,175.04,172.46,23.779,62.764,2.4025,28.694,15.107,-216.99,0.17629,-0.1391,-0.025886,-0.15187,0.17359,-0.072513,-0.39369,0.041653,-1.2622,1.1572,-0.022698,-0.71041,0.081007,0.017891,0.05809,-0.018557,0.070786,-0.18341,-0.0044659,0.0047214,68.323,3.593
2.95,145.72,155.3,45.384,-3.1895,48.112,89.146,88.817,99.698,7.3092,2.3446,171.2,173.26,23.295,61.522,2.6197,26.054,13.121,-238.33,0.17273,-0.13967,-0.036918,-0.14025,0.1738,-0.078792,-0.42802,-0.068438,-1.3239,1.3945,0.025146,-0.75351,0.080305,0.022802,0.059403,-0.018181,0.068798,-0.17586,-0.0056263,0.0045538,67.153,3.9978
2.9301,141.65,154.86,46.793,-1.9098,53.649,91.713,90.418,98.879,8.019,2.868,166.65,174.02,22.781,59.987,2.8099,22.823,11.001,-254.46,0.16875,-0.14123,-0.048236,-0.12671,0.17435,-0.08525,-0.47719,-0.18744,-1.3581,1.6254,0.066041,-0.77489,0.08051,0.027398,0.060134,-0.017872,0.066258,-0.16655,-0.0072398,0.0047537,65.669,4.902
2.9125,137.54,153.93,48.104,-0.4967,59.855,94.385,91.907,98.471,8.6611,3.3723,161.32,174.74,22.387,58.146,2.9753,19.852,8.7972,-264.43,0.16424,-0.14384,-0.059613,-0.11136,0.17517,-0.09169,-0.54172,-0.31292,-1.3653,1.8413,0.097975,-0.77285,0.081446,0.031771,0.060185,-0.017658,0.063125,-0.15562,-0.009322,0.0052811,63.867,6.25
2.8978,133.46,152.56,49.282,1.0253,66.453,97.17,93.29,98.421,9.214,3.8499,155.21,175.43,22.257,55.991,3.1245,17.907,6.5677,-267.53,0.15906,-0.14752,-0.070831,-0.094408,0.17616,-0.09791,-0.62112,-0.44159,-1.3461,2.0344,0.11927,-0.7464,0.082886,0.036008,0.059488,-0.017568,0.059382,-0.14325,-0.011878,0.0060831,61.743,7.9653
2.8862,129.46,150.81,50.287,2.6298,73.082,100.05,94.581,98.673,9.6647,4.2926,148.45,176.08,22.494,53.525,3.2714,17.622,4.3721,-263.47,0.15311,-0.15226,-0.08168,-0.07609,0.17723,-0.1037,-0.71431,-0.56948,-1.3019,2.1982,0.12867,-0.6953,0.084578,0.040183,0.058015,-0.01763,0.055028,-0.12969,-0.0149,0.0070954,59.304,9.9637
2.8777,125.58,148.77,51.079,4.2896,79.313,103,95.795,99.168,10.009,4.6928,141.35,176.68,23.123,50.768,3.4336,19.467,2.2667,-252.65,0.14627,-0.15803,-0.091965,-0.056688,0.17828,-0.10887,-0.82055,-0.69227,-1.2343,2.3283,0.12544,-0.62003,0.08627,0.044346,0.055776,-0.017869,0.050064,-0.11526,-0.018364,0.0082446,56.569,12.164
2.8724,121.83,146.52,51.617,5.9777,84.699,105.96,96.951,99.846,10.247,5.0446,134.4,177.23,24.105,47.766,3.6315,23.755,0.298,-236.25,0.13843,-0.16475,-0.10151,-0.036506,0.17919,-0.11322,-0.94032,-0.80553,-1.1455,2.4217,0.10939,-0.52183,0.087723,0.048512,0.05282,-0.018309,0.04448,-0.10027,-0.022228,0.0094508,53.57,14.494
2.871,118.21,144.18,51.859,7.6694,88.844,108.88,98.069,100.64,10.385,5.345,128.22,177.74,25.359,44.595,3.8869,30.637,-1.502,-216,0.12947,-0.17229,-0.11016,-0.015864,0.17986,-0.11658,-1.0755,-0.90509,-1.0383,2.4771,0.08085,-0.40272,0.088721,0.052661,0.049225,-0.018967,0.038245,-0.085051,-0.026436,0.010631,50.356,16.901
2.8745,114.72,141.85,51.769,9.3428,91.471,111.71,99.17,101.5,10.427,5.5944,123.41,178.21,26.798,41.361,4.221,40.102,-3.1164,-193.72,0.11924,-0.18052,-0.1178,0.0049151,0.1802,-0.11879,-1.2283,-0.98722,-0.91602,2.4935,0.040685,-0.26545,0.089073,0.056737,0.045098,-0.019856,0.031308,-0.069945,-0.030916,0.0117,46.99,19.343
2.8838,111.36,139.61,51.306,10.98,92.462,114.39,100.28,102.35,10.378,5.7965,120.42,178.63,28.35,38.193,4.6542,51.979,-4.5395,-170.77,0.10757,-0.18926,-0.12432,0.025506,0.18012,-0.11973,-1.4002,-1.0488,-0.78245,2.4709,-0.0097968,-0.1135,0.088618,0.060652,0.040561,-0.020987,0.023602,-0.055259,-0.03558,0.012578,43.543,21.797
2.8997,108.14,137.59,50.434,12.568,91.871,116.86,101.42,103.13,10.24,5.957,119.61,179.01,29.97,35.239,5.2038,65.95,-5.7721,-147.92,0.094316,-0.19832,-0.12966,0.045592,0.17955,-0.11933,-1.5903,-1.0875,-0.64147,2.4104,-0.068867,0.049021,0.08723,0.064291,0.035748,-0.022361,0.01506,-0.041282,-0.040329,0.01319,40.09,24.246
2.9223,105.1,135.88,49.117,14.097,89.921,119.08,102.62,103.8,10.01,6.083,121.17,179.37,31.633,32.643,5.8835,81.564,-6.818,-125.51,0.079357,-0.2075,-0.1338,0.064877,0.17843,-0.11751,-1.7951,-1.1019,-0.49679,2.3142,-0.13439,0.21747,0.084824,0.067524,0.030795,-0.02398,0.0056274,-0.028265,-0.045057,0.013468,36.704,26.682
2.951,102.29,134.55,47.323,15.561,86.981,121.02,103.91,104.32,9.6842,6.1814,125.17,179.69,33.329,30.524,6.7022,98.247,-7.6815,-103.62,0.062624,-0.2166,-0.13673,0.083096,0.17673,-0.11429,-2.008,-1.0915,-0.35173,2.1862,-0.20386,0.38688,0.08136,0.070217,0.025832,-0.025838,-0.0047187,-0.016414,-0.049651,0.013361,33.443,29.098
2.985,99.799,133.7,45.03,16.955,83.495,122.62,105.33,104.66,9.2551,6.2577,131.35,179.98,35.062,28.956,7.6631,115.31,-8.3666,-82.21,0.044123,-0.2254,-0.13848,0.10003,0.17444,-0.10969,-2.22,-1.0567,-0.20919,2.0316,-0.2744,0.55213,0.07685,0.072249,0.020978,-0.027926,-0.01596,-0.005887,-0.054,0.012833,30.351,31.49
3.0231,97.72,133.39,42.235,18.277,79.902,123.86,106.89,104.8,8.7131,6.3154,139.09,179.77,36.834,27.953,8.7628,131.96,-8.8758,-61.098,0.023949,-0.23373,-0.13908,0.1155,0.17158,-0.10379,-2.4209,-0.99886,-0.071753,1.8572,-0.34297,0.70818,0.071356,0.073524,0.016336,-0.030228,-0.028027,0.0032198,-0.057997,0.011866,27.457,33.85
3.0639,96.165,133.65,38.962,19.529,76.568,124.7,108.61,104.71,8.0489,6.3553,147.4,179.56,38.65,27.466,9.9912,147.41,-9.2092,-40.008,0.0022809,-0.2414,-0.13859,0.12943,0.16819,-0.096701,-2.6002,-0.92024,0.058122,1.6708,-0.40648,0.85028,0.064989,0.073986,0.011982,-0.032727,-0.0408,0.010872,-0.061545,0.010467,24.771,36.168
3.1064,95.236,134.51,35.271,20.71,73.764,125.11,110.51,104.38,7.2563,6.3755,155.33,179.4,40.511,27.405,11.332,160.84,-9.3644,-18.627,-0.020625,-0.24826,-0.13711,0.14176,0.16434,-0.088583,-2.7487,-0.82379,0.17808,1.4803,-0.46205,0.97415,0.057899,0.073624,0.0079741,-0.035397,-0.054117,0.0171,-0.064564,0.008662,22.293,38.433
3.1498,95.014,135.99,31.259,21.827,71.682,125.05,112.57,103.78,6.3354,6.3712,162.27,179.31,42.411,27.658,12.762,171.61,-9.3371,3.2737,-0.044454,-0.2542,-0.13472,0.15254,0.16012,-0.079615,-2.8594,-0.71304,0.28586,1.2933,-0.50715,1.0761,0.050262,0.072481,0.0043408,-0.03821,-0.067776,0.02199,-0.066988,0.0065004,20.013,40.63
3.1934,95.54,138.06,27.057,22.887,70.461,124.5,114.77,102.88,5.2973,6.3352,168.06,179.31,44.339,28.117,14.255,179.25,-9.1225,25.752,-0.068852,-0.25913,-0.13156,0.16184,0.15562,-0.070006,-2.9278,-0.59195,0.3794,1.1162,-0.53992,1.1531,0.042274,0.070648,0.0010893,-0.041135,-0.081557,0.025679,-0.068774,0.0040512,17.917,42.744
3.2368,96.807,140.67,22.81,23.898,70.184,123.41,117.08,101.65,4.166,6.2586,172.8,179.4,46.28,28.69,15.785,183.6,-8.717,48.661,-0.093451,-0.26301,-0.12776,0.16979,0.15096,-0.059979,-2.9518,-0.46476,0.4569,0.95408,-0.55927,1.2032,0.034139,0.06826,-0.0017943,-0.044139,-0.09523,0.028338,-0.069902,0.0013986,15.994,44.76
3.2797,98.762,143.75,18.658,24.871,70.847,121.75,119.46,100.05,2.9783,6.1325,176.68,179.59,48.215,29.302,17.325,184.77,-8.1196,71.693,-0.11788,-0.26581,-0.12345,0.17654,0.14625,-0.049772,-2.9312,-0.33582,0.51693,0.80982,-0.56504,1.2249,0.026058,0.065486,-0.0043411,-0.047187,-0.10857,0.030148,-0.070375,-0.0013636,14.238,46.662
3.3216,101.32,147.21,14.714,25.818,72.319,119.47,121.83,98.073,1.7792,5.9489,179.9,179.87,50.121,29.898,18.851,183.16,-7.3329,94.404,-0.14177,-0.26755,-0.11879,0.18224,0.1416,-0.039622,-2.8674,-0.20937,0.55847,0.6837,-0.55799,1.218,0.018224,0.062503,-0.0065955,-0.050249,-0.12135,0.031287,-0.070221,-0.0041394,12.651,48.438
3.362,104.37,150.92,11.051,26.749,74.327,116.51,124.14,95.721,0.61433,5.7034,177.36,179.75,51.971,30.433,20.346,179.35,-6.3645,116.21,-0.1648,-0.2683,-0.11395,0.18701,0.1371,-0.029763,-2.7628,-0.089365,0.58097,0.5733,-0.53975,1.1831,0.010817,0.059485,-0.0086101,-0.053296,-0.13337,0.031901,-0.069487,-0.0068377,11.243,50.076
3.4005,107.82,154.74,7.7058,27.676,76.512,112.79,126.32,93.048,-0.4771,5.3964,174.99,179.3,53.74,30.874,21.796,174.03,-5.2284,136.32,-0.18663,-0.26812,-0.10908,0.19097,0.13283,-0.020418,-2.6206,0.020719,0.58434,0.47424,-0.51263,1.1215,0.0039963,0.056577,-0.010441,-0.056304,-0.14445,0.032097,-0.068237,-0.009379,10.031,51.564
3.4364,111.59,158.51,4.6816,28.609,78.533,108.21,128.3,90.142,-1.4672,5.0348,172.9,178.8,55.403,31.2,23.195,167.8,-3.9467,153.8,-0.20701,-0.26714,-0.10434,0.19414,0.12883,-0.01179,-2.4449,0.118,0.56895,0.38124,-0.47939,1.0353,-0.0020998,0.053884,-0.012142,-0.059253,-0.15443,0.031931,-0.066551,-0.0117,9.0395,52.893
3.4692,115.63,162.05,1.9618,29.555,80.151,102.63,130.03,87.117,-2.3401,4.6315,171.05,178.28,56.936,31.394,24.538,161.17,-2.5497,167.65,-0.22568,-0.26547,-0.099878,0.19655,0.12514,-0.0040648,-2.2411,0.20028,0.53556,0.28914,-0.44292,0.92707,-0.0073636,0.051469,-0.013763,-0.062128,-0.16318,0.031417,-0.064517,-0.013759,8.2904,54.054
3.498,119.89,165.22,-0.48035,30.522,81.257,95.924,131.47,84.098,-3.0899,4.2055,169.41,177.78,58.322,31.449,25.824,154.42,-1.0749,176.97,-0.24248,-0.26325,-0.095834,0.19817,0.12176,0.0026007,-2.0153,0.26609,0.48534,0.19372,-0.40589,0.79986,-0.01172,0.049352,-0.015344,-0.064918,-0.17061,0.030532,-0.062227,-0.015533,7.8051,55.043
3.5218,124.33,167.85,-2.6735,31.514,81.843,88.054,132.58,81.203,-3.7175,3.7792,167.98,177.31,59.548,31.368,27.055,147.7,0.43436,181.11,-0.25726,-0.26063,-0.092336,0.19894,0.11867,0.0080741,-1.7736,0.3147,0.41976,0.092472,-0.37038,0.65682,-0.015132,0.047518,-0.016913,-0.06761,-0.17667,0.029224,-0.059777,-0.017019,7.5998,55.855
3.5393,128.92,169.82,-4.6429,32.535,81.966,79.219,133.34,78.536,-4.2271,3.3774,166.75,176.93,60.604,31.158,28.23,141.01,1.9321,179.73,-0.26994,-0.25775,-0.089498,0.19882,0.11586,0.012251,-1.5214,0.34603,0.34056,-0.014734,-0.33765,0.50123,-0.017592,0.045925,-0.018485,-0.070194,-0.18134,0.027436,-0.057258,-0.018226,7.683,56.486
3.5489,133.6,171.02,-6.4076,33.584,81.709,69.997,133.76,76.178,-4.6243,3.0237,165.72,176.64,61.486,30.83,29.349,134.26,3.372,172.78,-0.28046,-0.25474,-0.087417,0.19777,0.11329,0.015055,-1.2626,0.36062,0.24976,-0.12535,-0.30805,0.33646,-0.019127,0.044524,-0.020064,-0.072653,-0.18465,0.025115,-0.054756,-0.019176,8.0538,56.936
3.5488,138.32,171.36,-7.9799,34.662,81.164,61.289,133.85,74.196,-4.9147,2.7396,164.9,176.49,62.19,30.404,30.41,127.29,4.7096,160.51,-0.28879,-0.25175,-0.08617,0.19582,0.11095,0.016437,-1.0001,0.35949,0.14957,-0.23444,-0.28105,0.16591,-0.019786,0.043269,-0.021639,-0.074968,-0.18661,0.022233,-0.05235,-0.01989,8.6999,57.203
3.5374,143,170.79,-9.3652,35.763,80.419,53.987,133.64,72.641,-5.103,2.543,164.29,176.48,62.716,29.9,31.409,119.9,5.9048,143.42,-0.29492,-0.24888,-0.085816,0.19302,0.10882,0.016379,-0.73544,0.34406,0.042439,-0.3356,-0.25542,-0.0069916,-0.019634,0.042124,-0.023189,-0.077113,-0.1873,0.018797,-0.050109,-0.020389,9.5975,57.285
3.5138,147.57,169.26,-10.563,36.883,79.555,48.642,133.16,71.55,-5.193,2.4466,163.87,176.66,63.066,29.341,32.341,111.84,6.9231,122.2,-0.29884,-0.24625,-0.086391,0.1895,0.10691,0.01489,-0.46978,0.31609,-0.068967,-0.42231,-0.22939,-0.17875,-0.018747,0.041077,-0.024684,-0.079054,-0.18676,0.014856,-0.048092,-0.020687,10.711,57.182
3.4779,151.93,166.79,-11.567,38.013,78.644,45.385,132.47,70.949,-5.1878,2.4573,163.66,177.03,63.24,28.747,33.198,102.89,7.7375,97.722,-0.30054,-0.24393,-0.087906,0.18542,0.10524,0.012007,-0.20408,0.27758,-0.18173,-0.48941,-0.20099,-0.34587,-0.017202,0.040128,-0.026087,-0.080756,-0.18506,0.010497,-0.046347,-0.020789,11.997,56.896
3.4308,156,163.4,-12.37,39.146,77.752,44.06,131.61,70.847,-5.0899,2.5747,163.63,177.65,63.239,28.141,33.972,92.864,8.3292,71.013,-0.30003,-0.24201,-0.090344,0.18097,0.10384,0.0078001,0.060371,0.23078,-0.29267,-0.53422,-0.16821,-0.50487,-0.015076,0.039294,-0.027357,-0.082179,-0.18226,0.0058345,-0.04491,-0.020691,13.405,56.428
3.3747,159.68,159.16,-12.963,40.27,76.938,44.382,130.66,71.238,-4.9013,2.7899,163.8,178.54,63.063,27.539,34.652,81.62,8.6893,43.204,-0.29735,-0.24052,-0.093664,0.17633,0.10276,0.0023635,0.32166,0.17815,-0.39836,-0.55725,-0.12926,-0.65239,-0.012442,0.038592,-0.028448,-0.083281,-0.17845,0.00099946,-0.043807,-0.02038,14.884,55.784
3.3131,162.89,154.19,-13.335,41.373,76.253,46.034,129.65,72.1,-4.6237,3.0856,164.14,179.77,62.71,26.955,35.228,69.071,8.8183,15.487,-0.29254,-0.2395,-0.097791,0.17164,0.10207,-0.0041813,0.57722,0.12236,-0.49523,-0.56221,-0.082638,-0.78537,-0.0093645,0.038037,-0.029318,-0.084022,-0.17368,-0.0038768,-0.04305,-0.019835,16.387,54.969
3.2503,165.56,148.65,-13.482,42.44,75.746,48.707,128.64,73.398,-4.259,3.4361,164.66,178.57,62.176,26.401,35.688,55.178,8.7271,-10.946,-0.28568,-0.23895,-0.10262,0.16701,0.10184,-0.011691,0.8241,0.066272,-0.57967,-0.55541,-0.027298,-0.90117,-0.0058991,0.037636,-0.029926,-0.084365,-0.16803,-0.0086747,-0.042642,-0.019033,17.873,53.991
3.1908,167.63,142.71,-13.397,43.459,75.462,52.126,127.66,75.091,-3.8088,3.811,165.35,176.36,61.461,25.886,36.021,39.957,8.4357,-34.968,-0.27685,-0.23885,-0.10802,0.16247,0.10215,-0.020004,1.0596,0.012849,-0.64819,-0.54466,0.037276,-0.99762,-0.0020863,0.03738,-0.030236,-0.08428,-0.16155,-0.013296,-0.042572,-0.017947,19.31,52.861
3.1387,169.08,136.57,-13.078,44.413,75.445,56.064,126.72,77.134,-3.2753,4.1788,166.19,173.43,60.565,25.42,36.216,23.469,7.9727,-55.562,-0.26616,-0.23914,-0.11384,0.15799,0.10308,-0.028947,1.2817,-0.034992,-0.69755,-0.53798,0.11099,-1.0731,0.0020478,0.037241,-0.030216,-0.083741,-0.1543,-0.017673,-0.042814,-0.016552,20.675,51.592
3.0968,169.88,130.4,-12.525,45.286,75.737,60.366,125.81,79.483,-2.6616,4.5118,167.17,169.52,59.49,25.013,36.265,5.8135,7.3742,-71.814,-0.25375,-0.23976,-0.11988,0.15347,0.10469,-0.038333,1.4895,-0.074543,-0.72496,-0.54255,0.19313,-1.1264,0.0064903,0.037175,-0.029843,-0.08273,-0.14634,-0.021766,-0.043335,-0.014826,21.954,50.198
3.067,170.06,124.36,-11.739,46.061,76.376,64.962,124.92,82.096,-1.973,4.7883,168.27,164.33,58.244,24.675,36.158,-12.881,6.6836,-82.874,-0.23973,-0.24062,-0.12595,0.14877,0.10704,-0.047972,1.6829,-0.10349,-0.72815,-0.56411,0.28241,-1.1567,0.011238,0.037119,-0.0291,-0.081241,-0.13769,-0.02557,-0.044086,-0.012754,23.14,48.696
3.0496,169.64,118.56,-10.725,46.724,77.396,69.874,124.02,84.932,-1.2181,4.994,169.47,157.51,56.835,24.42,35.887,-32.463,5.951,-87.92,-0.22421,-0.24162,-0.13182,0.14371,0.11018,-0.057668,1.8626,-0.12005,-0.7055,-0.60675,0.37702,-1.1635,0.016293,0.036991,-0.027981,-0.079273,-0.12841,-0.029113,-0.045011,-0.010326,24.231,47.103
3.044,168.69,113.07,-9.4907,47.258,78.82,75.191,123.07,87.959,-0.40937,5.1211,170.74,148.93,55.275,24.26,35.447,-52.769,5.2327,-86.193,-0.20729,-0.24265,-0.13729,0.13811,0.11414,-0.067225,2.0297,-0.12307,-0.65617,-0.67288,0.47458,-1.1468,0.021657,0.036695,-0.026485,-0.076838,-0.11851,-0.032448,-0.046045,-0.0075406,25.23,45.436
3.049,167.29,107.96,-8.0474,47.644,80.653,81.013,122.02,91.144,0.43578,5.1668,172.05,139.02,53.579,24.214,34.834,-73.643,4.59,-77.119,-0.18909,-0.24358,-0.14213,0.13174,0.11891,-0.076447,2.1848,-0.11211,-0.5802,-0.76334,0.57221,-1.1067,0.027328,0.036125,-0.024624,-0.073961,-0.10803,-0.035653,-0.047119,-0.00441,26.142,43.708
3.0632,165.53,103.26,-6.4099,47.862,82.881,87.35,120.84,94.462,1.2952,5.1318,173.37,129.12,51.761,24.299,34.042,-94.93,4.086,-60.487,-0.16969,-0.24431,-0.14612,0.12443,0.12446,-0.085146,2.3276,-0.087426,-0.47849,-0.87732,0.66652,-1.0439,0.033295,0.03517,-0.022417,-0.070677,-0.097,-0.038819,-0.048161,-0.00095755,26.972,41.934
3.0854,163.54,98.986,-4.5977,47.888,85.463,94.009,119.49,97.888,2.1426,5.0195,174.66,121.19,49.839,24.538,33.072,-116.46,3.7803,-36.679,-0.14922,-0.24473,-0.14906,0.116,0.13074,-0.093143,2.4564,-0.050001,-0.35289,-1.0124,0.75376,-0.95963,0.03953,0.033733,-0.01989,-0.067039,-0.085464,-0.042045,-0.049102,0.0027784,27.729,40.121
3.1145,161.44,95.17,-2.6352,47.694,88.332,100.54,117.97,101.39,2.9494,4.8345,175.88,116.92,47.829,24.955,31.922,-138,3.7231,-6.8624,-0.12782,-0.24474,-0.15077,0.10629,0.13766,-0.10027,2.5684,-0.0014619,-0.20618,-1.1646,0.82997,-0.85544,0.045988,0.031736,-0.017076,-0.063113,-0.07348,-0.045426,-0.049873,0.0067436,28.425,38.278
3.1498,159.36,91.827,-0.55145,47.247,91.398,106.33,116.27,104.94,3.687,4.5823,177,117.37,45.748,25.577,30.595,-159.2,3.9481,26.993,-0.10565,-0.24427,-0.15112,0.095218,0.14508,-0.10639,2.6597,0.056016,-0.042057,-1.3289,0.89129,-0.73362,0.052603,0.029136,-0.014014,-0.058979,-0.061128,-0.049057,-0.050416,0.010868,29.078,36.409
3.1906,157.43,88.976,1.6201,46.511,94.554,110.86,114.42,108.48,4.3292,4.2685,177.98,123.04,43.614,26.431,29.099,-179.57,4.4676,62.341,-0.082934,-0.24327,-0.15,0.082724,0.15287,-0.11136,2.726,0.11985,0.13489,-1.4993,0.93423,-0.5971,0.059285,0.025928,-0.010746,-0.054726,-0.048509,-0.053027,-0.050681,0.015068,29.714,34.515
3.2363,155.74,86.633,3.8434,45.451,97.686,113.86,112.45,111.97,4.855,3.899,178.8,133.52,41.445,27.541,27.444,-198.52,5.2713,96.449,-0.05991,-0.24171,-0.14734,0.068814,0.16084,-0.11511,2.7629,0.18719,0.31932,-1.6692,0.9559,-0.44953,0.065923,0.022149,-0.0073176,-0.050451,-0.035743,-0.057412,-0.050628,0.019248,30.37,32.594
3.2862,154.39,84.814,6.0812,44.031,100.68,115.31,110.41,115.33,5.2495,3.4801,179.42,146.62,39.26,28.927,25.65,-215.39,6.328,126.8,-0.036854,-0.23959,-0.14313,0.053552,0.16879,-0.11757,2.7667,0.25505,0.50528,-1.8315,0.95422,-0.29517,0.072388,0.017872,-0.0037751,-0.046249,-0.022972,-0.062274,-0.050233,0.023301,31.085,30.644
