3.0486,107.03,134.99,17.967,9.7954,62.281,89.954,101.26,93.423,0.91947,8.2189,174.34,178.58,32.018,29.353,15.047,108.24,-1.9221,2.7736,-0.023158,-0.21613,-0.31905,0.039777,0.13525,-0.25302,-1.7802,-0.67156,0.18874,0.91033,-0.91358,0.66835,0.091925,0.062875,0.056263,-0.089381,0.024773,0.017999,-0.089617,-0.0016249,12.491,17.195
3.0618,107.3,135.71,14.977,11.334,65.614,91.029,101.21,92.043,0.54261,8.1284,173.08,178.82,33.125,29.382,15.947,107.98,-1.879,5.1798,-0.037713,-0.22121,-0.31704,0.046636,0.12769,-0.2471,-1.7467,-0.6097,0.24088,0.82306,-0.90762,0.70993,0.090417,0.060728,0.052896,-0.093998,0.015412,0.023433,-0.093836,-0.0067913,10.396,19.408
3.0754,108.1,136.94,11.876,12.853,68.349,91.603,101.15,90.64,0.23471,7.9533,172.03,178.89,34.245,29.606,16.84,107.2,-1.8207,6.9886,-0.0519,-0.22573,-0.31467,0.052707,0.12028,-0.24096,-1.7025,-0.54294,0.28449,0.7286,-0.88954,0.73764,0.088929,0.058274,0.049573,-0.098389,0.0064653,0.028408,-0.097661,-0.011875,8.3386,21.561
3.0898,109.44,138.64,8.7155,14.357,70.387,91.648,101.11,89.224,0.0034146,7.6911,171.16,178.79,35.368,29.982,17.724,106.13,-1.7507,8.4024,-0.065643,-0.22968,-0.31202,0.057947,0.11311,-0.2347,-1.6491,-0.47348,0.31843,0.62874,-0.8599,0.75056,0.08745,0.055555,0.046287,-0.10252,-0.0020269,0.032855,-0.10107,-0.01682,6.3484,23.636
3.1048,111.31,140.76,5.5488,15.85,71.694,91.143,101.09,87.809,-0.14601,7.3427,170.45,178.52,36.484,30.457,18.599,104.96,-1.6692,9.7785,-0.07887,-0.23304,-0.30917,0.062328,0.10628,-0.22847,-1.5872,-0.40352,0.34202,0.52572,-0.81968,0.74844,0.085975,0.052619,0.043031,-0.10635,-0.010031,0.03671,-0.10407,-0.021572,4.4566,25.616
3.1201,113.71,143.23,2.4238,17.336,72.286,90.077,101.12,86.411,-0.21133,6.9136,169.89,178.09,37.583,30.983,19.464,103.84,-1.5729,11.557,-0.09151,-0.23583,-0.30621,0.065845,0.099864,-0.22237,-1.5169,-0.33519,0.35509,0.42212,-0.77022,0.73165,0.084511,0.049515,0.039798,-0.10987,-0.017516,0.039917,-0.10665,-0.026083,2.6929,27.486
3.1349,116.62,145.98,-0.61902,18.817,72.215,88.45,101.19,85.046,-0.19376,6.4141,169.48,177.52,38.659,31.512,20.321,102.84,-1.4549,14.165,-0.10349,-0.23809,-0.30323,0.068517,0.093921,-0.21653,-1.4377,-0.27043,0.35787,0.32064,-0.71313,0.70117,0.083072,0.046291,0.036583,-0.11307,-0.024455,0.042436,-0.10883,-0.030308,1.0832,29.235
3.1483,120.02,148.92,-3.5478,20.293,71.553,86.275,101.33,83.728,-0.098158,5.8598,169.2,176.84,39.703,32.006,21.171,101.95,-1.3056,17.914,-0.11474,-0.23985,-0.3003,0.070385,0.088502,-0.21104,-1.3494,-0.21096,0.35095,0.22409,-0.65021,0.65838,0.081682,0.042995,0.033386,-0.11594,-0.030821,0.044245,-0.11063,-0.034212,-0.3518,30.852
3.1591,123.86,151.95,-6.3389,21.762,70.384,83.58,101.51,82.473,0.067137,5.2705,169.05,176.1,40.708,32.434,22.013,101.11,-1.1146,22.921,-0.12517,-0.24116,-0.29751,0.071512,0.083642,-0.206,-1.2521,-0.15825,0.33515,0.1353,-0.58328,0.6049,0.080369,0.039672,0.030209,-0.1185,-0.036589,0.04534,-0.11209,-0.037768,-1.5973,32.33
3.1663,128.09,154.95,-8.9757,23.219,68.796,80.412,101.75,81.296,0.29075,4.6682,169.02,175.33,41.667,32.777,22.848,100.16,-0.87239,29.061,-0.13472,-0.24211,-0.29491,0.071987,0.079357,-0.20148,-1.1464,-0.11347,0.31145,0.056906,-0.51412,0.54245,0.079161,0.036372,0.027058,-0.12077,-0.041741,0.045743,-0.11324,-0.040957,-2.6446,33.663
3.1692,132.64,157.82,-11.446,24.657,66.879,76.838,102.04,80.209,0.55893,4.0754,169.11,174.58,42.574,33.022,23.672,98.809,-0.57252,35.984,-0.14334,-0.24276,-0.29257,0.071912,0.075654,-0.19754,-1.0334,-0.077563,0.28087,-0.0089447,-0.44434,0.47276,0.078081,0.033142,0.023942,-0.12275,-0.046269,0.045493,-0.11413,-0.043768,-3.4905,34.847
3.1673,137.43,160.46,-13.742,26.066,64.722,72.946,102.36,79.227,0.85656,3.5121,169.3,173.87,43.421,33.164,24.477,96.71,-0.21263,43.187,-0.15096,-0.24318,-0.29054,0.071405,0.072527,-0.19423,-0.91433,-0.051168,0.24451,-0.060852,-0.37531,0.39755,0.077144,0.030033,0.020873,-0.12449,-0.050179,0.044653,-0.11481,-0.0462,-4.137,35.88
3.1604,142.37,162.78,-15.856,27.438,62.416,68.851,102.71,78.361,1.1683,2.9943,169.58,173.24,44.2,33.207,25.256,93.435,0.20503,50.12,-0.15754,-0.24347,-0.28884,0.070586,0.069959,-0.19157,-0.79061,-0.034652,0.20348,-0.098299,-0.30814,0.31847,0.076358,0.0271,0.017868,-0.12602,-0.053486,0.043302,-0.11532,-0.048255,-4.5905,36.761
3.1487,147.35,164.69,-17.78,28.762,60.047,64.684,103.09,77.625,1.4799,2.5328,169.92,172.69,44.906,33.155,25.994,88.565,0.67418,56.297,-0.16307,-0.24371,-0.28752,0.069573,0.067929,-0.1896,-0.66333,-0.028058,0.15885,-0.12157,-0.24362,0.23709,0.075726,0.024395,0.014943,-0.12734,-0.056221,0.041533,-0.11573,-0.049943,-4.8616,37.492
3.1329,152.27,166.14,-19.507,30.029,57.697,60.585,103.48,77.03,1.7794,2.1328,170.32,172.23,45.529,33.02,26.675,81.755,1.1855,61.362,-0.16752,-0.24396,-0.28659,0.068477,0.06641,-0.18831,-0.53332,-0.0311,0.11169,-0.13154,-0.18222,0.1549,0.075249,0.02197,0.01212,-0.12849,-0.05842,0.039453,-0.11608,-0.051273,-4.9643,38.077
3.1138,157.01,167.08,-21.028,31.233,55.439,56.685,103.88,76.583,2.0587,1.7946,170.74,171.88,46.062,32.813,27.282,72.785,1.7281,65.111,-0.17086,-0.24432,-0.28606,0.067397,0.065377,-0.18769,-0.4011,-0.043157,0.062983,-0.12952,-0.12406,0.07322,0.074925,0.019875,0.0094234,-0.12948,-0.060123,0.037173,-0.11645,-0.052259,-4.9152,38.522
3.0922,161.46,167.49,-22.333,32.366,53.339,53.092,104.27,76.292,2.3133,1.5142,171.18,171.61,46.496,32.547,27.795,61.601,2.2904,67.475,-0.17308,-0.24485,-0.28595,0.066421,0.064802,-0.18775,-0.26693,-0.06327,0.013682,-0.11714,-0.068989,-0.0067551,0.07476,0.018157,0.0068777,-0.13032,-0.061369,0.034806,-0.11687,-0.052911,-4.7334,38.834
3.0693,165.52,167.33,-23.415,33.426,51.444,49.877,104.63,76.16,2.5436,1.2845,171.61,171.42,46.824,32.237,28.198,48.331,2.8611,68.478,-0.17417,-0.2456,-0.28624,0.065619,0.064664,-0.18845,-0.13102,-0.090137,-0.035304,-0.096314,-0.016548,-0.084025,0.074761,0.016855,0.0045116,-0.13101,-0.06219,0.032465,-0.11741,-0.053238,-4.4383,39.02
3.0461,169.11,166.62,-24.262,34.41,49.789,47.069,104.97,76.188,2.7541,1.0963,172.03,171.29,47.039,31.896,28.475,33.285,3.4293,68.192,-0.17412,-0.24662,-0.28693,0.065042,0.064946,-0.18977,0.0064568,-0.12212,-0.08313,-0.069237,0.033906,-0.15776,0.074942,0.016004,0.0023553,-0.13155,-0.062609,0.030246,-0.1181,-0.053244,-4.0487,39.088
3.0237,172.15,165.34,-24.87,35.315,48.393,44.667,105.25,76.374,2.9532,0.93937,172.43,171.22,47.137,31.537,28.616,16.93,3.9854,66.727,-0.17291,-0.24793,-0.28801,0.064722,0.065639,-0.19166,0.14531,-0.15729,-0.12901,-0.038341,0.083146,-0.2273,0.075316,0.015627,0.00044073,-0.13192,-0.062636,0.028229,-0.11897,-0.052931,-3.5806,39.046
3.0028,174.61,163.53,-25.234,36.14,47.26,42.647,105.47,76.715,3.1523,0.80302,172.82,171.18,47.114,31.17,28.615,-0.15349,4.5208,64.254,-0.17053,-0.24954,-0.28944,0.06467,0.066739,-0.19409,0.28534,-0.1935,-0.17222,-0.0062627,0.13199,-0.29212,0.075903,0.015741,-0.0011993,-0.1321,-0.062259,0.026469,-0.12003,-0.052297,-3.0455,38.897
2.9843,176.45,161.19,-25.354,36.884,46.385,40.983,105.62,77.206,3.3647,0.67674,173.2,171.16,46.967,30.806,28.471,-17.313,5.0294,61.03,-0.16698,-0.25145,-0.29121,0.064872,0.068249,-0.19703,0.42632,-0.22846,-0.21202,0.024208,0.18123,-0.35184,0.076718,0.016351,-0.0025327,-0.13207,-0.06145,0.024991,-0.12129,-0.051337,-2.4503,38.645
2.9685,177.66,158.37,-25.235,37.546,45.758,39.653,105.69,77.841,3.6047,0.5507,173.59,171.13,46.693,30.452,28.189,-33.876,5.5076,57.384,-0.16225,-0.25361,-0.29327,0.06529,0.070179,-0.20041,0.56774,-0.25988,-0.24766,0.05021,0.23151,-0.40621,0.077774,0.017448,-0.003529,-0.1318,-0.060157,0.023792,-0.12273,-0.050045,-1.7966,38.286
2.9556,178.23,155.1,-24.886,38.123,45.364,38.649,105.68,78.612,3.8864,0.41617,173.99,171.08,46.293,30.116,27.779,-49.2,5.9548,53.666,-0.15634,-0.25599,-0.29559,0.065865,0.07254,-0.2042,0.70869,-0.28556,-0.27831,0.068977,0.28332,-0.45506,0.079077,0.019013,-0.0041614,-0.13127,-0.058312,0.022841,-0.12433,-0.048413,-1.0826,37.817
2.9459,178.19,151.43,-24.319,38.614,45.188,37.965,105.6,79.511,4.2229,0.26589,174.42,170.99,45.765,29.807,27.256,-62.73,6.3732,50.202,-0.14928,-0.25852,-0.29812,0.066516,0.075347,-0.20836,0.84787,-0.30348,-0.30309,0.078102,0.33691,-0.4983,0.080625,0.021007,-0.0044077,-0.13044,-0.055834,0.022084,-0.12603,-0.046433,-0.3041,37.226
2.9392,177.56,147.43,-23.553,39.013,45.218,37.595,105.46,80.528,4.6248,0.094301,174.89,170.82,45.111,29.533,26.639,-74.042,6.7671,47.265,-0.14108,-0.26112,-0.30079,0.067147,0.078616,-0.21282,0.98369,-0.31194,-0.32102,0.07579,0.39227,-0.53583,0.082405,0.023383,-0.0042516,-0.12931,-0.052636,0.021454,-0.12779,-0.0441,0.54388,36.503
2.9354,176.39,143.17,-22.609,39.315,45.441,37.516,105.27,81.651,5.0993,-0.10229,175.42,170.56,44.333,29.307,25.948,-82.869,7.1424,45.045,-0.13179,-0.2637,-0.30355,0.067655,0.082359,-0.21755,1.1144,-0.30957,-0.33113,0.060924,0.44912,-0.56753,0.084392,0.026082,-0.0036839,-0.12786,-0.048633,0.020877,-0.12953,-0.041411,1.466,35.632
2.9345,174.73,138.73,-21.508,39.509,45.847,37.691,105.06,82.868,5.6492,-0.32577,176,170.15,43.437,29.14,25.206,-89.104,7.506,43.633,-0.12147,-0.26616,-0.30632,0.067929,0.086583,-0.22249,1.2384,-0.29545,-0.33245,0.032891,0.50685,-0.59316,0.086555,0.029039,-0.0027025,-0.12607,-0.043749,0.020272,-0.1312,-0.038368,2.4662,34.6
2.9368,172.66,134.2,-20.275,39.584,46.431,38.065,104.84,84.164,6.2723,-0.57632,176.65,169.57,42.43,29.045,24.432,-92.797,7.8645,43.014,-0.11019,-0.26841,-0.30903,0.067857,0.091287,-0.2276,1.3537,-0.26911,-0.32418,-0.008626,0.5645,-0.61236,0.088854,0.032183,-0.0013121,-0.12394,-0.037926,0.019561,-0.1327,-0.034978,3.5473,33.391
2.9426,170.26,129.66,-18.934,39.525,47.189,38.575,104.63,85.522,6.9612,-0.85272,177.36,168.76,41.327,29.034,23.648,-94.15,8.2236,43.09,-0.098038,-0.27033,-0.31157,0.067326,0.09646,-0.2328,1.4584,-0.2306,-0.30573,-0.063697,0.62078,-0.62461,0.091249,0.035438,0.00047613,-0.12148,-0.031132,0.018666,-0.13397,-0.031259,4.7109,31.995
2.9525,167.63,125.19,-17.505,39.314,48.123,39.155,104.43,86.925,7.7035,-1.1526,178.13,167.68,40.144,29.117,22.869,-93.517,8.588,43.725,-0.085116,-0.27183,-0.31388,0.066227,0.10208,-0.23805,1.5506,-0.18041,-0.27686,-0.13198,0.67413,-0.62931,0.0937,0.038731,0.0026452,-0.1187,-0.023367,0.017515,-0.13493,-0.027235,5.9577,30.407
2.9668,164.85,120.89,-16.007,38.931,49.237,39.743,104.25,88.35,8.4831,-1.4731,178.96,166.3,38.906,29.304,22.107,-91.387,8.961,44.767,-0.071546,-0.27283,-0.31586,0.064456,0.1081,-0.24326,1.6285,-0.11949,-0.23771,-0.21248,0.72284,-0.62581,0.096167,0.041988,0.0051736,-0.11562,-0.014662,0.016044,-0.13552,-0.02294,7.2872,28.624
2.9852,162.04,116.81,-14.456,38.353,50.535,40.285,104.09,89.778,9.2817,-1.8104,179.83,164.63,37.639,29.597,21.371,-88.339,9.3447,46.046,-0.057455,-0.27324,-0.31744,0.061927,0.11448,-0.24837,1.6909,-0.04914,-0.18884,-0.30343,0.76513,-0.61351,0.098614,0.045145,0.0080355,-0.11226,-0.0050863,0.014201,-0.13568,-0.018418,8.6973,26.653
3.0073,159.28,113.03,-12.862,37.558,52.022,40.738,103.95,91.184,10.081,-2.161,179.26,162.75,36.378,29.999,20.663,-84.968,9.7393,47.347,-0.042978,-0.27299,-0.31853,0.058574,0.12114,-0.25331,1.7373,0.029042,-0.13123,-0.40235,0.79929,-0.59194,0.10101,0.048141,0.011202,-0.10866,0.0052609,0.011946,-0.13536,-0.01372,10.184,24.506
3.032,156.68,109.59,-11.233,36.522,53.703,41.069,103.81,92.547,10.862,-2.5207,178.31,160.82,35.158,30.505,19.981,-81.81,10.143,48.411,-0.028244,-0.27205,-0.31908,0.054356,0.128,-0.25798,1.768,0.11321,-0.06626,-0.50621,0.82377,-0.56091,0.10331,0.050929,0.014643,-0.10486,0.016254,0.0092592,-0.13452,-0.008906,11.743,22.202
3.0583,154.29,106.54,-9.5698,35.226,55.584,41.257,103.67,93.847,11.608,-2.8854,177.35,159.07,34.018,31.109,19.32,-79.284,10.551,48.953,-0.013382,-0.27037,-0.31905,0.049258,0.13498,-0.26232,1.7835,0.20129,0.004323,-0.61175,0.83725,-0.52056,0.1055,0.053469,0.018325,-0.10088,0.027749,0.006132,-0.13313,-0.0040415,13.365,19.765
3.0854,152.2,103.92,-7.8702,33.653,57.67,41.293,103.51,95.065,12.305,-3.25,176.4,157.72,32.996,31.798,18.673,-77.669,10.956,48.692,0.0014892,-0.26795,-0.31839,0.043293,0.14197,-0.26625,1.7845,0.29106,0.078491,-0.71578,0.83874,-0.47148,0.10756,0.055731,0.022215,-0.096776,0.039591,0.0025728,-0.1312,0.00080377,15.041,17.227
3.1125,150.43,101.78,-6.1283,31.795,59.961,41.177,103.32,96.189,12.937,-3.609,175.46,156.91,32.124,32.561,18.03,-77.115,11.351,47.371,0.016253,-0.26478,-0.31711,0.036499,0.14887,-0.2697,1.7717,0.38016,0.15402,-0.81534,0.82766,-0.41476,0.10947,0.057699,0.026277,-0.092583,0.051617,-0.0013955,-0.12871,0.0055586,16.761,14.62
3.1391,149.03,100.16,-4.3358,29.651,62.449,40.922,103.08,97.208,13.49,-3.9558,174.57,156.63,31.427,33.382,17.383,-77.646,11.724,44.751,0.030798,-0.26089,-0.3152,0.028934,0.15557,-0.27264,1.7454,0.46621,0.22862,-0.90776,0.80392,-0.35192,0.11122,0.059367,0.030475,-0.088343,0.063668,-0.0057364,-0.12569,0.010153,18.51,11.979
3.1652,148.02,99.076,-2.4839,27.233,65.106,40.552,102.79,98.118,13.952,-4.2826,173.74,156.78,30.916,34.247,16.724,-79.184,12.063,40.626,0.045013,-0.25634,-0.3127,0.020678,0.16197,-0.27501,1.7059,0.54694,0.30002,-0.99073,0.76796,-0.28486,0.11278,0.060742,0.034771,-0.084091,0.07559,-0.010401,-0.12216,0.014522,20.276,9.342
3.1906,147.41,98.572,-0.56522,24.562,67.884,40.105,102.45,98.917,14.307,-4.5804,173.01,157.21,30.591,35.14,16.044,-81.569,12.353,34.847,0.05879,-0.25117,-0.30965,0.011825,0.16797,-0.27681,1.6532,0.62024,0.36608,-1.0623,0.72071,-0.21574,0.11416,0.061841,0.039126,-0.079861,0.087236,-0.015329,-0.11816,0.018607,22.043,6.7409
3.2154,147.2,98.668,1.4246,21.675,70.71,39.633,102.04,99.607,14.544,-4.8392,172.41,157.79,30.436,36.049,15.339,-84.582,12.581,27.375,0.072018,-0.24547,-0.30611,0.0024846,0.1735,-0.27803,1.5874,0.68434,0.4249,-1.1209,0.66355,-0.14678,0.11533,0.062691,0.0435,-0.075681,0.09847,-0.020454,-0.11374,0.022362,23.796,4.2073
3.2395,147.39,99.375,3.4847,18.616,73.49,39.194,101.57,100.19,14.653,-5.0486,171.95,158.39,30.426,36.961,14.606,-87.966,12.734,18.334,0.084588,-0.23932,-0.30215,-0.0072266,0.17849,-0.2787,1.5084,0.73782,0.47482,-1.1653,0.59829,-0.080151,0.11628,0.063326,0.047856,-0.071571,0.10917,-0.0257,-0.10897,0.025752,25.52,1.7684
3.2629,147.95,100.7,5.608,15.437,76.117,38.849,101.06,100.68,14.625,-5.1989,171.66,158.96,30.527,37.868,13.844,-91.444,12.801,8.0094,0.096392,-0.23282,-0.29787,-0.017182,0.18288,-0.27885,1.4165,0.77973,0.51447,-1.1946,0.52707,-0.017833,0.11699,0.063784,0.052159,-0.067544,0.11922,-0.030989,-0.10389,0.028755,27.198,-0.55309
3.2852,148.88,102.62,7.7807,12.193,78.481,38.643,100.49,101.09,14.458,-5.2816,171.56,159.45,30.705,38.76,13.054,-94.757,12.774,-3.192,0.10733,-0.22607,-0.29334,-0.02725,0.18665,-0.27853,1.3125,0.80957,0.54284,-1.2082,0.45221,0.038507,0.11743,0.064107,0.056375,-0.063608,0.12854,-0.036237,-0.098595,0.031362,28.817,-2.7394
3.306,150.12,105.12,9.9826,8.9392,80.475,38.597,99.892,101.41,14.155,-5.2915,171.64,159.86,30.923,39.631,12.24,-97.681,12.651,-14.809,0.11731,-0.21918,-0.28868,-0.037297,0.18978,-0.2778,1.1979,0.82733,0.55929,-1.2056,0.37613,0.087604,0.11759,0.064337,0.060479,-0.059765,0.13704,-0.041362,-0.093137,0.033581,30.361,-4.7778
3.3249,151.64,108.16,12.188,5.7235,82.005,38.696,99.259,101.66,13.724,-5.2268,171.91,160.17,31.153,40.477,11.407,-100.02,12.431,-26.379,0.12626,-0.21223,-0.28399,-0.047191,0.19229,-0.27673,1.0744,0.83343,0.56364,-1.1873,0.30119,0.12866,0.11746,0.064515,0.064447,-0.056011,0.14469,-0.046284,-0.087587,0.035427,31.818,-6.6602
3.3415,153.38,111.7,14.371,2.5879,82.989,38.889,98.603,101.85,13.182,-5.0903,172.35,160.4,31.369,41.295,10.56,-101.6,12.119,-37.47,0.13414,-0.20533,-0.27935,-0.056808,0.19421,-0.27538,0.94449,0.82858,0.55617,-1.154,0.22963,0.16137,0.11702,0.064684,0.068264,-0.052341,0.15143,-0.05093,-0.08201,0.036928,33.181,-8.3829
3.3554,155.28,115.68,16.501,-0.43411,83.354,39.108,97.931,101.97,12.55,-4.8885,172.94,160.56,31.553,42.084,9.7074,-102.32,11.721,-47.701,0.14089,-0.19855,-0.27487,-0.066033,0.19557,-0.27383,0.81095,0.8138,0.53764,-1.107,0.16342,0.1859,0.11628,0.06488,0.07192,-0.048747,0.15726,-0.05524,-0.076467,0.038119,34.443,-9.9454
3.3662,157.27,120.04,18.554,-3.317,83.039,39.282,97.249,102.02,11.852,-4.6316,173.65,160.67,31.692,42.845,8.8561,-102.16,11.248,-56.754,0.14653,-0.19196,-0.27063,-0.074766,0.19644,-0.27214,0.67665,0.79022,0.50917,-1.0479,0.10428,0.20283,0.11523,0.065138,0.07541,-0.04522,0.16218,-0.059168,-0.071016,0.039041,35.602,-11.349
3.3738,159.28,124.72,20.509,-6.042,81.987,39.367,96.56,102.01,11.115,-4.3322,174.43,160.75,31.779,43.58,8.0128,-101.2,10.712,-64.364,0.15107,-0.18564,-0.26669,-0.08292,0.19688,-0.27037,0.54448,0.75913,0.47219,-0.97857,0.053598,0.21301,0.11389,0.065486,0.078733,-0.041756,0.16621,-0.06268,-0.06571,0.039738,36.659,-12.598
3.3779,161.23,129.64,22.353,-8.5959,80.148,39.361,95.87,101.92,10.367,-4.0042,175.25,160.81,31.812,44.291,7.1835,-99.517,10.126,-70.299,0.15455,-0.17962,-0.26312,-0.090428,0.19699,-0.26855,0.41726,0.72183,0.42829,-0.90093,0.012432,0.21751,0.11229,0.065949,0.081891,-0.038353,0.16936,-0.065759,-0.060599,0.040257,37.618,-13.695
3.3788,163.06,134.72,24.077,-10.969,77.486,39.299,95.18,101.75,9.634,-3.6616,176.07,160.87,31.792,44.98,6.3737,-97.173,9.5063,-74.36,0.15703,-0.17396,-0.25996,-0.097235,0.19683,-0.26674,0.29768,0.67965,0.37915,-0.81685,-0.018559,0.21741,0.11045,0.066544,0.084888,-0.035013,0.17169,-0.068398,-0.055724,0.040643,38.483,-14.646
3.3767,164.7,139.88,25.681,-13.155,73.992,39.257,94.496,101.49,8.9382,-3.3172,176.85,160.94,31.722,45.651,5.589,-94.16,8.8697,-76.396,0.15859,-0.16867,-0.25724,-0.1033,0.19651,-0.26496,0.18808,0.63382,0.32635,-0.72825,-0.039119,0.21376,0.10841,0.067279,0.087728,-0.031746,0.17324,-0.070601,-0.051125,0.040943,39.259,-15.459
3.372,166.08,145.03,27.168,-15.148,69.708,39.324,93.825,101.13,8.2995,-2.9817,177.55,161.01,31.607,46.303,4.8354,-90.436,8.2335,-76.337,0.15935,-0.1638,-0.25498,-0.10861,0.19609,-0.26323,0.090255,0.58542,0.27137,-0.6372,-0.04942,0.20745,0.10621,0.068156,0.090416,-0.028568,0.17409,-0.072382,-0.046831,0.041197,39.952,-16.142
3.3657,167.14,150.09,28.547,-16.942,64.749,39.592,93.177,100.68,7.7337,-2.6632,178.16,161.11,31.456,46.935,4.1191,-85.96,7.615,-74.228,0.15939,-0.15934,-0.25319,-0.11316,0.19568,-0.26157,0.0054429,0.53523,0.21546,-0.54573,-0.050054,0.19913,0.1039,0.06916,0.092951,-0.025501,0.17431,-0.073762,-0.042869,0.041443,40.565,-16.705
3.3583,167.83,154.96,29.827,-18.533,59.321,40.124,92.564,100.14,7.2529,-2.3665,178.65,161.22,31.274,47.544,3.4463,-80.73,7.0295,-70.257,0.15885,-0.1553,-0.25186,-0.11696,0.19533,-0.26,-0.065669,0.48373,0.15961,-0.45564,-0.042003,0.18924,0.10154,0.070268,0.09533,-0.022577,0.174,-0.074767,-0.039263,0.041713,41.098,-17.156
3.3505,168.11,159.57,31.02,-19.918,53.706,40.944,91.997,99.539,6.865,-2.093,179,161.36,31.067,48.123,2.823,-74.798,6.4898,-64.76,0.15782,-0.15171,-0.25099,-0.12003,0.19511,-0.25851,-0.12292,0.4311,0.10454,-0.36822,-0.026579,0.17796,0.099176,0.071443,0.097545,-0.019832,0.17325,-0.075425,-0.036032,0.042034,41.552,-17.505
3.3427,167.93,163.84,32.135,-21.092,48.213,42.025,91.492,98.898,6.5747,-1.8411,179.19,161.53,30.841,48.662,2.2543,-68.243,6.0049,-58.186,0.15643,-0.14857,-0.25056,-0.1224,0.19506,-0.25713,-0.16674,0.37725,0.050726,-0.28421,-0.0053357,0.1653,0.096881,0.072638,0.09958,-0.017309,0.17213,-0.075764,-0.033195,0.042425,41.923,-17.755
3.3356,167.27,167.71,33.181,-22.054,43.116,43.292,91.063,98.25,6.3825,-1.6061,179.21,161.72,30.598,49.15,1.7449,-61.122,5.5794,-51.061,0.15478,-0.14589,-0.25058,-0.12409,0.19523,-0.25588,-0.1982,0.32192,-0.0016106,-0.20376,0.020027,0.15113,0.094715,0.073799,0.10142,-0.015054,0.17073,-0.075808,-0.030772,0.042899,42.203,-17.912
3.3292,166.11,171.13,34.165,-22.8,38.606,44.646,90.727,97.631,6.2854,-1.381,179.05,161.95,30.339,49.573,1.2995,-53.45,5.2132,-43.945,0.15295,-0.14368,-0.25101,-0.12515,0.19563,-0.25475,-0.21897,0.26473,-0.052399,-0.12629,0.047758,0.13523,0.092735,0.074868,0.10302,-0.013114,0.16911,-0.075574,-0.028782,0.043464,42.384,-17.978
3.3237,164.44,174.05,35.087,-23.33,34.773,45.989,90.497,97.077,6.2768,-1.1568,178.7,162.21,30.065,49.916,0.92269,-45.22,4.9017,-37.386,0.15103,-0.14197,-0.25186,-0.12557,0.19626,-0.25377,-0.23118,0.20528,-0.10165,-0.050454,0.076136,0.11743,0.090996,0.075793,0.10437,-0.011536,0.16733,-0.075068,-0.027242,0.044121,42.457,-17.952
3.3191,162.26,176.43,35.948,-23.644,31.626,47.246,90.386,96.622,6.3458,-0.92258,178.15,162.53,29.775,50.165,0.61918,-36.422,4.636,-31.875,0.14905,-0.14078,-0.25311,-0.12535,0.19712,-0.25296,-0.23741,0.14323,-0.14938,0.025916,0.10353,0.097612,0.089542,0.076531,0.10542,-0.010363,0.16543,-0.074283,-0.026172,0.044863,42.41,-17.835
3.3151,159.61,178.27,36.743,-23.743,29.122,48.38,90.405,96.287,6.478,-0.66657,177.38,162.9,29.467,50.307,0.39367,-27.061,4.4043,-27.808,0.14705,-0.14012,-0.25473,-0.12447,0.19819,-0.25232,-0.24046,0.078402,-0.19552,0.10577,0.12848,0.07588,0.088405,0.077059,0.10615,-0.0096307,0.16343,-0.073197,-0.025588,0.045681,42.233,-17.623
3.3114,156.51,179.53,37.467,-23.627,27.194,49.391,90.562,96.085,6.6555,-0.37602,176.4,163.33,29.141,50.33,0.25072,-17.153,4.192,-25.475,0.14502,-0.14003,-0.25673,-0.12286,0.19944,-0.25189,-0.24324,0.010809,-0.23988,0.19261,0.14969,0.052624,0.087605,0.077375,0.10651,-0.0093683,0.16134,-0.071766,-0.025505,0.04656,41.915,-17.315
3.3077,153.02,179.8,38.112,-23.301,25.768,50.311,90.857,96.009,6.8573,-0.037996,175.21,163.84,28.797,50.223,0.19463,-6.7313,3.9832,-25.053,0.14295,-0.14053,-0.25908,-0.12045,0.20083,-0.25165,-0.2485,-0.059299,-0.28211,0.29027,0.16612,0.028562,0.087146,0.07751,0.10647,-0.0095933,0.15916,-0.069928,-0.025935,0.047477,41.449,-16.907
3.3035,149.21,179.7,38.668,-22.767,24.773,51.192,91.291,96.038,7.0608,0.35991,173.79,164.44,28.437,49.981,0.22919,4.147,3.7615,-26.606,0.14079,-0.14162,-0.26177,-0.11709,0.2023,-0.25161,-0.25879,-0.13143,-0.3217,0.40255,0.17695,0.0047177,0.087016,0.077522,0.10601,-0.010312,0.15685,-0.067601,-0.026886,0.048409,40.829,-16.397
3.2988,145.15,179.82,39.126,-22.033,24.148,52.098,91.857,96.132,7.2426,0.82864,172.17,165.11,28.066,49.598,0.35751,15.398,3.511,-30.062,0.13849,-0.14333,-0.26475,-0.11265,0.20381,-0.25176,-0.27637,-0.20482,-0.358,0.53299,0.18165,-0.017648,0.087188,0.077505,0.10512,-0.011517,0.15438,-0.064686,-0.028362,0.049327,40.049,-15.781
3.2932,140.95,178.78,39.474,-21.107,23.84,53.1,92.545,96.236,7.381,1.3764,170.37,165.88,27.694,49.074,0.58182,26.918,3.2176,-35.212,0.13596,-0.14565,-0.268,-0.10695,0.20531,-0.25206,-0.30332,-0.27852,-0.39029,0.68445,0.17994,-0.037131,0.08762,0.07758,0.10378,-0.013191,0.15171,-0.061067,-0.030361,0.050199,39.109,-15.059
