3.5953,154.97,155.64,-22.744,35.991,67.542,63.728,114.83,99.463,3.7992,0.9103,179.3,172,47.477,21.071,15.882,46.578,-0.73139,164.6,-0.24728,-0.21132,-0.11271,0.13785,0.065715,-0.14496,0.37543,0.14316,-0.53498,-1.7113,-0.093048,-0.91365,0.014723,0.087292,-0.050925,-0.11888,-0.13442,0.075879,-0.020248,-0.081568,3.0821,49.027
3.5843,157.6,155.57,-22.831,36.858,67.999,52.659,114.59,101.05,3.9058,0.62796,179.68,171.73,46.554,20.602,16.21,39.355,0.55456,154.32,-0.24294,-0.21036,-0.11775,0.12327,0.065514,-0.154,0.52124,0.11564,-0.60496,-1.7498,-0.024111,-1.0851,0.017007,0.079307,-0.051712,-0.11965,-0.12911,0.066632,-0.019731,-0.081452,3.3937,47.495
3.5716,159.85,155.14,-22.728,37.628,68.445,42.267,113.76,103.02,3.9716,0.34381,179.89,171.48,45.751,20.12,16.474,31.715,1.74,142.26,-0.23739,-0.20964,-0.12324,0.10876,0.065954,-0.16428,0.66575,0.086931,-0.65885,-1.7404,0.052754,-1.2338,0.020623,0.071596,-0.05234,-0.11978,-0.12339,0.057448,-0.019261,-0.081009,3.7526,46.098
3.5578,161.68,154.37,-22.447,38.305,68.895,33.369,112.38,105.36,4.0015,0.053466,179.41,171.24,45.081,19.63,16.671,23.561,2.8194,129.52,-0.23066,-0.20915,-0.12904,0.094646,0.067099,-0.1756,0.80818,0.05838,-0.69639,-1.6939,0.13738,-1.3579,0.025524,0.064369,-0.052791,-0.11923,-0.11733,0.048507,-0.018831,-0.080201,4.1668,44.866
3.5437,163.08,153.26,-22,38.895,69.364,26.322,110.5,108.01,4.0015,-0.24608,178.9,170.99,44.538,19.136,16.794,14.81,3.795,117.08,-0.22276,-0.20889,-0.13502,0.081126,0.069008,-0.18773,0.9477,0.031263,-0.71754,-1.6224,0.22912,-1.456,0.031607,0.057778,-0.05304,-0.11795,-0.11093,0.039925,-0.018432,-0.07899,4.643,43.808
3.5299,164.05,151.81,-21.401,39.406,69.865,21.12,108.23,110.93,3.9789,-0.55545,178.37,170.72,44.095,18.646,16.839,5.4107,4.6762,105.74,-0.21373,-0.20883,-0.14104,0.0683,0.071732,-0.20046,1.0836,0.0067624,-0.72239,-1.5391,0.32691,-1.5274,0.038712,0.051905,-0.053055,-0.1159,-0.10422,0.03176,-0.01805,-0.077337,5.1868,42.912
3.517,164.59,150.03,-20.664,39.847,70.406,17.587,105.7,114.08,3.9415,-0.8719,177.85,170.42,43.708,18.174,16.8,-4.6566,5.4773,96.135,-0.2036,-0.20895,-0.14697,0.056163,0.07531,-0.21356,1.2152,-0.014061,-0.71114,-1.4565,0.42937,-1.5714,0.046635,0.046765,-0.052802,-0.11308,-0.097204,0.024008,-0.01767,-0.075212,5.8021,42.147
3.5053,164.71,147.91,-19.802,40.227,70.992,15.508,103.06,117.4,3.8969,-1.1886,177.35,170.07,43.323,17.737,16.672,-15.377,6.2161,88.656,-0.19242,-0.2092,-0.15267,0.044618,0.079767,-0.22679,1.3421,-0.030291,-0.68403,-1.3853,0.53483,-1.5878,0.055135,0.04232,-0.052245,-0.10948,-0.089873,0.016615,-0.017274,-0.072585,6.4913,41.47
3.4949,164.46,145.47,-18.828,40.556,71.621,14.689,100.45,120.86,3.8526,-1.4942,176.88,169.68,42.885,17.355,16.45,-26.702,6.9115,83.449,-0.18022,-0.20955,-0.15801,0.033503,0.085112,-0.23993,1.4641,-0.041174,-0.64142,-1.3338,0.64142,-1.5766,0.063961,0.038482,-0.051351,-0.10511,-0.082209,0.0094892,-0.016843,-0.069439,7.255,40.833
3.4857,163.85,142.73,-17.755,40.838,72.292,14.967,97.982,124.39,3.8156,-1.774,176.46,169.26,42.34,17.055,16.128,-38.554,7.5812,80.358,-0.16704,-0.20993,-0.16288,0.022613,0.091338,-0.25274,1.5811,-0.046136,-0.58381,-1.3069,0.74702,-1.538,0.072866,0.035135,-0.05009,-0.10001,-0.074197,0.0025152,-0.016358,-0.06576,8.093,40.192
3.4775,162.95,139.74,-16.592,41.075,73.005,16.208,95.745,127.96,3.7915,-2.0106,176.1,168.82,41.643,16.867,15.705,-50.829,8.2389,78.924,-0.15294,-0.2103,-0.16714,0.011727,0.098415,-0.26501,1.6927,-0.044796,-0.51183,-1.3063,0.84934,-1.4726,0.081636,0.032151,-0.048441,-0.094232,-0.065822,-0.004428,-0.015798,-0.061546,9.0041,39.508
3.47,161.79,136.56,-15.349,41.262,73.763,18.297,93.782,131.52,3.785,-2.187,175.81,168.41,40.764,16.82,15.177,-63.401,8.8927,78.46,-0.13795,-0.21061,-0.1707,0.00063873,0.1063,-0.27652,1.7986,-0.036994,-0.42635,-1.3306,0.94589,-1.3812,0.090095,0.029403,-0.046393,-0.08784,-0.057079,-0.011454,-0.015145,-0.056808,9.9867,38.751
3.4627,160.44,133.28,-14.03,41.387,74.576,21.136,92.106,135.02,3.7991,-2.2891,175.59,168.07,39.68,16.941,14.542,-76.12,9.5444,78.204,-0.12213,-0.2108,-0.17343,-0.010829,0.11491,-0.28707,1.8981,-0.022825,-0.32854,-1.3762,1.0341,-1.265,0.098111,0.026781,-0.043945,-0.080917,-0.047977,-0.018656,-0.014378,-0.051568,11.039,37.901
3.4555,158.94,129.97,-12.64,41.433,75.458,24.649,90.705,138.39,3.8355,-2.3084,175.45,167.88,38.384,17.251,13.802,-88.814,10.19,77.475,-0.10555,-0.21082,-0.17527,-0.022806,0.12418,-0.29644,1.9899,-0.0026342,-0.21984,-1.4372,1.1113,-1.1255,0.1056,0.024196,-0.041106,-0.073564,-0.038539,-0.026103,-0.013481,-0.045864,12.16,36.947
3.4481,157.36,126.74,-11.179,41.376,76.43,28.784,89.551,141.57,3.8939,-2.2433,175.39,167.92,36.878,17.76,12.958,-101.29,10.821,75.763,-0.088279,-0.21063,-0.17612,-0.035364,0.13397,-0.30449,2.0724,0.023012,-0.10211,-1.5069,1.1753,-0.96505,0.11251,0.021591,-0.037895,-0.065889,-0.028806,-0.033827,-0.012443,-0.039745,13.348,35.886
3.4406,155.76,123.64,-9.6494,41.185,77.51,33.51,88.609,144.51,3.9727,-2.0989,175.41,168.25,35.175,18.47,12.013,-113.36,11.428,72.759,-0.070419,-0.21019,-0.17593,-0.04851,0.14417,-0.31104,2.1432,0.053368,0.022426,-1.5776,1.2242,-0.78674,0.11881,0.018944,-0.034337,-0.058008,-0.018835,-0.041828,-0.011255,-0.033275,14.604,34.72
3.4331,154.18,120.73,-8.0491,40.826,78.714,38.811,87.842,147.12,4.0687,-1.8856,175.5,168.9,33.297,19.374,10.973,-124.8,11.997,68.355,-0.052084,-0.20946,-0.17467,-0.062192,0.15464,-0.316,2.2002,0.087539,0.15116,-1.6418,1.2567,-0.59454,0.1245,0.016265,-0.030463,-0.050038,-0.0086988,-0.050067,-0.0099132,-0.026526,15.927,33.454
3.4257,152.7,118.04,-6.3776,40.264,80.048,44.659,87.211,149.33,4.1777,-1.6161,175.66,169.84,31.275,20.46,9.845,-135.41,12.519,62.606,-0.033407,-0.20842,-0.17233,-0.076302,0.16524,-0.31927,2.2412,0.1245,0.28114,-1.6932,1.272,-0.39332,0.12958,0.013595,-0.026306,-0.042091,0.0015188,-0.05848,-0.0084206,-0.019582,17.32,32.098
3.4185,151.37,115.59,-4.6338,39.464,81.509,50.974,86.684,151.08,4.2947,-1.3032,175.87,170.99,29.147,21.714,8.637,-144.95,12.983,55.666,-0.014539,-0.20706,-0.16892,-0.09069,0.17583,-0.32085,2.2642,0.16312,0.40917,-1.7266,1.27,-0.18874,0.13407,0.010989,-0.021902,-0.034269,0.011726,-0.066976,-0.0067833,-0.012526,18.781,30.662
3.4119,150.24,113.37,-2.8172,38.395,83.08,57.595,86.231,152.33,4.4142,-0.95861,176.14,172.22,26.959,23.12,7.3604,-153.2,13.381,47.731,0.0043582,-0.20538,-0.16449,-0.10518,0.18625,-0.32074,2.2677,0.20223,0.53187,-1.739,1.2512,0.01302,0.13796,0.0085129,-0.017287,-0.026661,0.021828,-0.075454,-0.0050117,-0.0054484,20.308,29.154
3.4065,149.37,111.4,-0.92841,37.031,84.734,64.271,85.83,153.05,4.5302,-0.59132,176.44,173.44,24.762,24.659,6.0276,-159.93,13.706,38.991,0.023111,-0.20337,-0.1591,-0.11959,0.19639,-0.31903,2.2504,0.24065,0.64591,-1.7286,1.2166,0.20562,0.14126,0.0062304,-0.012498,-0.01934,0.031727,-0.083806,-0.0031193,0.0015667,21.898,27.587
3.4032,148.79,109.68,1.0306,35.354,86.43,70.693,85.465,153.25,4.6368,-0.20828,176.78,174.55,22.614,26.316,4.6528,-164.97,13.952,29.59,0.04154,-0.20106,-0.15287,-0.13371,0.20612,-0.31583,2.2114,0.27726,0.7481,-1.6954,1.1678,0.38297,0.14398,0.0042008,-0.0075738,-0.012358,0.041334,-0.09192,-0.0011224,0.0084381,23.542,25.968
3.403,148.54,108.23,3.0552,33.357,88.122,76.556,85.127,152.97,4.728,0.18531,177.14,175.52,20.575,28.072,3.2513,-168.18,14.116,19.596,0.059464,-0.19847,-0.14591,-0.14739,0.21535,-0.31134,2.1509,0.31101,0.83555,-1.6405,1.1068,0.53963,0.1461,0.0024736,-0.0025486,-0.0057501,0.050566,-0.099688,0.00096063,0.015092,25.228,24.306
3.4069,148.65,107.1,5.1379,31.044,89.751,81.623,84.809,152.28,4.7978,0.58531,177.5,176.32,18.711,29.905,1.8387,-169.51,14.191,8.9985,0.076713,-0.19563,-0.13836,-0.16044,0.22398,-0.30574,2.0699,0.34101,0.90588,-1.5661,1.0358,0.67117,0.14764,0.0010849,0.0025423,0.0004663,0.059357,-0.10701,0.0031093,0.021462,26.94,22.608
3.4155,149.13,106.32,7.2675,28.434,91.258,85.754,84.509,151.24,4.8403,0.98786,177.85,176.96,17.09,31.791,0.43085,-168.95,14.172,-2.2642,0.093137,-0.19257,-0.13038,-0.17273,0.23195,-0.29929,1.9709,0.36654,0.95722,-1.4756,0.95715,0.77438,0.14861,5.3832e-05,0.0076662,0.0062896,0.067657,-0.1138,0.0053018,0.027496,28.659,20.88
3.4291,149.98,105.98,9.4291,25.555,92.579,88.902,84.227,149.95,4.8501,1.3889,178.18,177.46,15.779,33.705,-0.95749,-166.6,14.053,-14.28,0.10861,-0.18935,-0.12214,-0.18417,0.23923,-0.29223,1.8572,0.38713,0.98838,-1.3724,0.87341,0.84742,0.14904,-0.00061854,0.012793,0.01173,0.075439,-0.11997,0.007515,0.03315,30.359,19.131
3.4475,151.18,106.11,11.605,22.446,93.648,91.084,83.962,148.47,4.8222,1.7835,178.46,177.84,14.83,35.618,-2.3129,-162.65,13.827,-27.117,0.12306,-0.18599,-0.11382,-0.19467,0.24579,-0.28481,1.733,0.40257,0.99881,-1.2601,0.7869,0.88981,0.14898,-0.00094782,0.017895,0.016806,0.082691,-0.12547,0.0097258,0.038394,32.015,17.367
3.47,152.71,106.78,13.773,19.155,94.406,92.356,83.717,146.88,4.7528,2.1661,178.69,178.1,14.275,37.498,-3.6239,-157.32,13.487,-40.739,0.1364,-0.18255,-0.10558,-0.20418,0.25162,-0.27729,1.6018,0.41292,0.98859,-1.1416,0.69982,0.90245,0.14848,-0.0009621,0.022947,0.021539,0.089414,-0.13026,0.011911,0.04321,33.597,15.601
3.4956,154.51,108.03,15.912,15.734,94.794,92.79,83.492,145.24,4.6396,2.5298,178.85,178.27,14.106,39.316,-4.881,-150.86,13.029,-54.927,0.14863,-0.17906,-0.097596,-0.21268,0.25674,-0.2699,1.4666,0.41847,0.95838,-1.0192,0.61412,0.88738,0.14761,-0.00069635,0.027927,0.025954,0.095613,-0.1343,0.014051,0.047593,35.079,13.844
3.5229,156.51,109.9,18.001,12.235,94.763,92.462,83.287,143.6,4.4822,2.867,178.93,178.34,14.276,41.044,-6.0766,-143.47,12.453,-69.225,0.1597,-0.17556,-0.090018,-0.22013,0.26117,-0.26283,1.3294,0.41976,0.90935,-0.89446,0.53141,0.84765,0.14644,-0.00018702,0.032813,0.030069,0.10129,-0.13759,0.016128,0.051544,36.435,12.114
3.5506,158.62,112.41,20.017,8.7095,94.266,91.445,83.099,141.99,4.2824,3.1692,178.92,178.32,14.711,42.656,-7.2042,-135.32,11.761,-82.951,0.16963,-0.17209,-0.082992,-0.22653,0.26494,-0.25628,1.1912,0.41748,0.84308,-0.7685,0.45304,0.78695,0.14504,0.00053241,0.037586,0.033898,0.10643,-0.14013,0.018128,0.055078,37.644,10.435
3.5777,160.76,115.55,21.942,5.2045,93.26,89.808,82.922,140.46,4.0439,3.4272,178.84,178.21,15.323,44.133,-8.2589,-126.56,10.968,-95.249,0.1784,-0.16865,-0.076647,-0.23189,0.26811,-0.25037,1.0523,0.41242,0.76147,-0.64239,0.38003,0.70935,0.14349,0.0014344,0.042225,0.037447,0.11102,-0.14194,0.020043,0.058211,38.691,8.8343
3.6036,162.84,119.3,23.763,1.7635,91.703,87.614,82.746,139.01,3.7729,3.6316,178.68,178.03,16.026,45.458,-9.2364,-117.3,10.091,-105.2,0.186,-0.16527,-0.071092,-0.2362,0.27072,-0.24521,0.91238,0.40534,0.66653,-0.51706,0.31321,0.619,0.14187,0.002499,0.046709,0.040714,0.11501,-0.14305,0.021871,0.060967,39.565,7.349
3.6281,164.74,123.63,25.467,-1.5742,89.556,84.926,82.562,137.68,3.4766,3.7733,178.47,177.75,16.747,46.622,-10.134,-107.66,9.1582,-111.93,0.19243,-0.16196,-0.066423,-0.23947,0.27283,-0.24088,0.77105,0.39686,0.56032,-0.39332,0.25319,0.51983,0.14026,0.0037143,0.051016,0.043688,0.11837,-0.1435,0.023611,0.06337,40.261,6.0183
3.6514,166.4,128.47,27.048,-4.7726,86.786,81.812,82.364,136.46,3.1636,3.8443,178.2,177.4,17.425,47.618,-10.948,-97.693,8.2018,-114.76,0.19766,-0.15874,-0.062716,-0.24174,0.2745,-0.23741,0.62783,0.38733,0.44482,-0.27174,0.20034,0.41542,0.13874,0.0050754,0.055123,0.046356,0.12105,-0.14332,0.025266,0.065445,40.778,4.8819
3.6738,167.74,133.73,28.503,-7.7982,83.37,78.343,82.152,135.36,2.8429,3.8389,177.91,176.97,18.02,48.444,-11.676,-87.441,7.2577,-113.29,0.20168,-0.1556,-0.060033,-0.24301,0.27579,-0.23484,0.48255,0.37678,0.32194,-0.15254,0.15485,0.3089,0.13736,0.006583,0.059006,0.048696,0.123,-0.14256,0.026837,0.067218,41.12,3.9744
3.6955,168.68,139.29,29.832,-10.619,79.313,74.6,81.933,134.39,2.5236,3.7545,177.6,176.47,18.509,49.102,-12.317,-76.925,6.3624,-107.44,0.20448,-0.15256,-0.05842,-0.24331,0.27676,-0.23315,0.33539,0.36485,0.19356,-0.035443,0.11664,0.20291,0.13617,0.0082418,0.062643,0.050686,0.12419,-0.14125,0.028325,0.068713,41.292,3.321
3.7164,169.19,145,31.039,-13.205,74.664,70.673,81.723,133.54,2.2148,3.5928,177.31,175.89,18.884,49.593,-12.869,-66.175,5.55,-97.487,0.20603,-0.14963,-0.057907,-0.24264,0.27747,-0.23232,0.18683,0.35082,0.061577,0.080374,0.085366,0.099619,0.13519,0.010059,0.066009,0.052305,0.1246,-0.1394,0.029723,0.06995,41.3,2.9355
3.7363,169.21,150.73,32.127,-15.529,69.536,66.657,81.544,132.81,1.9246,3.3602,177.04,175.26,19.155,49.921,-13.329,-55.239,4.8498,-84.026,0.20635,-0.14685,-0.058508,-0.241,0.27798,-0.23231,0.037498,0.33367,-0.072105,0.19626,0.0604,0.00073171,0.13439,0.012044,0.06908,0.053533,0.12422,-0.13703,0.031023,0.07095,41.154,2.82
3.7544,168.73,156.31,33.1,-17.565,64.109,62.647,81.419,132.21,1.6606,3.0675,176.82,174.58,19.34,50.089,-13.697,-44.172,4.284,-67.894,0.20541,-0.14425,-0.060221,-0.23839,0.27832,-0.23308,-0.11192,0.31223,-0.20558,0.31385,0.040782,-0.092427,0.13374,0.014202,0.07183,0.054354,0.12304,-0.13414,0.032207,0.071727,40.86,2.9659
3.77,167.72,161.59,33.964,-19.292,58.619,58.739,81.372,131.72,1.4292,2.7289,176.66,173.85,19.464,50.098,-13.973,-33.027,3.8667,-50.067,0.20324,-0.14187,-0.063029,-0.23476,0.27853,-0.23457,-0.26073,0.28523,-0.33698,0.43473,0.025249,-0.17885,0.1332,0.01654,0.074232,0.054757,0.12105,-0.13072,0.033255,0.07229,40.425,3.3573
3.7825,166.19,166.44,34.721,-20.694,53.328,55.029,81.429,131.36,1.2353,2.3605,176.57,173.09,19.553,49.947,-14.155,-21.85,3.6036,-31.573,0.19984,-0.13978,-0.0669,-0.23009,0.27863,-0.23672,-0.40824,0.25144,-0.46445,0.56015,0.012272,-0.25773,0.13268,0.019054,0.076254,0.054737,0.11827,-0.12676,0.034138,0.072645,39.85,3.9732
3.7914,164.14,170.76,35.374,-21.76,48.477,51.622,81.61,131.12,1.0825,1.9786,176.57,172.31,19.636,49.634,-14.244,-10.69,3.4918,-13.421,0.19522,-0.13803,-0.071784,-0.22434,0.27863,-0.23946,-0.55374,0.20981,-0.58612,0.69076,9.6795e-05,-0.32839,0.13213,0.021738,0.077864,0.054295,0.1147,-0.12222,0.034823,0.072788,39.139,4.791
3.7965,161.59,174.46,35.924,-22.486,44.256,48.634,81.933,131,0.97247,1.5989,176.65,171.52,19.737,49.153,-14.24,0.40028,3.5206,3.4593,0.18942,-0.1367,-0.077618,-0.21745,0.27852,-0.24271,-0.6965,0.15952,-0.70004,0.82666,-0.013207,-0.39007,0.1315,0.024578,0.079025,0.053435,0.11037,-0.11707,0.035275,0.072709,38.287,5.7889
3.7979,158.58,177.49,36.372,-22.872,40.791,46.2,82.412,131.01,0.90521,1.2354,176.83,170.75,19.878,48.495,-14.146,11.382,3.6727,18.254,0.18246,-0.13587,-0.084319,-0.20939,0.27827,-0.24639,-0.83585,0.10012,-0.80415,0.96743,-0.029672,-0.44185,0.13075,0.027556,0.079701,0.052168,0.10529,-0.11129,0.035454,0.072391,37.293,6.948
3.7962,155.16,179.82,36.716,-22.923,38.143,44.454,83.053,131.15,0.87878,0.9001,177.09,170.01,20.078,47.654,-13.96,22.228,3.9251,30.283,0.17436,-0.1356,-0.091788,-0.20012,0.27785,-0.25041,-0.97113,0.031591,-0.89624,1.1121,-0.051339,-0.48252,0.12985,0.030652,0.079852,0.050507,0.099486,-0.10483,0.035321,0.071805,36.153,8.2526
3.7919,151.39,178.58,36.954,-22.652,36.319,43.495,83.857,131.41,0.88938,0.60332,177.44,169.32,20.356,46.619,-13.686,32.903,4.2502,39.018,0.16518,-0.13598,-0.099904,-0.18963,0.27718,-0.25467,-1.1018,-0.045568,-0.97397,1.2594,-0.080129,-0.51056,0.1288,0.033846,0.079443,0.048464,0.092993,-0.097682,0.034839,0.070916,34.863,9.691
3.7859,147.33,177.71,37.082,-22.074,35.29,43.357,84.813,131.78,0.93143,0.35358,177.86,168.69,20.727,45.382,-13.325,43.348,4.6177,44.101,0.15495,-0.13707,-0.10853,-0.1779,0.2762,-0.25903,-1.2274,-0.13029,-1.0349,1.4075,-0.11772,-0.52414,0.1276,0.037122,0.078442,0.046056,0.085843,-0.08982,0.033974,0.069682,33.422,11.255
3.7793,143.07,177.54,37.094,-21.213,34.995,43.994,85.904,132.26,0.99783,0.15785,178.34,168.14,21.208,43.939,-12.879,53.482,4.9957,45.36,0.14372,-0.13891,-0.1175,-0.16494,0.27482,-0.26338,-1.3477,-0.22089,-1.0766,1.5546,-0.16544,-0.52126,0.12628,0.040467,0.076823,0.043295,0.078071,-0.081241,0.032697,0.068055,31.832,12.938
3.7728,138.7,178.05,36.982,-20.095,35.352,45.302,87.104,132.82,1.0804,0.021498,178.87,167.68,21.813,42.285,-12.352,63.218,5.3525,42.815,0.13153,-0.14153,-0.12664,-0.15079,0.27295,-0.26754,-1.4626,-0.31512,-1.0967,1.6987,-0.22414,-0.49985,0.12483,0.043876,0.074575,0.040191,0.069714,-0.071953,0.03099,0.065982,30.099,14.735
3.7672,134.31,179.19,36.735,-18.751,36.265,47.152,88.378,133.43,1.1707,-0.051844,179.41,167.31,22.556,40.423,-11.748,72.477,5.6581,36.668,0.11843,-0.14495,-0.13575,-0.13547,0.2705,-0.27136,-1.5723,-0.41025,-1.093,1.8374,-0.29414,-0.45801,0.12328,0.047349,0.071697,0.036752,0.060805,-0.061979,0.028847,0.063414,28.233,16.643
3.7631,130,179.1,36.338,-17.216,37.628,49.415,89.683,134.06,1.2605,-0.060623,179.94,167.03,23.443,38.362,-11.072,81.197,5.8854,27.28,0.10446,-0.14915,-0.14461,-0.11907,0.26737,-0.27464,-1.6767,-0.5032,-1.0639,1.9684,-0.37515,-0.39423,0.12162,0.050891,0.068203,0.032981,0.05138,-0.051361,0.026274,0.060303,26.25,18.655
3.7609,125.83,176.91,35.772,-15.525,39.336,51.978,90.975,134.67,1.3431,-0.0056855,179.56,166.86,24.481,36.116,-10.327,89.337,6.0118,15.161,0.089665,-0.15407,-0.15302,-0.10166,0.26349,-0.27721,-1.7752,-0.59072,-1.0085,2.089,-0.4662,-0.30768,0.11986,0.054511,0.064121,0.028875,0.041476,-0.040159,0.023291,0.056611,24.171,20.766
3.761,121.88,174.33,35.019,-13.715,41.292,54.743,92.203,135.21,1.4132,0.10949,179.15,166.77,25.669,33.713,-9.5199,96.889,6.0196,0.93244,0.074107,-0.15965,-0.16074,-0.083358,0.25877,-0.27886,-1.867,-0.66961,-0.92665,2.1964,-0.56561,-0.19843,0.118,0.058218,0.059496,0.02443,0.031136,-0.028454,0.019934,0.052309,22.019,22.97
3.7637,118.2,171.47,34.055,-11.822,43.414,57.627,93.317,135.62,1.4682,0.27879,178.85,166.78,27.003,31.187,-8.6541,103.89,5.8971,-14.688,0.057852,-0.16579,-0.16757,-0.064295,0.25318,-0.27943,-1.9506,-0.73681,-0.81936,2.2876,-0.671,-0.06765,0.11603,0.06202,0.054385,0.01964,0.020413,-0.016347,0.016253,0.047386,19.823,25.259
3.7691,114.83,168.45,32.86,-9.8756,45.638,60.56,94.27,135.86,1.5077,0.4938,178.67,166.88,28.474,28.592,-7.7341,110.4,5.6395,-30.913,0.040985,-0.17237,-0.17331,-0.044632,0.24669,-0.27874,-2.0241,-0.78962,-0.68885,2.3595,-0.77933,0.082188,0.11396,0.065923,0.048855,0.014499,0.0093717,-0.0039591,0.012312,0.041848,17.614,27.623
3.7776,111.81,165.38,31.413,-7.9016,47.921,63.484,95.021,135.85,1.5334,0.74436,178.63,167.06,30.069,25.995,-6.7633,116.5,5.2487,-46.9,0.023604,-0.17925,-0.1778,-0.024558,0.2393,-0.27668,-2.0856,-0.82583,-0.53864,2.409,-0.88698,0.24733,0.1118,0.069923,0.042985,0.0090049,-0.0019079,0.0085684,0.0081864,0.035723,15.424,30.05
3.7891,109.15,162.38,29.699,-5.9187,50.237,66.35,95.542,135.55,1.5493,1.0192,178.71,167.32,31.773,23.488,-5.7448,122.22,4.7339,-61.771,0.005828,-0.18628,-0.18091,-0.0042836,0.23105,-0.27316,-2.1332,-0.84386,-0.37344,2.4329,-0.98998,0.42282,0.10955,0.074007,0.036857,0.0031644,-0.013332,0.02108,0.0039587,0.029061,13.285,32.526
3.8035,106.86,159.56,27.707,-3.9384,52.572,69.122,95.817,134.92,1.5607,1.3067,178.89,167.67,33.567,21.181,-4.6818,127.55,4.1119,-74.646,-0.012213,-0.19331,-0.18257,0.015954,0.22201,-0.26813,-2.165,-0.84288,-0.19902,2.4285,-1.0842,0.60268,0.10722,0.078148,0.030558,-0.0030074,-0.024795,0.033407,-0.00028144,0.021932,11.226,35.032
3.8207,104.99,157.01,25.44,-1.9654,54.92,71.77,95.847,133.91,1.5741,1.5955,179.13,168.08,35.429,19.205,-3.5784,132.41,3.4062,-84.688,-0.030375,-0.20016,-0.18275,0.035903,0.2123,-0.26163,-2.1794,-0.82286,-0.021898,2.3938,-1.1657,0.78024,0.10482,0.082304,0.024172,-0.0094829,-0.03618,0.045375,-0.0044438,0.014427,9.2748,37.543
3.8403,103.53,154.82,22.907,0.001822,57.277,74.269,95.65,132.53,1.5966,1.8748,179.4,168.55,37.337,17.691,-2.4397,136.65,2.6467,-91.134,-0.048503,-0.2067,-0.18149,0.055297,0.20204,-0.25373,-2.1753,-0.78459,0.15104,2.3273,-1.231,0.94852,0.10236,0.086421,0.017781,-0.016221,-0.047367,0.056811,-0.0084409,0.006654,7.4535,40.033
3.8619,102.52,153.07,20.134,1.9692,59.638,76.598,95.26,130.78,1.6352,2.135,179.68,169.07,39.263,16.739,-1.2724,140.08,1.8691,-93.317,-0.066435,-0.21278,-0.17888,0.07387,0.19139,-0.24456,-2.1519,-0.72961,0.31299,2.2288,-1.2773,1.1007,0.099831,0.090427,0.011458,-0.023169,-0.058229,0.067552,-0.012192,-0.0012687,5.7795,42.47
3.8848,101.98,151.8,17.158,3.9449,61.988,78.736,94.721,128.7,1.6962,2.3678,179.94,169.62,41.18,16.373,-0.084923,142.49,1.1131,-90.719,-0.084008,-0.21828,-0.17507,0.091369,0.18054,-0.2343,-2.1088,-0.66014,0.45766,2.0998,-1.3027,1.2306,0.09723,0.094248,0.0052699,-0.030262,-0.068644,0.077451,-0.015627,-0.0092166,4.2648,44.824
3.9084,101.93,151.05,14.029,5.9372,64.304,80.659,94.087,126.35,1.7845,2.5663,179.83,170.18,43.06,16.518,1.1128,143.72,0.42108,-83.04,-0.10106,-0.22311,-0.17024,0.10756,0.16965,-0.22319,-2.0464,-0.57896,0.57975,1.9432,-1.3068,1.333,0.094544,0.097803,-0.0007281,-0.037428,-0.078493,0.086387,-0.01869,-0.017066,2.9163,47.059
3.9321,102.39,150.82,10.803,7.9523,66.548,82.34,93.414,123.79,1.9031,2.7246,179.64,170.75,44.873,17.03,2.3098,143.65,-0.16465,-70.287,-0.11744,-0.22719,-0.16461,0.12226,0.1589,-0.21149,-1.9657,-0.48929,0.6752,1.7634,-1.2898,1.4044,0.091756,0.10102,-0.0064899,-0.044594,-0.087667,0.094272,-0.021342,-0.024698,1.7364,49.144
3.9549,103.36,151.11,7.5421,9.9921,68.668,83.751,92.762,121.08,2.0521,2.8384,179.48,171.29,46.593,17.741,3.4952,142.24,-0.60476,-52.814,-0.13301,-0.23047,-0.15843,0.1353,0.14845,-0.19947,-1.868,-0.39457,0.74146,1.5648,-1.2535,1.4424,0.088847,0.10384,-0.011979,-0.051686,-0.09607,0.10104,-0.023562,-0.032009,0.72405,51.047
3.9761,104.87,151.87,4.3041,12.054,70.605,84.861,92.182,118.31,2.2291,2.9047,179.37,171.79,48.191,18.504,4.6585,139.59,-0.86573,-31.317,-0.14764,-0.23296,-0.15195,0.14656,0.13845,-0.18742,-1.7553,-0.29834,0.77748,1.3517,-1.2002,1.4465,0.085804,0.10618,-0.01717,-0.058637,-0.10362,0.10666,-0.025347,-0.038906,-0.12473,52.741
3.9951,106.89,153.03,1.1415,14.128,72.295,85.641,91.721,115.53,2.4288,2.9221,179.28,172.23,49.646,19.211,5.7907,135.87,-0.9224,-6.8005,-0.16122,-0.23466,-0.14542,0.15596,0.12901,-0.1756,-1.6297,-0.20406,0.78367,1.1282,-1.1327,1.4176,0.08262,0.10801,-0.022043,-0.065387,-0.11025,0.11111,-0.026709,-0.045315,-0.81635,54.203
4.0112,109.41,154.51,-1.9026,16.203,73.68,86.062,91.415,112.79,2.6437,2.8911,179.22,172.6,50.938,19.794,6.8845,131.26,-0.76029,19.453,-0.17366,-0.23562,-0.13907,0.16344,0.12023,-0.16429,-1.4932,-0.11492,0.76173,0.89778,-1.0543,1.3577,0.079303,0.10925,-0.026589,-0.071887,-0.11592,0.11437,-0.027678,-0.05118,-1.3594,55.414
