3.0268,138.42,94.663,7.8022,24.647,95.792,50.791,94.75,79.356,3.4605,0.13077,176.54,174.28,45.1,32.339,7.6848,-182.88,4.2681,-13.155,0.05177,-0.21738,-0.098428,0.051152,0.1333,-0.0087529,1.1788,0.34531,0.49277,-1.4154,0.78536,0.15336,0.084927,0.074066,0.039107,-0.057652,0.041549,0.01372,-0.049325,0.023912,24.032,18.281
3.0823,138.58,94.174,9.7072,22.62,97.443,51.697,93.192,79.52,3.5109,0.19712,176.76,174.35,44.725,33.675,6.1914,-179.21,4.1067,-19.366,0.061506,-0.21402,-0.093693,0.038659,0.13978,-0.0069632,1.1683,0.40384,0.5681,-1.4991,0.77781,0.21477,0.08714,0.072308,0.041429,-0.054091,0.045754,0.0078833,-0.047604,0.026332,25.935,17.489
3.1383,139.09,94.226,11.608,20.344,98.758,52.452,91.339,79.815,3.5211,0.27521,176.96,174.39,44.284,34.99,4.7453,-173.52,3.8818,-26.995,0.071251,-0.21026,-0.088417,0.025677,0.14613,-0.0047358,1.1694,0.45065,0.63318,-1.5579,0.76112,0.26729,0.090185,0.070117,0.04365,-0.050403,0.05003,0.0019259,-0.045533,0.028693,27.74,16.99
3.1924,139.96,94.819,13.481,17.863,99.651,53.059,89.216,80.233,3.4888,0.36828,177.12,174.4,43.763,36.26,3.3582,-166.46,3.5855,-35.552,0.081131,-0.20622,-0.082698,0.012419,0.15227,-0.0021527,1.1856,0.48479,0.6863,-1.5909,0.73677,0.30996,0.094215,0.067659,0.045719,-0.046601,0.054452,-0.0040534,-0.043171,0.030969,29.457,16.815
3.2424,141.18,95.947,15.302,15.232,100.03,53.537,86.856,80.751,3.4121,0.4784,177.24,174.4,43.159,37.474,2.0371,-158.52,3.2151,-44.445,0.091278,-0.202,-0.076645,-0.00089613,0.15816,0.00069874,1.2177,0.50603,0.72627,-1.5978,0.70663,0.34218,0.099359,0.065098,0.04759,-0.042699,0.05909,-0.0099561,-0.040584,0.033141,31.095,16.985
3.2867,142.73,97.591,17.043,12.516,99.78,53.924,84.3,81.34,3.2897,0.60598,177.3,174.39,42.483,38.628,0.78738,-149.97,2.7733,-53.012,0.10181,-0.19771,-0.070376,-0.014059,0.16376,0.0037285,1.264,0.51484,0.75235,-1.5795,0.67277,0.36358,0.1057,0.062579,0.049229,-0.038711,0.064007,-0.01569,-0.037845,0.0352,32.658,17.503
3.324,144.56,99.72,18.678,9.7799,98.786,54.278,81.597,81.961,3.1213,0.74954,177.29,174.37,41.758,39.723,-0.38636,-140.85,2.2685,-60.576,0.11281,-0.19344,-0.064008,-0.026875,0.16907,0.0068451,1.3196,0.51242,0.76411,-1.5379,0.63729,0.37399,0.11328,0.060225,0.050611,-0.034655,0.069242,-0.021173,-0.035027,0.037147,34.146,18.353
3.3534,146.63,102.29,20.184,7.0874,96.897,54.668,78.804,82.575,2.9082,0.90561,177.19,174.35,41.023,40.763,-1.4786,-131.07,1.7143,-66.515,0.12428,-0.18927,-0.057663,-0.039168,0.17409,0.0099577,1.3767,0.50066,0.76147,-1.4752,0.60218,0.3735,0.12203,0.058119,0.051728,-0.030548,0.074805,-0.026337,-0.032199,0.038991,35.554,19.493
3.3739,148.88,105.27,21.54,4.4929,93.93,55.165,75.984,83.151,2.6526,1.069,177.01,174.33,40.326,41.747,-2.4831,-120.55,1.128,-70.349,0.13615,-0.18525,-0.051458,-0.050782,0.17883,0.012979,1.4248,0.48204,0.74461,-1.3936,0.56921,0.36251,0.13181,0.056304,0.052589,-0.026415,0.080662,-0.031123,-0.029418,0.040748,36.866,20.864
3.3853,151.25,108.58,22.732,2.0398,89.67,55.83,73.205,83.669,2.3585,1.2331,176.74,174.32,39.715,42.67,-3.3946,-109.37,0.52967,-71.802,0.14825,-0.18143,-0.045507,-0.061572,0.18333,0.015827,1.4518,0.45952,0.71404,-1.2948,0.53989,0.34177,0.14238,0.054783,0.053217,-0.022285,0.08672,-0.035478,-0.026728,0.042444,38.06,22.389
3.3873,153.66,112.19,23.752,-0.24057,83.883,56.697,70.531,84.127,2.0313,1.3909,176.4,174.29,39.229,43.522,-4.2099,-97.833,-0.060358,-70.804,0.16029,-0.17779,-0.03992,-0.071406,0.18763,0.01843,1.445,0.43638,0.6705,-1.1801,0.51548,0.31245,0.1534,0.053534,0.053657,-0.018189,0.092824,-0.039351,-0.024156,0.044104,39.11,23.988
3.3803,156.02,116.04,24.599,-2.3285,76.4,57.767,68.022,84.541,1.6775,1.5354,175.99,174.26,38.893,44.286,-4.9295,-86.353,-0.62238,-67.443,0.17189,-0.17432,-0.034794,-0.080157,0.19177,0.020731,1.3914,0.4159,0.61506,-1.0501,0.49695,0.27608,0.16443,0.052516,0.053965,-0.014161,0.098747,-0.042685,-0.021708,0.045762,39.985,25.58
3.3652,158.27,120.07,25.277,-4.2136,67.281,59.004,65.724,84.934,1.3047,1.6603,175.53,174.22,38.709,44.941,-5.5575,-75.365,-1.1387,-61.954,0.18256,-0.17098,-0.030219,-0.087703,0.19581,0.022685,1.2799,0.40103,0.54907,-0.90556,0.48504,0.23453,0.17498,0.051689,0.054212,-0.010236,0.1042,-0.045424,-0.019371,0.047453,40.659,27.097
3.3429,160.32,124.24,25.797,-5.893,57.046,60.34,63.67,85.33,0.921,1.7609,175.04,174.15,38.658,45.471,-6.1005,-65.163,-1.5948,-54.739,0.19175,-0.1677,-0.026266,-0.093926,0.19981,0.024269,1.1028,0.39406,0.47432,-0.74671,0.48026,0.18997,0.18453,0.051026,0.054473,-0.0064488,0.10884,-0.047509,-0.017118,0.049213,41.112,28.488
3.3151,162.08,128.5,26.174,-7.369,46.732,61.688,61.877,85.745,0.5346,1.8344,174.53,174.05,38.713,45.857,-6.5658,-55.833,-1.9814,-46.391,0.19889,-0.1644,-0.022991,-0.098711,0.20384,0.025475,0.85755,0.39622,0.39302,-0.57419,0.48284,0.14474,0.19258,0.05052,0.054824,-0.0028292,0.11232,-0.048888,-0.01491,0.051081,41.33,29.723
3.2833,163.5,132.77,26.425,-8.6474,37.545,62.964,60.345,86.18,0.15358,1.8802,174.02,173.92,38.84,46.089,-6.9597,-47.268,-2.2951,-37.647,0.20347,-0.161,-0.020426,-0.10195,0.20794,0.026319,0.54932,0.4073,0.30784,-0.38885,0.49267,0.10129,0.19869,0.050182,0.05533,0.0005957,0.11428,-0.049514,-0.012703,0.053096,41.308,30.79
3.2493,164.51,137,26.572,-9.7353,30.353,64.098,59.062,86.616,-0.21439,1.9004,173.53,173.75,39.009,46.16,-7.2868,-39.251,-2.539,-29.26,0.20507,-0.15746,-0.018577,-0.10355,0.21219,0.026836,0.19262,0.42543,0.22182,-0.19159,0.50928,0.062046,0.20254,0.050051,0.056041,0.0038032,0.11448,-0.049347,-0.01046,0.055293,41.052,31.692
3.2149,165.05,141.12,26.638,-10.64,25.488,65.053,58.008,87.02,-0.56209,1.8994,173.08,173.56,39.197,46.071,-7.5497,-31.544,-2.7213,-21.882,0.2035,-0.15373,-0.017425,-0.10341,0.21662,0.027079,-0.18904,0.4472,0.13825,0.016564,0.53169,0.029239,0.20399,0.050181,0.056983,0.0067742,0.11275,-0.048351,-0.0081587,0.057704,40.571,32.446
3.1815,165.07,145.04,26.649,-11.368,22.896,65.824,57.156,87.348,-0.8826,1.8843,172.67,173.34,39.391,45.827,-7.7491,-23.926,-2.8547,-16.006,0.19878,-0.14983,-0.016922,-0.10146,0.22127,0.02712,-0.56635,0.46817,0.060302,0.23405,0.55851,0.0048063,0.20307,0.050638,0.058153,0.0094929,0.10909,-0.046498,-0.0057976,0.060355,39.88,33.076
3.1505,164.55,148.68,26.631,-11.923,22.326,66.435,56.48,87.559,-1.1691,1.8639,172.32,173.11,39.587,45.444,-7.8843,-16.224,-2.9543,-11.95,0.1912,-0.1458,-0.017001,-0.097642,0.22617,0.027038,-0.90964,0.48382,-0.0094035,0.45814,0.58804,-0.0097488,0.20001,0.051485,0.059521,0.011946,0.10367,-0.043765,-0.0033966,0.06326,39,33.611
3.1232,163.44,151.97,26.611,-12.308,23.445,66.933,55.957,87.628,-1.4148,1.8487,172.05,172.88,39.785,44.939,-7.9538,-8.3471,-3.0361,-9.8139,0.18124,-0.14171,-0.017578,-0.091936,0.23133,0.026926,-1.1945,0.4904,-0.069204,0.68464,0.61837,-0.013496,0.19518,0.052772,0.061036,0.014121,0.096768,-0.040144,-0.00099513,0.066427,37.948,34.08
3.1003,161.73,154.83,26.614,-12.524,25.856,67.38,55.567,87.558,-1.6128,1.8502,171.86,172.67,39.993,44.338,-7.9565,-0.32134,-3.1148,-9.4521,0.16953,-0.13766,-0.018566,-0.084372,0.23672,0.026874,-1.4053,0.48542,-0.11857,0.90771,0.64744,-0.0061826,0.18902,0.054522,0.062629,0.016009,0.088749,-0.03564,0.0013547,0.069848,36.741,34.512
3.0826,159.42,157.21,26.663,-12.57,29.12,67.843,55.293,87.382,-1.7566,1.8796,171.75,172.48,40.221,43.669,-7.8921,7.7323,-3.2025,-10.522,0.15673,-0.13377,-0.019882,-0.075041,0.24233,0.026972,-1.5361,0.46776,-0.158,1.1197,0.6731,0.011732,0.18206,0.056715,0.064225,0.017602,0.080026,-0.030279,0.0035948,0.073504,35.389,34.934
3.0705,156.52,159.05,26.772,-12.445,32.784,68.389,55.125,87.168,-1.8404,1.9476,171.75,172.33,40.479,42.962,-7.7615,15.663,-3.3074,-12.582,0.14349,-0.13012,-0.021455,-0.064117,0.24811,0.027298,-1.5888,0.43751,-0.18877,1.3109,0.69315,0.039109,0.17477,0.059278,0.065748,0.018894,0.07101,-0.024122,0.0056669,0.077361,33.894,35.368
3.0642,153.07,160.33,26.952,-12.146,36.437,69.08,55.053,87.01,-1.8601,2.0632,171.84,172.23,40.777,42.246,-7.5668,23.371,-3.4338,-15.166,0.1304,-0.12682,-0.023227,-0.051869,0.25398,0.027916,-1.5714,0.39565,-0.21261,1.4698,0.70541,0.074219,0.1676,0.062069,0.067128,0.01988,0.062082,-0.017269,0.0075174,0.081372,32.249,35.829
3.0636,149.15,161.03,27.202,-11.672,39.766,69.965,55.071,87.013,-1.8145,2.2327,172.04,172.2,41.12,41.554,-7.3099,30.831,-3.5821,-17.805,0.11794,-0.12396,-0.025155,-0.038674,0.25988,0.028874,-1.4954,0.34385,-0.23138,1.5834,0.70775,0.11485,0.16093,0.064877,0.068303,0.020557,0.053578,-0.0098766,0.0090998,0.085475,30.434,36.326
3.0684,144.83,161.16,27.514,-11.024,42.57,71.085,55.172,87.287,-1.7059,2.4593,172.34,172.23,41.512,40.916,-6.9926,38.067,-3.7493,-20.06,0.10648,-0.12159,-0.027212,-0.025025,0.2657,0.030194,-1.3744,0.28419,-0.24678,1.6379,0.69803,0.15847,0.15503,0.067412,0.069223,0.020924,0.04577,-0.0021661,0.010376,0.089594,28.423,36.861
3.0783,140.24,160.75,27.871,-10.203,44.761,72.462,55.344,87.931,-1.5413,2.7421,172.74,172.33,41.953,40.366,-6.6169,45.087,-3.9289,-21.556,0.096289,-0.11976,-0.029379,-0.011531,0.27132,0.03188,-1.2232,0.21903,-0.2601,1.6193,0.6741,0.2023,0.15011,0.069316,0.06985,0.020976,0.038863,0.005569,0.011318,0.09364,26.182,37.43
3.0929,135.49,159.82,28.249,-9.2119,46.339,74.107,55.574,89.031,-1.332,3.0751,173.22,172.5,42.441,39.941,-6.1847,51.87,-4.1125,-22.029,0.087481,-0.11851,-0.031647,0.0010883,0.2766,0.033909,-1.0569,0.15077,-0.27209,1.5143,0.63376,0.24348,0.14626,0.07017,0.070159,0.020707,0.032985,0.012962,0.011906,0.097511,23.674,38.025
3.1117,130.72,158.46,28.615,-8.0566,47.367,76.012,55.849,90.665,-1.0929,3.4476,173.79,172.72,42.971,39.682,-5.698,58.393,-4.2904,-21.346,0.080066,-0.11783,-0.034005,0.012018,0.28139,0.036235,-0.88986,0.081734,-0.28301,1.3115,0.57469,0.27909,0.14352,0.069513,0.070141,0.020102,0.028183,0.019575,0.012131,0.10109,20.864,38.638
3.1341,126.04,156.74,28.93,-6.7461,47.948,78.155,56.154,92.911,-0.84083,3.8442,174.42,172.99,43.538,39.629,-5.1594,64.643,-4.4529,-19.506,0.073942,-0.11771,-0.036444,0.020377,0.28551,0.038787,-0.73493,0.014071,-0.29264,1.0032,0.49454,0.30624,0.1418,0.066864,0.069793,0.019134,0.024434,0.024915,0.011992,0.10426,17.726,39.26
3.1593,121.58,154.75,29.153,-5.2928,48.201,80.498,56.479,95.883,-0.59223,4.2454,175.08,173.29,44.138,39.819,-4.5711,70.591,-4.5911,-16.576,0.068926,-0.11813,-0.038947,0.02526,0.28877,0.041472,-0.6018,-0.050321,-0.30039,0.58585,0.39104,0.32228,0.14101,0.061749,0.069127,0.017766,0.021649,0.028449,0.011497,0.10689,14.25,39.883
3.1861,117.41,152.62,29.236,-3.7123,48.246,82.991,56.812,99.813,-0.36156,4.6296,175.74,173.6,44.766,40.278,-3.9363,76.173,-4.6958,-12.57,0.064786,-0.11904,-0.041492,0.025779,0.29095,0.044181,-0.49684,-0.10984,-0.30543,0.062353,0.26221,0.32502,0.14098,0.053734,0.068159,0.015942,0.019691,0.029635,0.010666,0.10884,10.449,40.505
3.2134,113.62,150.44,29.134,-2.0232,48.192,85.577,57.142,105.33,-0.15981,4.9751,176.37,173.9,45.418,41.012,-3.2586,81.327,-4.7577,-7.4199,0.061258,-0.1204,-0.04405,0.021129,0.29184,0.046789,-0.4234,-0.1632,-0.30686,-0.558,0.10662,0.31301,0.14155,0.042458,0.066915,0.013594,0.01839,0.027955,0.0095273,0.10997,6.3691,41.126
3.2404,110.24,148.35,28.805,-0.24612,48.131,88.194,57.458,114.77,0.0059506,5.2626,176.9,174.18,46.093,42.002,-2.5416,86.037,-4.7663,-1.042,0.058071,-0.12215,-0.046582,0.010636,0.29121,0.049171,-0.38244,-0.20946,-0.30384,-1.2592,-0.076253,0.28579,0.14256,0.027657,0.065423,0.010638,0.017553,0.022954,0.0081167,0.11015,2.0896,41.753
3.2663,107.31,146.45,28.21,1.5966,48.137,90.78,57.748,143.14,0.13263,5.4771,177.32,174.41,46.791,43.202,-1.7885,90.381,-4.7117,6.5608,0.054963,-0.12422,-0.049046,-0.0061859,0.28883,0.051205,-0.3729,-0.24805,-0.29571,-2.0186,-0.28569,0.24414,0.14383,0.0091989,0.063716,0.0069814,0.016984,0.014274,0.0064787,0.10926,-2.2768,42.393
3.2907,104.86,144.85,27.318,3.4817,48.264,93.272,58.001,118.6,0.22066,5.6087,177.59,174.58,47.512,44.543,-1.0004,94.57,-4.5845,15.262,0.051699,-0.12654,-0.051396,-0.029581,0.2845,0.052791,-0.39172,-0.27872,-0.28206,-2.8075,-0.51923,0.19029,0.14523,-0.012906,0.061826,0.0025302,0.016498,0.0016869,0.0046632,0.10718,-6.5953,43.054
3.3129,102.9,143.62,26.11,5.385,48.551,95.613,58.205,90.724,0.27342,5.6532,177.72,174.68,48.258,45.945,-0.17576,98.952,-4.3777,24.82,0.048081,-0.12905,-0.053586,-0.059502,0.27806,0.053857,-0.43418,-0.30153,-0.26277,-3.5904,-0.77229,0.12792,0.14663,-0.038485,0.059788,-0.0028003,0.015929,-0.014865,0.0027235,0.10383,-10.727,43.744
3.3325,101.45,142.83,24.576,7.2821,49.023,97.744,58.352,81.478,0.29656,5.6115,177.7,174.7,49.027,47.326,0.69025,103.92,-4.087,34.883,0.043959,-0.13169,-0.055569,-0.095554,0.26941,0.054374,-0.49457,-0.31681,-0.23798,-4.3262,-1.0377,0.062066,0.14792,-0.067188,0.057634,-0.0090702,0.015149,-0.035238,0.00071446,0.099157,-14.549,44.465
3.3493,100.52,142.52,22.723,9.1484,49.688,99.609,58.438,76.111,0.29738,5.4881,177.57,174.65,49.82,48.614,1.6048,109.74,-3.712,44.995,0.039234,-0.1344,-0.057304,-0.13695,0.25853,0.054364,-0.56708,-0.32515,-0.20814,-4.9679,-1.3057,-0.0011898,0.14903,-0.098467,0.055395,-0.016299,0.01406,-0.05905,-0.0013097,0.093166,-17.966,45.215
3.3636,100.14,142.71,20.568,10.96,50.533,101.15,58.463,72.298,0.28417,5.2905,177.36,174.51,50.634,49.753,2.5751,116.44,-3.2568,54.625,0.033848,-0.13713,-0.058754,-0.18248,0.2455,0.053904,-0.64634,-0.32731,-0.17404,-5.4638,-1.5637,-0.055219,0.14989,-0.13155,0.053097,-0.024448,0.012599,-0.08565,-0.0032972,0.085912,-20.915,45.99
3.3764,100.3,143.38,18.145,12.696,51.527,102.32,58.429,69.376,0.26566,5.0274,177.1,174.3,51.465,50.701,3.6062,123.73,-2.7297,63.255,0.027786,-0.13983,-0.059894,-0.23048,0.23053,0.053125,-0.72741,-0.3241,-0.13679,-5.7591,-1.7973,-0.093457,0.15044,-0.1654,0.050765,-0.033413,0.010732,-0.1141,-0.0052011,0.077525,-23.361,46.78
3.3882,101.02,144.52,15.499,14.338,52.625,103.06,58.342,67.089,0.25048,4.7086,176.81,174.02,52.307,51.429,4.6992,131.16,-2.1422,70.494,0.021073,-0.14247,-0.060709,-0.2788,0.21393,0.052207,-0.80555,-0.31628,-0.097821,-5.7982,-1.991,-0.11016,0.15067,-0.19873,0.04842,-0.04301,0.0084564,-0.14315,-0.0069806,0.068211,-25.286,47.576
3.3997,102.31,146.06,12.689,15.872,53.773,103.31,58.21,65.313,0.24651,4.3439,176.51,173.68,53.155,51.913,5.8505,138.16,-1.5078,76.13,0.013772,-0.145,-0.061199,-0.32488,0.19618,0.051363,-0.87611,-0.3045,-0.058804,-5.5305,-2.1301,-0.10131,0.15057,-0.22998,0.046079,-0.052988,0.0057955,-0.1713,-0.0086027,0.058245,-26.683,48.367
3.4109,104.15,147.96,9.7786,17.291,54.915,103.04,58.042,63.981,0.26017,3.9435,176.23,173.29,54.002,52.139,7.0524,144.23,-0.84039,80.09,0.0059816,-0.14741,-0.061379,-0.36587,0.17783,0.050817,-0.93485,-0.28935,-0.021606,-4.9189,-2.2019,-0.065573,0.15013,-0.25741,0.043757,-0.063034,0.0027998,-0.19683,-0.010043,0.047964,-27.549,49.139
3.4221,106.52,150.13,6.8347,18.594,55.995,102.19,57.849,63.048,0.29572,3.5178,175.97,172.87,54.842,52.092,8.2938,148.97,-0.15378,82.393,-0.0021715,-0.14968,-0.061281,-0.39879,0.15952,0.050776,-0.97837,-0.27148,0.011794,-3.95,-2.1981,-0.0049336,0.14941,-0.27921,0.041467,-0.072796,-0.00045913,-0.21795,-0.011287,0.037745,-27.881,49.882
3.433,109.39,152.48,3.9193,19.783,56.961,100.68,57.641,62.475,0.35477,3.0773,175.74,172.43,55.669,51.764,9.5611,152.08,0.53909,83.144,-0.010541,-0.15177,-0.060952,-0.42083,0.14188,0.051403,-1.0043,-0.2517,0.03946,-2.6447,-2.1165,0.075227,0.14842,-0.29367,0.03922,-0.081919,-0.0038956,-0.23295,-0.012332,0.027975,-27.679,50.584
3.4435,112.71,154.92,1.0867,20.868,57.771,98.432,57.428,62.217,0.43617,2.6328,175.54,171.99,56.477,51.155,10.839,153.36,1.227,82.549,-0.018967,-0.1537,-0.060454,-0.42971,0.12553,0.052791,-1.0111,-0.23099,0.059718,-1.065,-1.9621,0.16663,0.14724,-0.29942,0.037026,-0.090074,-0.0074168,-0.24042,-0.013182,0.019015,-26.949,51.238
3.4531,116.42,157.33,-1.6201,21.861,58.396,95.323,57.22,62.209,0.53616,2.195,175.39,171.58,57.259,50.273,12.111,152.65,1.9009,80.873,-0.027284,-0.15545,-0.05986,-0.42399,0.11097,0.054949,-0.99808,-0.21048,0.071362,0.6853,-1.7475,0.25889,0.14592,-0.29563,0.034892,-0.097003,-0.010929,-0.23946,-0.013853,0.01116,-25.71,51.838
3.4611,120.45,159.6,-4.1689,22.776,58.826,91.171,57.025,62.361,0.64905,1.7738,175.26,171.2,58.006,49.141,13.36,149.88,2.5536,78.317,-0.035326,-0.15705,-0.059245,-0.40341,0.098537,0.057787,-0.96504,-0.19146,0.07377,2.4698,-1.4915,0.34057,0.14452,-0.28219,0.032827,-0.10254,-0.014341,-0.22984,-0.014369,0.0046139,-24,52.379
3.4667,124.72,161.6,-6.5376,23.631,59.077,85.732,56.853,62.545,0.768,1.3779,175.17,170.87,58.711,47.792,14.569,145.03,3.178,74.933,-0.042932,-0.15851,-0.058687,-0.36892,0.088399,0.061125,-0.9127,-0.17524,0.066924,4.1391,-1.2166,0.40066,0.14311,-0.25978,0.030841,-0.10664,-0.017569,-0.21207,-0.014758,-0.00053456,-21.877,52.858
3.4691,129.14,163.23,-8.7114,24.441,59.19,78.727,56.712,62.583,0.88593,1.0139,175.1,170.59,59.366,46.273,15.72,138.16,3.7668,70.658,-0.049953,-0.15987,-0.058259,-0.32262,0.080525,0.064712,-0.84253,-0.16308,0.051371,5.5557,-0.94491,0.4304,0.14173,-0.22976,0.028941,-0.10936,-0.020541,-0.18734,-0.015055,-0.0043092,-19.422,53.274
3.4677,133.63,164.38,-10.68,25.223,59.228,69.967,56.61,62.248,0.99646,0.68578,175.05,170.37,59.962,44.638,16.798,129.37,4.3121,65.431,-0.056259,-0.16117,-0.058025,-0.26747,0.074733,0.068253,-0.75667,-0.15602,0.028143,6.6181,-0.69499,0.42491,0.14044,-0.19405,0.027139,-0.11084,-0.0232,-0.15735,-0.015298,-0.0068296,-16.73,53.624
3.4621,138.09,164.95,-12.435,25.991,59.267,59.647,56.558,61.262,1.0947,0.39491,175.01,170.2,60.492,42.942,17.789,118.84,4.8061,59.277,-0.061741,-0.16246,-0.058036,-0.20686,0.070738,0.071453,-0.65788,-0.15479,-0.00136,7.274,-0.47934,0.38396,0.13927,-0.1548,0.025445,-0.11129,-0.025506,-0.12406,-0.015527,-0.0082821,-13.908,53.907
3.4523,142.41,164.88,-13.97,26.758,59.391,48.661,56.562,59.371,1.1778,0.14003,174.97,170.08,60.949,41.239,18.678,106.77,5.242,52.31,-0.06632,-0.16379,-0.058331,-0.14419,0.068205,0.074047,-0.54943,-0.15977,-0.035457,7.5194,-0.30397,0.31134,0.13823,-0.11418,0.023873,-0.11092,-0.027437,-0.089493,-0.015781,-0.0088867,-11.055,54.124
3.4386,146.49,164.12,-15.277,27.532,59.673,38.473,56.634,56.619,1.2457,-0.082025,174.93,170,61.328,39.575,19.457,93.433,5.6146,44.712,-0.069942,-0.16521,-0.058934,-0.082627,0.066794,0.075827,-0.43465,-0.17095,-0.072277,7.388,-0.16931,0.21357,0.13733,-0.074163,0.022436,-0.10995,-0.028985,-0.055481,-0.0161,-0.0088683,-8.2589,54.274
3.4217,150.23,162.65,-16.347,28.319,60.168,30.386,56.78,53.953,1.3007,-0.27556,174.89,169.94,61.621,37.983,20.116,79.077,5.9209,36.751,-0.072578,-0.16678,-0.059849,-0.024806,0.066197,0.076648,-0.31638,-0.18798,-0.10986,6.9385,-0.071709,0.098536,0.13655,-0.036414,0.021149,-0.10859,-0.03015,-0.023588,-0.016522,-0.0084352,-5.5851,54.355
3.4022,153.52,160.47,-17.174,29.121,60.903,24.975,57.01,53.191,1.348,-0.44527,174.85,169.89,61.824,36.488,20.649,63.918,6.1606,28.768,-0.074219,-0.16853,-0.061068,0.027222,0.066156,0.076434,-0.19689,-0.21009,-0.14629,6.2434,-0.0048947,-0.025703,0.13587,-0.0021985,0.020027,-0.10698,-0.030936,0.0049761,-0.017083,-0.0077647,-3.0731,54.366
3.3811,156.29,157.63,-17.752,29.937,61.884,22.173,57.328,54.853,1.3945,-0.59561,174.81,169.85,61.933,35.105,21.05,48.117,6.3365,21.112,-0.074872,-0.1705,-0.062567,0.072052,0.066479,0.075169,-0.078343,-0.23624,-0.17987,5.3795,0.038721,-0.1518,0.13528,0.027629,0.019083,-0.10525,-0.031348,0.029388,-0.017813,-0.0069946,-0.74073,54.304
3.3602,158.47,154.18,-18.076,30.76,63.104,21.625,57.738,57.465,1.4486,-0.73031,174.78,169.8,61.947,33.843,21.315,31.801,6.4536,14.047,-0.074565,-0.17271,-0.064311,0.10889,0.067037,0.072888,0.036809,-0.2651,-0.20919,4.4207,0.067005,-0.27367,0.13474,0.052603,0.018329,-0.10347,-0.031394,0.049194,-0.018736,-0.0062213,1.4106,54.168
3.3415,160.01,150.23,-18.144,31.581,64.555,22.924,58.239,59.775,1.5192,-0.85221,174.76,169.73,61.865,32.709,21.441,15.12,6.5176,7.6799,-0.073348,-0.17517,-0.066254,0.13749,0.067765,0.069667,0.14602,-0.2952,-0.23315,3.432,0.087322,-0.3866,0.13424,0.0726,0.017771,-0.1017,-0.031081,0.064272,-0.01987,-0.0055007,3.3888,53.958
3.3273,160.89,145.89,-17.958,32.388,66.233,25.7,58.827,61.454,1.6143,-0.96314,174.77,169.63,61.694,31.709,21.426,-1.7042,6.5336,1.9175,-0.071288,-0.17788,-0.068345,0.15805,0.068648,0.065607,0.24717,-0.32499,-0.25096,2.4669,0.10598,-0.48712,0.13376,0.08777,0.017415,-0.099953,-0.030417,0.074772,-0.021225,-0.0048527,5.2062,53.673
3.3195,161.11,141.26,-17.524,33.164,68.145,29.624,59.495,62.599,1.741,-1.0642,174.8,169.5,61.441,30.845,21.273,-18.36,6.5044,-3.4965,-0.068464,-0.18082,-0.070529,0.17109,0.069714,0.060834,0.33895,-0.3529,-0.26209,1.5656,0.12787,-0.57284,0.13328,0.098467,0.01726,-0.098213,-0.029407,0.08105,-0.022799,-0.004267,6.8764,53.316
3.3198,160.7,136.48,-16.849,33.888,70.295,34.395,60.23,63.39,1.9038,-1.1559,174.87,169.33,61.114,30.123,20.986,-34.466,6.4308,-8.8311,-0.064957,-0.18396,-0.072748,0.17739,0.071016,0.055482,0.42084,-0.37739,-0.26624,0.7556,0.15625,-0.64224,0.13281,0.10518,0.017302,-0.096458,-0.02805,0.0836,-0.024584,-0.0037111,8.4136,52.889
3.3292,159.71,131.66,-15.948,34.536,72.684,39.709,61.017,63.988,2.1044,-1.2389,174.98,169.12,60.727,29.544,20.573,-49.617,6.3126,-14.192,-0.060848,-0.18727,-0.074942,0.17783,0.072622,0.049694,0.49306,-0.397,-0.26333,0.052507,0.19281,-0.69451,0.13236,0.10849,0.017535,-0.094657,-0.026335,0.082989,-0.026559,-0.003138,9.8332,52.396
3.3484,158.22,126.92,-14.838,35.082,75.298,45.258,61.835,64.518,2.3408,-1.3138,175.13,168.86,60.29,29.107,20.044,-63.437,6.1503,-19.468,-0.056212,-0.19069,-0.077054,0.17335,0.074604,0.043615,0.55638,-0.41037,-0.25339,-0.53778,0.2378,-0.72948,0.13195,0.10898,0.017948,-0.092771,-0.024248,0.079807,-0.028694,-0.0024947,11.153,51.84
3.3766,156.33,122.33,-13.537,35.497,78.11,50.725,62.664,65.071,2.6071,-1.3816,175.31,168.57,59.814,28.81,19.414,-75.63,5.9468,-24.423,-0.051113,-0.19416,-0.079026,0.16487,0.077023,0.037386,0.6118,-0.41634,-0.23664,-1.017,0.29029,-0.74747,0.13164,0.10726,0.01853,-0.090765,-0.021776,0.07462,-0.03095,-0.001728,12.396,51.227
3.4125,154.16,117.97,-12.069,35.753,81.077,55.809,63.481,65.711,2.8938,-1.4431,175.52,168.24,59.31,28.65,18.697,-86.018,5.7065,-28.84,-0.045611,-0.19761,-0.080805,0.15327,0.079928,0.031142,0.66023,-0.41408,-0.21349,-1.3924,0.34856,-0.74928,0.13144,0.1039,0.01927,-0.088606,-0.018909,0.067942,-0.033279,-0.0007909,13.591,50.562
3.4535,151.84,113.9,-10.457,35.818,84.139,60.259,64.263,66.477,3.1885,-1.4993,175.76,167.9,58.785,28.624,17.909,-94.558,5.4346,-32.627,-0.039759,-0.20097,-0.082343,0.13931,0.083347,0.025008,0.70224,-0.40308,-0.18459,-1.6748,0.41032,-0.73607,0.1314,0.099416,0.020154,-0.086268,-0.015656,0.060209,-0.035629,0.00035428,14.774,49.853
