3.5101,170.9,168.73,-16.912,33.267,72.065,50.906,97.983,65.329,1.2507,1.0732,177.54,175.54,53.588,22.557,18.001,76.9,-2.6975,-27.532,-0.21452,-0.16046,-0.23013,0.054577,0.10454,-0.10615,0.0707,0.15277,-0.21096,-0.74171,-0.088661,-0.11049,0.068454,0.067885,-0.017875,-0.10749,-0.10356,0.021249,-0.0057001,-0.062548,12.839,45.303
3.5056,173.57,167.42,-17.325,34.173,72.673,44.637,97.612,64.764,1.2015,1.0367,176.98,175.57,53.65,23.138,18.531,63.544,-2.9477,-30.028,-0.21265,-0.15931,-0.23211,0.048475,0.10423,-0.10747,0.22472,0.13821,-0.2373,-0.73224,-0.03825,-0.15928,0.06999,0.067425,-0.018509,-0.10933,-0.10029,0.015827,-0.0054218,-0.061907,14.133,44.655
3.4976,175.8,165.58,-17.551,35.019,73.207,38.912,97.271,64.414,1.1798,1.0166,176.45,175.65,53.544,23.764,18.945,49.786,-3.2023,-30.55,-0.20945,-0.1583,-0.23426,0.042558,0.10429,-0.10921,0.38399,0.12089,-0.25832,-0.71005,0.0072478,-0.20854,0.071765,0.06696,-0.018775,-0.11088,-0.096418,0.010713,-0.0050379,-0.06096,15.332,43.923
3.4869,177.55,163.24,-17.594,35.811,73.642,34.019,96.957,64.297,1.1902,1.0092,175.95,175.78,53.265,24.404,19.243,35.736,-3.4412,-28.668,-0.2049,-0.15745,-0.23654,0.036908,0.10469,-0.11137,0.54685,0.10192,-0.27367,-0.67801,0.04881,-0.25848,0.073793,0.066453,-0.018669,-0.11215,-0.091942,0.0059681,-0.0045452,-0.059749,16.415,43.11
3.4744,178.77,160.42,-17.455,36.555,73.954,30.121,96.667,64.427,1.236,1.0098,175.51,175.97,52.804,25.033,19.422,21.504,-3.6418,-24.067,-0.19897,-0.15677,-0.2389,0.03158,0.10542,-0.11394,0.71133,0.082483,-0.28307,-0.63941,0.087586,-0.30909,0.076082,0.065877,-0.01819,-0.11311,-0.086857,0.0016389,-0.0039416,-0.05831,17.368,42.22
3.4611,179.47,157.17,-17.144,37.251,74.129,27.257,96.399,64.817,1.3191,1.0133,175.14,176.2,52.156,25.633,19.482,7.195,-3.78,-16.586,-0.19167,-0.15623,-0.24129,0.026599,0.10646,-0.11694,0.87514,0.063865,-0.28633,-0.59767,0.12481,-0.36004,0.078635,0.06521,-0.017341,-0.11375,-0.081165,-0.0022448,-0.0032256,-0.056671,18.184,41.256
3.4479,179.62,153.55,-16.67,37.901,74.17,25.377,96.152,65.477,1.4401,1.0144,174.84,176.48,51.312,26.196,19.423,-7.0875,-3.8321,-6.2526,-0.18304,-0.15584,-0.24365,0.021963,0.10781,-0.12037,1.0356,0.047366,-0.28332,-0.55631,0.16172,-0.41072,0.081447,0.06445,-0.016124,-0.11406,-0.074874,-0.0056712,-0.0023958,-0.054851,18.865,40.22
3.4358,179.25,149.64,-16.046,38.499,74.094,24.376,95.926,66.41,1.5981,1.0085,174.62,176.78,50.268,26.722,19.246,-21.227,-3.7765,6.674,-0.17313,-0.15555,-0.24593,0.01764,0.10947,-0.1242,1.1895,0.034255,-0.27397,-0.51885,0.19943,-0.46015,0.084504,0.063611,-0.014545,-0.11401,-0.068002,-0.0086499,-0.0014506,-0.052861,19.423,39.113
3.4258,178.38,145.52,-15.29,39.04,73.936,24.124,95.725,67.612,1.7915,0.99189,174.49,177.1,49.019,27.218,18.954,-35.095,-3.5959,21.67,-0.16202,-0.15534,-0.24808,0.013569,0.11146,-0.12843,1.3334,0.025671,-0.25829,-0.48854,0.23885,-0.5071,0.08778,0.062738,-0.012611,-0.11357,-0.060579,-0.011214,-0.0003876,-0.050706,19.881,37.938
3.4183,177.06,141.27,-14.416,39.514,73.737,24.485,95.554,69.07,2.0179,0.96238,174.44,177.42,47.568,27.698,18.549,-48.567,-3.2797,37.939,-0.14982,-0.15515,-0.25005,0.0096679,0.1138,-0.13301,1.464,0.022535,-0.2364,-0.46807,0.28056,-0.55007,0.091232,0.061896,-0.01033,-0.11273,-0.05265,-0.01342,0.00079698,-0.048386,20.271,36.697
3.4135,175.34,136.98,-13.443,39.908,73.542,25.326,95.42,70.766,2.274,0.91939,174.48,177.75,45.92,28.177,18.036,-61.552,-2.8259,54.46,-0.13667,-0.15494,-0.25179,0.0058407,0.11651,-0.1379,1.5783,0.025462,-0.20852,-0.45927,0.32478,-0.58742,0.094807,0.061172,-0.0077145,-0.11144,-0.044277,-0.015344,0.0021081,-0.045895,20.638,35.392
3.4112,173.29,132.73,-12.387,40.208,73.383,26.529,95.331,72.671,2.5559,0.86404,174.6,178.05,44.085,28.671,17.42,-74.012,-2.242,70.062,-0.12271,-0.15465,-0.25325,0.0019827,0.1196,-0.14305,1.6744,0.034686,-0.17503,-0.46295,0.3713,-0.61744,0.098439,0.060664,-0.0047768,-0.10967,-0.035536,-0.017075,0.0035512,-0.043229,21.029,34.025
3.4111,171,128.6,-11.26,40.396,73.283,27.99,95.292,74.745,2.8589,0.79881,174.8,178.33,42.081,29.197,16.703,-85.973,-1.5463,83.488,-0.10812,-0.15423,-0.25439,-0.0020093,0.1231,-0.14837,1.7513,0.050014,-0.13653,-0.47904,0.41954,-0.63848,0.10206,0.060473,-0.0015349,-0.10741,-0.026514,-0.018707,0.0051314,-0.040381,21.494,32.602
3.4129,168.56,124.66,-10.072,40.452,73.254,29.62,95.307,76.94,3.1774,0.72722,175.08,178.58,39.932,29.768,15.891,-97.51,-0.76753,93.454,-0.093045,-0.15364,-0.25517,-0.0062314,0.127,-0.15378,1.809,0.070823,-0.093766,-0.50665,0.46853,-0.6491,0.1056,0.060692,0.0019886,-0.10461,-0.017304,-0.020332,0.0068518,-0.037347,22.08,31.126
3.4162,166.04,120.95,-8.8264,40.352,73.3,31.351,95.376,79.196,3.5047,0.65322,175.41,178.77,37.668,30.397,14.985,-108.72,0.05504,98.708,-0.077641,-0.15284,-0.25557,-0.010768,0.13131,-0.15918,1.8484,0.096109,-0.047639,-0.5444,0.51701,-0.64817,0.10898,0.061396,0.0057655,-0.10126,-0.0080037,-0.02203,0.0087131,-0.034129,22.827,29.603
3.4208,163.55,117.52,-7.5222,40.068,73.419,33.129,95.499,81.444,3.833,0.58075,175.8,178.93,35.324,31.093,13.987,-119.72,0.87257,98.103,-0.062055,-0.1518,-0.25556,-0.015689,0.13601,-0.16447,1.8704,0.12458,0.00089916,-0.59047,0.56357,-0.63499,0.11214,0.062632,0.0097616,-0.097347,0.0012928,-0.023864,0.010712,-0.030731,23.761,28.037
3.4267,161.16,114.39,-6.1544,39.571,73.612,34.915,95.673,83.604,4.1534,0.51357,176.23,179.04,32.941,31.86,12.899,-130.56,1.6283,90.687,-0.046418,-0.15051,-0.25513,-0.021044,0.14106,-0.16955,1.8764,0.15478,0.050905,-0.64264,0.60676,-0.60936,0.11502,0.064411,0.013936,-0.092861,0.010495,-0.025875,0.012842,-0.027162,24.893,26.435
3.4336,158.96,111.56,-4.7141,38.831,73.878,36.686,95.892,85.595,4.4566,0.4552,176.67,179.11,30.565,32.7,11.721,-141.3,2.26,75.805,-0.030854,-0.14897,-0.25429,-0.026862,0.14644,-0.17431,1.8677,0.18513,0.1015,-0.69817,0.6452,-0.57162,0.11757,0.066711,0.018243,-0.087814,0.01952,-0.028077,0.015092,-0.023438,26.215,24.802
3.4415,157.01,109.06,-3.1898,37.818,74.224,38.432,96.146,87.337,4.7324,0.40911,177.12,179.16,28.248,33.606,10.456,-151.86,2.7036,53.235,-0.015468,-0.14719,-0.25302,-0.033145,0.15209,-0.17867,1.8463,0.21395,0.15188,-0.75395,0.67766,-0.5226,0.11974,0.069478,0.022629,-0.082228,0.028297,-0.030459,0.017445,-0.019577,27.704,23.144
3.4501,155.39,106.88,-1.5692,36.505,74.659,40.158,96.421,88.758,4.9707,0.3789,177.55,179.2,26.042,34.567,9.1051,-162.1,2.8977,23.293,-0.00034986,-0.14519,-0.25135,-0.039868,0.15795,-0.18253,1.8142,0.23952,0.20131,-0.8068,0.70301,-0.46369,0.12154,0.072641,0.027039,-0.076137,0.036766,-0.032988,0.019882,-0.015602,29.325,21.469
3.4594,154.13,105.01,0.15857,34.872,75.193,41.878,96.703,89.808,5.1613,0.36838,177.95,179.23,24,35.568,7.6734,-171.8,2.7882,-13.147,0.01443,-0.14303,-0.24927,-0.046984,0.16395,-0.18584,1.7736,0.26008,0.24905,-0.85382,0.72025,-0.39675,0.12294,0.076114,0.031413,-0.069589,0.04489,-0.035612,0.022376,-0.011538,31.032,19.785
3.469,153.3,103.46,2.0006,32.908,75.832,43.62,96.972,90.458,5.2945,0.38156,178.3,179.28,22.167,36.589,6.1678,-180.68,2.3325,-54.681,0.028825,-0.14074,-0.24682,-0.054422,0.17002,-0.18854,1.7274,0.27402,0.29432,-0.8926,0.72855,-0.32401,0.12399,0.079808,0.03569,-0.062638,0.052648,-0.038271,0.0249,-0.0074114,32.778,18.102
3.4787,152.9,102.25,3.9575,30.615,76.575,45.416,97.212,90.707,5.3624,0.4224,178.58,179.32,20.578,37.61,4.5971,-188.48,1.5042,-99.4,0.042817,-0.13841,-0.24402,-0.062099,0.17608,-0.19061,1.679,0.28005,0.33625,-0.92124,0.72727,-0.24792,0.12472,0.08363,0.039811,-0.055349,0.060043,-0.040897,0.027422,-0.0032495,34.515,16.427
3.4878,152.95,101.39,6.0213,28.008,77.406,47.299,97.407,90.578,5.3589,0.4945,178.77,179.38,19.253,38.612,2.9722,-194.99,0.29677,-144.89,0.056416,-0.1361,-0.2409,-0.069918,0.18205,-0.19203,1.6319,0.27736,0.37395,-0.9383,0.71598,-0.17107,0.12519,0.087493,0.04372,-0.047793,0.0671,-0.043424,0.029906,0.00091832,36.199,14.77
3.4952,153.46,100.91,8.1749,25.12,78.296,49.295,97.548,90.116,5.2814,0.6006,178.87,179.44,18.191,39.58,1.3052,-200.05,-1.272,-188.25,0.069659,-0.13388,-0.23751,-0.077776,0.18783,-0.19283,1.5892,0.26584,0.40656,-0.94294,0.69457,-0.095953,0.12548,0.091313,0.047369,-0.040046,0.07386,-0.04579,0.032318,0.0050613,37.791,13.136
3.4999,154.38,100.84,10.392,21.997,79.204,51.416,97.628,89.38,5.1306,0.74214,178.87,179.51,17.376,40.505,-0.39131,-203.58,-3.1581,-226.33,0.082601,-0.13183,-0.2339,-0.085568,0.19336,-0.19304,1.553,0.24606,0.43327,-0.9351,0.66321,-0.024934,0.12564,0.095009,0.050719,-0.032188,0.080371,-0.047939,0.034623,0.0091469,39.259,11.53
3.5012,155.67,101.21,12.642,18.701,80.081,53.658,97.65,88.441,4.911,0.91879,178.77,179.58,16.778,41.381,-2.1042,-205.55,-5.2925,-256.14,0.095293,-0.13,-0.23012,-0.0932,0.19855,-0.19271,1.523,0.21927,0.45339,-0.91576,0.62248,0.039897,0.12575,0.098504,0.05374,-0.0243,0.08668,-0.049832,0.03679,0.013141,40.578,9.9564
3.4992,157.26,102.06,14.889,15.3,80.879,55.99,97.619,87.37,4.631,1.1281,178.58,179.65,16.36,42.211,-3.8203,-205.93,-7.5886,-275.52,0.10777,-0.12844,-0.22624,-0.10059,0.20333,-0.1919,1.4972,0.18724,0.46635,-0.8869,0.57339,0.096816,0.12584,0.10172,0.056417,-0.016465,0.092823,-0.051439,0.038791,0.01701,41.73,8.4171
3.4947,159.06,103.4,17.1,11.866,81.551,58.367,97.546,86.235,4.3017,1.3656,178.31,179.73,16.088,42.996,-5.5258,-204.66,-9.9523,-283.65,0.12003,-0.12718,-0.2223,-0.10768,0.20764,-0.19069,1.4713,0.15217,0.47176,-0.85112,0.5174,0.14455,0.12593,0.10458,0.058748,-0.0087614,0.098815,-0.05275,0.040606,0.020718,42.702,6.9144
3.489,161,105.23,19.244,8.4658,82.06,60.729,97.445,85.102,3.9369,1.6244,177.97,179.81,15.928,43.74,-7.2063,-201.65,-12.294,-281,0.13203,-0.1262,-0.21839,-0.11444,0.21144,-0.18918,1.44,0.11644,0.46943,-0.81117,0.45645,0.18232,0.12603,0.10701,0.060743,-0.0012658,0.10465,-0.053772,0.042221,0.024233,43.49,5.4497
3.4833,162.97,107.55,21.297,5.155,82.372,63.01,97.333,84.026,3.5519,1.8961,177.6,179.9,15.855,44.442,-8.8461,-196.78,-14.537,-269.15,0.14368,-0.12552,-0.21456,-0.12085,0.21472,-0.18743,1.3977,0.082523,0.45941,-0.7693,0.39284,0.20986,0.1261,0.10895,0.062425,0.0059516,0.1103,-0.054527,0.04363,0.027528,44.09,4.0237
3.4786,164.91,110.35,23.242,1.9779,82.46,65.151,97.225,83.051,3.1624,2.1707,177.21,179.99,15.849,45.102,-10.429,-189.96,-16.622,-250.17,0.15484,-0.12508,-0.21088,-0.12691,0.21746,-0.18553,1.3399,0.052721,0.44203,-0.72688,0.32922,0.22739,0.12609,0.11034,0.063827,0.012828,0.11572,-0.055044,0.044839,0.030579,44.507,2.6375
3.4755,166.72,113.59,25.065,-1.0354,82.297,67.102,97.135,82.215,2.7839,2.4372,176.82,179.91,15.896,45.712,-11.939,-181.16,-18.507,-226.29,0.16538,-0.12484,-0.2074,-0.13261,0.2197,-0.18357,1.2638,0.029012,0.41781,-0.6842,0.26838,0.23553,0.12593,0.11113,0.064991,0.019309,0.12084,-0.055359,0.04586,0.033368,44.745,1.2924
3.4739,168.37,117.25,26.764,-3.8663,81.856,68.828,97.073,81.544,2.4306,2.6845,176.48,179.82,15.984,46.264,-13.359,-170.39,-20.17,-199.46,0.17511,-0.12473,-0.20417,-0.13795,0.22147,-0.18161,1.1682,0.012877,0.38744,-0.64055,0.21311,0.2352,0.12556,0.11131,0.065962,0.02535,0.12559,-0.055502,0.046714,0.035886,44.81,-0.0086677
3.4739,169.78,121.27,28.337,-6.5058,81.116,70.315,97.044,81.055,2.1149,2.9015,176.18,179.74,16.101,46.746,-14.673,-157.74,-21.597,-171.24,0.18389,-0.12469,-0.20124,-0.14291,0.22285,-0.17971,1.053,0.0051857,0.35171,-0.59462,0.16587,0.22752,0.12491,0.11087,0.066789,0.030916,0.12991,-0.055496,0.047426,0.03813,44.711,-1.2601
3.4755,170.91,125.6,29.789,-8.9507,80.057,71.562,97.048,80.759,1.8466,3.0779,175.97,179.69,16.239,47.145,-15.868,-143.38,-22.785,-142.65,0.19155,-0.12463,-0.19864,-0.14745,0.22393,-0.17793,0.91948,0.0061255,0.31144,-0.54498,0.12864,0.21364,0.12396,0.10983,0.06752,0.03598,0.13371,-0.055352,0.048026,0.040105,44.458,-2.4534
3.4787,171.74,130.18,31.131,-11.201,78.673,72.583,97.083,80.655,1.6331,3.2048,175.85,179.69,16.384,47.452,-16.931,-127.51,-23.738,-114.34,0.19796,-0.12451,-0.19642,-0.15153,0.22478,-0.17631,0.76921,0.015168,0.26743,-0.49046,0.10264,0.19463,0.12266,0.10824,0.068199,0.040527,0.13694,-0.055071,0.048547,0.041821,44.061,-3.5779
3.4836,172.23,134.93,32.372,-13.259,76.966,73.398,97.145,80.736,1.4789,3.2753,175.82,179.74,16.526,47.658,-17.851,-110.41,-24.461,-86.72,0.203,-0.12425,-0.19458,-0.15512,0.22552,-0.17488,0.60469,0.031104,0.22048,-0.43015,0.088311,0.17143,0.121,0.10619,0.068865,0.044547,0.13954,-0.054644,0.049018,0.043295,43.534,-4.6216
3.4903,172.35,139.75,33.527,-15.125,74.958,74.032,97.231,80.984,1.386,3.2851,175.91,179.88,16.652,47.76,-18.62,-92.366,-24.961,-60.029,0.20657,-0.12381,-0.19315,-0.15815,0.22623,-0.17368,0.42899,0.052155,0.17135,-0.36328,0.085285,0.14478,0.11899,0.10377,0.06955,0.04804,0.14146,-0.054057,0.049465,0.044548,42.891,-5.5723
3.4982,172.09,144.56,34.607,-16.8,72.689,74.511,97.337,81.374,1.3539,3.2331,176.11,179.9,16.754,47.758,-19.235,-73.744,-25.248,-34.41,0.20862,-0.12318,-0.19214,-0.16055,0.227,-0.17271,0.2457,0.076144,0.1207,-0.289,0.092503,0.1153,0.11663,0.10112,0.070278,0.051009,0.14265,-0.053288,0.04991,0.045605,42.151,-6.419
3.5067,171.43,149.23,35.625,-18.282,70.222,74.856,97.462,81.873,1.3801,3.1214,176.42,179.57,16.823,47.658,-19.693,-54.973,-25.33,-9.8734,0.20911,-0.12234,-0.19157,-0.16228,0.2279,-0.17202,0.058538,0.10067,0.069096,-0.20646,0.10832,0.083478,0.11395,0.098385,0.071065,0.053465,0.14309,-0.05231,0.050362,0.046492,41.334,-7.1517
3.5148,170.37,153.68,36.593,-19.57,67.645,75.087,97.609,82.445,1.4597,2.9555,176.84,179.15,16.857,47.471,-19.997,-36.537,-25.216,13.647,0.20803,-0.12131,-0.19143,-0.16323,0.22899,-0.1716,-0.12901,0.12326,0.016942,-0.11514,0.13063,0.049745,0.11096,0.095715,0.071916,0.055419,0.14275,-0.051094,0.050821,0.047234,40.462,-7.7616
3.522,168.89,157.79,37.519,-20.66,65.064,75.215,97.781,83.054,1.5858,2.7435,177.35,178.63,16.855,47.21,-20.155,-18.923,-24.915,36.224,0.20542,-0.12013,-0.19172,-0.16336,0.2303,-0.17148,-0.31393,0.14149,-0.035482,-0.015105,0.15702,0.01457,0.10769,0.093257,0.07283,0.056887,0.1416,-0.049606,0.051275,0.04786,39.553,-8.2416
3.5282,167.03,161.47,38.406,-21.551,62.595,75.247,97.985,83.667,1.7497,2.4958,177.96,178.02,16.822,46.885,-20.177,-2.5593,-24.432,57.892,0.2013,-0.11886,-0.19246,-0.16259,0.23184,-0.17166,-0.49368,0.1531,-0.088,0.092862,0.18485,-0.021475,0.10416,0.091143,0.073797,0.057883,0.13964,-0.047812,0.051702,0.048392,38.627,-8.5859
3.5336,164.78,164.65,39.257,-22.24,60.347,75.187,98.227,84.258,1.9414,2.2237,178.64,177.32,16.767,46.506,-20.075,12.232,-23.777,78.666,0.19575,-0.11756,-0.19363,-0.16086,0.2336,-0.17214,-0.66595,0.15612,-0.14046,0.20743,0.21147,-0.057652,0.10039,0.089477,0.074799,0.058421,0.13684,-0.045674,0.052066,0.048851,37.694,-8.79
3.5388,162.19,167.27,40.064,-22.73,58.411,75.038,98.52,84.809,2.1493,1.9393,179.38,176.56,16.701,46.08,-19.864,25.258,-22.955,98.576,0.18885,-0.11632,-0.19523,-0.15813,0.23555,-0.17292,-0.82826,0.149,-0.19265,0.32705,0.23428,-0.093017,0.096405,0.08833,0.075811,0.05851,0.13321,-0.043153,0.052325,0.049251,36.761,-8.8508
3.5443,159.28,169.27,40.82,-23.021,56.842,74.799,98.874,85.31,2.3615,1.6542,179.84,175.74,16.636,45.606,-19.56,36.481,-21.975,117.65,0.1807,-0.11523,-0.19727,-0.15438,0.23764,-0.17397,-0.97768,0.13071,-0.24422,0.45021,0.25096,-0.12641,0.092263,0.087747,0.076798,0.058162,0.12879,-0.040211,0.052428,0.049598,35.829,-8.7656
3.5504,156.12,170.65,41.511,-23.117,55.661,74.472,99.305,85.759,2.5661,1.379,179.03,174.89,16.587,45.083,-19.177,46.019,-20.843,135.8,0.17145,-0.11439,-0.19972,-0.14958,0.23981,-0.17527,-1.1108,0.10083,-0.29461,0.57557,0.25954,-0.15646,0.088028,0.087739,0.077721,0.057383,0.12362,-0.036809,0.052322,0.04989,34.894,-8.5318
3.5573,152.74,171.38,42.121,-23.02,54.853,74.056,99.826,86.155,2.7518,1.1231,178.23,174.02,16.563,44.502,-18.725,54.135,-19.57,152.81,0.16125,-0.11389,-0.20258,-0.14374,0.24196,-0.17679,-1.2241,0.059591,-0.34306,0.70186,0.25847,-0.18168,0.083794,0.088296,0.078534,0.056179,0.11778,-0.032918,0.051952,0.050113,33.947,-8.1471
3.5648,149.19,171.48,42.63,-22.737,54.378,73.556,100.45,86.499,2.9086,0.89417,177.44,173.16,16.576,43.856,-18.216,61.184,-18.167,168.25,0.15029,-0.11382,-0.20582,-0.13684,0.24402,-0.17846,-1.3147,0.0079144,-0.38857,0.82765,0.24668,-0.20056,0.079675,0.089388,0.079185,0.054555,0.11139,-0.028517,0.051268,0.050244,32.98,-7.6088
3.5732,145.54,170.97,43.018,-22.272,54.179,72.985,101.2,86.789,3.0281,0.69856,176.71,172.32,16.63,43.138,-17.653,67.543,-16.654,181.57,0.13879,-0.11426,-0.2094,-0.12891,0.24588,-0.18022,-1.3803,-0.052595,-0.42997,0.95114,0.22353,-0.21169,0.075799,0.090974,0.079623,0.052517,0.10457,-0.023601,0.050227,0.050249,31.984,-6.915
3.5823,141.83,169.9,43.265,-21.632,54.191,72.368,102.06,87.019,3.104,0.54121,176.06,171.53,16.729,42.342,-17.04,73.551,-15.053,192.11,0.12695,-0.11526,-0.21329,-0.12,0.24745,-0.18201,-1.4206,-0.11969,-0.46596,1.07,0.18884,-0.21383,0.072302,0.09301,0.079794,0.05007,0.097467,-0.018183,0.048795,0.050087,30.957,-6.0642
3.5921,138.12,168.32,43.347,-20.825,54.342,71.746,103.04,87.176,3.1318,0.42605,175.52,170.8,16.875,41.468,-16.378,79.464,-13.394,199.1,0.11497,-0.11685,-0.21741,-0.11015,0.24864,-0.18372,-1.4369,-0.19058,-0.4952,1.1813,0.14285,-0.20602,0.069312,0.095446,0.079649,0.047221,0.090218,-0.012299,0.046957,0.049709,29.899,-5.0555
3.6023,134.45,166.3,43.244,-19.861,54.56,71.177,104.13,87.247,3.1091,0.3562,175.14,170.16,17.066,40.52,-15.666,85.454,-11.713,201.75,0.10304,-0.11903,-0.22172,-0.099466,0.24936,-0.18529,-1.4323,-0.26215,-0.51639,1.2823,0.086171,-0.18762,0.066935,0.09823,0.079148,0.043974,0.082953,-0.0060057,0.044708,0.049064,28.816,-3.89
3.6124,130.89,163.92,42.933,-18.749,54.776,70.724,105.28,87.215,3.0354,0.33398,174.95,169.64,17.301,39.504,-14.902,91.617,-10.052,199.35,0.091282,-0.12179,-0.22612,-0.08805,0.24953,-0.18661,-1.4108,-0.33118,-0.52835,1.3699,0.019797,-0.15833,0.065241,0.1013,0.078258,0.040339,0.075781,0.00061983,0.042065,0.048101,27.718,-2.572
3.6214,127.47,161.28,42.394,-17.502,54.923,70.452,106.46,87.072,2.9116,0.36068,174.98,169.26,17.582,38.43,-14.085,98.006,-8.4567,191.41,0.079805,-0.12508,-0.23054,-0.076038,0.24907,-0.18759,-1.3773,-0.39458,-0.53011,1.4413,-0.054933,-0.1183,0.064259,0.10458,0.076958,0.036322,0.068786,0.0074815,0.03906,0.046771,26.614,-1.1106
3.6285,124.26,158.47,41.61,-16.13,54.946,70.412,107.63,86.814,2.7406,0.43621,175.23,169.03,17.912,37.307,-13.213,104.64,-6.9748,177.83,0.068671,-0.12883,-0.23488,-0.06359,0.24793,-0.18816,-1.3361,-0.44965,-0.52104,1.4938,-0.13633,-0.068143,0.063973,0.10797,0.075242,0.031931,0.06203,0.014469,0.03574,0.045035,25.515,0.47949
3.6326,121.32,155.59,40.563,-14.645,54.798,70.641,108.73,86.452,2.5267,0.55867,175.72,168.98,18.298,36.143,-12.284,111.52,-5.6508,158.87,0.057911,-0.13295,-0.23905,-0.050883,0.24608,-0.18823,-1.2912,-0.49416,-0.50091,1.5249,-0.22241,-0.0089484,0.064331,0.11134,0.073115,0.027176,0.055557,0.021462,0.032167,0.042859,24.423,2.1778
3.6326,118.69,152.74,39.242,-13.055,54.454,71.158,109.71,86.006,2.2756,0.72401,176.39,169.11,18.751,34.947,-11.296,118.6,-4.5248,135.12,0.047531,-0.13733,-0.24297,-0.038107,0.24349,-0.18775,-1.2455,-0.52656,-0.46994,1.5331,-0.31092,0.05777,0.065249,0.11456,0.070596,0.022068,0.049391,0.028337,0.028413,0.040224,23.336,3.9596
3.6279,116.45,150.01,37.644,-11.369,53.91,71.964,110.54,85.505,1.9948,0.92588,177.21,169.42,19.283,33.725,-10.247,125.82,-3.63,107.39,0.03752,-0.14188,-0.24654,-0.025456,0.24016,-0.18667,-1.2013,-0.54601,-0.42887,1.5182,-0.39944,0.13014,0.066627,0.11744,0.067713,0.016618,0.043547,0.034977,0.024553,0.037123,22.245,5.7969
3.6181,114.64,147.47,35.77,-9.5927,53.187,73.048,111.18,84.983,1.6932,1.1557,178.1,169.89,19.909,32.488,-9.1384,133.06,-2.9908,76.693,0.027851,-0.14649,-0.2497,-0.013107,0.23611,-0.18495,-1.1604,-0.5524,-0.37888,1.4818,-0.48543,0.20607,0.068352,0.11981,0.064502,0.010844,0.038024,0.041281,0.020666,0.033564,21.133,7.6609
3.6033,113.32,145.19,33.634,-7.7318,52.326,74.387,111.63,84.468,1.3812,1.4029,178.98,170.51,20.644,31.249,-7.9705,140.15,-2.6217,44.303,0.018485,-0.15104,-0.25238,-0.0012149,0.23139,-0.18259,-1.1238,-0.54631,-0.32166,1.4271,-0.56634,0.28331,0.070312,0.12152,0.061008,0.0047674,0.032814,0.04717,0.016831,0.029572,19.983,9.5238
3.5839,112.51,143.23,31.258,-5.7901,51.389,75.949,111.88,83.981,1.0706,1.6558,179.79,171.25,21.5,30.032,-6.7466,146.87,-2.524,11.718,0.0093787,-0.15545,-0.25454,0.010107,0.22606,-0.17959,-1.0928,-0.52895,-0.25932,1.3586,-0.63974,0.35962,0.072396,0.12246,0.057275,-0.0015834,0.027899,0.052594,0.013117,0.025184,18.776,11.36
3.5611,112.25,141.63,28.676,-3.7722,50.449,77.693,111.95,83.525,0.77389,1.9019,179.54,172.06,22.486,28.869,-5.4715,153,-2.6856,-19.392,0.00047695,-0.15963,-0.25616,0.020785,0.2202,-0.17599,-1.0682,-0.50196,-0.19428,1.2814,-0.70343,0.4328,0.074502,0.12255,0.05335,-0.0081701,0.023249,0.057527,0.0095841,0.020455,17.5,13.15
3.5364,112.54,140.43,25.929,-1.684,49.59,79.571,111.85,83.091,0.50369,2.1291,179.02,172.91,23.604,27.801,-4.1523,158.3,-3.0803,-47.361,-0.008281,-0.16352,-0.25724,0.030784,0.21391,-0.17181,-1.0509,-0.46727,-0.12917,1.1998,-0.75556,0.50071,0.076535,0.12182,0.049275,-0.014944,0.018827,0.061967,0.0062815,0.015448,16.152,14.875
3.5118,113.36,139.65,23.061,0.46598,48.906,81.531,111.62,82.657,0.27166,2.3263,178.68,173.76,24.85,26.871,-2.7976,162.57,-3.6695,-70.704,-0.016961,-0.16708,-0.25779,0.040091,0.20728,-0.16714,-1.0416,-0.42686,-0.066615,1.1169,-0.79477,0.56135,0.078415,0.12032,0.045092,-0.021847,0.014585,0.065921,0.0032425,0.01024,14.74,16.525
3.4893,114.67,139.32,20.119,2.6657,48.499,83.515,111.29,82.191,0.087382,2.4845,178.51,174.58,26.212,26.119,-1.4174,165.63,-4.405,-88.256,-0.025629,-0.17027,-0.25787,0.048706,0.20045,-0.16203,-1.0402,-0.38255,-0.0090523,1.0337,-0.82031,0.61283,0.080075,0.11816,0.040835,-0.028811,0.010478,0.069398,0.00048666,0.0049105,13.283,18.092
3.4704,116.43,139.42,17.15,4.8993,48.47,85.462,110.87,81.664,-0.042856,2.5969,178.5,175.33,27.673,25.573,-0.022404,167.4,-5.2321,-99.256,-0.03434,-0.17307,-0.25752,0.056622,0.19351,-0.15658,-1.0453,-0.33597,0.041429,0.94989,-0.83208,0.65348,0.081465,0.11547,0.036537,-0.035764,0.0064587,0.072405,-0.0019799,-0.00045713,11.807,19.575
3.4567,118.57,139.96,14.195,7.1472,48.915,87.311,110.39,81.049,-0.11677,2.6597,178.61,175.99,29.209,25.243,1.3761,167.83,-6.0936,-103.39,-0.043133,-0.17547,-0.25683,0.06382,0.18659,-0.1509,-1.0551,-0.28852,0.083223,0.86384,-0.83057,0.68192,0.082558,0.1124,0.032227,-0.042632,0.0024897,0.074936,-0.0041624,-0.0057806,10.344,20.972
