3.1286,113.02,138.84,5.9607,20.015,37.48,96.45,90.697,83.801,2.4572,7.4242,175.03,178.05,41.605,31.888,0.47704,146.29,-7.4982,55.644,-0.06543,-0.22412,-0.28485,-0.013568,0.11286,-0.21218,-1.1124,-0.35904,0.29607,0.3667,-0.68951,0.56284,0.10051,0.020763,0.055357,-0.10915,-0.012409,0.052657,-0.1045,-0.019622,-8.8967,30.157
3.1653,116.04,141.04,3.0088,21.931,37.142,97.594,90.294,82.115,2.3292,7.0921,174.01,177.81,42.592,32.138,1.6673,142.83,-6.9971,60.136,-0.074315,-0.22662,-0.28245,-0.011368,0.10752,-0.20764,-1.0662,-0.29997,0.28742,0.26407,-0.63983,0.54562,0.10098,0.017348,0.052243,-0.11191,-0.017471,0.05307,-0.10675,-0.023482,-9.9484,31.77
3.1926,119.49,143.34,0.18828,23.853,37.065,98.543,89.904,80.54,2.242,6.7306,173.09,177.5,43.551,32.339,2.8177,138.04,-6.4682,63.464,-0.082707,-0.22866,-0.28019,-0.0099318,0.10266,-0.2033,-1.0071,-0.24442,0.27148,0.17233,-0.5836,0.51988,0.10158,0.013993,0.049155,-0.11436,-0.022086,0.053065,-0.1086,-0.026971,-10.87,33.276
3.2105,123.32,145.67,-2.4727,25.751,37.363,99.22,89.533,79.077,2.1912,6.3554,172.3,177.15,44.48,32.49,3.9168,131.9,-5.9228,65.454,-0.090513,-0.23028,-0.27811,-0.0091658,0.098304,-0.19925,-0.9367,-0.19388,0.24952,0.091924,-0.52283,0.48702,0.10233,0.010712,0.046088,-0.11652,-0.026239,0.052699,-0.11007,-0.030061,-11.676,34.666
3.2195,127.46,147.95,-4.953,27.592,38.127,99.563,89.184,77.725,2.1714,5.9818,171.62,176.79,45.38,32.593,4.9534,124.39,-5.3729,65.986,-0.097654,-0.23152,-0.27625,-0.008976,0.094474,-0.19551,-0.85689,-0.14972,0.22286,0.022767,-0.45959,0.4484,0.10321,0.0075137,0.043045,-0.11842,-0.029926,0.052033,-0.1112,-0.032732,-12.379,35.934
3.2204,131.84,150.12,-7.238,29.349,39.405,99.518,88.86,76.479,2.177,5.6228,171.06,176.43,46.253,32.656,5.916,115.52,-4.8312,65.007,-0.10407,-0.23247,-0.27464,-0.0092716,0.091175,-0.19213,-0.76995,-0.11312,0.19276,-0.035462,-0.39585,0.40521,0.10422,0.0044014,0.040031,-0.12009,-0.033155,0.051127,-0.11205,-0.034982,-12.995,37.077
3.2143,136.39,152.1,-9.3187,30.999,41.184,99.038,88.559,75.336,2.2025,5.2886,170.61,176.12,47.099,32.685,6.7936,105.3,-4.3099,62.548,-0.10972,-0.23317,-0.27331,-0.0099641,0.088397,-0.18914,-0.67796,-0.084976,0.16034,-0.083104,-0.33333,0.3585,0.10535,0.0013808,0.037053,-0.12157,-0.035949,0.050038,-0.11266,-0.036814,-13.538,38.097
3.2023,141.03,153.85,-11.191,32.523,43.372,98.08,88.28,74.297,2.2428,4.9858,170.27,175.85,47.914,32.689,7.5751,93.79,-3.8204,58.742,-0.11457,-0.23372,-0.27225,-0.010967,0.086119,-0.18657,-0.5825,-0.065833,0.12653,-0.12035,-0.27338,0.30911,0.10657,-0.0015378,0.034125,-0.12288,-0.03834,0.048818,-0.11309,-0.038246,-14.017,38.998
3.1853,145.67,155.32,-12.853,33.906,45.809,96.6,88.019,73.361,2.294,4.7174,170.04,175.65,48.695,32.674,8.2506,81.056,-3.3718,53.833,-0.11861,-0.23419,-0.27149,-0.012194,0.084311,-0.18442,-0.48461,-0.055848,0.092112,-0.14719,-0.21691,0.25773,0.10786,-0.0043363,0.031266,-0.12406,-0.040369,0.047512,-0.11339,-0.0393,-14.438,39.784
3.164,150.23,156.46,-14.309,35.141,48.292,94.55,87.777,72.533,2.3534,4.4835,169.91,175.52,49.434,32.643,8.8111,67.255,-2.9705,48.154,-0.12182,-0.23465,-0.27101,-0.013556,0.082942,-0.18271,-0.38473,-0.054774,0.057697,-0.16347,-0.16438,0.20486,0.10921,-0.0069865,0.028496,-0.12512,-0.042078,0.046158,-0.11363,-0.040003,-14.804,40.461
3.139,154.64,157.26,-15.561,36.224,50.625,91.882,87.552,71.822,2.4199,4.2818,169.86,175.45,50.122,32.598,9.2496,52.627,-2.6197,42.094,-0.12418,-0.23516,-0.27081,-0.014964,0.081977,-0.18146,-0.28284,-0.061956,0.023758,-0.16898,-0.11574,0.15087,0.11057,-0.0094502,0.025844,-0.12609,-0.043502,0.04479,-0.11386,-0.040386,-15.113,41.032
3.1107,158.82,157.68,-16.614,37.157,52.655,88.556,87.348,71.237,2.4943,4.1081,169.9,175.45,50.746,32.538,9.5622,37.503,-2.3192,36.067,-0.12566,-0.2358,-0.27089,-0.016327,0.081389,-0.18066,-0.17862,-0.07635,-0.00935,-0.16361,-0.07053,0.096001,0.11192,-0.011681,0.023338,-0.12697,-0.044667,0.043435,-0.11412,-0.040474,-15.359,41.499
3.0795,162.7,157.71,-17.473,37.942,54.296,84.552,87.17,70.789,2.5793,3.9571,170,175.5,51.292,32.46,9.7479,22.294,-2.0651,30.489,-0.12626,-0.2366,-0.27123,-0.017557,0.081157,-0.18032,-0.071672,-0.096556,-0.041338,-0.1475,-0.027897,0.040447,0.11323,-0.013624,0.021011,-0.12776,-0.045583,0.042116,-0.11445,-0.04029,-15.534,41.863
3.0462,166.24,157.35,-18.143,38.59,55.519,79.9,87.025,70.492,2.6792,3.8229,170.16,175.6,51.746,32.363,9.8101,7.4542,-1.8505,25.753,-0.12594,-0.23761,-0.27183,-0.018567,0.081268,-0.18045,0.038248,-0.12088,-0.071914,-0.12129,0.013289,-0.015567,0.11447,-0.015222,0.018898,-0.12845,-0.04624,0.040853,-0.11489,-0.03985,-15.628,42.121
3.0116,169.36,156.57,-18.628,39.108,56.344,74.705,86.924,70.358,2.8003,3.6994,170.38,175.74,52.092,32.244,9.7554,-6.5559,-1.6656,22.191,-0.12468,-0.23884,-0.27267,-0.019287,0.08172,-0.18105,0.15098,-0.14739,-0.10071,-0.086349,0.054303,-0.071725,0.11561,-0.016416,0.017032,-0.12903,-0.046608,0.03966,-0.11546,-0.039162,-15.63,42.264
2.9771,172.04,155.39,-18.933,39.511,56.813,69.177,86.879,70.397,2.9505,3.5805,170.66,175.9,52.317,32.103,9.5943,-19.331,-1.4988,20.012,-0.12247,-0.24029,-0.27373,-0.019662,0.082524,-0.18211,0.26585,-0.17408,-0.12721,-0.045038,0.096406,-0.12758,0.11662,-0.01715,0.015448,-0.12947,-0.046636,0.038551,-0.11616,-0.038228,-15.529,42.285
2.9446,174.24,153.8,-19.063,39.812,56.978,63.62,86.902,70.618,3.1384,3.4604,170.99,176.09,52.407,31.941,9.3396,-30.569,-1.3383,19.256,-0.11929,-0.24195,-0.27499,-0.019668,0.083696,-0.18363,0.38158,-0.19891,-0.15077,-0.00072836,0.14069,-0.18255,0.11748,-0.017378,0.014178,-0.12975,-0.046262,0.037527,-0.11701,-0.03704,-15.315,42.171
2.9162,175.94,151.8,-19.025,40.024,56.889,58.388,87.002,71.027,3.3734,3.3334,171.38,176.28,52.351,31.762,9.0055,-40.087,-1.1735,19.787,-0.11515,-0.24378,-0.27641,-0.019315,0.085262,-0.1856,0.49644,-0.21998,-0.17058,0.042369,0.18794,-0.23592,0.11817,-0.017065,0.013249,-0.12984,-0.045412,0.036586,-0.11798,-0.035587,-14.977,41.911
2.8944,177.12,149.4,-18.825,40.161,56.588,53.821,87.185,71.628,3.6645,3.1944,171.84,176.48,52.142,31.571,8.6071,-47.815,-0.99581,21.318,-0.11008,-0.24574,-0.27795,-0.018651,0.08725,-0.18799,0.60844,-0.23557,-0.18579,0.079648,0.23859,-0.28688,0.11869,-0.016193,0.012686,-0.1297,-0.044013,0.035711,-0.11906,-0.033854,-14.507,41.492
2.8813,177.79,146.63,-18.471,40.236,56.107,50.175,87.45,72.421,4.0194,3.0387,172.36,176.66,51.777,31.38,8.1589,-53.785,-0.80031,23.46,-0.10412,-0.24778,-0.27958,-0.017762,0.08969,-0.19078,0.7156,-0.24419,-0.19545,0.1067,0.29272,-0.33452,0.11904,-0.014763,0.012509,-0.1293,-0.041992,0.03488,-0.12022,-0.031826,-13.898,40.906
2.8785,177.96,143.51,-17.973,40.258,55.468,47.601,87.79,73.402,4.4441,2.8627,172.94,176.83,51.256,31.201,7.6745,-58.124,-0.58538,25.791,-0.097316,-0.24982,-0.28124,-0.016764,0.092607,-0.19392,0.81629,-0.24459,-0.19868,0.11982,0.35002,-0.37786,0.11924,-0.012794,0.012733,-0.12862,-0.039282,0.034057,-0.12142,-0.029489,-13.145,40.144
2.8867,177.66,140.08,-17.339,40.234,54.688,46.146,88.192,74.565,4.9417,2.6636,173.59,176.96,50.584,31.049,7.1658,-61.039,-0.35266,27.926,-0.089737,-0.25178,-0.28286,-0.015794,0.096022,-0.19739,0.9095,-0.23583,-0.19471,0.11632,0.40986,-0.4159,0.11933,-0.010323,0.013366,-0.12763,-0.035828,0.033205,-0.12262,-0.026832,-12.246,39.201
2.9059,176.92,136.39,-16.581,40.168,53.779,45.779,88.638,75.899,5.5121,2.4399,174.3,177.05,49.77,30.942,6.6426,-62.787,-0.10599,29.601,-0.081446,-0.25359,-0.28439,-0.015006,0.099949,-0.20112,0.99491,-0.21728,-0.18295,0.094665,0.47126,-0.4477,0.11933,-0.007401,0.014413,-0.1263,-0.031584,0.03228,-0.12376,-0.023849,-11.202,38.075
2.9348,175.77,132.51,-15.709,40.059,52.755,46.423,89.104,77.39,6.1515,2.1915,175.06,177.06,48.827,30.899,6.1125,-63.616,0.14998,30.716,-0.072506,-0.25516,-0.28575,-0.014552,0.10439,-0.20506,1.0728,-0.18868,-0.16308,0.054486,0.53297,-0.47241,0.1193,-0.0040972,0.015872,-0.12463,-0.026517,0.031237,-0.12479,-0.020541,-10.015,36.766
2.9716,174.28,128.51,-14.734,39.9,51.638,47.964,89.566,79.019,6.8523,1.92,175.87,176.96,47.77,30.935,5.5813,-63.744,0.4111,31.334,-0.062977,-0.25642,-0.28687,-0.01458,0.10934,-0.20914,1.1436,-0.15012,-0.1351,-0.0034511,0.59346,-0.48931,0.11928,-0.00049085,0.017734,-0.1226,-0.020609,0.030028,-0.12564,-0.016918,-8.6898,35.278
3.0143,172.49,124.46,-13.667,39.683,50.462,50.274,89.998,80.763,7.6033,1.628,176.71,176.72,46.619,31.065,5.0531,-63.378,0.67484,31.65,-0.052914,-0.25727,-0.2877,-0.015226,0.11476,-0.21328,1.2075,-0.10208,-0.099333,-0.077468,0.65101,-0.49784,0.11933,0.0033293,0.019987,-0.12023,-0.01386,0.028607,-0.12625,-0.013,-7.2354,33.617
3.0608,170.47,120.45,-12.515,39.392,49.281,53.205,90.378,82.599,8.3905,1.3189,177.59,176.3,45.394,31.3,4.5302,-62.755,0.94084,31.92,-0.042376,-0.25764,-0.28817,-0.016602,0.12063,-0.21743,1.2645,-0.045375,-0.056453,-0.16517,0.70377,-0.4976,0.11947,0.0072701,0.022612,-0.11751,-0.0062913,0.026933,-0.12656,-0.0088149,-5.6613,31.793
3.1091,168.27,116.53,-11.286,39.01,48.173,56.586,90.689,84.497,9.1979,0.99682,178.48,175.64,44.12,31.645,4.0122,-62.159,1.2109,32.406,-0.031426,-0.25749,-0.28823,-0.018799,0.12687,-0.2215,1.314,0.018876,-0.0074325,-0.26362,0.74985,-0.48838,0.11975,0.011239,0.025585,-0.11446,0.0020496,0.02497,-0.12652,-0.004402,-3.9788,29.815
3.1574,165.98,112.77,-9.9846,38.516,47.233,60.23,90.918,86.429,10.008,0.66523,179.38,174.72,42.821,32.1,3.4965,-61.878,1.4885,33.314,-0.020133,-0.25674,-0.28784,-0.021878,0.13344,-0.22542,1.3552,0.089318,0.046489,-0.36945,0.78741,-0.47016,0.12017,0.015151,0.028878,-0.11111,0.011091,0.022692,-0.12608,0.00018971,-2.2005,27.7
3.2043,163.65,109.23,-8.6122,37.885,46.57,63.934,91.061,88.364,10.804,0.32716,179.71,173.54,41.526,32.66,2.9787,-62.142,1.7782,34.761,-0.0085734,-0.25537,-0.28698,-0.02587,0.14023,-0.22911,1.3871,0.16441,0.10386,-0.479,0.81477,-0.44317,0.12073,0.018928,0.032459,-0.10749,0.020735,0.020084,-0.12518,0.004903,-0.34001,25.464
3.2486,161.35,105.95,-7.1682,37.093,46.286,67.5,91.118,90.274,11.569,-0.015224,178.8,172.14,40.264,33.315,2.4529,-63.087,2.0844,36.748,0.003164,-0.25335,-0.28562,-0.030774,0.14715,-0.23251,1.4085,0.24247,0.1631,-0.58853,0.83043,-0.40793,0.12142,0.022508,0.036292,-0.10363,0.030866,0.017145,-0.12381,0.0096728,1.5886,23.125
3.2896,159.15,102.96,-5.649,36.117,46.472,70.763,91.095,92.13,12.287,-0.36046,177.91,170.63,39.063,34.052,1.9134,-64.745,2.4108,39.162,0.014981,-0.25067,-0.28377,-0.036562,0.15409,-0.23555,1.418,0.32171,0.2225,-0.69454,0.83326,-0.3652,0.12219,0.025842,0.040338,-0.099572,0.041351,0.013886,-0.12195,0.014428,3.5702,20.706
3.3271,157.1,100.3,-4.0492,34.935,47.187,73.621,91.002,93.907,12.942,-0.70743,177.03,169.12,37.954,34.855,1.3545,-67.064,2.7589,41.772,0.026766,-0.24734,-0.28143,-0.043179,0.16094,-0.23819,1.4143,0.40023,0.28039,-0.79399,0.82247,-0.31605,0.123,0.028896,0.044556,-0.095372,0.052049,0.010331,-0.11957,0.019096,5.588,18.226
3.3611,155.26,97.998,-2.362,33.531,48.46,76.036,90.853,95.583,13.52,-1.0549,176.19,167.73,36.961,35.708,0.77167,-69.945,3.1276,44.247,0.038401,-0.24337,-0.27864,-0.050548,0.16759,-0.24037,1.3961,0.47612,0.33507,-0.88439,0.79775,-0.26181,0.12381,0.031647,0.048903,-0.091075,0.062816,0.0065196,-0.11669,0.023599,7.6233,15.707
3.3919,153.67,96.082,-0.58049,31.894,50.285,78.038,90.659,97.141,14.005,-1.4014,175.38,166.53,36.106,36.594,0.161,-73.28,3.5125,46.192,0.049757,-0.2388,-0.27543,-0.05858,0.17392,-0.24207,1.3627,0.54753,0.38498,-0.96374,0.75929,-0.20408,0.12453,0.034084,0.053338,-0.086736,0.073506,0.0025007,-0.11332,0.027866,9.6549,13.171
3.4199,152.36,94.581,1.3007,30.022,52.626,79.694,90.433,98.573,14.383,-1.7443,174.64,165.53,35.401,37.494,-0.48037,-76.964,3.9059,47.206,0.060704,-0.2337,-0.27186,-0.067166,0.17982,-0.24328,1.3136,0.61268,0.42868,-1.0304,0.70784,-0.14469,0.12512,0.036204,0.057816,-0.082405,0.083976,-0.0016643,-0.1095,0.031829,11.659,10.64
3.4454,151.35,93.519,3.2837,27.92,55.412,81.088,90.183,99.874,14.643,-2.0805,173.99,164.71,34.851,38.394,-1.1545,-80.891,4.297,46.935,0.07111,-0.22812,-0.26798,-0.076192,0.18519,-0.24399,1.2488,0.66999,0.46489,-1.0831,0.64469,-0.085554,0.12552,0.038016,0.062295,-0.07813,0.09409,-0.0059051,-0.10526,0.035429,13.612,8.138
3.4689,150.67,92.92,5.3659,25.603,58.542,82.296,89.914,101.05,14.772,-2.4058,173.43,164.03,34.453,39.277,-1.8624,-84.949,4.673,45.121,0.08085,-0.22213,-0.26388,-0.085533,0.18995,-0.24423,1.1687,0.71813,0.49257,-1.1209,0.57164,-0.028614,0.12567,0.039535,0.066735,-0.073954,0.10372,-0.010144,-0.10065,0.038619,15.486,5.6878
3.4905,150.32,92.805,7.5383,23.093,61.885,83.372,89.628,102.1,14.765,-2.7155,173,163.44,34.193,40.131,-2.6044,-89.04,5.0198,41.61,0.089804,-0.21583,-0.25962,-0.095059,0.19405,-0.24402,1.0745,0.75605,0.51097,-1.1431,0.49093,0.024344,0.12554,0.040787,0.0711,-0.069913,0.11274,-0.014302,-0.095737,0.041367,17.26,3.3142
3.5105,150.3,93.192,9.7852,20.422,65.288,84.341,89.324,103.04,14.621,-3.0044,172.7,162.91,34.051,40.944,-3.3799,-93.069,5.3227,36.351,0.097866,-0.20931,-0.25529,-0.10464,0.19742,-0.24343,0.96743,0.78297,0.51959,-1.1499,0.40509,0.071793,0.12508,0.041808,0.075353,-0.066037,0.12106,-0.0183,-0.090587,0.043654,18.914,1.0413
3.5291,150.62,94.096,12.084,17.624,68.586,85.194,88.998,103.89,14.343,-3.2679,172.56,162.43,34.003,41.71,-4.1877,-96.929,5.5676,29.38,0.10494,-0.20265,-0.25097,-0.11416,0.20006,-0.24249,0.84928,0.79842,0.51832,-1.1417,0.31686,0.11259,0.12429,0.042643,0.079467,-0.062344,0.12858,-0.022066,-0.085273,0.04548,20.433,-1.1087
3.5464,151.26,95.528,14.407,14.738,71.615,85.895,88.645,104.63,13.945,-3.5016,172.56,161.97,34.022,42.425,-5.025,-100.47,5.7411,20.821,0.11096,-0.19597,-0.24674,-0.12349,0.20197,-0.24127,0.72208,0.80223,0.50735,-1.1198,0.22901,0.14603,0.12315,0.043342,0.083415,-0.058847,0.13522,-0.02554,-0.07987,0.046856,21.809,-3.1156
3.5625,152.2,97.496,16.721,11.805,74.227,86.388,88.262,105.28,13.444,-3.7023,172.71,161.55,34.08,43.087,-5.8876,-103.52,5.8316,10.868,0.11586,-0.18935,-0.24268,-0.13254,0.20317,-0.23984,0.58819,0.79455,0.48724,-1.0859,0.14422,0.17192,0.12167,0.043957,0.087176,-0.05555,0.14094,-0.028678,-0.074457,0.04781,23.043,-4.9631
3.5776,153.41,99.998,18.992,8.863,76.296,86.611,87.843,105.83,12.864,-3.8679,172.99,161.17,34.154,43.701,-6.77,-105.89,5.8298,-0.2145,0.11962,-0.18288,-0.23886,-0.14122,0.20371,-0.23825,0.45039,0.77589,0.45881,-1.0421,0.064973,0.19053,0.11984,0.04454,0.090736,-0.052453,0.14569,-0.031453,-0.069108,0.04838,24.139,-6.6389
3.5912,154.85,103.03,21.188,5.9494,77.724,86.502,87.387,106.27,12.232,-3.9972,173.38,160.84,34.221,44.272,-7.6648,-107.37,5.7291,-12.093,0.12222,-0.17665,-0.23533,-0.14947,0.20366,-0.23656,0.31206,0.74714,0.42311,-0.99022,-0.0064857,0.20255,0.11771,0.045139,0.094083,-0.049549,0.14946,-0.033856,-0.063894,0.048612,25.107,-8.1355
3.6027,156.48,106.57,23.28,3.0969,78.44,86.009,86.892,106.6,11.576,-4.0904,173.84,160.57,34.265,44.809,-8.563,-107.79,5.526,-24.366,0.12369,-0.17074,-0.23215,-0.15724,0.20309,-0.23482,0.17734,0.7095,0.38133,-0.93164,-0.068229,0.20899,0.11529,0.045791,0.097214,-0.046833,0.15228,-0.035894,-0.05888,0.048561,25.961,-9.4503
3.6105,158.23,110.59,25.245,0.33457,78.396,85.099,86.363,106.81,10.922,-4.1484,174.35,160.37,34.274,45.321,-9.4546,-107,5.2212,-36.577,0.12412,-0.16521,-0.22937,-0.16446,0.2021,-0.23306,0.050916,0.66444,0.33473,-0.86688,-0.11871,0.21107,0.11262,0.046522,0.10013,-0.044296,0.15417,-0.037587,-0.054125,0.048283,26.715,-10.585
3.6132,160.05,115.04,27.065,-2.3127,77.56,83.764,85.806,106.87,10.293,-4.1729,174.87,160.25,34.242,45.814,-10.329,-104.88,4.8193,-48.232,0.1236,-0.16009,-0.22699,-0.17109,0.20079,-0.23131,-0.062547,0.61344,0.28455,-0.796,-0.15684,0.21009,0.10977,0.047346,0.10283,-0.041936,0.1552,-0.038966,-0.04968,0.047838,27.383,-11.544
3.6093,161.86,119.87,28.73,-4.8229,75.909,82.022,85.231,106.78,9.7111,-4.1661,175.38,160.22,34.164,46.295,-11.174,-101.43,4.3289,-58.842,0.12227,-0.15544,-0.22506,-0.17708,0.19928,-0.22958,-0.15908,0.55793,0.23191,-0.7189,-0.18204,0.20721,0.10679,0.04826,0.10531,-0.03975,0.15544,-0.040063,-0.045588,0.047285,27.977,-12.335
3.5979,163.61,124.98,30.239,-7.1762,73.431,79.925,84.651,106.54,9.1906,-4.1304,175.85,160.26,34.042,46.766,-11.98,-96.697,3.7626,-67.962,0.1203,-0.15128,-0.22358,-0.18238,0.19766,-0.22789,-0.23593,0.49911,0.17781,-0.63558,-0.19424,0.20338,0.10374,0.049252,0.10759,-0.037743,0.15498,-0.040914,-0.041887,0.046681,28.504,-12.966
3.5787,165.22,130.27,31.593,-9.3537,70.125,77.553,84.081,106.16,8.7443,-4.0685,176.25,160.38,33.878,47.226,-12.736,-90.768,3.1355,-75.255,0.11787,-0.14763,-0.22255,-0.18693,0.19604,-0.22623,-0.29179,0.43796,0.12305,-0.5462,-0.19391,0.19917,0.10069,0.050294,0.10966,-0.035922,0.15391,-0.041552,-0.038608,0.04608,28.97,-13.443
3.552,166.64,135.62,32.8,-11.338,66.02,75.012,83.54,105.64,8.3813,-3.9829,176.58,160.56,33.677,47.67,-13.434,-83.716,2.4646,-80.508,0.11515,-0.14451,-0.22199,-0.19069,0.19453,-0.22461,-0.3268,0.37519,0.068243,-0.45097,-0.18195,0.19477,0.097721,0.051355,0.11153,-0.0343,0.15233,-0.041999,-0.035777,0.045532,29.375,-13.776
3.5185,167.81,140.89,33.872,-13.112,61.19,72.419,83.048,105,8.1076,-3.8761,176.82,160.8,33.443,48.088,-14.064,-75.608,1.7676,-83.64,0.1123,-0.14191,-0.22187,-0.19361,0.1932,-0.22302,-0.34242,0.31126,0.013846,-0.35012,-0.15964,0.19002,0.094891,0.052399,0.11319,-0.032893,0.15034,-0.04227,-0.033415,0.04508,29.716,-13.971
3.4795,168.67,145.94,34.824,-14.662,55.78,69.897,82.624,104.28,7.9269,-3.7504,176.96,161.08,33.184,48.472,-14.618,-66.542,1.0619,-84.681,0.10945,-0.13986,-0.2222,-0.19564,0.19212,-0.22149,-0.34124,0.24633,-0.039837,-0.24392,-0.12858,0.18436,0.092267,0.05339,0.11463,-0.031723,0.14801,-0.042368,-0.031537,0.044764,29.986,-14.037
3.4369,169.18,150.64,35.673,-15.976,50.008,67.556,82.289,103.49,7.8406,-3.6072,176.98,161.4,32.905,48.808,-15.09,-56.655,0.36384,-83.764,0.10673,-0.13836,-0.22297,-0.19675,0.19137,-0.22001,-0.32667,0.18035,-0.092602,-0.13262,-0.090605,0.17703,0.089905,0.054302,0.11584,-0.030807,0.14543,-0.042279,-0.030157,0.044612,30.177,-13.976
3.3926,169.29,154.87,36.434,-17.046,44.153,65.485,82.059,102.66,7.8473,-3.4468,176.88,161.75,32.612,49.086,-15.475,-46.11,-0.31207,-81.109,0.10421,-0.13742,-0.22418,-0.19688,0.19097,-0.21862,-0.30252,0.11304,-0.1443,-0.016243,-0.047703,0.16707,0.087861,0.05512,0.1168,-0.030168,0.14266,-0.041976,-0.029285,0.044648,30.279,-13.794
3.3488,168.95,158.55,37.122,-17.868,38.512,63.75,81.949,101.82,7.9427,-3.2674,176.63,162.14,32.312,49.296,-15.767,-35.056,-0.95384,-77.013,0.10194,-0.13705,-0.2258,-0.196,0.19096,-0.21734,-0.27264,0.044081,-0.19476,0.10565,-0.0018696,0.15347,0.08618,0.055846,0.11749,-0.029822,0.13976,-0.041416,-0.028932,0.044887,30.283,-13.489
3.3072,168.13,161.62,37.748,-18.443,33.352,62.387,81.969,100.97,8.1186,-3.0655,176.24,162.56,32.013,49.43,-15.964,-23.601,-1.5525,-71.84,0.099932,-0.13727,-0.22783,-0.19405,0.19133,-0.21621,-0.2407,-0.02678,-0.24372,0.23423,0.044996,0.13537,0.084903,0.056501,0.1179,-0.029782,0.13675,-0.040538,-0.029105,0.045337,30.177,-13.062
3.269,166.81,164.04,38.32,-18.774,28.875,61.407,82.126,100.13,8.363,-2.8353,175.67,163.01,31.722,49.482,-16.062,-11.808,-2.1025,-65.999,0.09818,-0.1381,-0.23025,-0.19095,0.19209,-0.21528,-0.21016,-0.099648,-0.29076,0.3713,0.091156,0.11216,0.084059,0.057129,0.11798,-0.030056,0.13367,-0.039264,-0.02981,0.045997,29.953,-12.509
3.2356,164.96,165.79,38.843,-18.869,25.208,60.799,82.42,99.293,8.6586,-2.5697,174.93,163.52,31.451,49.448,-16.06,0.27506,-2.6016,-59.896,0.096644,-0.13956,-0.23305,-0.18663,0.19322,-0.21458,-0.18437,-0.17444,-0.33524,0.51903,0.13503,0.083636,0.083664,0.057797,0.11773,-0.030644,0.13052,-0.037501,-0.031052,0.04686,29.601,-11.83
3.208,162.57,166.89,39.315,-18.742,22.41,60.532,82.846,98.448,8.9826,-2.2604,174,164.08,31.209,49.327,-15.955,12.58,-3.0507,-53.885,0.095255,-0.14165,-0.23618,-0.18097,0.19468,-0.21416,-0.16666,-0.25085,-0.37633,0.6794,0.1752,0.050117,0.083721,0.058595,0.11713,-0.031538,0.1273,-0.035137,-0.032833,0.047911,29.115,-11.021
3.1874,159.67,167.36,39.734,-18.409,20.485,60.564,83.393,97.584,9.3067,-1.8991,172.86,164.7,31.011,49.117,-15.746,25.02,-3.4526,-48.236,0.093919,-0.14438,-0.23962,-0.17385,0.19643,-0.21406,-0.1603,-0.32834,-0.41301,0.85376,0.21042,0.012445,0.084214,0.05963,0.11614,-0.032723,0.124,-0.032051,-0.03515,0.049126,28.488,-10.079
3.1746,156.27,167.25,40.093,-17.888,19.398,60.841,84.043,96.69,9.5978,-1.4784,171.52,165.38,30.871,48.819,-15.434,37.498,-3.812,-43.125,0.092518,-0.14777,-0.24333,-0.16516,0.19843,-0.21429,-0.16819,-0.40607,-0.44414,1.0427,0.23962,-0.027998,0.085112,0.061024,0.11477,-0.034174,0.12057,-0.028114,-0.037998,0.050477,27.715,-9.0027
3.1701,152.44,166.62,40.384,-17.203,19.076,61.308,84.776,95.765,9.8204,-0.99324,169.97,166.13,30.805,48.434,-15.018,49.9,-4.1341,-38.646,0.090914,-0.15179,-0.24723,-0.15478,0.20061,-0.21487,-0.19245,-0.48285,-0.46851,1.2461,0.26195,-0.069345,0.086361,0.062899,0.11301,-0.035858,0.11697,-0.023198,-0.041362,0.051927,26.792,-7.7916
3.1736,148.26,165.55,40.597,-16.374,19.415,61.907,85.567,94.817,9.94,-0.44144,168.24,166.95,30.83,47.963,-14.501,62.076,-4.4244,-34.846,0.088964,-0.15643,-0.25127,-0.14259,0.20292,-0.21578,-0.23398,-0.55713,-0.48493,1.4625,0.27674,-0.10934,0.087894,0.065376,0.11087,-0.037738,0.11314,-0.017185,-0.045223,0.053436,25.716,-6.4469
3.1839,143.84,164.1,40.719,-15.423,20.292,62.586,86.39,93.87,9.929,0.17518,166.38,167.84,30.959,47.409,-13.885,73.829,-4.689,-31.746,0.086528,-0.16166,-0.25537,-0.12851,0.20528,-0.21699,-0.29234,-0.62704,-0.49233,1.6894,0.28346,-0.14552,0.089629,0.068562,0.10835,-0.039773,0.10903,-0.0099693,-0.049548,0.054955,24.484,-4.9722
3.1999,139.33,162.36,40.736,-14.37,21.57,63.3,87.222,92.959,9.7716,0.85052,164.47,168.78,31.207,46.775,-13.178,84.932,-4.9337,-29.359,0.08348,-0.16741,-0.25946,-0.11249,0.20762,-0.21846,-0.36579,-0.69051,-0.48986,1.9225,0.28158,-0.17539,0.091479,0.07254,0.10548,-0.041919,0.10459,-0.0014758,-0.054297,0.056435,23.095,-3.3725
3.2202,134.85,160.41,40.634,-13.231,23.121,64.015,88.039,92.125,9.4663,1.5743,162.68,169.77,31.58,46.066,-12.385,95.155,-5.1643,-27.674,0.079715,-0.17363,-0.26343,-0.09453,0.20988,-0.2201,-0.4517,-0.74544,-0.47697,2.1555,0.27055,-0.19667,0.093359,0.07736,0.10228,-0.044139,0.099763,0.0083332,-0.059418,0.057818,21.553,-1.6541
