16 16 16
0
0 0 413835429 2222239754 2817778976 2771372160 2541610366 1895174749 338133865 0 0 0 0 0 0 0 
0 0 0 444860701 2181764486 2541610366 2337663910 2069874591 1459204317 242707078 0 0 0 0 0 0 
0 0 0 0 412914531 1895174749 2069874591 1810749318 1501742083 981761807 147743422 0 0 0 0 0 
0 0 0 0 0 338133865 1459204317 1501742083 1222521344 945916053 561899825 73346318 0 0 0 0 
0 0 0 0 0 0 242707078 981761807 945916053 714439536 510083537 264267478 28497509 0 0 0 
0 0 0 0 0 0 0 147743422 561899825 510083537 352248246 224106666 97186817 8269700 0 0 
0 0 0 0 0 0 0 0 73346318 264267478 224106666 136326578 74862936 26644642 1632003 0 
0 0 0 0 0 0 0 0 0 28497509 97186817 74862936 38329278 17780983 4708791 122213 
0 0 0 0 0 0 0 0 0 0 8269700 26644642 17780983 7134270 2388428 246494 
0 0 0 0 0 0 0 0 0 0 0 1632003 4708791 2388428 668162 75955 
0 0 0 0 0 0 0 0 0 0 0 0 122213 246494 75955 10046 
3
0 0 128197036 515589623 172099735 0 0 0 0 0 0 0 0 55 100 41 
0 189281672 1155488904 1643122648 1558214812 355503197 0 0 0 0 0 0 0 0 0 0 
128197036 1155488904 1955752134 2376579157 2606410735 2206986359 444740644 0 0 0 0 0 0 0 0 0 
515589623 1643122648 2376579157 2861602154 3111728078 3080679138 2395948394 453467741 0 0 0 0 0 0 0 0 
172099735 1558214812 2606410735 3111728078 3348717262 3283965921 2997087135 2219674462 391439890 0 0 0 0 0 0 0 
0 355503197 2206986359 3080679138 3283965921 3191011362 2898330469 2550208596 1786094378 293948482 0 0 0 0 0 0 
0 0 444740644 2395948394 2997087135 2898330469 2620890052 2300966883 1916843642 1258499047 189464624 0 0 0 0 0 
0 0 0 453467741 2219674462 2550208596 2300966883 1994135048 1640375435 1272484941 756683663 98504073 0 0 0 0 
0 0 0 0 391439890 1786094378 1916843642 1640375435 1322896906 1013011748 719738462 369127121 39771178 0 0 0 
0 0 0 0 0 293948482 1258499047 1272484941 1013011748 755558582 531663504 333415498 140729783 11974399 0 0 
0 0 0 0 0 0 189464624 756683663 719738462 531663504 361562460 225322846 120727644 40241237 2441516 0 
0 0 0 0 0 0 0 98504073 369127121 333415498 225322846 134228266 71410443 32241724 7398013 173251 
0 0 0 0 0 0 0 0 39771178 140729783 120727644 71410443 35117768 15242568 5038973 418659 
0 0 0 0 0 0 0 0 0 11974399 40241237 32241724 15242568 5703254 1716699 190239 
0 0 0 0 0 0 0 0 0 0 2441516 7398013 5038973 1716699 503400 52602 
0 0 0 0 0 0 0 0 0 0 0 173251 418659 190239 52602 7366 
4
0 0 0 169531246 620790064 188928254 0 0 0 0 0 0 70 118 93 58 
0 0 288067021 1520846111 1957823293 1683808097 351441238 0 0 0 0 0 0 0 0 0 
0 288067021 1794358302 2550017683 2797148943 2783222092 2173948827 416872828 0 0 0 0 0 0 0 0 
169531246 1520846111 2550017683 3064303602 3321935694 3276031091 3000265783 2233186950 395778751 0 0 0 0 0 0 0 
620790064 1957823293 2797148943 3321935694 3559311352 3468541279 3144657978 2751629129 1915992566 313386815 0 0 0 0 0 0 
188928254 1683808097 2783222092 3276031091 3468541279 3337164026 2995525769 2610643421 2155850663 1407759397 211350294 0 0 0 0 0 
0 351441238 2173948827 3000265783 3144657978 2995525769 2663326450 2308356171 1903885974 1476728121 885208962 116155401 0 0 0 0 
0 0 416872828 2233186950 2751629129 2610643421 2308356171 1979753384 1610931936 1238919003 879607952 453374499 48947744 0 0 0 
0 0 0 395778751 1915992566 2155850663 1903885974 1610931936 1284025240 969540262 684951175 425509373 180019647 15558230 0 0 
0 0 0 0 313386815 1407759397 1476728121 1238919003 969540262 711398464 492086577 307403577 161029586 53892163 3360843 0 
0 0 0 0 0 211350294 885208962 879607952 684951175 492086577 329981776 200941641 106941771 45790360 10298035 243721 
0 0 0 0 0 0 116155401 453374499 425509373 307403577 200941641 118744542 60820966 26904703 8036457 586295 
0 0 0 0 0 0 0 48947744 180019647 161029586 106941771 60820966 29460054 12047642 3837897 383003 
0 0 0 0 0 0 0 0 15558230 53892163 45790360 26904703 12047642 4591430 1355440 128539 
0 0 0 0 0 0 0 0 0 3360843 10298035 8036457 3837897 1355440 451412 46362 
0 0 0 0 0 0 0 0 0 0 243721 586295 383003 128539 46362 6658 
5
0 0 0 0 186350469 622484997 174332681 0 0 0 0 96 145 186 91 37 
0 0 0 342922204 1643182166 1934662364 1548080846 309026553 0 0 0 0 0 0 0 0 
0 0 394833756 2118070362 2721110979 2715654426 2514398808 1898315708 342164298 0 0 0 0 0 0 0 
0 342922204 2118070362 2981573400 3227403465 3166770235 2892796911 2562131183 1806267542 297856876 0 0 0 0 0 0 
186350469 1643182166 2721110979 3227403465 3444572170 3328210958 2992335874 2614092238 2165524688 1415689817 211871005 0 0 0 0 0 
622484997 1934662364 2715654426 3166770235 3328210958 3165053940 2800856157 2418759626 1985183166 1537027681 926058585 120961136 0 0 0 0 
174332681 1548080846 2514398808 2892796911 2992335874 2800856157 2440319802 2080083658 1693329176 1300864201 929633081 489690191 52875385 0 0 0 
0 309026553 1898315708 2562131183 2614092238 2418759626 2080083658 1755256320 1409002249 1064853925 748702056 465929363 201938047 17350330 0 0 
0 0 342164298 1806267542 2165524688 1985183166 1693329176 1409002249 1112666822 825045873 568674749 348593642 181768006 63186711 3920410 0 
0 0 0 297856876 1415689817 1537027681 1300864201 1064853925 825045873 600673300 407557475 245308983 126239624 53758653 12925600 320668 
0 0 0 0 211871005 926058585 929633081 748702056 568674749 407557475 273005500 162625921 81912830 34345279 10027483 802706 
0 0 0 0 0 120961136 489690191 465929363 348593642 245308983 162625921 96611520 48049403 19753816 5863259 546938 
0 0 0 0 0 0 52875385 201938047 181768006 126239624 81912830 48049403 23572742 9424282 2801830 283513 
0 0 0 0 0 0 0 17350330 63186711 53758653 34345279 19753816 9424282 3736528 1104689 106619 
0 0 0 0 0 0 0 0 3920410 12925600 10027483 5863259 2801830 1104689 367292 40423 
0 0 0 0 0 0 0 0 0 320668 802706 546938 283513 106619 40423 5684 
6
0 0 0 0 0 170403801 538188033 144110059 0 0 204 202 165 131 45 16 
0 0 0 0 333682216 1491068509 1646915081 1270930007 239425004 0 0 0 0 0 0 0 
0 0 0 417087630 2055970717 2427329063 2260037279 2027518576 1450877178 243603260 0 0 0 0 0 0 
0 0 417087630 2246812666 2866659785 2815319927 2566838931 2271963359 1910636538 1263183471 191458773 0 0 0 0 0 
0 333682216 2055970717 2866659785 3057191772 2938048236 2620828763 2277741385 1887179746 1469524230 885882895 116525918 0 0 0 0 
170403801 1491068509 2427329063 2815319927 2938048236 2757912378 2403317322 2051244904 1673773830 1287681655 920296457 487428152 52997369 0 0 0 
538188033 1646915081 2260037279 2566838931 2620828763 2403317322 2050605508 1717117851 1374032980 1042243308 732932136 460043444 204826613 17901816 0 0 
144110059 1270930007 2027518576 2271963359 2277741385 2051244904 1717117851 1420600608 1121753665 833193382 572964513 345909079 180729405 65345604 4166223 0 
0 239425004 1450877178 1910636538 1887179746 1673773830 1374032980 1121753665 875653988 640205703 432007104 254238171 125133712 53206423 13535950 333894 
0 0 243603260 1263183471 1469524230 1287681655 1042243308 833193382 640205703 464668038 312262911 183545575 88050400 34370435 10018210 890601 
0 0 0 191458773 885882895 920296457 732932136 572964513 432007104 312262911 211096580 125420684 61042596 23454165 6160684 549537 
0 0 0 0 116525918 487428152 460043444 345909079 254238171 183545575 125420684 75954246 37967235 15037045 4049219 340048 
0 0 0 0 0 52997369 204826613 180729405 125133712 88050400 61042596 37967235 19601876 8001701 2288843 209350 
0 0 0 0 0 0 17901816 65345604 53206423 34370435 23454165 15037045 8001701 3386068 1021328 98912 
0 0 0 0 0 0 0 4166223 13535950 10018210 6160684 4049219 2288843 1021328 352782 39681 
0 0 0 0 0 0 0 0 333894 890601 549537 340048 209350 98912 39681 5568 
7
0 0 0 0 0 0 139445637 418185743 105359049 239 284 214 194 143 70 17 
0 0 0 0 0 286557261 1206634641 1268471874 921028178 160758493 0 0 0 0 0 0 
0 0 0 0 379403085 1747282920 1926975388 1715627533 1451270622 965021625 148175279 0 0 0 0 0 
0 0 0 411478580 2039552539 2387605046 2181216180 1909185726 1592157693 1251018453 756012428 99973766 0 0 0 0 
0 0 379403085 2039552539 2575238082 2481799978 2206996698 1897751767 1554467113 1205141191 863831256 452352655 49397615 0 0 0 
0 286557261 1747282920 2387605046 2481799978 2312089602 1989162577 1678720394 1352361632 1027927001 725071162 454166210 200080736 17335024 0 0 
139445637 1206634641 1926975388 2181216180 2206996698 1989162577 1663308212 1374701984 1085273867 809076132 558504997 337736029 177479439 64854973 4136357 0 
418185743 1268471874 1715627533 1909185726 1897751767 1678720394 1374701984 1115576504 867797433 636201366 431281929 253675478 122649710 51767499 13586341 351829 
105359049 921028178 1451270622 1592157693 1554467113 1352361632 1085273867 867797433 669233998 486360285 325150124 188680005 88349696 33012325 9429745 886703 
0 160758493 965021625 1251018453 1205141191 1027927001 809076132 636201366 486360285 353928860 237992164 139404099 66106532 24205200 6062559 530806 
0 0 148175279 756012428 863831256 725071162 558504997 431281929 325150124 237992164 162467322 97362236 47690515 18139247 4538224 351189 
0 0 0 99973766 452352655 454166210 337736029 253675478 188680005 139404099 97362236 60020552 30577204 12263208 3280370 271367 
0 0 0 0 49397615 200080736 177479439 122649710 88349696 66106532 47690515 30577204 16239788 6795185 1982949 187998 
0 0 0 0 0 17335024 64854973 51767499 33012325 24205200 18139247 12263208 6795185 2945966 912990 93779 
0 0 0 0 0 0 4136357 13586341 9429745 6062559 4538224 3280370 1982949 912990 318732 38430 
0 0 0 0 0 0 0 351829 886703 530806 351189 271367 187998 93779 38430 6146 
8
0 0 0 0 0 0 0 101946679 289643849 68055316 123 128 165 147 113 32 
0 0 0 0 0 0 218407198 872010882 868063524 586836806 93537290 0 0 0 0 0 
0 0 0 0 0 303998503 1311811679 1371457995 1152267446 912941606 554286027 74050147 0 0 0 0 
0 0 0 0 348808181 1611118919 1752235746 1522965227 1253762308 979707623 709268400 371245526 40759177 0 0 0 
0 0 0 348808181 1721174370 1984744459 1767989950 1502282339 1212776492 929432345 665768686 419303203 181399012 15895716 0 0 
0 0 303998503 1611118919 1984744459 1846994644 1576436328 1308756099 1041364581 783119116 546070703 336062888 177287667 63037609 3974680 0 
0 218407198 1311811679 1752235746 1767989950 1576436328 1291424084 1051827731 823087904 607883398 415738909 245915932 120798258 51920055 13437818 321243 
101946679 872010882 1371457995 1522965227 1502282339 1308756099 1051827731 842738374 651551402 475614336 320959401 187286542 87547998 32656869 9285308 863407 
289643764 868063524 1152267446 1253762308 1212776492 1041364581 823087904 651551402 501220998 364738156 245168256 142644158 66621142 23791463 5745459 483627 
68055142 586836806 912941606 979707623 929432345 783119116 607883398 475614336 364738156 266077806 180264692 106993052 51506220 18856667 4522770 336104 
0 93537290 554286027 709268400 665768686 546070703 415738909 320959401 245168256 180264692 123639390 75162090 37604741 14467996 3606953 271735 
0 0 74050147 371245526 419303203 336062888 245915932 187286542 142644158 106993052 75162090 46941304 24425108 9945617 2677986 218569 
0 0 0 40759177 181399012 177287667 120798258 87547998 66621142 51506220 37604741 24425108 13236940 5647219 1659906 156098 
0 0 0 0 15895716 63037609 51920055 32656869 23791463 18856667 14467996 9945617 5647219 2518844 790638 81535 
0 0 0 0 0 3974680 13437818 9285308 5745459 4522770 3606953 2677986 1659906 790638 292212 34574 
0 0 0 0 0 0 321243 863407 483627 336104 271735 218569 156098 81535 34574 5664 
9
0 0 0 0 0 0 0 59 65982189 177132547 38452542 97 163 125 86 26 
0 0 0 0 0 0 0 146339443 555684565 521595848 323483611 44810746 0 0 0 0 
0 0 0 0 0 0 212516288 864355563 858021568 676409697 494948853 260486957 28418330 0 0 0 
0 0 0 0 0 256975174 1103249386 1135655705 930017303 716216881 517365761 329073979 141066726 12148789 0 0 
0 0 0 0 272003600 1244027927 1323389539 1118826915 890946052 671857605 474688496 299402199 158707767 54402242 3395028 0 
0 0 0 256975174 1244027927 1386215668 1177991733 960901749 751455917 560275495 388649781 235962298 121016052 52311065 12841696 305071 
0 0 212516288 1103249386 1323389539 1177991733 951056106 757364287 585397133 431548055 297552992 176966490 84485119 32717493 9654335 851638 
0 146339443 864355563 1135655705 1118826915 960901749 757364287 598283884 461194034 339169215 233150443 138391441 65489509 23901410 5872208 505259 
65982017 555684565 858021568 930017303 890946052 751455917 585397133 461194034 356656444 262331212 180127806 107543634 51684281 18880214 4510705 334189 
177132391 521595848 676409697 716216881 671857605 560275495 431548055 339169215 262331212 193568528 133530837 81097263 40290532 15275478 3749419 283689 
38452462 323483611 494948853 517365761 474688496 388649781 297552992 233150443 180127806 133530837 92779028 57443196 29562028 11789540 3025314 234184 
0 44810746 260486957 329073979 299402199 235962298 176966490 138391441 107543634 81097263 57443196 36366340 19360192 8121725 2246992 188261 
0 0 28418330 141066726 158707767 121016052 84485119 65489509 51684281 40290532 29562028 19360192 10712532 4684993 1410660 132669 
0 0 0 12148789 54402242 52311065 32717493 23901410 18880214 15275478 11789540 8121725 4684993 2116342 673478 68472 
0 0 0 0 3395028 12841696 9654335 5872208 4510705 3749419 3025314 2246992 1410660 673478 244764 30372 
0 0 0 0 0 305071 851638 505259 334189 283689 234184 188261 132669 68472 30372 4692 
10
0 0 0 0 0 0 81 262 164 37552116 94036355 18120492 187 161 88 43 
0 0 0 0 0 0 0 0 85357373 308753598 269222085 145989211 16823349 0 0 0 
0 0 0 0 0 0 0 127693305 494321453 465778595 338083684 217988250 94667296 8078578 0 0 
0 0 0 0 0 0 161248058 650192279 638164110 490272866 346607626 220450673 118362750 39758536 2429693 0 
0 0 0 0 0 180628555 762701107 767455711 611420851 455036005 315359588 194881770 103674583 44824436 10196456 241589 
0 0 0 0 180628555 805492628 818714548 658123793 504494871 372212703 257841102 155724006 78179210 32734025 9746599 788771 
0 0 0 161248058 762701107 818714548 653523094 507233995 385590675 284085981 197555114 119657759 58203381 22242316 5808370 536757 
0 0 127693305 650192279 767455711 658123793 507233995 393165174 300867738 223424360 156399678 95344132 46793667 17743767 4427783 335510 
0 85357373 494321453 638164110 611420851 504494871 385590675 300867738 233572964 174499723 122659506 75220131 37462000 14351235 3572732 276799 
37551955 308753598 465778595 490272866 455036005 372212703 284085981 223424360 174499723 130796708 92365210 57415710 29399012 11664285 2988592 240458 
94036249 269222085 338083684 346607626 315359588 257841102 197555114 156399678 122659506 92365210 65622326 41434384 21822898 9049161 2432267 199938 
18120387 145989211 217988250 220450673 194881770 155724006 119657759 95344132 75220131 57415710 41434384 26808208 14614885 6295496 1805885 158071 
0 16823349 94667296 118362750 103674583 78179210 58203381 46793667 37462000 29399012 21822898 14614885 8321346 3763348 1155166 113573 
0 0 8078578 39758536 44824436 32734025 22242316 17743767 14351235 11664285 9049161 6295496 3763348 1790898 585802 59557 
0 0 0 2429693 10196456 9746599 5808370 4427783 3572732 2988592 2432267 1805885 1155166 585802 226446 27200 
0 0 0 0 241589 788771 536757 335510 276799 240458 199938 158071 113573 59557 27200 4988 
11
0 0 0 0 0 95 218 225 112 134 18101165 40752215 6690460 137 58 46 
0 0 0 0 0 0 0 0 0 42140346 143244643 111300306 50817490 4699619 0 0 
0 0 0 0 0 0 0 0 64300992 236985255 208690162 132969393 72952968 25661629 1581320 0 
0 0 0 0 0 0 0 83323745 319219466 298961387 211492854 130498280 70118819 31357644 7224042 173107 
0 0 0 0 0 0 97581017 385047150 369512972 276981614 189396253 114630806 58925664 26078925 7793646 594110 
0 0 0 0 0 103615164 421202592 402687971 303134933 218670093 151529098 92259001 45823151 18828501 5661748 550055 
0 0 0 0 97581017 421202592 405326290 302854621 222900598 163220414 115486726 71805988 36016065 14244989 3817625 325582 
0 0 0 83323745 385047150 402687971 302854621 226789372 171152132 128284458 91998584 58039338 29696532 11821834 3123521 252585 
0 0 64300992 319219466 369512972 303134933 222900598 171152132 132905026 101612305 73391812 46596392 24120925 9689277 2559164 206752 
0 42140346 236985255 298961387 276981614 218670093 163220414 128284458 101612305 78125946 56719628 36247383 19142793 7922389 2156319 182960 
18101044 143244643 208690162 211492854 189396253 151529098 115486726 91998584 73391812 56719628 41427460 26824047 14514280 6205203 1767857 157270 
40752148 111300306 132969393 130498280 114630806 92259001 71805988 58039338 46596392 36247383 26824047 17787606 9972265 4422831 1306552 121628 
6690367 50817490 72952968 70118819 58925664 45823151 36016065 29696532 24120925 19142793 14514280 9972265 5856566 2742088 864985 88014 
0 4699619 25661629 31357644 26078925 18828501 14244989 11821834 9689277 7922389 6205203 4422831 2742088 1365908 461931 49163 
0 0 1581320 7224042 7793646 5661748 3817625 3123521 2559164 2156319 1767857 1306552 864985 461931 180124 22962 
0 0 0 173107 594110 550055 325582 252585 206752 182960 157270 121628 88014 49163 22962 3712 
12
0 0 0 0 76 140 190 113 77 85 102 6838716 13496061 1889059 70 32 
0 0 0 0 0 0 0 0 0 0 16650603 51584696 34112676 13088766 946314 0 
0 0 0 0 0 0 0 0 0 25850385 90371203 71565023 37535850 17135695 4442844 114914 
0 0 0 0 0 0 0 0 34112756 124779444 111378660 68824381 34261215 14768754 4728382 399555 
0 0 0 0 0 0 0 40889865 153601875 142099877 99318639 58543414 28251086 11519439 3611076 372193 
0 0 0 0 0 0 45320636 172944304 156591527 110266058 74805835 45549997 22316134 8948184 2639579 277184 
0 0 0 0 0 45320636 178508186 158576639 108960856 76757423 54888144 35437366 18418947 7488804 2100313 190933 
0 0 0 0 40889865 172944304 158576639 109666606 79129156 59602996 44110920 29173738 15576286 6452873 1817073 161614 
0 0 0 34112756 153601875 156591527 108960856 79129156 61116590 48083933 36078426 24016330 12969979 5426030 1529012 129400 
0 0 25850385 124779444 142099877 110266058 76757423 59602996 48083933 38388992 28949224 19302099 10583463 4520941 1310670 119334 
0 16650603 90371203 111378660 99318639 74805835 54888144 44110920 36078426 28949224 21905620 14754736 8280064 3674196 1099321 108735 
6838658 51584696 71565023 68824381 58543414 45549997 35437366 29173738 24016330 19302099 14754736 10153574 5917215 2724340 841627 86959 
13495986 34112676 37535850 34261215 28251086 22316134 18418947 15576286 12969979 10583463 8280064 5917215 3640842 1787351 580377 62959 
1888968 13088766 17135695 14768754 11519439 8948184 7488804 6452873 5426030 4520941 3674196 2724340 1787351 955138 338965 38622 
0 946314 4442844 4728382 3611076 2639579 2100313 1817073 1529012 1310670 1099321 841627 580377 338965 140168 18571 
0 0 114914 399555 372193 277184 190933 161614 129400 119334 108735 86959 62959 38622 18571 2870 
13
0 0 0 50 81 85 56 26 45 31 56 58 1939719 3377053 382422 23 
0 0 0 0 0 0 0 0 0 0 0 4917750 13552737 7363252 2115596 65181 
0 0 0 0 0 0 0 0 0 0 7923272 25676854 17024328 6828225 2180330 221638 
0 0 0 0 0 0 0 0 0 10617783 37201458 30699345 14752328 5452277 1596326 173167 
0 0 0 0 0 0 0 0 12979134 46710802 41838678 26095618 11502164 4297053 1250189 123911 
0 0 0 0 0 0 0 14841655 53945943 46424159 30845478 18753167 8887895 3494853 1026224 98852 
0 0 0 0 0 0 15511028 57258628 46535876 29458180 20635236 13809547 7363856 3092771 890771 80880 
0 0 0 0 0 14841655 57258628 46738398 29801539 21445679 16419756 11521937 6407560 2730296 796162 72814 
0 0 0 0 12979134 53945943 46535876 29801539 21687216 17325042 13688825 9724389 5482006 2372451 690886 60492 
0 0 0 10617783 46710802 46424159 29458180 21445679 17325042 14432340 11462763 8137545 4651707 2039199 607696 53482 
0 0 7923272 37201458 41838678 30845478 20635236 16419756 13688825 11462763 9115684 6447454 3776691 1739654 541767 52683 
0 4917750 25676854 30699345 26095618 18753167 13809547 11521937 9724389 8137545 6447454 4628774 2819918 1358165 439244 44672 
1939687 13552737 17024328 14752328 11502164 8887895 7363856 6407560 5482006 4651707 3776691 2819918 1821344 946803 326716 37336 
3377004 7363252 6828225 5452277 4297053 3494853 3092771 2730296 2372451 2039199 1739654 1358165 946803 541246 208513 26276 
382371 2115596 2180330 1596326 1250189 1026224 890771 796162 690886 607696 541767 439244 326716 208513 92136 13644 
0 65181 221638 173167 123911 98852 80880 72814 60492 53482 52683 44672 37336 26276 13644 2158 
14
0 0 31 42 31 19 18 8 21 12 8 26 19 388421 495343 28075 
0 0 0 0 0 0 0 0 0 0 0 0 998281 2225509 794503 93488 
0 0 0 0 0 0 0 0 0 0 0 1664751 4542927 2180904 576927 61856 
0 0 0 0 0 0 0 0 0 0 2278288 7031865 4737143 1597178 447819 47560 
0 0 0 0 0 0 0 0 0 2818244 9130590 7570864 3603473 1213966 376934 40364 
0 0 0 0 0 0 0 0 3333227 10836868 8674323 5452703 2570101 996565 315180 34032 
0 0 0 0 0 0 0 3615217 11721147 8446269 5194128 3621893 2025325 880693 281086 28447 
0 0 0 0 0 0 3615217 11995120 8414836 5215832 3956429 2981641 1784088 803520 258703 26489 
0 0 0 0 0 3333227 11721147 8414836 5243820 4035067 3281005 2564160 1563813 707638 229074 22410 
0 0 0 0 2818244 10836868 8446269 5215832 4035067 3416110 2855827 2233252 1386518 632862 205699 19892 
0 0 0 2278288 9130590 8674323 5194128 3956429 3281005 2855827 2403490 1853677 1159537 556300 191309 20083 
0 0 1664751 7031865 7570864 5452703 3621893 2981641 2564160 2233252 1853677 1413040 910367 462210 163467 18484 
0 998281 4542927 4737143 3603473 2570101 2025325 1784088 1563813 1386518 1159537 910367 623412 340656 126460 14722 
388397 2225509 2180904 1597178 1213966 996565 880693 803520 707638 632862 556300 462210 340656 215102 91231 12864 
495317 794503 576927 447819 376934 315180 281086 258703 229074 205699 191309 163467 126460 91231 46502 7888 
28050 93488 61856 47560 40364 34032 28447 26489 22410 19892 20083 18484 14722 12864 7888 1956 
15
0 8 16 4 12 4 2 1 7 4 2 4 1 4 21965 12069 
0 0 0 0 0 0 0 0 0 0 0 0 0 64794 89178 10873 
0 0 0 0 0 0 0 0 0 0 0 0 111920 204075 58214 7085 
0 0 0 0 0 0 0 0 0 0 0 155257 359244 158323 43388 6481 
0 0 0 0 0 0 0 0 0 0 198746 488948 326966 107132 35855 5317 
0 0 0 0 0 0 0 0 0 234757 597281 435132 231016 82664 30320 4705 
0 0 0 0 0 0 0 0 261994 659697 399772 260298 163017 71601 26560 3888 
0 0 0 0 0 0 0 279722 677169 389637 262516 207989 140006 67364 25359 3967 
0 0 0 0 0 0 261994 677169 387804 262266 215211 177142 124866 60118 22534 3298 
0 0 0 0 0 234757 659697 389637 262266 221972 191187 159898 114525 55710 21197 2836 
0 0 0 0 198746 597281 399772 262516 215211 191187 170316 143241 102173 50483 19366 2698 
0 0 0 155257 488948 435132 260298 207989 177142 159898 143241 118668 81992 44117 18908 2576 
0 0 111920 359244 326966 231016 163017 140006 124866 114525 102173 81992 62366 34524 14251 2117 
0 64794 204075 158323 107132 82664 71601 67364 60118 55710 50483 44117 34524 23574 11322 2026 
21959 89178 58214 43388 35855 30320 26560 25359 22534 21197 19366 18908 14251 11322 6108 1324 
12063 10873 7085 6481 5317 4705 3888 3967 3298 2836 2698 2576 2117 2026 1324 442 
