-0.19142,154.89,168.33,6.1611,0.26698,65.624,5.0305,161.39,177.7,-5.9895,0.42666,169.47,176.82,18.045,20.707,15.823,21.023,-17.702,26.602,0.027104,-0.25606,-0.25122,0.032091,0.19677,-0.2363,0.19528,-0.015418,0.0061806,0.2664,-0.055738,0.014306,0.067604,0.012099,-0.028488,0.0094597,0.089174,0.03203,-0.057918,0.023232
-0.18031,154.57,168.16,6.1748,0.34548,65.541,5.9921,161.6,177.18,-5.99,0.41987,169.46,176.85,17.979,20.754,15.933,13.238,-17.433,32.331,0.028682,-0.25619,-0.25123,0.033384,0.19619,-0.23623,0.18936,-0.015489,-0.0013522,0.15525,-0.069407,0.0089516,0.067061,0.010907,-0.028352,0.0092131,0.088706,0.030873,-0.05756,0.023057
-0.18157,154.45,168.06,6.1827,0.4537,65.505,6.2237,161.6,176.92,-5.9834,0.40744,169.46,176.88,17.962,20.618,16.006,8.7061,-17.122,37.233,0.030335,-0.25633,-0.25129,0.034013,0.19551,-0.23618,0.19829,-0.016694,-0.0064702,0.075462,-0.082445,0.0060774,0.066593,0.0096754,-0.028231,0.0089556,0.087728,0.028841,-0.057173,0.022834
-0.19392,154.48,168.03,6.1875,0.58617,65.508,5.8856,161.45,176.87,-5.9709,0.38961,169.44,176.92,17.975,20.342,16.067,7.2768,-16.781,40.977,0.03217,-0.25649,-0.25136,0.034235,0.19472,-0.23613,0.22029,-0.018955,-0.0089586,0.026629,-0.09424,0.0057865,0.066185,0.0084024,-0.028122,0.0086918,0.086417,0.026098,-0.056772,0.022572
-0.21546,154.62,168.05,6.1917,0.73673,65.539,5.1289,161.23,176.96,-5.9536,0.36667,169.43,176.95,18.004,19.968,16.138,8.5492,-16.42,43.258,0.034277,-0.25667,-0.25143,0.034291,0.19385,-0.23606,0.25275,-0.022142,-0.0087064,0.0066893,-0.10417,0.0080551,0.065829,0.0070986,-0.028024,0.0084283,0.084945,0.022822,-0.056376,0.02228
-0.24396,154.83,168.12,6.1977,0.89865,65.586,4.0909,160.97,177.16,-5.9325,0.33885,169.4,176.98,18.035,19.536,16.237,11.887,-16.055,43.819,0.036715,-0.25689,-0.25148,0.034395,0.19292,-0.23596,0.29259,-0.026102,-0.0057039,0.012476,-0.11168,0.012738,0.065517,0.0057849,-0.027939,0.0081729,0.083468,0.019197,-0.056003,0.021969
-0.27726,155.06,168.25,6.2075,1.065,65.643,2.8909,160.72,177.41,-5.9085,0.3064,169.37,177.02,18.06,19.082,16.374,16.456,-15.701,42.489,0.039521,-0.25715,-0.25148,0.034731,0.19195,-0.23579,0.33667,-0.030689,-4.4772e-05,0.040287,-0.11631,0.01957,0.065249,0.0044931,-0.027865,0.0079347,0.082117,0.015412,-0.055671,0.021652
-0.31352,155.3,168.42,6.2224,1.2286,65.701,1.6283,160.51,177.67,-5.8824,0.26953,169.33,177.05,18.075,18.634,16.551,21.29,-15.374,39.221,0.042705,-0.25744,-0.25142,0.03545,0.19097,-0.23556,0.38213,-0.035783,0.0080682,0.086349,-0.11779,0.028173,0.065024,0.0032651,-0.027805,0.0077231,0.080987,0.011653,-0.055398,0.021341
-0.35128,155.52,168.64,6.2432,1.3829,65.755,0.38111,160.36,177.91,-5.855,0.2285,169.29,177.08,18.078,18.217,16.763,25.393,-15.09,34.128,0.046259,-0.25779,-0.25126,0.036675,0.19001,-0.23524,0.42651,-0.041288,0.018313,0.14695,-0.11609,0.038045,0.064848,0.0021499,-0.02776,0.0075469,0.080132,0.0080973,-0.055196,0.021048
-0.38911,155.69,168.91,6.2698,1.5217,65.801,0.7935,160.26,178.12,-5.827,0.18355,169.24,177.11,18.073,17.844,16.995,27.868,-14.861,27.503,0.050155,-0.25818,-0.25101,0.038494,0.18908,-0.23484,0.46754,-0.04709,0.030236,0.21828,-0.11142,0.048566,0.064726,0.0012007,-0.027732,0.0074133,0.079566,0.0049092,-0.055077,0.020786
-0.42531,155.82,169.24,6.3014,1.6399,65.836,1.8576,160.21,178.27,-5.799,0.13497,169.17,177.14,18.067,17.525,17.229,28.055,-14.695,19.827,0.054346,-0.25862,-0.25065,0.040963,0.18821,-0.23434,0.50283,-0.053011,0.043255,0.29626,-0.10417,0.05901,0.064663,0.00047113,-0.027724,0.0073269,0.079261,0.0022292,-0.055046,0.020563
-0.4577,155.9,169.62,6.3362,1.7339,65.859,2.7899,160.19,178.36,-5.7715,0.083082,169.1,177.16,18.067,17.265,17.443,25.626,-14.597,11.754,0.058761,-0.25911,-0.25018,0.044101,0.18742,-0.23377,0.52987,-0.058791,0.056664,0.37667,-0.094901,0.068569,0.064662,1.1681e-05,-0.027737,0.0072887,0.07916,0.00016923,-0.055102,0.020389
-0.48367,155.93,170.05,6.3716,1.8015,65.869,3.583,160.16,178.38,-5.7448,0.028256,169.03,177.18,18.078,17.064,17.614,20.626,-14.564,4.0535,0.063312,-0.25965,-0.2496,0.047896,0.18672,-0.23314,0.54612,-0.064088,0.069667,0.45539,-0.084248,0.076402,0.064722,-0.00013364,-0.027775,0.0072962,0.079183,-0.001192,-0.055238,0.020269
-0.50036,155.92,170.53,6.4048,1.843,65.869,4.2397,160.11,178.32,-5.7192,-0.029101,168.94,177.2,18.107,16.92,17.726,13.436,-14.584,-2.4885,0.067889,-0.26022,-0.24892,0.052302,0.18611,-0.23246,0.54927,-0.068511,0.081413,0.52861,-0.072846,0.081695,0.064834,6.9508e-05,-0.027836,0.0073437,0.079241,-0.0018118,-0.055444,0.020206
-0.50497,155.88,171.05,6.4327,1.8602,65.859,4.7707,160.02,178.16,-5.6951,-0.088559,168.86,177.2,18.155,16.829,17.766,4.697,-14.644,-7.1972,0.072369,-0.26081,-0.24816,0.057244,0.1856,-0.23176,0.5376,-0.071651,0.091068,0.59305,-0.061281,0.08374,0.064982,0.00064314,-0.027921,0.0074234,0.079246,-0.0016835,-0.055703,0.020201
-0.49519,155.83,171.6,6.4525,1.8571,65.842,5.1915,159.89,177.91,-5.6723,-0.14969,168.76,177.21,18.219,16.786,17.726,-4.7813,-14.725,-9.6391,0.076622,-0.26142,-0.24734,0.062628,0.18518,-0.23107,0.51036,-0.073142,0.097891,0.64615,-0.050051,0.082025,0.065145,0.0015955,-0.028028,0.0075257,0.079123,-0.00083475,-0.055994,0.020251
-0.46973,155.76,172.18,6.4625,1.839,65.823,5.5207,159.7,177.56,-5.6509,-0.21208,168.67,177.2,18.295,16.785,17.608,-14.112,-14.806,-9.7275,0.080524,-0.26203,-0.2465,0.068347,0.18485,-0.23044,0.46821,-0.072719,0.10135,0.68631,-0.03955,0.076336,0.065296,0.0029211,-0.028152,0.007641,0.078818,0.00067498,-0.056294,0.020351
-0.42874,155.71,172.76,6.4623,1.8119,65.806,5.7776,159.47,177.09,-5.6307,-0.27538,168.58,177.2,18.378,16.818,17.421,-22.416,-14.871,-7.7698,0.083968,-0.26261,-0.24566,0.074289,0.1846,-0.22988,0.41327,-0.070265,0.1012,0.71301,-0.03007,0.066854,0.065412,0.0046004,-0.028289,0.0077603,0.078301,0.0027585,-0.056581,0.020495
-0.37383,155.67,173.35,6.4534,1.7822,65.796,5.9808,159.21,176.52,-5.6115,-0.33931,168.49,177.19,18.46,16.879,17.18,-28.904,-14.907,-4.4168,0.086875,-0.26316,-0.24484,0.080343,0.18442,-0.22943,0.34885,-0.065829,0.097575,0.72651,-0.021789,0.054186,0.065473,0.0065996,-0.028432,0.0078756,0.077566,0.0053053,-0.056833,0.020672
-0.30764,155.66,173.92,6.4392,1.7558,65.799,6.1471,158.93,175.85,-5.5929,-0.40366,168.4,177.18,18.537,16.959,16.906,-32.957,-14.912,-0.50979,0.089197,-0.26366,-0.24409,0.086403,0.1843,-0.2291,0.27864,-0.059591,0.090906,0.72716,-0.014771,0.039304,0.065462,0.0088694,-0.028575,0.0079804,0.076634,0.0081871,-0.057031,0.020871
-0.23315,155.68,174.47,6.4244,1.7379,65.822,6.2903,158.65,175.08,-5.5743,-0.46831,168.32,177.17,18.604,17.049,16.621,-34.183,-14.886,3.1145,0.090914,-0.26409,-0.2434,0.092358,0.18422,-0.22891,0.20598,-0.05181,0.081857,0.71463,-0.0089596,0.0234,0.06537,0.011343,-0.028713,0.0080698,0.075543,0.011263,-0.057164,0.021081
-0.15317,155.74,174.98,6.4148,1.7324,65.872,6.4206,158.39,174.23,-5.5551,-0.53318,168.25,177.16,18.658,17.144,16.351,-32.446,-14.838,5.7742,0.092026,-0.26445,-0.24281,0.098088,0.18419,-0.22884,0.13344,-0.042776,0.071199,0.68753,-0.0042006,0.0077174,0.065188,0.013936,-0.02884,0.0081403,0.074347,0.014383,-0.057223,0.021289
-0.070189,155.84,175.44,6.416,1.7422,65.956,6.5441,158.19,173.34,-5.5348,-0.59828,168.2,177.15,18.697,17.238,16.118,-27.869,-14.779,7.0065,0.092549,-0.26472,-0.24231,0.10345,0.18418,-0.2289,0.062747,-0.032787,0.059713,0.64369,-0.00026636,-0.006631,0.064914,0.016547,-0.028952,0.0081896,0.073111,0.017397,-0.057207,0.021483
0.013725,155.99,175.85,6.4334,1.7685,66.081,6.6629,158.04,172.44,-5.5124,-0.66361,168.15,177.14,18.722,17.326,15.945,-20.821,-14.724,6.5683,0.092506,-0.26491,-0.24191,0.10829,0.18421,-0.22905,-0.0051305,-0.022131,0.048122,0.58075,0.0031228,-0.018813,0.064549,0.019061,-0.029049,0.008217,0.071901,0.020155,-0.057121,0.021653
0.096828,156.18,176.19,6.4715,1.8118,66.252,6.7753,157.98,171.57,-5.4873,-0.72923,168.11,177.14,18.732,17.405,15.846,-11.89,-14.688,4.4174,0.091924,-0.265,-0.2416,0.11243,0.18426,-0.22929,-0.06984,-0.011089,0.037034,0.49712,0.0062799,-0.028368,0.064101,0.021358,-0.029129,0.0082227,0.070782,0.022521,-0.056975,0.021789
0.17761,156.44,176.45,6.5333,1.8712,66.477,6.876,158.01,170.77,-5.4585,-0.79523,168.09,177.14,18.73,17.472,15.83,-1.8393,-14.682,0.69597,0.090829,-0.265,-0.24138,0.11571,0.18434,-0.22958,-0.13143,7.2736e-05,0.026913,0.39275,0.0095174,-0.035208,0.063579,0.023323,-0.029193,0.0082082,0.069803,0.024378,-0.056781,0.021884
0.25469,156.76,176.61,6.6208,1.9453,66.758,6.9574,158.13,170.09,-5.4252,-0.86176,168.07,177.14,18.72,17.527,15.901,8.4498,-14.718,-4.2838,0.089244,-0.2649,-0.24123,0.11795,0.18445,-0.22991,-0.19011,0.011097,0.018063,0.26959,0.013091,-0.039534,0.062997,0.024858,-0.029242,0.008176,0.069,0.02564,-0.056558,0.021933
0.32664,157.14,176.67,6.7342,2.032,67.097,7.0102,158.34,169.56,-5.3868,-0.9291,168.07,177.15,18.709,17.567,16.051,18.063,-14.801,-10.059,0.087194,-0.26472,-0.24114,0.11905,0.18459,-0.23026,-0.24603,0.021733,0.01063,0.13183,0.017139,-0.041725,0.062374,0.025889,-0.029281,0.0081295,0.068381,0.026255,-0.056321,0.021935
0.39198,157.59,176.62,6.8722,2.1295,67.495,7.0249,158.61,169.2,-5.3426,-0.99764,168.07,177.16,18.705,17.591,16.269,26.158,-14.935,-16.043,0.084702,-0.26446,-0.2411,0.11893,0.18477,-0.23061,-0.29899,0.031735,0.0046255,-0.014246,0.021632,-0.042235,0.061728,0.026379,-0.029311,0.0080723,0.067927,0.02621,-0.056087,0.021891
0.44906,158.11,176.45,7.0321,2.2356,67.947,6.9926,158.92,169.02,-5.2921,-1.0679,168.07,177.17,18.717,17.598,16.537,32.079,-15.115,-21.554,0.0818,-0.26412,-0.2411,0.1176,0.18499,-0.23096,-0.34834,0.040867,-5.2658e-05,-0.16058,0.026377,-0.041513,0.061083,0.026326,-0.029337,0.0080078,0.067594,0.025534,-0.055868,0.021805
0.49617,158.69,176.16,7.2094,2.349,68.448,6.9061,159.22,169.01,-5.2353,-1.1404,168.08,177.18,18.756,17.585,16.832,35.438,-15.33,-25.853,0.078526,-0.26371,-0.24113,0.11511,0.18525,-0.23129,-0.39279,0.048912,-0.0035771,-0.29805,0.031043,-0.039954,0.060458,0.025773,-0.02936,0.0079391,0.067315,0.024291,-0.055674,0.021687
0.5316,159.32,175.74,7.3984,2.4685,68.986,6.7604,159.49,169.14,-5.1722,-1.2161,168.09,177.19,18.828,17.553,17.133,36.153,-15.565,-28.186,0.074939,-0.26325,-0.24118,0.11163,0.18555,-0.23161,-0.43045,0.055701,-0.0061507,-0.41734,0.035234,-0.037869,0.059876,0.024793,-0.029382,0.007869,0.067011,0.02258,-0.055509,0.021545
0.55384,160,175.19,7.5922,2.594,69.549,6.5539,159.69,169.39,-5.1032,-1.2954,168.1,177.19,18.94,17.501,17.42,34.436,-15.797,-27.863,0.071116,-0.26274,-0.24125,0.10738,0.18587,-0.2319,-0.45878,0.061128,-0.0079681,-0.51005,0.03855,-0.035479,0.059357,0.02349,-0.029403,0.0077996,0.066605,0.020521,-0.055373,0.021392
0.5617,160.69,174.54,7.783,2.7259,70.121,6.2883,159.77,169.72,-5.0291,-1.3793,168.11,177.19,19.093,17.432,17.676,30.754,-16,-24.358,0.06716,-0.26219,-0.24133,0.10264,0.18621,-0.23218,-0.47472,0.065155,-0.0091894,-0.56965,0.04063,-0.032933,0.058917,0.021977,-0.029423,0.0077331,0.066034,0.018252,-0.055261,0.021241
0.55424,161.4,173.79,7.963,2.8652,70.681,5.9698,159.73,170.09,-4.9508,-1.4682,168.11,177.18,19.282,17.35,17.891,25.773,-16.145,-17.424,0.063205,-0.26163,-0.24141,0.097702,0.18655,-0.23243,-0.47462,0.067785,-0.0099316,-0.59215,0.041169,-0.030335,0.058571,0.02037,-0.029437,0.0076714,0.065263,0.015909,-0.055163,0.021106
0.53061,162.08,172.96,8.1246,3.013,71.212,5.6091,159.54,170.47,-4.8696,-1.5629,168.1,177.17,19.497,17.261,18.06,20.269,-16.205,-7.1901,0.059419,-0.26105,-0.24149,0.092898,0.18688,-0.23266,-0.45432,0.069027,-0.010275,-0.5764,0.039918,-0.027786,0.058334,0.01877,-0.029442,0.007616,0.064297,0.013619,-0.055069,0.020997
0.48989,162.72,172.09,8.2615,3.1706,71.693,5.2212,159.23,170.83,-4.7865,-1.6636,168.09,177.15,19.72,17.173,18.185,15.029,-16.157,5.7678,0.056006,-0.26048,-0.24158,0.088532,0.18719,-0.23287,-0.40953,0.068877,-0.010279,-0.52393,0.036707,-0.025401,0.05822,0.017252,-0.029432,0.0075679,0.063184,0.011484,-0.054967,0.020923
0.4313,163.29,171.2,8.3698,3.3384,72.107,4.8257,158.8,171.18,-4.7026,-1.7706,168.07,177.11,19.931,17.094,18.275,10.756,-15.987,20.441,0.053201,-0.25992,-0.24166,0.084879,0.18745,-0.23307,-0.33658,0.067335,-0.009993,-0.43841,0.031522,-0.023314,0.058245,0.015865,-0.029401,0.0075281,0.062012,0.0095731,-0.054844,0.020889
0.35465,163.77,170.35,8.4483,3.5164,72.439,4.4461,158.28,171.5,-4.6187,-1.8841,168.04,177.08,20.109,17.03,18.341,7.9782,-15.691,35.494,0.051256,-0.25938,-0.24174,0.082168,0.18766,-0.23325,-0.23345,0.064472,-0.0094796,-0.32534,0.024585,-0.021667,0.058427,0.014627,-0.029344,0.0074971,0.060895,0.007917,-0.05469,0.020897
0.26119,164.13,169.57,8.499,3.7034,72.679,4.109,157.7,171.8,-4.5353,-2.0041,168,177.03,20.237,16.985,18.4,6.9673,-15.279,49.467,0.050416,-0.25888,-0.24182,0.08057,0.18779,-0.23342,-0.10076,0.060497,-0.0088195,-0.19173,0.0164,-0.020588,0.05879,0.013536,-0.029255,0.0074759,0.059964,0.0065126,-0.054495,0.020946
0.15412,164.35,168.92,8.5267,3.8976,72.819,3.8427,157.09,172.08,-4.4525,-2.1306,167.96,176.98,20.302,16.963,18.464,7.7068,-14.77,61.005,0.050897,-0.25841,-0.24188,0.080189,0.18786,-0.23359,0.057686,0.0558,-0.0081052,-0.045728,0.0077266,-0.020146,0.05936,0.012575,-0.02913,0.0074659,0.059345,0.0053296,-0.054255,0.021032
0.038597,164.41,168.44,8.5382,4.0963,72.859,3.6766,156.45,172.34,-4.3701,-2.2636,167.91,176.93,20.304,16.961,18.546,9.9223,-14.195,69.076,0.052855,-0.25799,-0.24194,0.081057,0.18785,-0.23376,0.23496,0.050923,-0.0074108,0.10417,-0.00053406,-0.020298,0.060169,0.011724,-0.028967,0.0074688,0.059144,0.004321,-0.053963,0.021154
-0.078798,164.32,168.16,8.5413,4.2968,72.8,3.6392,155.8,172.57,-4.2877,-2.4034,167.86,176.87,20.247,16.977,18.656,13.176,-13.586,73.119,0.056369,-0.2576,-0.242,0.08314,0.18779,-0.23393,0.42168,0.046487,-0.0067603,0.24999,-0.007478,-0.020863,0.061243,0.010965,-0.028761,0.0074868,0.059435,0.0034345,-0.053619,0.021308
-0.19078,164.06,168.12,8.5435,4.4961,72.651,3.7574,155.14,172.77,-4.2046,-2.5502,167.81,176.8,20.143,17.006,18.798,16.98,-12.976,73.107,0.061427,-0.25724,-0.24205,0.086348,0.18769,-0.23411,0.60696,0.043091,-0.0061097,0.38491,-0.01233,-0.021525,0.062608,0.010291,-0.028514,0.0075222,0.060253,0.002623,-0.053221,0.021494
-0.29016,163.65,168.35,8.551,4.6912,72.423,4.0555,154.45,172.91,-4.1203,-2.7042,167.76,176.73,20.01,17.043,18.972,20.878,-12.397,69.482,0.067922,-0.2569,-0.2421,0.090544,0.18757,-0.23429,0.77941,0.041224,-0.0053435,0.50352,-0.01454,-0.021876,0.064275,0.0097044,-0.028225,0.0075772,0.061589,0.0018519,-0.052771,0.021711
-0.37047,163.11,168.86,8.5683,4.8797,72.133,4.5542,153.73,172.99,-4.0341,-2.8657,167.72,176.64,19.863,17.083,19.176,24.505,-11.872,62.992,0.075657,-0.25656,-0.24213,0.095558,0.18745,-0.23447,0.92817,0.041183,-0.004276,0.6017,-0.013853,-0.021459,0.06624,0.0092161,-0.027895,0.0076539,0.063397,0.0011028,-0.052272,0.02196
-0.42658,162.48,169.65,8.5977,5.0594,71.799,5.2696,152.97,173,-3.9454,-3.035,167.68,176.55,19.717,17.125,19.406,27.604,-11.418,54.482,0.084356,-0.2562,-0.24215,0.10119,0.18736,-0.23464,1.0439,0.043036,-0.0026517,0.67632,-0.01034,-0.019791,0.068478,0.0088386,-0.027528,0.0077531,0.0656,0.00037258,-0.051731,0.02224
-0.45513,161.79,170.72,8.6402,5.2285,71.446,6.213,152.18,172.94,-3.8539,-3.2122,167.64,176.45,19.585,17.169,19.656,30.04,-11.046,44.694,0.093685,-0.25581,-0.24216,0.10724,0.18733,-0.23477,1.1195,0.046594,-0.00014739,0.72494,-0.0044209,-0.016385,0.07094,0.0085799,-0.027127,0.0078737,0.068097,-0.00033309,-0.051154,0.022549
-0.45495,161.09,172.07,8.6957,5.3852,71.098,7.3895,151.36,172.81,-3.7591,-3.3974,167.61,176.34,19.474,17.216,19.921,31.784,-10.762,34.106,0.10328,-0.25538,-0.24213,0.11345,0.18735,-0.23486,1.1512,0.051422,0.0036081,0.74573,0.0031397,-0.010763,0.073557,0.0084353,-0.026699,0.0080114,0.070773,-0.0010094,-0.050552,0.022883
-0.42741,160.43,173.67,8.7638,5.5279,70.779,8.7973,150.54,172.61,-3.6611,-3.5903,167.58,176.22,19.389,17.271,20.195,32.888,-10.571,22.881,0.11277,-0.25491,-0.24205,0.1196,0.18745,-0.23488,1.1388,0.056867,0.0089796,0.73781,0.011278,-0.0024905,0.076243,0.0083809,-0.026249,0.0081577,0.073505,-0.0016636,-0.049938,0.023233
-0.37619,159.84,175.51,8.8448,5.6548,70.513,10.427,149.73,172.39,-3.5595,-3.7907,167.56,176.08,19.334,17.338,20.474,33.445,-10.48,10.925,0.12181,-0.25439,-0.24192,0.12544,0.1876,-0.23481,1.0854,0.062141,0.016242,0.70163,0.018717,0.0087613,0.078902,0.0083709,-0.025786,0.0082998,0.076172,-0.0023236,-0.049324,0.023588
-0.30654,159.36,177.57,8.9396,5.764,70.32,12.26,148.95,172.16,-3.4542,-3.998,167.55,175.93,19.314,17.425,20.754,33.546,-10.496,-1.9303,0.13012,-0.25383,-0.2417,0.13077,0.1878,-0.23462,0.9968,0.06644,0.025493,0.63915,0.024093,0.023166,0.081441,0.0083397,-0.025316,0.0084201,0.07865,-0.0030395,-0.048723,0.023932
-0.22419,159.01,179.82,9.0498,5.8539,70.216,14.267,148.21,171.95,-3.3452,-4.2113,167.55,175.76,19.334,17.535,21.03,33.227,-10.627,-15.705,0.13746,-0.25326,-0.2414,0.13539,0.18802,-0.23428,0.88052,0.069087,0.036593,0.55372,0.02609,0.040703,0.083777,0.008209,-0.024847,0.0084973,0.080825,-0.0038773,-0.048147,0.024247
-0.13439,158.81,177.74,9.1768,5.9233,70.213,16.408,147.52,171.8,-3.2323,-4.4291,167.55,175.57,19.402,17.676,21.301,32.437,-10.877,-30.053,0.14366,-0.25268,-0.24099,0.13913,0.18822,-0.23377,0.74457,0.069652,0.04914,0.44972,0.023585,0.061125,0.085845,0.0078968,-0.024386,0.0085076,0.082594,-0.0049047,-0.047608,0.024516
-0.041238,158.77,175.16,9.3213,5.9717,70.316,18.628,146.87,171.73,-3.1154,-4.6494,167.57,175.37,19.523,17.854,21.559,31.04,-11.245,-44.134,0.14864,-0.25211,-0.24047,0.1419,0.18835,-0.23307,0.5969,0.068018,0.062503,0.33223,0.015793,0.083948,0.087605,0.0073278,-0.023935,0.0084261,0.083877,-0.0061752,-0.047114,0.024717
0.052255,158.88,172.46,9.4824,6,70.526,20.861,146.24,171.78,-2.9946,-4.8696,167.59,175.16,19.701,18.075,21.8,28.861,-11.717,-56.615,0.15235,-0.25158,-0.23983,0.14362,0.18837,-0.23217,0.44502,0.064367,0.075909,0.20674,0.0023834,0.10845,0.089042,0.0064433,-0.023496,0.0082289,0.084624,-0.007714,-0.046673,0.024832
0.14381,159.14,169.67,9.6565,6.0109,70.838,23.025,145.62,171.97,-2.8703,-5.0859,167.63,174.93,19.935,18.343,22.014,25.745,-12.266,-65.861,0.15481,-0.25108,-0.2391,0.14428,0.18823,-0.23105,0.29591,0.059086,0.088574,0.079162,-0.016438,0.13375,0.090164,0.0052089,-0.023066,0.007895,0.084821,-0.0095106,-0.046285,0.024844
0.23129,159.55,166.83,9.8379,6.0086,71.239,25.027,145,172.28,-2.7432,-5.2943,167.68,174.69,20.217,18.663,22.195,21.621,-12.851,-70.219,0.15611,-0.25064,-0.23826,0.14392,0.1879,-0.22973,0.15618,0.052668,0.099832,-0.044259,-0.039904,0.15885,0.090998,0.0036198,-0.022641,0.007408,0.084491,-0.011519,-0.045951,0.024741
0.31243,160.09,163.98,10.019,5.9989,71.716,26.766,144.37,172.69,-2.6142,-5.4896,167.73,174.45,20.53,19.036,22.332,16.532,-13.42,-68.35,0.15638,-0.25026,-0.23735,0.1426,0.18734,-0.2282,0.031929,0.045609,0.10924,-0.1573,-0.066678,0.18278,0.091586,0.0017028,-0.022215,0.0067583,0.083691,-0.013666,-0.045667,0.024515
0.38478,160.73,161.17,10.189,5.9888,72.248,28.138,143.72,173.14,-2.4847,-5.6667,167.79,174.21,20.856,19.458,22.421,10.625,-13.916,-59.496,0.15578,-0.24994,-0.23638,0.14048,0.18655,-0.2265,-0.071574,0.038356,0.11661,-0.2545,-0.094913,0.20462,0.091981,-0.00048708,-0.02178,0.0059444,0.082504,-0.015861,-0.045423,0.024171
0.44613,161.47,158.42,10.341,5.9859,72.813,29.045,143.04,173.52,-2.3565,-5.8198,167.86,173.98,21.173,19.919,22.455,4.1363,-14.28,-43.645,0.15453,-0.24968,-0.23537,0.13772,0.18553,-0.22464,-0.15054,0.031291,0.12199,-0.33204,-0.12236,0.22353,0.092245,-0.0028741,-0.021334,0.0049745,0.081032,-0.018011,-0.045211,0.023719
