0.21139,163.27,167.28,12.303,14.952,55.763,53.336,172.07,156.83,-6.6667,-0.72344,172.07,175.6,14.459,33.067,-0.047712,-9.7453,15.77,20.956,-0.047956,-0.23212,-0.40149,-0.077253,0.33328,-0.34574,0.66215,0.08669,0.020476,0.61064,0.22412,0.24282,-0.0092829,0.011316,-0.019162,0.058847,-0.031508,-0.057877,-0.078476,0.15135
0.21599,162.73,167.61,12.589,15.369,56.096,53.93,171.59,155.61,-6.6233,-0.40092,171.91,175.65,14.467,33.297,-0.10733,-7.1544,15.973,24.35,-0.042755,-0.23134,-0.40134,-0.071941,0.33505,-0.34376,0.62409,0.093064,0.017878,0.63742,0.21294,0.23689,-0.0074249,0.013964,-0.018503,0.059671,-0.028466,-0.054812,-0.078049,0.15236
0.22611,162.08,168.1,12.907,15.828,56.416,54.719,171.09,154.25,-6.5942,-0.058579,171.73,175.73,14.48,33.518,-0.14125,-4.0707,16.184,25.316,-0.037997,-0.23052,-0.40122,-0.066449,0.33672,-0.34187,0.57101,0.099027,0.014783,0.6591,0.20091,0.22757,-0.0056773,0.016824,-0.017814,0.060479,-0.02566,-0.051696,-0.077586,0.1533
0.24178,161.33,168.78,13.262,16.329,56.733,55.725,170.58,152.78,-6.5824,0.30539,171.52,175.85,14.497,33.713,-0.14869,-0.89281,16.381,23.639,-0.033788,-0.22965,-0.40112,-0.060828,0.33828,-0.34008,0.50503,0.10441,0.011556,0.67455,0.18733,0.21452,-0.0040649,0.019843,-0.017101,0.061268,-0.02316,-0.048553,-0.077092,0.15415
0.26275,160.45,169.68,13.658,16.866,57.051,56.958,170.07,151.25,-6.5907,0.69235,171.29,176.02,14.518,33.861,-0.1315,2.0633,16.543,19.411,-0.030214,-0.22874,-0.40105,-0.055137,0.33971,-0.33843,0.42886,0.10906,0.0085964,0.68288,0.17132,0.19746,-0.0026109,0.022951,-0.016373,0.062035,-0.021023,-0.045405,-0.076572,0.15492
0.2884,159.43,170.8,14.094,17.433,57.372,58.417,169.56,149.71,-6.6219,1.1029,171.03,176.23,14.543,33.946,-0.093285,4.5858,16.651,13.012,-0.027334,-0.2278,-0.401,-0.049438,0.34098,-0.33697,0.34566,0.11281,0.0063217,0.68394,0.15195,0.17619,-0.0013359,0.026068,-0.015637,0.062772,-0.019292,-0.042269,-0.076032,0.15557
0.31761,158.24,172.14,14.57,18.025,57.694,60.091,169.06,148.22,-6.6785,1.5368,170.73,176.5,14.57,33.946,-0.03855,6.5683,16.693,5.0545,-0.025177,-0.22684,-0.40095,-0.043783,0.34205,-0.33571,0.25884,0.11558,0.0051484,0.6785,0.12823,0.15058,-0.00025908,0.029115,-0.014902,0.063469,-0.017989,-0.039156,-0.075477,0.1561
0.34878,156.87,173.69,15.083,18.634,58.015,61.966,168.58,146.82,-6.7623,1.9922,170.39,176.81,14.598,33.848,0.028104,7.9984,16.663,-3.6857,-0.023744,-0.22586,-0.40091,-0.038215,0.34287,-0.33471,0.17192,0.11734,0.0054726,0.66819,0.09918,0.12064,0.00060229,0.032014,-0.014177,0.064113,-0.017117,-0.036071,-0.074913,0.15647
0.3799,155.3,175.43,15.625,19.253,58.333,64.022,168.13,145.57,-6.8745,2.4661,170,177.18,14.626,33.639,0.10257,8.9364,16.56,-12.353,-0.023008,-0.22487,-0.40084,-0.032755,0.34341,-0.33398,0.088374,0.11815,0.0076452,0.65519,0.063817,0.08656,0.0012336,0.034703,-0.01347,0.064687,-0.016663,-0.033011,-0.074345,0.15665
0.40874,153.52,177.32,16.189,19.876,58.641,66.238,167.72,144.5,-7.0153,2.9543,169.55,177.59,14.652,33.311,0.18157,9.4796,16.392,-20.095,-0.022912,-0.22389,-0.40074,-0.027405,0.34358,-0.33358,0.011501,0.11818,0.011948,0.64197,0.02124,0.048757,0.0016243,0.037129,-0.012789,0.065171,-0.016593,-0.029964,-0.073777,0.1566
0.43314,151.49,179.32,16.763,20.497,58.933,68.592,167.37,143.64,-7.1836,3.4511,169.05,178.05,14.674,32.864,0.26251,9.7125,16.174,-26.144,-0.023377,-0.22291,-0.40059,-0.022147,0.34334,-0.33351,-0.055844,0.11765,0.018588,0.63108,-0.029321,0.0078916,0.0017698,0.039263,-0.01214,0.06554,-0.016863,-0.026913,-0.073211,0.15629
0.45132,149.23,178.6,17.333,21.109,59.197,71.06,167.08,143,-7.3764,3.9503,168.48,178.53,14.691,32.299,0.34293,9.6506,15.925,-29.905,-0.024307,-0.22194,-0.40036,-0.016939,0.3426,-0.33381,-0.11156,0.11675,0.027703,0.62488,-0.088437,-0.035165,0.0016727,0.041091,-0.011528,0.065768,-0.017419,-0.023836,-0.072649,0.15567
0.46224,146.72,176.5,17.884,21.709,59.426,73.613,166.85,142.57,-7.5892,4.4449,167.85,179.03,14.702,31.625,0.41956,9.1954,15.667,-31.03,-0.025595,-0.22097,-0.40003,-0.011728,0.3413,-0.33447,-0.15462,0.11557,0.039373,0.62533,-0.15643,-0.079373,0.0013442,0.042622,-0.010954,0.065825,-0.018209,-0.020707,-0.072094,0.15468
0.46585,143.98,174.43,18.399,22.292,59.619,76.225,166.68,142.35,-7.8153,4.9278,167.15,179.55,14.707,30.853,0.48731,8.1298,15.421,-29.478,-0.027139,-0.22002,-0.39958,-0.0064482,0.33935,-0.3355,-0.18526,0.11399,0.053611,0.63359,-0.23337,-0.12357,0.00080413,0.043883,-0.010418,0.065679,-0.019186,-0.017495,-0.07155,0.15328
0.46326,141.01,172.44,18.865,22.858,59.789,78.864,166.55,142.31,-8.0467,5.3921,166.38,179.94,14.708,29.995,0.53869,6.1662,15.208,-25.54,-0.028847,-0.21909,-0.399,-0.0010338,0.33669,-0.33688,-0.20499,0.11166,0.070353,0.64972,-0.31905,-0.16653,8.0976e-05,0.044918,-0.009919,0.0653,-0.020322,-0.014172,-0.071024,0.15144
0.4566,137.84,170.58,19.268,23.406,59.963,81.495,166.44,142.43,-8.2744,5.8311,165.56,179.43,14.708,29.065,0.56398,3.0349,15.043,-19.812,-0.030651,-0.21819,-0.39825,0.0045708,0.33325,-0.33861,-0.21638,0.10803,0.089451,0.67256,-0.41301,-0.20696,-0.00078944,0.045781,-0.0094547,0.064656,-0.021604,-0.010716,-0.070526,0.14909
0.44875,134.48,168.87,19.595,23.936,60.188,84.084,166.33,142.67,-8.4888,6.2394,164.69,178.94,14.714,28.078,0.5521,-1.426,14.934,-13.126,-0.032506,-0.21734,-0.39733,0.010402,0.32896,-0.34064,-0.2226,0.10239,0.11065,0.69972,-0.51449,-0.24354,-0.0017659,0.046532,-0.0090224,0.063719,-0.023039,-0.0071138,-0.070072,0.14621
0.44305,130.99,167.35,19.839,24.451,60.519,86.592,166.21,143,-8.6807,6.6123,163.78,178.47,14.731,27.046,0.49207,-7.2037,14.88,-6.456,-0.034397,-0.21656,-0.39622,0.016468,0.32378,-0.34293,-0.22696,0.094037,0.1336,0.72796,-0.62251,-0.27502,-0.0028045,0.047227,-0.0086201,0.06246,-0.02465,-0.0033671,-0.06968,0.14276
0.44289,127.38,166.04,19.995,24.949,61.008,88.981,166.06,143.38,-8.8416,6.9466,162.85,178.04,14.767,25.979,0.3748,-14.072,14.873,-0.81699,-0.036335,-0.21587,-0.3949,0.022748,0.31765,-0.34543,-0.23253,0.082314,0.15782,0.75356,-0.73579,-0.30024,-0.0038609,0.047923,-0.0082468,0.060855,-0.026471,0.00050352,-0.069372,0.13872
0.45145,123.72,164.92,20.058,25.433,61.698,91.216,165.85,143.78,-8.9649,7.2402,161.93,177.64,14.832,24.886,0.19495,-21.582,14.896,2.8017,-0.038351,-0.21531,-0.39338,0.029188,0.31054,-0.34808,-0.24192,0.066718,0.18281,0.77277,-0.85287,-0.3182,-0.0048938,0.048668,-0.0079028,0.058882,-0.028539,0.0044586,-0.069169,0.13407
0.47141,120.05,164,20.029,25.899,62.609,93.27,165.59,144.15,-9.0457,7.4919,161.03,177.28,14.935,23.773,-0.047394,-29.081,14.926,3.4938,-0.040494,-0.21492,-0.39164,0.035706,0.30244,-0.35082,-0.25723,0.04692,0.20807,0.78227,-0.97207,-0.32803,-0.0058674,0.049499,-0.0075898,0.056521,-0.030887,0.0084407,-0.069094,0.12881
0.50473,116.41,163.25,19.906,26.346,63.741,95.127,165.27,144.45,-9.0815,7.7016,160.18,176.96,15.086,22.642,-0.34549,-35.772,14.93,0.48844,-0.042828,-0.21473,-0.3897,0.042202,0.29334,-0.35356,-0.28003,0.022779,0.23316,0.77944,-1.0916,-0.32903,-0.0067538,0.050444,-0.0073113,0.053758,-0.03354,0.012378,-0.069168,0.12293
0.55255,112.88,162.67,19.689,26.769,65.068,96.778,164.88,144.66,-9.0716,7.8696,159.39,176.68,15.296,21.493,-0.68555,-40.807,14.873,-6.7939,-0.045422,-0.21478,-0.38755,0.048556,0.28326,-0.35623,-0.31136,-0.0056587,0.25773,0.76251,-1.2094,-0.32063,-0.0075343,0.051517,-0.0070721,0.050581,-0.036513,0.016188,-0.069408,0.11646
0.61504,109.5,162.21,19.379,27.164,66.554,98.227,164.42,144.74,-9.0175,7.9967,158.7,176.46,15.576,20.324,-1.0472,-43.403,14.717,-18.69,-0.048353,-0.2151,-0.38521,0.054644,0.27223,-0.35875,-0.35161,-0.038166,0.28151,0.7306,-1.3237,-0.30242,-0.0082,0.05272,-0.0068789,0.046984,-0.039802,0.019785,-0.069831,0.10942
0.69144,106.33,161.86,18.977,27.524,68.147,99.479,163.88,144.66,-8.9216,8.0838,158.11,176.28,15.936,19.131,-1.4053,-42.972,14.423,-35.249,-0.05169,-0.21572,-0.38267,0.060342,0.2603,-0.36104,-0.40044,-0.074336,0.30435,0.68367,-1.4322,-0.27423,-0.0087506,0.054041,-0.0067395,0.042965,-0.043393,0.023082,-0.070446,0.10184
0.78005,103.42,161.58,18.483,27.845,69.794,100.54,163.26,144.4,-8.7876,8.1316,157.66,176.16,16.382,17.914,-1.7322,-39.228,13.955,-56.195,-0.055495,-0.21666,-0.37995,0.065528,0.24752,-0.363,-0.45662,-0.11359,0.32609,0.6224,-1.533,-0.23612,-0.0091923,0.055457,-0.0066628,0.038531,-0.047253,0.026,-0.071261,0.09377
0.87838,100.83,161.37,17.899,28.123,71.442,101.43,162.56,143.95,-8.6192,8.1408,157.33,176.1,16.921,16.673,-2.0011,-32.263,13.281,-80.905,-0.059812,-0.21796,-0.37707,0.070095,0.23399,-0.36458,-0.51803,-0.15518,0.34657,0.548,-1.6238,-0.1885,-0.009535,0.056932,-0.0066583,0.033692,-0.051341,0.02847,-0.07228,0.085275
0.98327,98.596,161.2,17.228,28.356,73.043,102.14,161.8,143.28,-8.4204,8.112,157.16,176.1,17.553,15.412,-2.189,-22.553,12.378,-108.41,-0.06466,-0.21961,-0.37402,0.073946,0.2198,-0.36568,-0.58177,-0.19818,0.36556,0.4621,-1.7027,-0.13205,-0.0097892,0.058419,-0.0067353,0.028467,-0.055605,0.030439,-0.0735,0.076422
1.0912,96.749,161.07,16.477,28.544,74.555,102.68,160.97,142.42,-8.1945,8.0455,157.13,176.16,18.276,14.143,-2.2799,-10.908,11.232,-137.42,-0.070029,-0.22162,-0.37083,0.077,0.20507,-0.36624,-0.64432,-0.24153,0.38274,0.36655,-1.7678,-0.067718,-0.0099634,0.059858,-0.0069021,0.022883,-0.059986,0.031869,-0.074917,0.067293
1.1985,95.313,160.99,15.652,28.689,75.946,103.04,160.1,141.37,-7.9444,7.9415,157.26,176.29,19.085,12.884,-2.2663,1.6334,9.8466,-166.29,-0.075878,-0.22399,-0.36752,0.079193,0.18992,-0.36621,-0.70186,-0.28408,0.3977,0.26316,-1.8174,0.003334,-0.010062,0.061184,-0.0071655,0.016973,-0.064425,0.032741,-0.076521,0.057975
1.3018,94.306,160.96,14.764,28.798,77.187,103.21,159.18,140.15,-7.6723,7.8003,157.54,176.48,19.974,11.661,-2.15,13.956,8.2372,-193.13,-0.082134,-0.2267,-0.3641,0.080473,0.17451,-0.36555,-0.75076,-0.32468,0.40997,0.15358,-1.85,0.079818,-0.010084,0.062321,-0.0075298,0.01078,-0.068865,0.033048,-0.0783,0.048562
1.3985,93.735,160.99,13.825,28.877,78.261,103.19,158.24,138.79,-7.3801,7.6225,157.96,176.74,20.933,10.507,-1.9414,25.039,6.4387,-215.82,-0.088701,-0.22971,-0.36061,0.080801,0.15897,-0.36421,-0.78798,-0.36225,0.4191,0.039332,-1.8648,0.16039,-0.010027,0.063197,-0.0079972,0.0043514,-0.073252,0.032794,-0.080237,0.039152
1.4864,93.597,161.1,12.851,28.934,79.154,102.96,157.28,137.33,-7.069,7.4091,158.52,177.06,21.95,9.4577,-1.6571,34.113,4.503,-232.28,-0.095462,-0.23301,-0.35707,0.080151,0.14346,-0.36218,-0.81132,-0.39585,0.4247,-0.077973,-1.861,0.24371,-0.0098837,0.063744,-0.008567,-0.0022575,-0.07754,0.03199,-0.082316,0.029842
1.5642,93.882,161.32,11.855,28.982,79.86,102.49,156.3,135.78,-6.7401,7.1616,159.19,177.43,23.015,8.5461,-1.3175,40.754,2.4969,-240.73,-0.10229,-0.23655,-0.35351,0.078516,0.12814,-0.35944,-0.81935,-0.42472,0.42644,-0.19624,-1.8384,0.32852,-0.0096503,0.063903,-0.0092365,-0.0089859,-0.081685,0.030653,-0.084514,0.020727
1.6312,94.571,161.64,10.854,29.031,80.382,101.76,155.31,134.15,-6.394,6.8823,159.98,177.85,24.112,7.7957,-0.94361,44.864,0.49688,-240,-0.10905,-0.24029,-0.34998,0.07591,0.11316,-0.356,-0.81108,-0.44827,0.42415,-0.31267,-1.7972,0.41363,-0.0093231,0.063637,-0.010001,-0.015768,-0.085647,0.028806,-0.086811,0.011901
1.6871,95.637,162.09,9.8636,29.092,80.724,100.76,154.33,132.46,-6.0314,6.5738,160.85,178.31,25.227,7.2122,-0.55534,46.593,-1.4182,-229.81,-0.1156,-0.24417,-0.3465,0.072379,0.09868,-0.35185,-0.78579,-0.46609,0.41775,-0.42378,-1.7378,0.49784,-0.0089007,0.062927,-0.010852,-0.022535,-0.089381,0.026483,-0.089184,0.0034503
1.7319,97.047,162.68,8.8986,29.175,80.898,99.453,153.34,130.7,-5.653,6.2395,161.8,178.8,26.343,6.7813,-0.17024,46.212,-3.1747,-210.78,-0.12179,-0.24815,-0.3431,0.067997,0.084835,-0.34701,-0.74314,-0.47795,0.40729,-0.52575,-1.6614,0.57982,-0.0083819,0.06178,-0.011781,-0.029217,-0.092841,0.023727,-0.09161,-0.0045442
1.7659,98.76,163.38,7.9725,29.288,80.917,97.831,152.37,128.87,-5.2593,5.883,162.79,179.32,27.445,6.4725,0.19672,44.035,-4.7112,-184.38,-0.12748,-0.25219,-0.33983,0.062873,0.07176,-0.34153,-0.68329,-0.48372,0.39291,-0.6149,-1.5691,0.65807,-0.0077635,0.060228,-0.012772,-0.035743,-0.095976,0.020597,-0.094065,-0.01201
